Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.06457894;0.6385848;0.2239147;0;10/26/2021 1:39:14 PM
Change Blindness;0.06481578;0.6389077;0.2231684;0;10/26/2021 1:39:14 PM
Change Blindness;0.06485674;0.6387219;0.2227413;0;10/26/2021 1:39:14 PM
Change Blindness;0.06512211;0.6385944;0.2222894;0;10/26/2021 1:39:14 PM
Change Blindness;0.06526551;0.6385052;0.222083;0;10/26/2021 1:39:14 PM
Change Blindness;0.06547742;0.6385407;0.2218328;0;10/26/2021 1:39:14 PM
Change Blindness;0.06555209;0.6386476;0.2217731;0;10/26/2021 1:39:14 PM
Change Blindness;0.06558512;0.6387765;0.2217731;0;10/26/2021 1:39:14 PM
Change Blindness;0.0656806;0.6389744;0.2217491;0;10/26/2021 1:39:14 PM
Change Blindness;0.06573686;0.6390507;0.2217294;0;10/26/2021 1:39:14 PM
Change Blindness;0.06562573;0.6392241;0.222746;0;10/26/2021 1:39:14 PM
Change Blindness;0.06547554;0.6392633;0.222619;0;10/26/2021 1:39:14 PM
Change Blindness;0.06522741;0.6393309;0.2223929;0;10/26/2021 1:39:14 PM
Change Blindness;0.06525029;0.6395365;0.2224388;0;10/26/2021 1:39:14 PM
Change Blindness;0.06527201;0.639726;0.2224775;0;10/26/2021 1:39:14 PM
Change Blindness;0.06528736;0.6400146;0.2223881;0;10/26/2021 1:39:14 PM
Change Blindness;0.06528343;0.6401231;0.2222747;0;10/26/2021 1:39:14 PM
Change Blindness;0.06516376;0.6403697;0.2227337;0;10/26/2021 1:39:14 PM
Change Blindness;0.06505734;0.6405056;0.2232469;0;10/26/2021 1:39:14 PM
Change Blindness;0.06481612;0.6406611;0.2236596;0;10/26/2021 1:39:14 PM
Change Blindness;0.06468265;0.6406912;0.2236181;0;10/26/2021 1:39:14 PM
Change Blindness;0.06455676;0.6407269;0.2235908;0;10/26/2021 1:39:14 PM
Change Blindness;0.06412674;0.6405956;0.2230792;0;10/26/2021 1:39:14 PM
Change Blindness;0.06406906;0.6405717;0.2229962;0;10/26/2021 1:39:14 PM
Change Blindness;0.06394868;0.6405419;0.2228575;0;10/26/2021 1:39:14 PM
Change Blindness;0.06388864;0.6405333;0.2227991;0;10/26/2021 1:39:14 PM
Change Blindness;0.06399651;0.6405784;0.2224975;0;10/26/2021 1:39:14 PM
Change Blindness;0.06422275;0.6405908;0.2223136;0;10/26/2021 1:39:14 PM
Change Blindness;0.06461326;0.6406175;0.2219796;0;10/26/2021 1:39:15 PM
Change Blindness;0.06477587;0.6406302;0.2218356;0;10/26/2021 1:39:15 PM
Change Blindness;0.06539169;0.6406873;0.2215157;0;10/26/2021 1:39:15 PM
Change Blindness;0.06636742;0.6407854;0.2211125;0;10/26/2021 1:39:15 PM
Change Blindness;0.06675646;0.6408283;0.2210063;0;10/26/2021 1:39:15 PM
Change Blindness;0.06695811;0.6407679;0.2208266;0;10/26/2021 1:39:15 PM
Change Blindness;0.06706347;0.6407424;0.2207341;0;10/26/2021 1:39:15 PM
Change Blindness;0.06686571;0.6405811;0.2202374;0;10/26/2021 1:39:15 PM
Change Blindness;0.0665978;0.6404544;0.2198605;0;10/26/2021 1:39:15 PM
Change Blindness;0.06644353;0.6404849;0.2197667;0;10/26/2021 1:39:15 PM
Change Blindness;0.06618287;0.6405363;0.2195716;0;10/26/2021 1:39:15 PM
Change Blindness;0.06607037;0.6405585;0.219472;0;10/26/2021 1:39:15 PM
Change Blindness;0.06622045;0.6409788;0.2201301;0;10/26/2021 1:39:15 PM
Change Blindness;0.06663245;0.641323;0.2207027;0;10/26/2021 1:39:15 PM
Change Blindness;0.06736428;0.6419438;0.2217119;0;10/26/2021 1:39:15 PM
Change Blindness;0.06846952;0.6424507;0.2220792;0;10/26/2021 1:39:15 PM
Change Blindness;0.07046536;0.6433831;0.2227667;0;10/26/2021 1:39:15 PM
Change Blindness;0.07132086;0.6437877;0.2230684;0;10/26/2021 1:39:15 PM
Change Blindness;0.07433406;0.6448111;0.2229435;0;10/26/2021 1:39:15 PM
Change Blindness;0.08501959;0.649056;0.2213874;0;10/26/2021 1:39:15 PM
Change Blindness;0.09233803;0.6521046;0.2200598;0;10/26/2021 1:39:15 PM
Change Blindness;0.07907974;0.7441806;0.2001201;0;10/26/2021 1:39:15 PM
Change Blindness;0.07316147;0.786185;0.1910419;0;10/26/2021 1:39:15 PM
Change Blindness;0.06991054;0.8374875;0.1884015;0;10/26/2021 1:39:15 PM
Change Blindness;0.07177982;0.8499138;0.1934229;0;10/26/2021 1:39:15 PM
Change Blindness;0.07345474;0.8551496;0.1992683;0;10/26/2021 1:39:15 PM
Change Blindness;0.075988;0.8692852;0.208941;0;10/26/2021 1:39:15 PM
Change Blindness;0.07695501;0.8775834;0.2130215;0;10/26/2021 1:39:15 PM
Change Blindness;0.07491584;0.8915421;0.2238891;0;10/26/2021 1:39:15 PM
Change Blindness;0.07157091;0.8930469;0.23018;0;10/26/2021 1:39:15 PM
Change Blindness;0.06549572;0.8986738;0.2416696;0;10/26/2021 1:39:15 PM
Change Blindness;0.06232065;0.8882927;0.249631;0;10/26/2021 1:39:15 PM
Change Blindness;0.05928173;0.8794881;0.2571945;0;10/26/2021 1:39:15 PM
Change Blindness;0.05225709;0.8611999;0.2770083;0;10/26/2021 1:39:15 PM
Change Blindness;0.04834029;0.8516012;0.2889025;0;10/26/2021 1:39:15 PM
Change Blindness;0.04123936;0.8305902;0.3124584;0;10/26/2021 1:39:15 PM
Change Blindness;0.03797913;0.8192134;0.3242003;0;10/26/2021 1:39:15 PM
Change Blindness;0.03227334;0.7999962;0.3432199;0;10/26/2021 1:39:15 PM
Change Blindness;0.02975313;0.7917564;0.3509233;0;10/26/2021 1:39:15 PM
Change Blindness;0.02739565;0.780868;0.359687;0;10/26/2021 1:39:15 PM
Change Blindness;0.02732733;0.777698;0.3613176;0.003453732;10/26/2021 1:39:15 PM
Change Blindness;0.02870019;0.7766546;0.3617321;0.004999995;10/26/2021 1:39:15 PM
Change Blindness;-0.05316484;1.380334;0.3571144;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05292931;1.38241;0.3551259;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05255226;1.38709;0.3526326;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05302911;1.389703;0.3515568;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05348083;1.392427;0.350769;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05432913;1.398121;0.349825;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05806272;1.394612;0.3381263;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05918413;1.394014;0.3354778;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.06025262;1.393662;0.3330519;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.06223597;1.393474;0.3287572;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.06220213;1.393278;0.3275893;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.06044908;1.393325;0.3291391;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.0588525;1.393513;0.3315462;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05414381;1.391293;0.3357809;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05277528;1.390714;0.3369739;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05160437;1.39023;0.3379886;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04845352;1.383165;0.3377768;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04856136;1.380341;0.3377314;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04854798;1.375425;0.3377431;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04846893;1.373297;0.3377813;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04756835;1.370414;0.3381178;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04604741;1.365138;0.3389794;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04540076;1.362692;0.3394902;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04521684;1.358849;0.3398256;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04476827;1.351495;0.34049;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04451429;1.347931;0.3408205;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04735152;1.330816;0.3386695;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04895092;1.315262;0.3246841;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.05043446;1.300422;0.3115739;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04991906;1.270756;0.2858913;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04816423;1.255814;0.2731443;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.04462985;1.225125;0.2492222;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.0428543;1.20962;0.2380491;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.03498745;1.180151;0.2208887;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.03134202;1.165887;0.2124612;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.0278353;1.15185;0.2041077;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.01821498;1.116769;0.195252;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.01557719;1.101518;0.1937288;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.01040763;1.072034;0.1896727;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.007961624;1.058213;0.1874149;0.13;10/26/2021 1:39:24 PM
Change Blindness;-0.001261351;1.02851;0.1780579;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.002227153;1.011616;0.175711;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.005636227;0.995031;0.1732232;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.009990364;0.9663607;0.1691678;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.01115203;0.9538605;0.1675387;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.01670966;0.9161857;0.1707563;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.02080933;0.8921385;0.1750687;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.02433984;0.8692125;0.1774454;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.02419852;0.8680222;0.1761265;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.02618142;0.8609366;0.1748487;0.13;10/26/2021 1:39:24 PM
Change Blindness;0.03026913;0.8450594;0.1724586;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.03235666;0.8365025;0.1713241;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.03603796;0.8201659;0.1695446;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.03841969;0.8127878;0.1701339;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.04315703;0.7972535;0.1710138;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.04680857;0.790755;0.1730214;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.05382083;0.7770332;0.1765272;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.05545264;0.776926;0.1780921;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.05717587;0.7761326;0.1795694;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06172695;0.7673979;0.1854724;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06445117;0.7601361;0.1896632;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06621782;0.7564817;0.1938564;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06556901;0.7591711;0.1942382;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06438708;0.7596304;0.1961407;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06381195;0.7579156;0.1975459;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06579008;0.7438585;0.2003977;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06959489;0.7179126;0.205824;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07144222;0.7057289;0.2084362;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07237761;0.689874;0.2055233;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07157928;0.6816825;0.2029918;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07046099;0.665249;0.1988341;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07007559;0.6574274;0.1971351;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06874296;0.6607675;0.1951707;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06907579;0.6642819;0.1971643;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.06940453;0.6669444;0.1989715;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.0704052;0.6723267;0.2021549;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.0708878;0.6742596;0.2035997;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07242515;0.6762938;0.2053439;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07343274;0.6766043;0.205751;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07504202;0.6766726;0.2062199;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07568512;0.6764957;0.2063079;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07632618;0.6762719;0.2064384;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07855806;0.6757061;0.2059841;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07961535;0.6753867;0.2058393;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.08149144;0.6745617;0.2050157;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.08192328;0.6740779;0.2049081;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.0828648;0.6731105;0.204752;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.0833339;0.6726527;0.2046959;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.08330543;0.6711377;0.2051295;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.08260553;0.6702252;0.2052859;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.08200601;0.6693453;0.2054345;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07971346;0.6676755;0.2051554;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07870257;0.6668658;0.2050332;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07681494;0.6651496;0.20422;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07591745;0.6642494;0.2035761;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07534322;0.6629318;0.2022379;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07504013;0.6622676;0.2016207;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07472927;0.6616008;0.2010286;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07662088;0.6615995;0.2016739;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.07837279;0.6619695;0.2027782;0.13;10/26/2021 1:39:25 PM
Change Blindness;0.08146737;0.6625063;0.2046927;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08303643;0.6628187;0.2053041;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08593976;0.6633195;0.2064346;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08407231;0.664366;0.2067535;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08241554;0.6653256;0.2070731;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07846598;0.6689227;0.2067952;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07619775;0.671436;0.2062716;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.0739813;0.6734028;0.206103;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07381766;0.6731333;0.2063764;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07418042;0.6727567;0.2061459;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07465377;0.6726227;0.205712;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07516911;0.6713691;0.2046179;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07535581;0.6708501;0.2041265;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07550836;0.670383;0.2036619;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07541632;0.6691006;0.203317;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07517202;0.6688038;0.2029981;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07471205;0.6682461;0.2023749;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07449863;0.6679877;0.2020779;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07516675;0.6680845;0.2025181;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07550737;0.6680438;0.2028416;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07581212;0.6679924;0.203122;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07647652;0.6679533;0.2035581;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.0768356;0.6679615;0.2037291;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07693394;0.6682792;0.2040868;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.076728;0.6685652;0.2042744;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07703263;0.6689717;0.204405;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07747854;0.6691102;0.2043705;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07829373;0.6697139;0.2044266;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07867407;0.6701515;0.2045051;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07903875;0.6705621;0.2045811;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07929527;0.6718026;0.2040818;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07916592;0.6716613;0.2039373;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07898203;0.6714587;0.2036836;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07891739;0.6713867;0.2035725;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07795771;0.6713991;0.2023892;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07781676;0.6708408;0.2024153;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07768699;0.6703309;0.2024303;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07754648;0.6698321;0.2026729;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07752472;0.6697949;0.2028845;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07759237;0.6695616;0.2026777;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07767278;0.6693798;0.2023147;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07765648;0.6689772;0.2019125;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07757612;0.6687589;0.2018416;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07750193;0.6685466;0.2017681;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07763936;0.6679387;0.2022497;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07769699;0.6676512;0.202451;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07842372;0.6670275;0.2030842;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.07949066;0.6671977;0.2041546;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08142611;0.6674577;0.2060972;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08232221;0.6675585;0.2069969;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08369907;0.6690552;0.2075351;0.13;10/26/2021 1:39:26 PM
Change Blindness;0.08571199;0.673815;0.2073375;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.0864099;0.6769639;0.2066935;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08441374;0.7452623;0.1966849;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08353689;0.7768929;0.1920897;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08168536;0.8301423;0.1868355;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08070948;0.852744;0.185832;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08268586;0.8812394;0.182812;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08356263;0.8959797;0.1812126;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08438589;0.9109564;0.1795702;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1024053;0.932928;0.1702422;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1126806;0.9348649;0.1633217;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1320868;0.9419914;0.1499367;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1393851;0.9442136;0.1443542;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1532833;0.9502845;0.1336277;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1578118;0.9543604;0.1296938;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1670099;0.9632027;0.1217578;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1657308;0.9613588;0.1181392;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.1649638;0.9601716;0.1144773;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.2156935;-0.2935786;0.1472807;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.2156935;-0.2935786;0.1472807;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08444773;-0.1111675;0.07950578;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.08444773;-0.1111675;0.07950578;0.13;10/26/2021 1:39:27 PM
Change Blindness;0.04976976;-0.1086859;0.07611717;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.04219012;-0.1114555;0.0870547;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.04219012;-0.1114555;0.0870547;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.04219012;-0.1114555;0.0870547;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.03327718;-0.1147654;0.09543606;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.03327718;-0.1147654;0.09543606;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.023682;-0.1181949;0.1014734;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.023682;-0.1181949;0.1014734;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.01386766;-0.1212843;0.1060427;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.01386766;-0.1212843;0.1060427;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.003907681;-0.1230571;0.109081;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;0.003907681;-0.1230571;0.109081;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.005442306;-0.1243139;0.1104285;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.005442306;-0.1243139;0.1104285;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0135202;-0.1253135;0.1109408;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0135202;-0.1253135;0.1109408;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.01990859;-0.1258685;0.1108689;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.01990859;-0.1258685;0.1108689;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0247568;-0.1266353;0.1102089;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0247568;-0.1266353;0.1102089;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0282606;-0.1274909;0.1096736;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0282606;-0.1274909;0.1096736;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03079279;-0.1285152;0.1092999;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03079279;-0.1285152;0.1092999;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03271975;-0.1297328;0.1091201;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03271975;-0.1297328;0.1091201;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03431915;-0.1307581;0.1089035;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03431915;-0.1307581;0.1089035;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03580387;-0.1315068;0.1086859;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03580387;-0.1315068;0.1086859;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03726925;-0.1323601;0.1082775;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03726925;-0.1323601;0.1082775;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03881778;-0.1334306;0.1076597;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.03881778;-0.1334306;0.1076597;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04016419;-0.1348453;0.1069194;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04016419;-0.1348453;0.1069194;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04113655;-0.1365683;0.1061439;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04113655;-0.1365683;0.1061439;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04187427;-0.1381916;0.1055607;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04187427;-0.1381916;0.1055607;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0424156;-0.1392369;0.1052405;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.0424156;-0.1392369;0.1052405;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04280312;-0.1399911;0.1047391;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04280312;-0.1399911;0.1047391;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04309772;-0.1405143;0.1044067;1.490116E-08;10/26/2021 1:39:29 PM
Change Blindness;-0.04309772;-0.1405143;0.1044067;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.04323746;-0.141057;0.1039476;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.04323746;-0.141057;0.1039476;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.04323746;-0.141057;0.1039476;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.02111371;0.8833245;0.1399391;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.01556223;0.8741297;0.1483673;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.005657651;0.857725;0.1634043;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.002955244;0.8331846;0.1706653;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;-0.0003180432;0.8103523;0.1775754;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.003211276;0.7751266;0.186593;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.00425424;0.7616733;0.1891362;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.004943583;0.7380632;0.1929963;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.004696218;0.7275965;0.1943983;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.004940267;0.7087376;0.1943453;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.005343779;0.7002361;0.1931116;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.006258234;0.6856835;0.1911466;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.006763557;0.6792775;0.1903351;1.490116E-08;10/26/2021 1:39:30 PM
Change Blindness;0.007429254;0.6813266;0.1885386;1.490116E-08;10/26/2021 1:39:30 PM
