Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.02542251;0.8070112;0.293674;0;10/26/2021 3:09:39 PM
Change Blindness;0.02548861;0.8068889;0.2932639;0;10/26/2021 3:09:39 PM
Change Blindness;0.02542706;0.8071538;0.2932828;0;10/26/2021 3:09:39 PM
Change Blindness;0.02531406;0.8074991;0.293646;0;10/26/2021 3:09:39 PM
Change Blindness;0.02521449;0.8087347;0.2951415;0;10/26/2021 3:09:39 PM
Change Blindness;0.02521544;0.8096116;0.2962482;0;10/26/2021 3:09:39 PM
Change Blindness;0.02515297;0.8109944;0.2973281;0;10/26/2021 3:09:39 PM
Change Blindness;0.0251308;0.8116243;0.2977962;0;10/26/2021 3:09:39 PM
Change Blindness;0.02511307;0.8122026;0.2982161;0;10/26/2021 3:09:39 PM
Change Blindness;0.02493192;0.8132086;0.2986732;0;10/26/2021 3:09:39 PM
Change Blindness;0.02503457;0.8130326;0.2978639;0;10/26/2021 3:09:39 PM
Change Blindness;0.02521771;0.8128065;0.2964652;0;10/26/2021 3:09:39 PM
Change Blindness;0.02529478;0.8127355;0.2958891;0;10/26/2021 3:09:40 PM
Change Blindness;0.0257466;0.8112342;0.2921146;0;10/26/2021 3:09:40 PM
Change Blindness;0.02622708;0.8097717;0.2881604;0;10/26/2021 3:09:40 PM
Change Blindness;0.02705628;0.8072925;0.2813565;0;10/26/2021 3:09:40 PM
Change Blindness;0.02770545;0.8062636;0.2757681;0;10/26/2021 3:09:40 PM
Change Blindness;0.02832196;0.8052753;0.270474;0;10/26/2021 3:09:40 PM
Change Blindness;0.02815307;0.8047684;0.259578;0;10/26/2021 3:09:40 PM
Change Blindness;0.02748319;0.8051277;0.2539617;0;10/26/2021 3:09:40 PM
Change Blindness;0.02249437;0.81189;0.2407916;0;10/26/2021 3:09:40 PM
Change Blindness;0.01849159;0.8177674;0.2334194;0;10/26/2021 3:09:40 PM
Change Blindness;-0.1092587;0.08080432;0.09285913;0;10/26/2021 3:09:40 PM
Change Blindness;-0.1092587;0.08080432;0.09285913;0;10/26/2021 3:09:40 PM
Change Blindness;0.005026847;-0.4851362;0.2722039;0;10/26/2021 3:09:40 PM
Change Blindness;-0.095871;0.04728022;0.1383841;0;10/26/2021 3:09:40 PM
Change Blindness;-0.095871;0.04728022;0.1383841;0;10/26/2021 3:09:40 PM
Change Blindness;-0.09098065;0.03695717;0.155564;0;10/26/2021 3:09:40 PM
Change Blindness;-0.09098065;0.03695717;0.155564;0;10/26/2021 3:09:40 PM
Change Blindness;-0.08752364;0.0291536;0.1688048;0;10/26/2021 3:09:41 PM
Change Blindness;-0.08752364;0.0291536;0.1688048;0;10/26/2021 3:09:41 PM
Change Blindness;-0.08752364;0.0291536;0.1688048;0;10/26/2021 3:09:41 PM
Change Blindness;0.01689878;-0.52534;0.262042;0;10/26/2021 3:09:41 PM
Change Blindness;0.01689878;-0.52534;0.262042;0;10/26/2021 3:09:41 PM
Change Blindness;-0.08384585;0.01832843;0.1845296;0;10/26/2021 3:09:41 PM
Change Blindness;-0.08384585;0.01832843;0.1845296;0;10/26/2021 3:09:41 PM
Change Blindness;-0.08296454;0.01450427;0.1875375;0;10/26/2021 3:09:41 PM
Change Blindness;-0.08296454;0.01450427;0.1875375;0;10/26/2021 3:09:41 PM
Change Blindness;-0.01191798;-0.4610891;0.253506;0;10/26/2021 3:09:41 PM
Change Blindness;-0.01191798;-0.4610891;0.253506;0;10/26/2021 3:09:41 PM
Change Blindness;0.007598042;0.7270725;0.2491881;0;10/26/2021 3:09:41 PM
Change Blindness;0.007589243;0.7270629;0.2491942;0;10/26/2021 3:09:41 PM
Change Blindness;-0.01854514;0.6985512;0.2673459;0;10/26/2021 3:09:41 PM
Change Blindness;-0.06563074;0.6471822;0.3000492;0;10/26/2021 3:09:41 PM
Change Blindness;-0.08726255;0.6989084;0.2937005;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1079913;0.7460811;0.2882961;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1732787;-0.3923258;0.3602675;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1005279;0.08818135;0.1448944;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1005279;0.08818135;0.1448944;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1005279;0.08818135;0.1448944;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1049537;0.1021659;0.1260866;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1049537;0.1021659;0.1260866;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1077153;0.1100831;0.1092548;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1077153;0.1100831;0.1092548;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1094268;0.115747;0.09607524;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1094268;0.115747;0.09607524;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1106432;0.1202462;0.08588636;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1106432;0.1202462;0.08588636;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1117425;0.1232382;0.07790224;0;10/26/2021 3:09:41 PM
Change Blindness;-0.1117425;0.1232382;0.07790224;0;10/26/2021 3:09:41 PM
Change Blindness;-0.003875673;-0.4628705;0.2853746;0;10/26/2021 3:09:42 PM
Change Blindness;-0.003875673;-0.4628705;0.2853746;0;10/26/2021 3:09:42 PM
Change Blindness;-0.08371323;0.0803698;0.1020946;0;10/26/2021 3:09:42 PM
Change Blindness;-0.08371323;0.0803698;0.1020946;0;10/26/2021 3:09:42 PM
Change Blindness;-0.07801777;0.06318067;0.1170049;0;10/26/2021 3:09:42 PM
Change Blindness;-0.07801777;0.06318067;0.1170049;0;10/26/2021 3:09:42 PM
Change Blindness;0.03104109;-0.7604538;0.3574774;0;10/26/2021 3:09:42 PM
Change Blindness;0.03104109;-0.7604538;0.3574774;0;10/26/2021 3:09:42 PM
Change Blindness;0.007818758;-0.5085483;0.2865189;0;10/26/2021 3:09:42 PM
Change Blindness;0.007818758;-0.5085483;0.2865189;0;10/26/2021 3:09:42 PM
Change Blindness;-0.06599838;0.034482;0.1517579;0;10/26/2021 3:09:42 PM
Change Blindness;-0.06599838;0.034482;0.1517579;0;10/26/2021 3:09:42 PM
Change Blindness;-0.06423441;0.03063935;0.1600512;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06423441;0.03063935;0.1600512;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06293538;0.02675137;0.1661016;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06293538;0.02675137;0.1661016;0;10/26/2021 3:09:43 PM
Change Blindness;-0.001944512;-0.5555651;0.3008793;0;10/26/2021 3:09:43 PM
Change Blindness;-0.001944512;-0.5555651;0.3008793;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06100792;0.01830113;0.17328;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06100792;0.01830113;0.17328;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06043264;0.01393294;0.1750498;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06043264;0.01393294;0.1750498;0;10/26/2021 3:09:43 PM
Change Blindness;-0.000279516;-0.4652106;0.292072;0;10/26/2021 3:09:43 PM
Change Blindness;-0.000279516;-0.4652106;0.292072;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06086653;0.006009042;0.1771106;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06086653;0.006009042;0.1771106;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06248268;0.002680287;0.1783101;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06248268;0.002680287;0.1783101;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06524062;-1.145899E-05;0.1803428;0;10/26/2021 3:09:43 PM
Change Blindness;-0.06524062;-1.145899E-05;0.1803428;0;10/26/2021 3:09:43 PM
Change Blindness;-0.04018211;-0.6017121;0.2713208;0;10/26/2021 3:09:43 PM
Change Blindness;-0.04018211;-0.6017121;0.2713208;0;10/26/2021 3:09:43 PM
Change Blindness;0.003893048;-0.5542163;0.29114;0;10/26/2021 3:09:43 PM
Change Blindness;0.003893048;-0.5542163;0.29114;0;10/26/2021 3:09:43 PM
Change Blindness;-0.07879412;-0.004587829;0.1910296;0;10/26/2021 3:09:43 PM
Change Blindness;-0.07879412;-0.004587829;0.1910296;0;10/26/2021 3:09:43 PM
Change Blindness;-0.0844619;-0.005597979;0.1954251;0;10/26/2021 3:09:43 PM
Change Blindness;-0.0844619;-0.005597979;0.1954251;0;10/26/2021 3:09:43 PM
Change Blindness;0.01159737;-0.4944651;0.3084029;0;10/26/2021 3:09:43 PM
Change Blindness;0.01159737;-0.4944651;0.3084029;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09318805;-0.007831395;0.2030541;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09318805;-0.007831395;0.2030541;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09566104;-0.009218231;0.2057801;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09566104;-0.009218231;0.2057801;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09686092;-0.01077633;0.2076301;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09686092;-0.01077633;0.2076301;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09707117;-0.01233611;0.2087881;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09707117;-0.01233611;0.2087881;0;10/26/2021 3:09:43 PM
Change Blindness;0.001126558;-0.4320705;0.2737378;0;10/26/2021 3:09:43 PM
Change Blindness;0.001126558;-0.4320705;0.2737378;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09558365;-0.01475166;0.2095714;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09455431;-0.01534368;0.2094401;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09455431;-0.01534368;0.2094401;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09455431;-0.01534368;0.2094401;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09351504;-0.01581162;0.2091211;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09351504;-0.01581162;0.2091211;0;10/26/2021 3:09:43 PM
Change Blindness;-0.005535096;-0.4059047;0.2709503;0;10/26/2021 3:09:43 PM
Change Blindness;-0.005535096;-0.4059047;0.2709503;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09149033;-0.01693149;0.2084633;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09149033;-0.01693149;0.2084633;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09046677;-0.0175759;0.2081944;0;10/26/2021 3:09:43 PM
Change Blindness;-0.09046677;-0.0175759;0.2081944;0;10/26/2021 3:09:43 PM
Change Blindness;-0.005359024;-0.4561233;0.29295;0;10/26/2021 3:09:44 PM
Change Blindness;-0.005359024;-0.4561233;0.29295;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08890602;-0.01819532;0.2081632;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08890602;-0.01819532;0.2081632;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08840066;-0.01807994;0.208346;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08813941;-0.01786295;0.2085204;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08813941;-0.01786295;0.2085204;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08813941;-0.01786295;0.2085204;0;10/26/2021 3:09:44 PM
Change Blindness;-0.02459028;-0.432563;0.2831641;0;10/26/2021 3:09:44 PM
Change Blindness;-0.02459028;-0.432563;0.2831641;0;10/26/2021 3:09:44 PM
Change Blindness;-0.000757724;-0.4044777;0.2672355;0;10/26/2021 3:09:44 PM
Change Blindness;-0.000757724;-0.4044777;0.2672355;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08822364;-0.01690957;0.2081684;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08822364;-0.01690957;0.2081684;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08825278;-0.01642916;0.2078328;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08825278;-0.01642916;0.2078328;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08827218;-0.01574682;0.2073241;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08827218;-0.01574682;0.2073241;0;10/26/2021 3:09:44 PM
Change Blindness;-0.0883595;-0.01487797;0.2066482;0;10/26/2021 3:09:44 PM
Change Blindness;-0.0883595;-0.01487797;0.2066482;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08845699;-0.01395437;0.2058378;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08845699;-0.01395437;0.2058378;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08851352;-0.01283918;0.204689;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08851352;-0.01283918;0.204689;0;10/26/2021 3:09:44 PM
Change Blindness;-0.004236221;-0.4463039;0.2791071;0;10/26/2021 3:09:44 PM
Change Blindness;-0.004236221;-0.4463039;0.2791071;0;10/26/2021 3:09:44 PM
Change Blindness;-0.0887447;-0.009303987;0.201606;0;10/26/2021 3:09:44 PM
Change Blindness;-0.0887447;-0.009303987;0.201606;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08908227;-0.006314754;0.1999106;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08908227;-0.006314754;0.1999106;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08967215;-0.001924559;0.197727;0;10/26/2021 3:09:44 PM
Change Blindness;-0.08967215;-0.001924559;0.197727;0;10/26/2021 3:09:44 PM
Change Blindness;0.002245694;0.7661108;0.2591081;0;10/26/2021 3:09:44 PM
Change Blindness;0.002245694;0.7661108;0.2591081;0;10/26/2021 3:09:44 PM
Change Blindness;-0.09137851;0.01015721;0.1906778;0;10/26/2021 3:09:44 PM
Change Blindness;0.01498112;0.7287641;0.2672341;0;10/26/2021 3:09:44 PM
Change Blindness;0.01498112;0.7287641;0.2672341;0;10/26/2021 3:09:44 PM
Change Blindness;0.01498112;0.7287641;0.2672341;0;10/26/2021 3:09:44 PM
Change Blindness;-0.09320223;0.02467465;0.1796415;0;10/26/2021 3:09:44 PM
Change Blindness;-0.09320223;0.02467465;0.1796415;0;10/26/2021 3:09:44 PM
Change Blindness;0.01877403;0.7335265;0.2664276;0;10/26/2021 3:09:44 PM
Change Blindness;0.01877403;0.7335265;0.2664276;0;10/26/2021 3:09:44 PM
Change Blindness;0.01732599;0.7463176;0.2656401;0;10/26/2021 3:09:44 PM
Change Blindness;0.01599202;0.7581011;0.2649146;0;10/26/2021 3:09:44 PM
Change Blindness;0.01570612;0.7653536;0.2673052;0;10/26/2021 3:09:44 PM
Change Blindness;0.01654612;0.7622721;0.2700988;0;10/26/2021 3:09:44 PM
Change Blindness;0.03243257;0.7445761;0.2831445;0;10/26/2021 3:09:44 PM
Change Blindness;0.03966093;0.7368058;0.2891045;0;10/26/2021 3:09:44 PM
Change Blindness;0.04598926;0.7339087;0.297179;0;10/26/2021 3:09:44 PM
Change Blindness;0.04583874;0.7376235;0.2996671;0;10/26/2021 3:09:44 PM
Change Blindness;0.04148372;0.7438766;0.298829;0;10/26/2021 3:09:45 PM
Change Blindness;0.03802946;0.7473584;0.2967818;0;10/26/2021 3:09:45 PM
Change Blindness;0.03684276;0.7485542;0.2960787;0;10/26/2021 3:09:45 PM
Change Blindness;0.03651008;0.7428746;0.2977829;0;10/26/2021 3:09:45 PM
Change Blindness;0.03638152;0.7471107;0.2964672;0;10/26/2021 3:09:45 PM
Change Blindness;0.03634845;0.7509209;0.2953079;0;10/26/2021 3:09:45 PM
Change Blindness;0.03598839;0.7552429;0.2955917;0;10/26/2021 3:09:45 PM
Change Blindness;0.03567197;0.7560653;0.2968124;0;10/26/2021 3:09:45 PM
Change Blindness;0.03532785;0.7599502;0.2997436;0;10/26/2021 3:09:45 PM
Change Blindness;0.03526656;0.7628371;0.301427;0;10/26/2021 3:09:45 PM
Change Blindness;0.03421394;0.7700921;0.3040963;0;10/26/2021 3:09:45 PM
Change Blindness;0.03329568;0.774358;0.3051506;0;10/26/2021 3:09:45 PM
Change Blindness;0.03207891;0.7766474;0.308566;0;10/26/2021 3:09:45 PM
Change Blindness;0.03171667;0.7752287;0.3108178;0;10/26/2021 3:09:45 PM
Change Blindness;0.03198826;0.7675204;0.316273;0;10/26/2021 3:09:45 PM
Change Blindness;0.03254748;0.761634;0.3193108;0;10/26/2021 3:09:45 PM
Change Blindness;0.03300592;0.7600098;0.3206155;0;10/26/2021 3:09:45 PM
Change Blindness;0.03379311;0.7571584;0.3232706;0;10/26/2021 3:09:45 PM
Change Blindness;0.03412936;0.7559174;0.324556;0;10/26/2021 3:09:45 PM
Change Blindness;0.03487906;0.7511971;0.3293518;0;10/26/2021 3:09:45 PM
Change Blindness;0.03394265;0.7518103;0.3290571;0;10/26/2021 3:09:45 PM
Change Blindness;0.02785453;0.7578202;0.3243086;0;10/26/2021 3:09:45 PM
Change Blindness;0.0229469;0.7629429;0.3200834;0;10/26/2021 3:09:45 PM
Change Blindness;0.01829981;0.767761;0.3161516;0;10/26/2021 3:09:45 PM
Change Blindness;0.007975746;0.7713602;0.312252;0;10/26/2021 3:09:45 PM
Change Blindness;0.002356426;0.7706835;0.3119177;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01083438;0.7825983;0.3042544;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01680134;0.7879584;0.3007931;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02693236;0.8026249;0.2917985;0;10/26/2021 3:09:45 PM
Change Blindness;-0.03126496;0.8116183;0.2864286;0;10/26/2021 3:09:45 PM
Change Blindness;-0.03093102;0.8048753;0.2925656;0;10/26/2021 3:09:45 PM
Change Blindness;-0.03128042;0.7935711;0.303088;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02923431;0.7861198;0.3099651;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02609578;0.7721103;0.3230874;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02500389;0.7785517;0.3198592;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02329687;0.7895038;0.3146816;0;10/26/2021 3:09:45 PM
Change Blindness;-0.019927;0.7858329;0.3143836;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01686088;0.7825159;0.3141598;0;10/26/2021 3:09:45 PM
Change Blindness;-0.0135725;0.7779385;0.3159024;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01207711;0.7758777;0.3167449;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01039351;0.7739837;0.3185651;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01008311;0.7739439;0.3195329;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01223167;0.7733027;0.3181038;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01312969;0.7729201;0.3175262;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01653084;0.7716744;0.3154664;0;10/26/2021 3:09:45 PM
Change Blindness;-0.01890046;0.7708581;0.3140571;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02106244;0.7706485;0.3152112;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02501715;0.7701343;0.317245;0;10/26/2021 3:09:45 PM
Change Blindness;-0.02769005;0.7684269;0.3208437;0;10/26/2021 3:09:45 PM
Change Blindness;-0.03267618;0.7652721;0.3273266;0;10/26/2021 3:09:45 PM
Change Blindness;-0.03376068;0.7542238;0.3374721;0;10/26/2021 3:09:46 PM
Change Blindness;-0.03424212;0.7446411;0.3460914;0;10/26/2021 3:09:46 PM
Change Blindness;-0.03428289;0.7449834;0.3446165;0;10/26/2021 3:09:46 PM
Change Blindness;-0.03453894;0.7454025;0.3422415;0;10/26/2021 3:09:46 PM
Change Blindness;-0.03108185;0.747797;0.3428413;0;10/26/2021 3:09:46 PM
Change Blindness;-0.02796491;0.7499515;0.3434081;0;10/26/2021 3:09:46 PM
Change Blindness;-0.01568842;0.7601523;0.338631;0;10/26/2021 3:09:46 PM
Change Blindness;-0.007012399;0.7677169;0.333802;0;10/26/2021 3:09:46 PM
Change Blindness;0.003230643;0.7791839;0.3229328;0;10/26/2021 3:09:46 PM
Change Blindness;0.008006614;0.7844813;0.3179993;0;10/26/2021 3:09:46 PM
Change Blindness;0.01552646;0.7932577;0.3099563;0;10/26/2021 3:09:46 PM
Change Blindness;0.01847681;0.7969298;0.3066492;0;10/26/2021 3:09:46 PM
Change Blindness;0.01836454;0.7979289;0.3063588;0;10/26/2021 3:09:46 PM
Change Blindness;0.01886076;0.8004586;0.305226;0;10/26/2021 3:09:46 PM
Change Blindness;0.01931896;0.8018273;0.3045163;0;10/26/2021 3:09:46 PM
Change Blindness;0.01376479;0.8032843;0.3031511;0;10/26/2021 3:09:46 PM
Change Blindness;0.01173831;0.8039222;0.3027824;0;10/26/2021 3:09:46 PM
Change Blindness;0.008417346;0.8055257;0.3017848;0;10/26/2021 3:09:46 PM
Change Blindness;0.009066277;0.8049834;0.3024993;0;10/26/2021 3:09:46 PM
Change Blindness;0.009671784;0.8046198;0.3030601;0;10/26/2021 3:09:46 PM
Change Blindness;0.00996437;0.8042884;0.3049144;0;10/26/2021 3:09:46 PM
Change Blindness;0.009756525;0.8042845;0.3061682;0;10/26/2021 3:09:46 PM
Change Blindness;0.009696261;0.8040931;0.3080716;0;10/26/2021 3:09:46 PM
Change Blindness;0.009809365;0.8039103;0.3087897;0;10/26/2021 3:09:46 PM
Change Blindness;0.01010131;0.8020456;0.3069676;0;10/26/2021 3:09:46 PM
Change Blindness;0.01024531;0.8012433;0.3061456;0;10/26/2021 3:09:46 PM
Change Blindness;0.01058767;0.8001277;0.3049297;0;10/26/2021 3:09:46 PM
Change Blindness;0.01078035;0.7997655;0.3044955;0;10/26/2021 3:09:46 PM
Change Blindness;0.01055659;0.7997882;0.3045834;0;10/26/2021 3:09:46 PM
Change Blindness;0.01018366;0.7997794;0.3046558;0;10/26/2021 3:09:46 PM
Change Blindness;0.01002851;0.7997583;0.3046581;0;10/26/2021 3:09:46 PM
Change Blindness;0.009389831;0.7996247;0.3046523;0;10/26/2021 3:09:46 PM
Change Blindness;0.009378723;0.8001341;0.3054056;0;10/26/2021 3:09:46 PM
Change Blindness;0.009538335;0.8009507;0.3067241;0;10/26/2021 3:09:46 PM
Change Blindness;0.009698668;0.8012807;0.3073159;0;10/26/2021 3:09:46 PM
Change Blindness;0.0099869;0.801883;0.3084;0;10/26/2021 3:09:46 PM
Change Blindness;0.009825967;0.8026785;0.3095659;0;10/26/2021 3:09:46 PM
Change Blindness;0.009683889;0.803421;0.3106595;0;10/26/2021 3:09:46 PM
Change Blindness;0.008958082;0.803589;0.3104948;0;10/26/2021 3:09:46 PM
Change Blindness;0.008632325;0.8036844;0.3104531;0;10/26/2021 3:09:46 PM
Change Blindness;0.008097528;0.8032259;0.3093396;0;10/26/2021 3:09:46 PM
Change Blindness;0.007870944;0.8027219;0.3083418;0;10/26/2021 3:09:46 PM
Change Blindness;0.009515056;0.8019748;0.3055604;0;10/26/2021 3:09:46 PM
Change Blindness;0.01023788;0.8016459;0.3043099;0;10/26/2021 3:09:46 PM
Change Blindness;0.01031331;0.8017061;0.3031275;0;10/26/2021 3:09:46 PM
Change Blindness;0.01048844;0.8017944;0.300911;0;10/26/2021 3:09:46 PM
Change Blindness;0.009671153;0.8018571;0.3008157;0;10/26/2021 3:09:46 PM
Change Blindness;0.00825159;0.80196;0.3004847;0;10/26/2021 3:09:46 PM
Change Blindness;0.007809749;0.8020264;0.3007762;0;10/26/2021 3:09:46 PM
Change Blindness;0.007156012;0.8019518;0.3008786;0;10/26/2021 3:09:46 PM
Change Blindness;0.006924818;0.8018254;0.3007341;0;10/26/2021 3:09:47 PM
Change Blindness;0.006695758;0.801706;0.3005723;0;10/26/2021 3:09:47 PM
Change Blindness;0.006233205;0.8012177;0.3001021;0;10/26/2021 3:09:47 PM
Change Blindness;0.005691275;0.8007304;0.2994907;0;10/26/2021 3:09:47 PM
Change Blindness;0.005279808;0.799989;0.2991217;0;10/26/2021 3:09:47 PM
Change Blindness;0.005080229;0.7996486;0.298935;0;10/26/2021 3:09:47 PM
Change Blindness;0.003387519;0.7995226;0.2993137;0;10/26/2021 3:09:47 PM
Change Blindness;0.002008438;0.7996726;0.299801;0;10/26/2021 3:09:47 PM
Change Blindness;0.0009887923;0.7996037;0.2988042;0;10/26/2021 3:09:47 PM
Change Blindness;0.0005008322;0.7995541;0.2983453;0;10/26/2021 3:09:47 PM
Change Blindness;0.00117116;0.799135;0.2971265;0;10/26/2021 3:09:47 PM
Change Blindness;0.002271396;0.7983643;0.2949114;0;10/26/2021 3:09:47 PM
Change Blindness;0.00295242;0.7966946;0.2924558;0;10/26/2021 3:09:47 PM
Change Blindness;0.004145168;0.7936951;0.2879879;0;10/26/2021 3:09:47 PM
Change Blindness;0.003468342;0.7914147;0.2845316;0;10/26/2021 3:09:47 PM
Change Blindness;0.002323834;0.7872373;0.2781682;0;10/26/2021 3:09:47 PM
Change Blindness;-0.02279591;0.8010844;0.2602993;0;10/26/2021 3:09:47 PM
Change Blindness;-0.04570097;0.8136019;0.2438439;0;10/26/2021 3:09:47 PM
Change Blindness;-0.09263262;0.8038495;0.2379888;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1167801;0.7848517;0.2460065;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1641663;0.790212;0.2471306;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1864398;0.7927277;0.2471072;0;10/26/2021 3:09:47 PM
Change Blindness;-0.2020902;0.7809019;0.256047;0;10/26/2021 3:09:47 PM
Change Blindness;-0.199063;0.7682437;0.2641424;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1437417;0.6063708;0.3451594;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1205566;0.5341399;0.3811945;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1008436;0.4713985;0.4124624;0;10/26/2021 3:09:47 PM
Change Blindness;-0.06132883;0.2896402;0.501973;0;10/26/2021 3:09:47 PM
Change Blindness;-0.06458811;0.2857574;0.504405;0;10/26/2021 3:09:47 PM
Change Blindness;-0.06870094;0.2687864;0.5136243;0;10/26/2021 3:09:47 PM
Change Blindness;-0.06252008;0.261298;0.5160339;0;10/26/2021 3:09:47 PM
Change Blindness;-0.05075739;0.2407808;0.5238909;0;10/26/2021 3:09:47 PM
Change Blindness;-0.06336257;0.3151655;0.4891331;0;10/26/2021 3:09:47 PM
Change Blindness;-0.07445639;0.3809121;0.4584282;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1006793;0.508997;0.3848394;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1155855;0.5724701;0.3426776;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1282371;0.6938146;0.2732724;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1341594;0.7496703;0.2413381;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1417764;0.8169609;0.2100981;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1441162;0.8348622;0.2064162;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1405949;0.8021846;0.2326322;0;10/26/2021 3:09:47 PM
Change Blindness;-0.139455;0.7912347;0.2423419;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1385863;0.7827489;0.2502042;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1415667;0.7867307;0.2651566;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1422541;0.7780713;0.2731527;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1449849;0.7698201;0.2807291;0;10/26/2021 3:09:47 PM
Change Blindness;-0.146927;0.7693191;0.2810535;0;10/26/2021 3:09:47 PM
Change Blindness;-0.1506989;0.769642;0.2814068;0;10/26/2021 3:09:47 PM
