Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.007604238;0.5995311;0.1311874;0.15;10/26/2021 3:52:05 PM
Change Blindness;0.01380699;0.5631521;0.1540509;0.15;10/26/2021 3:52:05 PM
Change Blindness;0.0146572;0.5456883;0.1558641;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.0146572;0.5456883;0.1558641;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.01228997;0.5693409;0.1450532;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.009999039;0.5904302;0.1345889;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.007303442;0.6107526;0.1225046;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.007303442;0.6107526;0.1225046;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.006948195;0.6166245;0.1199933;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.006620572;0.6188048;0.1189429;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.006620572;0.6188048;0.1189429;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.006469945;0.6103642;0.121607;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.006324475;0.6029738;0.1238957;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.006401108;0.5963838;0.1268983;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.006401108;0.5963838;0.1268983;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.008055869;0.5907419;0.129556;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.009630557;0.5853677;0.1320659;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.01174968;0.5807098;0.1354441;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.01174968;0.5807098;0.1354441;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.01360203;0.5764497;0.1385373;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.01541224;0.5722145;0.1415495;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.01541224;0.5722145;0.1415495;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.008667138;0.599699;0.132476;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.002950851;0.6203027;0.12682;0.15;10/26/2021 3:52:06 PM
Change Blindness;-0.001481165;0.6299485;0.1270075;0.15;10/26/2021 3:52:06 PM
Change Blindness;-0.001481165;0.6299485;0.1270075;0.15;10/26/2021 3:52:06 PM
Change Blindness;-0.001154625;0.6218648;0.1302919;0.15;10/26/2021 3:52:06 PM
Change Blindness;-0.0008109217;0.6154997;0.1325428;0.15;10/26/2021 3:52:06 PM
Change Blindness;-0.0008109217;0.6154997;0.1325428;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.000889895;0.6083998;0.1333751;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.001256656;0.6075186;0.1334316;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.0008691704;0.6060169;0.1348139;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.0008691704;0.6060169;0.1348139;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.0001354076;0.6044826;0.1357522;0.15;10/26/2021 3:52:06 PM
Change Blindness;1.050588E-05;0.6044024;0.135633;0.15;10/26/2021 3:52:06 PM
Change Blindness;1.050588E-05;0.6044024;0.135633;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.000199556;0.6043133;0.1357361;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.000325928;0.6041737;0.1359004;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.0009857105;0.604402;0.1353921;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.0009857105;0.604402;0.1353921;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.001349734;0.6049277;0.1376293;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.001657783;0.6057068;0.1393074;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.001657783;0.6057068;0.1393074;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.001898415;0.6070852;0.1400393;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.002078449;0.608527;0.1407777;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.002577587;0.6113004;0.1405238;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.002577587;0.6113004;0.1405238;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.003243571;0.6144891;0.1403888;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.003884706;0.6175047;0.1403096;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.003602644;0.6209641;0.1399113;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.003602644;0.6209641;0.1399113;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.002429672;0.6245085;0.1392475;0.15;10/26/2021 3:52:06 PM
Change Blindness;0.001349306;0.6279697;0.1386352;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.001349306;0.6279697;0.1386352;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.0005342222;0.6317616;0.1369738;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0003462903;0.6355188;0.1354858;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001556286;0.639353;0.1341746;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001556286;0.639353;0.1341746;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.002720563;0.6431369;0.1329035;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.003581092;0.6471193;0.1318386;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.003581092;0.6471193;0.1318386;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.003675873;0.6517886;0.1307763;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.003851873;0.656378;0.1296811;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.003352524;0.6615289;0.1289072;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.003352524;0.6615289;0.1289072;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.002185228;0.6662975;0.1258652;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001117689;0.6710206;0.1229051;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001117689;0.6710206;0.1229051;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0005929056;0.673651;0.1173478;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0002656639;0.6762346;0.1114692;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0003559244;0.678458;0.1047633;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0003559244;0.678458;0.1047633;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001519995;0.6809445;0.09947175;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.002544192;0.6838604;0.0968282;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.002544192;0.6838604;0.0968282;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.00396582;0.6897801;0.1008248;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.004264001;0.6929959;0.1036222;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.00321784;0.696104;0.1033974;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.00321784;0.696104;0.1033974;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001848032;0.7012249;0.1028083;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0003478924;0.7035213;0.1010681;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0003478924;0.7035213;0.1010681;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.001152342;0.7064107;0.1009824;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.002517281;0.7093953;0.1011098;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.003691923;0.7123899;0.1017758;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.003691923;0.7123899;0.1017758;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.004486813;0.714178;0.1003973;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.00528703;0.7158079;0.09886548;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.006072846;0.716922;0.09691471;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.006072846;0.716922;0.09691471;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.006714676;0.717398;0.09472445;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.006841298;0.7177593;0.09301778;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.006841298;0.7177593;0.09301778;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.004471016;0.7170419;0.09240813;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.002339601;0.7165254;0.09171757;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.0008430403;0.7162998;0.09409767;0.15;10/26/2021 3:52:07 PM
Change Blindness;0.0008430403;0.7162998;0.09409767;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.0003272795;0.7163279;0.09633906;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001472658;0.7163945;0.0983855;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001472658;0.7163945;0.0983855;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001594784;0.7167239;0.09898696;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.001505085;0.7168577;0.0991252;0.15;10/26/2021 3:52:07 PM
Change Blindness;-0.000893076;0.7166424;0.09865379;0.15;10/26/2021 3:52:08 PM
Change Blindness;-0.000893076;0.7166424;0.09865379;0.15;10/26/2021 3:52:08 PM
Change Blindness;-0.0004122397;0.7164862;0.0983464;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.0001284869;0.7165213;0.09854163;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.0001284869;0.7165213;0.09854163;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.0009657706;0.7167577;0.09955126;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.001728819;0.7169662;0.1004795;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.00207202;0.7169213;0.1006421;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.00207202;0.7169213;0.1006421;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.002665003;0.7162998;0.09950027;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003242915;0.7157124;0.09844107;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003242915;0.7157124;0.09844107;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003190752;0.7157661;0.09938148;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003234032;0.7157271;0.1001098;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003420802;0.7155405;0.1005502;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003420802;0.7155405;0.1005502;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003725704;0.7151145;0.1002342;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003875408;0.7147624;0.1000963;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.00371705;0.7145368;0.1002688;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.00371705;0.7145368;0.1002688;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003481191;0.714059;0.09991829;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003230028;0.7136272;0.09971677;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003230028;0.7136272;0.09971677;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.002724497;0.7130551;0.09980461;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.00202595;0.7126826;0.09950131;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.001742631;0.7123798;0.09939821;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.001742631;0.7123798;0.09939821;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.001588649;0.7122449;0.0995919;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.001430432;0.7120895;0.09977067;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.001430432;0.7120895;0.09977067;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.001711277;0.7117354;0.09942853;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.002084373;0.7115276;0.09935148;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.002691727;0.71161;0.09977201;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.002691727;0.71161;0.09977201;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003411092;0.7119755;0.1004026;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.004041065;0.7121776;0.1008125;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.004041065;0.7121776;0.1008125;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.004252409;0.7122012;0.1009652;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.004465383;0.7122315;0.1011388;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.004311129;0.712132;0.1006912;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.004311129;0.712132;0.1006912;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003781193;0.7123603;0.1013276;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003290449;0.712582;0.1019527;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003290449;0.712582;0.1019527;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003177739;0.7132652;0.1048302;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003307738;0.7131479;0.1056045;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003404786;0.7130781;0.1064753;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.003404786;0.7130781;0.1064753;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.004293086;0.7125539;0.1062033;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.005139685;0.7118726;0.1055097;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.005139685;0.7118726;0.1055097;0.15;10/26/2021 3:52:08 PM
Change Blindness;0.006496273;0.7101734;0.1027953;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.006689685;0.7099319;0.1024197;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007156981;0.7095349;0.1022739;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007156981;0.7095349;0.1022739;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007648176;0.7090107;0.1022619;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.0076629;0.7089579;0.1023071;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007415077;0.7087086;0.1024278;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007415077;0.7087086;0.1024278;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007186748;0.7080245;0.102209;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007170397;0.707863;0.1020903;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007170397;0.707863;0.1020903;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.006659594;0.7073292;0.1025749;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.006307017;0.7069073;0.1033196;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.006220707;0.706696;0.104638;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.006220707;0.706696;0.104638;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.006744613;0.7063123;0.1043995;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007311392;0.705947;0.104122;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.007311392;0.705947;0.104122;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008031853;0.7056193;0.1036925;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008573789;0.7052945;0.103407;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008690236;0.7049356;0.1035916;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008690236;0.7049356;0.1035916;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008710544;0.7046251;0.1038294;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008748827;0.7043165;0.1040504;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008748827;0.7043165;0.1040504;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.008888078;0.7039298;0.1045404;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.009217818;0.7035346;0.1045916;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.009978838;0.7032341;0.1037973;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.009978838;0.7032341;0.1037973;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01067712;0.7029386;0.1031192;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01134933;0.7026853;0.1028383;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01134933;0.7026853;0.1028383;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01224225;0.7026756;0.1037591;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01310907;0.7026492;0.1045905;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01466786;0.7028774;0.1057855;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01466786;0.7028774;0.1057855;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.0161735;0.7029809;0.1060439;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01763559;0.7030711;0.1062972;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01763559;0.7030711;0.1062972;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01782307;0.702823;0.1060096;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01751066;0.7022354;0.1050598;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01607543;0.7009276;0.1027044;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01607543;0.7009276;0.1027044;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01327951;0.6990647;0.1012258;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.0130504;0.6878315;0.1053009;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01772783;0.6575034;0.1205316;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01772783;0.6575034;0.1205316;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01838282;0.6551745;0.121376;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01842689;0.6523834;0.1244769;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01842689;0.6523834;0.1244769;0.15;10/26/2021 3:52:09 PM
Change Blindness;0.01662828;0.6474274;0.1361274;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01633189;0.6349225;0.1372657;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01804041;0.6383785;0.1319807;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01804041;0.6383785;0.1319807;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02038667;0.6421954;0.1254902;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02124746;0.6461945;0.1218134;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02124746;0.6461945;0.1218134;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01986054;0.6492345;0.1212259;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01831252;0.6515904;0.120114;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01619254;0.65285;0.1180349;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01619254;0.65285;0.1180349;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01407486;0.6538087;0.1154782;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.0121864;0.6548283;0.1133803;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.0121864;0.6548283;0.1133803;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01060414;0.655936;0.1120974;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.00966526;0.6570824;0.1109183;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.0107644;0.6594379;0.1114783;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.0107644;0.6594379;0.1114783;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01292776;0.6619354;0.1121705;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01487841;0.664345;0.1127388;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01822129;0.666544;0.1131776;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.01822129;0.666544;0.1131776;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02093936;0.667873;0.1125898;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02339277;0.6631896;0.114454;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02339277;0.6631896;0.114454;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02541671;0.645528;0.1215668;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02608525;0.6369824;0.1244422;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02608525;0.6369824;0.1244422;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02488697;0.6434277;0.1215633;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.0240423;0.6481957;0.1194872;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02331002;0.6507661;0.1190116;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02331002;0.6507661;0.1190116;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02278303;0.6519998;0.1184161;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.0223579;0.652851;0.1180088;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02231713;0.6532303;0.1175469;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02231713;0.6532303;0.1175469;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02281053;0.6532107;0.1167387;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02328906;0.6531079;0.1160157;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02328906;0.6531079;0.1160157;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02319589;0.6531019;0.1158236;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02295354;0.6529633;0.1155901;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02235822;0.6526076;0.1152773;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02235822;0.6526076;0.1152773;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02185118;0.6521029;0.1149711;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02133544;0.6517221;0.1149926;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02133544;0.6517221;0.1149926;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02040702;0.6514742;0.1160537;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02030067;0.651023;0.1155484;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02047307;0.6510668;0.1158621;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02047307;0.6510668;0.1158621;0.15;10/26/2021 3:52:10 PM
Change Blindness;0.02063646;0.6510674;0.1163379;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02098981;0.6516023;0.1171605;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02098981;0.6516023;0.1171605;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02158339;0.6518298;0.11713;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.0221721;0.6518981;0.1169015;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02281259;0.6516734;0.1162275;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02281259;0.6516734;0.1162275;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02292249;0.6514924;0.1160284;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.0228424;0.6512626;0.1157785;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02216944;0.650918;0.1154651;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02216944;0.650918;0.1154651;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02158437;0.6506011;0.1151798;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02112736;0.6502984;0.1149601;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02112736;0.6502984;0.1149601;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02127719;0.6501781;0.115185;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02140493;0.6500567;0.1153864;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02166148;0.6500259;0.1155635;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02166148;0.6500259;0.1155635;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02163054;0.6502033;0.116174;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02160008;0.6503639;0.1167553;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02160008;0.6503639;0.1167553;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02198532;0.6504202;0.1168081;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02274852;0.6505509;0.116925;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02432629;0.650833;0.1171369;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02432629;0.650833;0.1171369;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02634109;0.6512688;0.1174586;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02801852;0.6515724;0.117719;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02801852;0.6515724;0.117719;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02895152;0.651213;0.1171936;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02888433;0.6510546;0.1169453;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02723351;0.6506147;0.1165207;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02723351;0.6506147;0.1165207;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02517662;0.6503586;0.1167584;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02492737;0.6504045;0.116983;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02492737;0.6504045;0.116983;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.02662317;0.6510068;0.1179096;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.0281322;0.6515446;0.1187493;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.03256559;0.6531076;0.1205335;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.03256559;0.6531076;0.1205335;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.0380569;0.6547917;0.1219808;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.0422389;0.6559723;0.1229957;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.0422389;0.6559723;0.1229957;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.04422801;0.6562688;0.1232251;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.04800469;0.6165202;0.136315;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.04446385;0.5945771;0.1414046;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.04446385;0.5945771;0.1414046;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.041173;0.5804034;0.1442558;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.03769203;0.581247;0.1416253;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.03244592;0.63708;0.1206044;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.03244592;0.63708;0.1206044;0.15;10/26/2021 3:52:11 PM
Change Blindness;0.05491118;0.5935487;0.1293928;0.15;10/26/2021 3:52:12 PM
Change Blindness;0.0760719;0.5522933;0.1377986;0.15;10/26/2021 3:52:12 PM
Change Blindness;0.0760719;0.5522933;0.1377986;0.15;10/26/2021 3:52:12 PM
Change Blindness;0.05231473;0.5758829;0.1360241;0.15;10/26/2021 3:52:12 PM
Change Blindness;0.04005566;0.5431418;0.152636;0.15;10/26/2021 3:52:12 PM
Change Blindness;0.0474726;0.4014216;0.2056766;0.15;10/26/2021 3:52:12 PM
Change Blindness;0.0474726;0.4014216;0.2056766;0.15;10/26/2021 3:52:12 PM
