Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0,09400484;1,222534;0,2855985;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09191236;1,219803;0,2904425;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09115163;1,216975;0,290004;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09218082;1,214036;0,2865072;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09304109;1,210802;0,2830457;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09419481;1,208068;0,2758484;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09279124;1,206105;0,2718214;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09150617;1,2039;0,2678443;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09150617;1,2039;0,2678443;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,0909614;1,20225;0,2600672;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,09029637;1,200392;0,2530007;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,08876842;1,198017;0,2480472;0,3520001;2021-08-20 18:18:03
Change Blindness;-0,08680611;1,192121;0,2479082;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,08477293;1,184942;0,2486692;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,08284958;1,178134;0,248932;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,08108052;1,170325;0,2490153;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,07997125;1,162357;0,2498846;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,07884228;1,154652;0,2504834;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,07884228;1,154652;0,2504834;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,07759521;1,147494;0,2511415;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,07634059;1,140186;0,2515826;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,07501614;1,131215;0,2513937;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,07208693;1,12332;0,2504787;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,06816393;1,116214;0,2469044;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,06446785;1,109128;0,2436136;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,06193607;1,102529;0,2423545;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,05795782;1,094265;0,2439575;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,05795782;1,094265;0,2439575;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,05409938;1,086098;0,2452726;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,05112074;1,079576;0,2462407;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,05103556;1,076456;0,24317;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,05057977;1,07273;0,2402738;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04991253;1,066763;0,2404678;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04897246;1,060981;0,2396448;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04790851;1,055079;0,2387569;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04700946;1,048668;0,2364354;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04572683;1,04096;0,2328717;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04572683;1,04096;0,2328717;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04440709;1,033325;0,2294501;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04335925;1,025755;0,2258498;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04374415;1,017123;0,2211356;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,0438658;1,00857;0,2166903;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04439898;0,99962;0,2149052;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04361436;0,9924512;0,2136147;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,04276978;0,9852179;0,212232;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,03891689;0,9796229;0,2110822;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,03612844;0,9730769;0,2111903;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,03612844;0,9730769;0,2111903;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,03344967;0,96647;0,2111733;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,03054057;0,9599151;0,2112234;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02743259;0,9559149;0,2080826;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02457336;0,9517598;0,2050422;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02436247;0,9478554;0,1998386;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02517657;0,9444507;0,1958197;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02584895;0,9409049;0,1918928;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02424938;0,9351609;0,1926344;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,0228637;0,9298301;0,1923976;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,0228637;0,9298301;0,1923976;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02155286;0,9245611;0,1919586;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,02022786;0,9193453;0,1914213;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,01851393;0,9143801;0,1910352;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,01866004;0,9116888;0,1881636;0,3520001;2021-08-20 18:18:04
Change Blindness;-0,01794366;0,9088775;0,1871839;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01691363;0,9071278;0,1864164;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01587947;0,9051777;0,1856223;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01473396;0,9032403;0,1860185;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01473396;0,9032403;0,1860185;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01412888;0,9017673;0,185644;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01349924;0,9001904;0,1852298;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01270322;0,900816;0,182218;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,01190586;0,9011937;0,1794004;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,009931759;0,901399;0,1761472;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,007438004;0,9011436;0,1741417;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,005082003;0,9008319;0,1721501;0,3520001;2021-08-20 18:18:05
Change Blindness;-0,001834589;0,8998373;0,168781;0,3520001;2021-08-20 18:18:05
Change Blindness;0,0008265501;0,8981878;0,1636425;0,3520001;2021-08-20 18:18:05
Change Blindness;0,0008265501;0,8981878;0,1636425;0,3520001;2021-08-20 18:18:05
Change Blindness;0,002812059;0,8947352;0,1512354;0,3520001;2021-08-20 18:18:05
Change Blindness;0,002754901;0,8944946;0,1502829;0,3520001;2021-08-20 18:18:05
Change Blindness;0,003689606;0,8908483;0,142074;0,3520001;2021-08-20 18:18:05
Change Blindness;0,004695897;0,8874724;0,1343877;0,3520001;2021-08-20 18:18:05
Change Blindness;0,007742309;0,8851007;0,1276167;0,3520001;2021-08-20 18:18:05
Change Blindness;0,0107911;0,8832113;0,1222658;0,3520001;2021-08-20 18:18:05
Change Blindness;0,01367218;0,8813064;0,1169372;0,3520001;2021-08-20 18:18:05
Change Blindness;0,01935329;0,8798541;0,107256;0,3520001;2021-08-20 18:18:05
Change Blindness;0,01820756;0,8844072;0,08887953;0,3520001;2021-08-20 18:18:05
Change Blindness;0,01741237;0,8882942;0,0718359;0,3520001;2021-08-20 18:18:05
Change Blindness;0,01741237;0,8882942;0,0718359;0,3520001;2021-08-20 18:18:05
Change Blindness;0,02773116;0,8567172;0,07563692;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,0237131;0,8532468;0,08572786;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,01981514;0,8500574;0,09567408;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,01691419;0,8489015;0,1026841;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,01276149;0,8494211;0,1077598;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,008668247;0,8498454;0,1130472;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,006358455;0,8492934;0,1168552;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,006358455;0,8492934;0,1168552;5,960464E-08;2021-08-20 18:18:07
Change Blindness;0,002438555;0,8492722;0,1211404;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,001486466;0,8492435;0,1255744;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,004605466;0,8470899;0,1298066;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,008514799;0,8458598;0,1337791;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,01427537;0,8442699;0,1398137;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,02061358;0,840705;0,1466492;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,02684749;0,8398599;0,1522606;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,03271066;0,8390434;0,1576048;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,03657897;0,8321883;0,1676695;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,03657897;0,8321883;0,1676695;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,0432501;0,8317038;0,1722957;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,04968869;0,8311645;0,1769147;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,05643107;0,835971;0,175626;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,06405595;0,8491995;0,1682974;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,07138412;0,8609437;0,1621857;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,08150335;0,8673206;0,1595024;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,08931396;0,8705491;0,1615076;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,09693547;0,8739518;0,1632336;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,10319;0,8709758;0,1694457;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,10319;0,8709758;0,1694457;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1066662;0,8680725;0,1741927;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1104652;0,8658317;0,1785474;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1162431;0,8644836;0,1820567;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1277673;0,8595763;0,1906716;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1386775;0,8552721;0,1986579;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1525283;0,8367026;0,2210464;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1613972;0,8295681;0,2325244;5,960464E-08;2021-08-20 18:18:07
Change Blindness;-0,1701768;0,8229399;0,2434012;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,1701768;0,8229399;0,2434012;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,1794789;0,8326159;0,2451151;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,1877914;0,8390751;0,2478918;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,1980358;0,836182;0,257798;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2073585;0,8321814;0,2680584;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2151609;0,829042;0,2764611;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,226144;0,8258505;0,2849485;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2351921;0,8226942;0,2937198;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2427761;0,8201327;0,3010166;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2427761;0,8201327;0,3010166;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2498967;0,8179388;0,3086048;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2594979;0,8185608;0,3167591;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2641254;0,8185758;0,320235;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2641254;0,8185758;0,320235;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2691855;0,8183756;0,3242123;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2738462;0,8170774;0,3299932;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2779884;0,8154966;0,3339855;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2821311;0,8107454;0,3394662;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2865599;0,80629;0,3450533;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2887221;0,8051938;0,3476657;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2887221;0,8051938;0,3476657;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2905206;0,8035705;0,3513585;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2926449;0,8018462;0,3552473;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2945447;0,7958676;0,3616637;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2954227;0,7926975;0,3639046;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2965599;0,7895882;0,3663842;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2979996;0,7890547;0,3668692;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2984271;0,7894827;0,3662288;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2990274;0,7896467;0,3659511;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2995084;0,7897352;0,3662558;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2995084;0,7897352;0,3662558;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,2999436;0,7897547;0,3662672;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3004803;0,789669;0,3664165;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3011782;0,7892948;0,3671503;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3022543;0,788915;0,3678319;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3033037;0,7885218;0,3685161;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3043189;0,7877015;0,3687669;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3056823;0,7869324;0,368989;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3069999;0,7861937;0,3692563;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3080437;0,784912;0,3700647;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3080437;0,784912;0,3700647;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3095271;0,7836919;0,371033;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3109777;0,7825245;0,371959;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3128588;0,7814549;0,372503;5,960464E-08;2021-08-20 18:18:08
Change Blindness;-0,3143575;0,7801625;0,3738529;0,001776397;2021-08-20 18:18:08
Change Blindness;-0,3158326;0,7789135;0,3751338;0,001774907;2021-08-20 18:18:08
Change Blindness;-0,3168415;0,7782649;0,3763419;0,001772106;2021-08-20 18:18:08
Change Blindness;-0,3166144;0,7777001;0,3774242;0,001767814;2021-08-20 18:18:08
Change Blindness;-0,3165464;0,7770917;0,3784891;0,001762152;2021-08-20 18:18:08
Change Blindness;-0,3160971;0,7762238;0,379655;0,001755118;2021-08-20 18:18:09
Change Blindness;-0,3160971;0,7762238;0,379655;0,001746714;2021-08-20 18:18:09
Change Blindness;-0,3166062;0,7757871;0,3812902;0,0004684329;2021-08-20 18:18:09
Change Blindness;-0,3171277;0,7753112;0,3828678;0,0004835129;2021-08-20 18:18:09
Change Blindness;-0,3180711;0,774395;0,3848696;0,0004980564;2021-08-20 18:18:09
Change Blindness;-0,3190041;0,7735268;0,3864852;0,0005120635;2021-08-20 18:18:09
Change Blindness;-0,3199044;0,7726762;0,3880723;0,0005255342;2021-08-20 18:18:09
Change Blindness;-0,3208544;0,7717386;0,3891788;0,000526607;2021-08-20 18:18:09
Change Blindness;-0,3211979;0,7714896;0,3899043;0,0005276203;2021-08-20 18:18:09
Change Blindness;-0,3215821;0,7711879;0,390699;0,0005275607;2021-08-20 18:18:09
Change Blindness;-0,3215821;0,7711879;0,390699;0,0005275607;2021-08-20 18:18:09
Change Blindness;-0,3219873;0,7715672;0,3916025;0,002343714;2021-08-20 18:18:09
Change Blindness;-0,3222958;0,7719634;0,3924021;0,00236994;2021-08-20 18:18:09
Change Blindness;-0,3222188;0,7731642;0,3932077;0,002444267;2021-08-20 18:18:09
Change Blindness;-0,3214304;0,7737994;0,3943242;0,00251931;2021-08-20 18:18:09
Change Blindness;-0,320264;0,7746722;0,3947537;0,002583385;2021-08-20 18:18:09
Change Blindness;-0,3192551;0,7754521;0,3952381;0,001834393;2021-08-20 18:18:09
Change Blindness;-0,3185342;0,7756151;0,3948305;0,001775265;2021-08-20 18:18:09
Change Blindness;-0,31769;0,7757176;0,3942475;0,001670301;2021-08-20 18:18:09
Change Blindness;-0,3168859;0,7758476;0,3937889;0,00153172;2021-08-20 18:18:09
Change Blindness;-0,3162714;0,7762704;0,3933418;0,001370549;2021-08-20 18:18:09
Change Blindness;-0,3162714;0,7762704;0,3933418;0,001196384;2021-08-20 18:18:09
Change Blindness;-0,3159459;0,7768623;0,3933411;0,001017332;2021-08-20 18:18:09
Change Blindness;-0,3156003;0,7774293;0,3933561;0,0008401275;2021-08-20 18:18:09
Change Blindness;-0,3161473;0,7780253;0,3934311;0,000670135;2021-08-20 18:18:09
Change Blindness;-0,3165982;0,7782782;0,3931414;0,0005114079;2021-08-20 18:18:09
Change Blindness;-0,3169743;0,7785462;0,3928848;0,0003669262;2021-08-20 18:18:09
Change Blindness;-0,3175364;0,7783338;0,3925802;0,0002384782;2021-08-20 18:18:09
Change Blindness;-0,3178273;0,7776312;0,3920605;0,0001273155;2021-08-20 18:18:09
Change Blindness;-0,3180935;0,7770147;0,3915761;3,349781E-05;2021-08-20 18:18:09
Change Blindness;-0,3188246;0,7763724;0,3912023;4,327297E-05;2021-08-20 18:18:09
Change Blindness;-0,3188246;0,7763724;0,3912023;0,0001037121;2021-08-20 18:18:09
Change Blindness;-0,319043;0,7753845;0,3910872;0,0001491308;2021-08-20 18:18:09
Change Blindness;-0,3192516;0,7744777;0,3909615;0,001844049;2021-08-20 18:18:09
Change Blindness;-0,31888;0,7733003;0,3906369;0,004999936;2021-08-20 18:18:09
Change Blindness;-0,1099774;1,331291;0,3525929;0,282;2021-08-20 18:18:11
Change Blindness;-0,1074868;1,339669;0,3555166;0,282;2021-08-20 18:18:11
Change Blindness;-0,1050024;1,348649;0,3588236;0,282;2021-08-20 18:18:11
Change Blindness;-0,1013505;1,354216;0,3653503;0,282;2021-08-20 18:18:11
Change Blindness;-0,1013505;1,354216;0,3653503;0,282;2021-08-20 18:18:11
Change Blindness;-0,09446435;1,362053;0,3754531;0,282;2021-08-20 18:18:11
Change Blindness;-0,09408965;1,362252;0,3758662;0,282;2021-08-20 18:18:11
Change Blindness;-0,09695583;1,356981;0,3632367;0,282;2021-08-20 18:18:11
Change Blindness;-0,09931943;1,352945;0,3522028;0,282;2021-08-20 18:18:11
Change Blindness;-0,100937;1,34515;0,3439808;0,282;2021-08-20 18:18:11
Change Blindness;-0,1003014;1,335726;0,3413773;0,282;2021-08-20 18:18:11
Change Blindness;-0,09970384;1,327265;0,3387438;0,282;2021-08-20 18:18:11
Change Blindness;-0,1033508;1,315501;0,3295859;0,282;2021-08-20 18:18:11
Change Blindness;-0,1052804;1,30479;0,3219064;0,282;2021-08-20 18:18:11
Change Blindness;-0,1052804;1,30479;0,3219064;0,282;2021-08-20 18:18:11
Change Blindness;-0,1057509;1,2858;0,3130732;0,282;2021-08-20 18:18:11
Change Blindness;-0,1056081;1,284782;0,3128886;0,282;2021-08-20 18:18:11
Change Blindness;-0,102725;1,274974;0,3156798;0,282;2021-08-20 18:18:11
Change Blindness;-0,1001879;1,265623;0,3177921;0,282;2021-08-20 18:18:11
Change Blindness;-0,09987989;1,259565;0,3100025;0,282;2021-08-20 18:18:11
Change Blindness;-0,09970275;1,253496;0,3055487;0,282;2021-08-20 18:18:11
Change Blindness;-0,09945653;1,24733;0,3014027;0,282;2021-08-20 18:18:11
Change Blindness;-0,1005314;1,240741;0,29252;0,282;2021-08-20 18:18:11
Change Blindness;-0,09925152;1,237108;0,2901986;0,282;2021-08-20 18:18:11
Change Blindness;-0,09925152;1,237108;0,2901986;0,282;2021-08-20 18:18:11
Change Blindness;-0,09723402;1,231708;0,2816771;0,282;2021-08-20 18:18:11
Change Blindness;-0,09714076;1,231534;0,2809861;0,282;2021-08-20 18:18:11
Change Blindness;-0,09618399;1,228277;0,2727408;0,282;2021-08-20 18:18:12
Change Blindness;-0,09524583;1,224844;0,2650599;0,282;2021-08-20 18:18:12
Change Blindness;-0,09320699;1,221567;0,2636583;0,282;2021-08-20 18:18:12
Change Blindness;-0,09306456;1,217487;0,2624066;0,282;2021-08-20 18:18:12
Change Blindness;-0,09284282;1,213406;0,2607898;0,282;2021-08-20 18:18:12
Change Blindness;-0,09238987;1,207296;0,2566575;0,282;2021-08-20 18:18:12
Change Blindness;-0,09134311;1,200272;0,2534905;0,282;2021-08-20 18:18:12
Change Blindness;-0,09134311;1,200272;0,2534905;0,282;2021-08-20 18:18:12
Change Blindness;-0,08969117;1,189138;0,2482136;0,282;2021-08-20 18:18:12
Change Blindness;-0,08684771;1,182422;0,2457295;0,282;2021-08-20 18:18:12
Change Blindness;-0,08346017;1,174435;0,2422182;0,282;2021-08-20 18:18:12
Change Blindness;-0,08030146;1,166517;0,2386411;0,282;2021-08-20 18:18:12
Change Blindness;-0,07777024;1,159425;0,2326494;0,282;2021-08-20 18:18:12
Change Blindness;-0,07661834;1,153272;0,2263244;0,282;2021-08-20 18:18:12
Change Blindness;-0,07537259;1,146991;0,2202507;0,282;2021-08-20 18:18:12
Change Blindness;-0,07487856;1,140574;0,2116407;0,282;2021-08-20 18:18:12
Change Blindness;-0,07233648;1,127458;0,2098633;0,282;2021-08-20 18:18:12
Change Blindness;-0,07233648;1,127458;0,2098633;0,282;2021-08-20 18:18:12
Change Blindness;-0,06832389;1,107008;0,2063902;0,282;2021-08-20 18:18:12
Change Blindness;-0,06830186;1,099685;0,2000446;0,282;2021-08-20 18:18:12
Change Blindness;-0,0693211;1,094541;0,1926581;0,282;2021-08-20 18:18:12
Change Blindness;-0,06997632;1,088654;0,1855942;0,282;2021-08-20 18:18:12
Change Blindness;-0,07009741;1,082665;0,181114;0,282;2021-08-20 18:18:12
Change Blindness;-0,06879062;1,074276;0,1784983;0,282;2021-08-20 18:18:12
Change Blindness;-0,06915908;1,077686;0,1805213;0,282;2021-08-20 18:18:12
Change Blindness;-0,0671193;1,068472;0,173561;0,282;2021-08-20 18:18:12
Change Blindness;-0,06652612;1,058364;0,1680263;0,282;2021-08-20 18:18:12
Change Blindness;-0,06652612;1,058364;0,1680263;0,282;2021-08-20 18:18:12
Change Blindness;-0,06540893;1,039768;0,1578276;0,282;2021-08-20 18:18:12
Change Blindness;-0,0668107;1,033021;0,1529333;0,282;2021-08-20 18:18:12
Change Blindness;-0,06540929;1,027335;0,1499705;0,282;2021-08-20 18:18:12
Change Blindness;-0,06401709;1,021052;0,1466773;0,282;2021-08-20 18:18:12
Change Blindness;-0,06309953;1,011567;0,1478763;0,282;2021-08-20 18:18:12
Change Blindness;-0,06096885;0,9997846;0,1465413;0,282;2021-08-20 18:18:12
Change Blindness;-0,05888388;0,9881043;0,1449318;0,282;2021-08-20 18:18:12
Change Blindness;-0,05389326;0,9752029;0,1441777;0,282;2021-08-20 18:18:12
Change Blindness;-0,05389326;0,9752029;0,1441777;0,282;2021-08-20 18:18:12
Change Blindness;-0,05120819;0,9687474;0,1371723;0,282;2021-08-20 18:18:12
Change Blindness;-0,04858458;0,962041;0,1303396;0,282;2021-08-20 18:18:12
Change Blindness;-0,04455033;0,9563307;0,1256062;0,282;2021-08-20 18:18:12
Change Blindness;-0,0404365;0,9483202;0,1269072;0,282;2021-08-20 18:18:12
Change Blindness;-0,03644742;0,9402729;0,1278033;0,282;2021-08-20 18:18:12
Change Blindness;-0,03395813;0,9381272;0,1223414;0,282;2021-08-20 18:18:12
Change Blindness;-0,03328944;0,9318647;0,1200517;0,282;2021-08-20 18:18:12
Change Blindness;-0,03247081;0,9254517;0,1178196;0,282;2021-08-20 18:18:12
Change Blindness;-0,03114382;0,9189126;0,1144811;0,282;2021-08-20 18:18:12
Change Blindness;-0,03114382;0,9189126;0,1144811;0,282;2021-08-20 18:18:12
Change Blindness;-0,02989286;0,9124119;0,1127738;0,282;2021-08-20 18:18:12
Change Blindness;-0,02855832;0,9056022;0,1110004;0,282;2021-08-20 18:18:12
Change Blindness;-0,02615548;0,896348;0,1098171;0,282;2021-08-20 18:18:12
Change Blindness;-0,02643959;0,8913984;0,1041805;0,282;2021-08-20 18:18:13
Change Blindness;-0,02659331;0,8864907;0,09900719;0,282;2021-08-20 18:18:13
Change Blindness;-0,02651077;0,8818911;0,09323135;0,282;2021-08-20 18:18:13
Change Blindness;-0,02557105;0,875621;0,09214129;0,282;2021-08-20 18:18:13
Change Blindness;-0,02468209;0,8695153;0,09084633;0,282;2021-08-20 18:18:13
Change Blindness;-0,02110015;0,8599449;0,09738201;0,282;2021-08-20 18:18:13
Change Blindness;-0,02110015;0,8599449;0,09738201;0,282;2021-08-20 18:18:13
Change Blindness;-0,01979146;0,8588566;0,09718606;0,282;2021-08-20 18:18:13
Change Blindness;-0,01852921;0,8573394;0,09684068;0,282;2021-08-20 18:18:13
Change Blindness;-0,0181682;0,8551812;0,09640522;0,282;2021-08-20 18:18:13
Change Blindness;-0,01835689;0,8511763;0,09698293;0,282;2021-08-20 18:18:13
Change Blindness;-0,01842646;0,8472323;0,09739164;0,282;2021-08-20 18:18:13
Change Blindness;-0,01805813;0,8427758;0,09820669;0,282;2021-08-20 18:18:13
Change Blindness;-0,01745028;0,8391921;0,09730502;0,282;2021-08-20 18:18:13
Change Blindness;-0,01685813;0,8356098;0,0964677;0,282;2021-08-20 18:18:13
Change Blindness;-0,01686195;0,8340243;0,09468797;0,282;2021-08-20 18:18:13
Change Blindness;-0,01686195;0,8340243;0,09468797;0,282;2021-08-20 18:18:13
Change Blindness;-0,01727288;0,8352002;0,09148894;0,282;2021-08-20 18:18:13
Change Blindness;-0,01759599;0,8359212;0,08853756;0,282;2021-08-20 18:18:13
Change Blindness;-0,01695871;0,8362233;0,08356086;0,282;2021-08-20 18:18:13
Change Blindness;-0,01538364;0,8348668;0,07807523;0,282;2021-08-20 18:18:13
Change Blindness;-0,01395007;0,8334914;0,07294433;0,282;2021-08-20 18:18:13
Change Blindness;-0,1678078;-0,5274765;0,08298802;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,169769;-0,5369747;0,09831941;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1719158;-0,5466422;0,1139596;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1719158;-0,5466422;0,1139596;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,174123;-0,5560429;0,1296425;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,174123;-0,5560429;0,1296425;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,174123;-0,5560429;0,1296425;1,490116E-08;2021-08-20 18:18:16
