Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.3345372;0.8556524;0.3061318;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.336475;0.8554596;0.3071484;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.3379652;0.8547044;0.3081675;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.3391895;0.8533386;0.3092508;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.3400633;0.8526698;0.3100782;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.3403096;0.8517351;0.3105389;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.3406877;0.8503087;0.3113342;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.3411415;0.8483758;0.3116521;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.341497;0.8468496;0.3119327;1.192093E-07;7/18/2021 9:03:53 AM
Change Blindness;0.3418424;0.8441634;0.3109743;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3419942;0.8429701;0.3105519;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3430244;0.8398057;0.3096239;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3442645;0.8363218;0.3093587;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3456995;0.8325161;0.3096273;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3463749;0.8307115;0.309742;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.351096;0.8226408;0.3137155;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3584054;0.8111597;0.3205748;0.0002794862;7/18/2021 9:03:54 AM
Change Blindness;0.3725823;0.7944384;0.3313848;0.0004957318;7/18/2021 9:03:54 AM
Change Blindness;0.3853303;0.779183;0.3410782;0.002301455;7/18/2021 9:03:54 AM
Change Blindness;0.383634;0.7802367;0.3390594;0.002180934;7/18/2021 9:03:54 AM
Change Blindness;0.3813109;0.7811607;0.3359755;0.002013385;7/18/2021 9:03:54 AM
Change Blindness;0.3774283;0.7855937;0.3356808;0.001862884;7/18/2021 9:03:54 AM
Change Blindness;0.3744277;0.7886;0.3362789;0.001857042;7/18/2021 9:03:54 AM
Change Blindness;0.3719989;0.7906314;0.3375561;0.001847446;7/18/2021 9:03:54 AM
Change Blindness;0.3700517;0.7920753;0.3389361;0.001835763;7/18/2021 9:03:54 AM
Change Blindness;0.3695587;0.7922713;0.3396018;0.001821578;7/18/2021 9:03:54 AM
Change Blindness;0.3686874;0.7925162;0.3409741;0.001820564;7/18/2021 9:03:54 AM
Change Blindness;0.3682997;0.7929646;0.3416066;0.001819432;7/18/2021 9:03:54 AM
Change Blindness;0.3681092;0.7936139;0.3425802;0.001819372;7/18/2021 9:03:54 AM
Change Blindness;0.3680778;0.7944469;0.3438121;0.001819193;7/18/2021 9:03:54 AM
Change Blindness;0.3680549;0.7948143;0.3444378;0.001819193;7/18/2021 9:03:54 AM
Change Blindness;0.3681361;0.7958434;0.3447854;0.001819193;7/18/2021 9:03:54 AM
Change Blindness;0.3681907;0.7967624;0.3452552;0.001819193;7/18/2021 9:03:54 AM
Change Blindness;0.3680304;0.7972294;0.3448876;0.001819193;7/18/2021 9:03:54 AM
Change Blindness;0.3678832;0.7976917;0.3446923;0.001819193;7/18/2021 9:03:54 AM
Change Blindness;0.3675827;0.797482;0.3443974;0.001819193;7/18/2021 9:03:54 AM
Change Blindness;0.3670391;0.7971576;0.3439281;0.001819015;7/18/2021 9:03:54 AM
Change Blindness;0.3665223;0.7963523;0.3430239;0.001818836;7/18/2021 9:03:54 AM
Change Blindness;0.366139;0.7959163;0.3422625;0.001818776;7/18/2021 9:03:54 AM
Change Blindness;0.365999;0.7958372;0.3419197;0.001818538;7/18/2021 9:03:54 AM
Change Blindness;0.3659206;0.7957633;0.3416245;0.001814127;7/18/2021 9:03:54 AM
Change Blindness;0.3661336;0.7963139;0.3416648;0.001758158;7/18/2021 9:03:54 AM
Change Blindness;0.3664114;0.7972928;0.3416923;0.001479626;7/18/2021 9:03:54 AM
Change Blindness;0.3666926;0.7985886;0.3419352;0.001207292;7/18/2021 9:03:54 AM
Change Blindness;0.3668183;0.799183;0.342043;0.0009487271;7/18/2021 9:03:54 AM
Change Blindness;0.3667219;0.8002411;0.3426103;0.0007095933;7/18/2021 9:03:54 AM
Change Blindness;0.3663556;0.8012168;0.3434546;0.0004938245;7/18/2021 9:03:54 AM
Change Blindness;0.3662877;0.801883;0.3433414;0.0003039241;7/18/2021 9:03:54 AM
Change Blindness;0.3662565;0.8022174;0.3433018;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3665251;0.8031681;0.3430392;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3667633;0.8040938;0.3428218;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3672693;0.8049631;0.3422859;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.367726;0.8058192;0.341813;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3683994;0.8065255;0.3411973;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3687137;0.8068825;0.340911;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3690585;0.8071543;0.3402652;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3691764;0.8070831;0.3395663;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.368682;0.8064891;0.339359;1.192093E-07;7/18/2021 9:03:54 AM
Change Blindness;0.3681062;0.8059417;0.3394186;0.0001628995;7/18/2021 9:03:54 AM
Change Blindness;0.367765;0.8056638;0.3395697;0.0002890825;7/18/2021 9:03:55 AM
Change Blindness;0.3671492;0.805178;0.3398176;0.0003814697;7/18/2021 9:03:55 AM
Change Blindness;0.3665537;0.8044675;0.3397399;0.0004437566;7/18/2021 9:03:55 AM
Change Blindness;0.3659562;0.8035696;0.3394181;0.000479579;7/18/2021 9:03:55 AM
Change Blindness;-0.06156356;1.304377;0.3259128;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06239569;1.30876;0.333018;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06265719;1.313722;0.3414338;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06247238;1.319211;0.3510005;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06223736;1.324562;0.3603675;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06136571;1.327303;0.3629667;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.05976916;1.332634;0.3683946;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.05940373;1.335029;0.3679118;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.0590018;1.337664;0.3683256;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.05968235;1.337924;0.3682095;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.0608363;1.338775;0.3684473;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06127826;1.337406;0.3683656;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06168924;1.336237;0.3682752;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06208547;1.335157;0.3681175;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.0622675;1.334733;0.3681382;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06170591;1.333296;0.3683186;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.06042023;1.331435;0.3686325;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.05944735;1.328051;0.3679578;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.05857375;1.325057;0.3674788;0.34;7/18/2021 9:04:01 AM
Change Blindness;-0.05816037;1.323756;0.3666472;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05737396;1.321291;0.3651976;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05728406;1.317755;0.3614309;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05743476;1.311833;0.3526878;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05779361;1.30387;0.3397113;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05794401;1.300111;0.3336727;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05809968;1.295675;0.324492;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05813494;1.293681;0.3176525;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05825711;1.287192;0.3097654;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05738237;1.282169;0.3035851;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.0565124;1.280255;0.3012273;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05491149;1.276343;0.2963004;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05260668;1.270289;0.2881982;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05145399;1.263902;0.2785945;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05135422;1.260541;0.273113;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05109163;1.253967;0.2624787;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05183099;1.248314;0.2534485;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05243263;1.242103;0.2435986;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05558216;1.230832;0.217281;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05697691;1.225556;0.2051711;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05601845;1.22333;0.2029658;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05524814;1.22059;0.1995858;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05401672;1.214648;0.1808143;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.05064593;1.207334;0.1682448;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.04800579;1.203054;0.1644056;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.04315574;1.194789;0.1564836;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.0360962;1.182631;0.1559686;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.02702117;1.166859;0.1603215;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.01437721;1.120522;0.2156365;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.008515378;1.099367;0.2400168;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.006270317;1.077154;0.2459967;0.34;7/18/2021 9:04:02 AM
Change Blindness;-0.01085518;1.069024;0.2201034;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.002175857;1.061478;0.2063041;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.02676476;1.040658;0.17618;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.02788649;1.035007;0.1704769;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03068788;1.023153;0.1599349;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03252569;1.011595;0.1543206;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.0340063;0.9990473;0.1516242;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03714392;0.9833555;0.150866;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03879928;0.9755706;0.1502445;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03626645;0.9604759;0.1454199;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03457594;0.9454715;0.1406578;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03678486;0.9339744;0.1335388;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03614331;0.9283155;0.1272216;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.0359149;0.9253324;0.1242741;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03603579;0.9183525;0.1191617;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.036664;0.9104356;0.1147169;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03732027;0.9020977;0.1101363;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03886982;0.8946201;0.1093176;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03959734;0.8908133;0.1087139;0.34;7/18/2021 9:04:02 AM
Change Blindness;0.03942461;0.8851435;0.1090227;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03937767;0.879131;0.1088414;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03773857;0.8773624;0.1073018;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03702973;0.8761824;0.1064964;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03625143;0.8769945;0.1045195;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03628211;0.8772517;0.1031515;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.0369659;0.8771772;0.1022854;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03757479;0.8766726;0.1013095;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03776436;0.8763915;0.1015082;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03813455;0.875644;0.101706;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03843519;0.8744538;0.1013192;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03873875;0.8731696;0.1008483;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03860856;0.8729807;0.1007809;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03840938;0.8724664;0.1005736;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03801971;0.8711445;0.10006;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03784456;0.8699764;0.09921676;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03783646;0.8689389;0.09810624;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.0378358;0.8678705;0.09703926;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03799643;0.8670498;0.09595459;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03828569;0.8654588;0.0939265;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03729277;0.8635606;0.09231384;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03643316;0.8617373;0.09075826;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03525384;0.8582673;0.08990944;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03470868;0.8566315;0.0894599;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03476135;0.8520059;0.08856323;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03474981;0.8477086;0.08762974;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03641201;0.8437306;0.08747175;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03782359;0.8398956;0.08719531;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.0379059;0.8393772;0.08710842;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03809619;0.838099;0.08687149;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03870462;0.8376807;0.08632943;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03899659;0.8373522;0.08605332;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.0396533;0.8364344;0.08487965;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03978777;0.8361948;0.08425728;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03972124;0.8358213;0.08347045;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03955234;0.8356689;0.08325443;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03812068;0.8343982;0.08196855;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03733203;0.8334758;0.08112728;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03686245;0.8336161;0.08081215;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03597886;0.833732;0.08014708;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.0337803;0.835485;0.07894351;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03190425;0.836185;0.07786644;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.03026715;0.8360425;0.07688923;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.02939556;0.8359482;0.07634822;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.02771918;0.8332685;0.07602498;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.02612368;0.8286906;0.07629505;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.02047654;0.8186544;0.07789864;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.01536721;0.8097013;0.07922816;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.01086274;0.8107798;0.07750557;0.34;7/18/2021 9:04:03 AM
Change Blindness;0.002514531;0.8122312;0.07445029;0.34;7/18/2021 9:04:03 AM
Change Blindness;-0.0218695;0.782463;0.07660639;0.34;7/18/2021 9:04:08 AM
Change Blindness;-0.01545262;0.8077507;0.08742592;0.34;7/18/2021 9:04:08 AM
Change Blindness;-0.01090168;0.8248313;0.08929438;0.34;7/18/2021 9:04:08 AM
Change Blindness;-0.0009339065;0.8559661;0.08884443;0.34;7/18/2021 9:04:08 AM
Change Blindness;0.009704525;0.8843559;0.08496436;0.34;7/18/2021 9:04:08 AM
Change Blindness;0.01476978;0.8979118;0.08335203;0.34;7/18/2021 9:04:08 AM
Change Blindness;0.02496581;0.910335;0.08781263;0.34;7/18/2021 9:04:08 AM
Change Blindness;0.02918932;0.9213139;0.09339485;0.34;7/18/2021 9:04:08 AM
Change Blindness;0.02918932;0.9213139;0.09339485;0.34;7/18/2021 9:04:08 AM
Change Blindness;0.03266533;0.9405884;0.1047276;0.34;7/18/2021 9:04:08 AM
Change Blindness;0.0354002;0.9562294;0.1078633;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.03869502;0.9752012;0.1083017;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.04181761;0.9821267;0.1086998;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.04343023;0.9859875;0.1090795;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.03630755;0.9867114;0.09854036;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.03054719;0.9889233;0.08968493;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.01211519;0.9687439;0.1062784;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.009415625;0.9623616;0.120316;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.01447435;0.9645284;0.1266082;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.02337357;0.9686953;0.138277;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.02704527;0.9705013;0.1432347;0.34;7/18/2021 9:04:09 AM
Change Blindness;0.05816774;1.011711;0.1433291;0.34;7/18/2021 9:04:09 AM
Change Blindness;-0.02017108;-0.007132545;0.07175524;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02017108;-0.007132545;0.07175524;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02017108;-0.007132545;0.07175524;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02334249;-0.00679037;0.07208778;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02569535;-0.006419331;0.07214543;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02569535;-0.006419331;0.07214543;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02569535;-0.006419331;0.07214543;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02707282;-0.006476983;0.07251623;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02802147;-0.006772116;0.07310286;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02802147;-0.006772116;0.07310286;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02928726;-0.007017389;0.07374694;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02928726;-0.007017389;0.07374694;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.02928726;-0.007017389;0.07374694;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.03112791;-0.00660564;0.07386046;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.03376883;-0.006474301;0.07399093;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.03376883;-0.006474301;0.07399093;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.03730449;-0.006598935;0.07432055;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.03730449;-0.006598935;0.07432055;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04076336;-0.006355748;0.07454652;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04076336;-0.006355748;0.07454652;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04348055;-0.005823255;0.07456511;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04348055;-0.005823255;0.07456511;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04348055;-0.005823255;0.07456511;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04540004;-0.005554602;0.07488304;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04667383;-0.005599663;0.07575189;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04667383;-0.005599663;0.07575189;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.0477663;-0.005998656;0.07683094;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.0477663;-0.005998656;0.07683094;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04938787;-0.006269485;0.07763766;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.04938787;-0.006269485;0.07763766;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05184264;-0.006326273;0.07783178;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05184264;-0.006326273;0.07783178;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05465674;-0.006598592;0.07785401;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05465674;-0.006598592;0.07785401;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05751444;-0.006463602;0.07762331;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05751444;-0.006463602;0.07762331;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05953662;-0.005618736;0.07734448;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.05953662;-0.005618736;0.07734448;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06059717;-0.005154744;0.07732669;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06059717;-0.005154744;0.07732669;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06108448;-0.005213395;0.07794333;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06108448;-0.005213395;0.07794333;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06108448;-0.005213395;0.07794333;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06124046;-0.005661979;0.07851836;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06150468;-0.006030038;0.07902038;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06150468;-0.006030038;0.07902038;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06221908;-0.005810991;0.0791208;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06221908;-0.005810991;0.0791208;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06344721;-0.005966634;0.07916404;0.34;7/18/2021 9:04:10 AM
Change Blindness;-0.06344721;-0.005966634;0.07916404;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06488389;-0.00617817;0.07906577;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06488389;-0.00617817;0.07906577;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06597687;-0.005875722;0.07896827;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06597687;-0.005875722;0.07896827;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06597687;-0.005875722;0.07896827;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06649999;-0.005886286;0.0789601;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06639555;-0.006614983;0.07885629;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06639555;-0.006614983;0.07885629;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06581721;-0.007214814;0.07910907;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06581721;-0.007214814;0.07910907;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06521013;-0.007810205;0.07926956;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06521013;-0.007810205;0.07926956;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06511337;-0.007982314;0.07938111;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06511337;-0.007982314;0.07938111;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06511337;-0.007982314;0.07938111;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06560831;-0.00781022;0.07929174;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06627074;-0.00741069;0.0791429;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06627074;-0.00741069;0.0791429;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06678721;-0.00684759;0.07897123;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06678721;-0.00684759;0.07897123;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06702204;-0.006319255;0.07886705;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06702204;-0.006319255;0.07886705;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06702554;-0.005936831;0.0788931;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06702554;-0.005936831;0.0788931;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06702554;-0.005936831;0.0788931;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.0669415;-0.006073117;0.0793163;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06747428;-0.006415337;0.0795048;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06747428;-0.006415337;0.0795048;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06747428;-0.006415337;0.0795048;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.06886458;-0.00684768;0.08003235;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.07093921;-0.007014155;0.08128277;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.07387647;-0.007398024;0.08350714;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.07387647;-0.007398024;0.08350714;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.07387647;-0.007398024;0.08350714;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.07387647;-0.007398024;0.08350714;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.07699321;-0.008042708;0.08681439;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.0796528;-0.008671418;0.09059324;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.0796528;-0.008671418;0.09059324;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.0796528;-0.008671418;0.09059324;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.08341734;-0.01019478;0.0942863;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.08903022;-0.01270854;0.09758339;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.09586798;-0.01574782;0.1001779;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.09586798;-0.01574782;0.1001779;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.09586798;-0.01574782;0.1001779;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.09586798;-0.01574782;0.1001779;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.1028091;-0.01790789;0.1018633;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.1094233;-0.01982267;0.1026649;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.1094233;-0.01982267;0.1026649;0.34;7/18/2021 9:04:11 AM
