Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.3029749;0.7932951;0.3843043;0.02999997;12/1/2020 11:18:33 AM
Body warping;-0.3029749;0.7932951;0.3843043;0.02999997;12/1/2020 11:18:33 AM
Body warping;-0.3048036;0.7932028;0.3841292;0.03001523;12/1/2020 11:18:33 AM
Body warping;-0.3048036;0.7932028;0.3841292;0.03001521;12/1/2020 11:18:33 AM
Body warping;-0.3080132;0.7932078;0.3841778;0.03001679;12/1/2020 11:18:33 AM
Body warping;-0.3085494;0.7932351;0.38424;0.0300167;12/1/2020 11:18:33 AM
Body warping;-0.3097306;0.7935134;0.3854144;0.03001659;12/1/2020 11:18:33 AM
Body warping;-0.3109093;0.7937623;0.3864579;0.03001645;12/1/2020 11:18:33 AM
Body warping;-0.3109093;0.7937623;0.3864579;0.03001628;12/1/2020 11:18:33 AM
Body warping;-0.3122549;0.794497;0.388829;0.03001144;12/1/2020 11:18:33 AM
Body warping;-0.3122549;0.794497;0.388829;0.03025664;12/1/2020 11:18:33 AM
Body warping;-0.3142227;0.7956594;0.3901634;0.0302562;12/1/2020 11:18:33 AM
Body warping;-0.3141108;0.7959948;0.3897059;0.03022433;12/1/2020 11:18:33 AM
Body warping;-0.3142282;0.7963791;0.3894586;0.03018675;12/1/2020 11:18:33 AM
Body warping;-0.3141023;0.7962678;0.3886859;0.03014803;12/1/2020 11:18:33 AM
Body warping;-0.3141023;0.7962678;0.3886859;0.03011162;12/1/2020 11:18:33 AM
Body warping;-0.3135509;0.7958075;0.3887191;0.03007977;12/1/2020 11:18:33 AM
Body warping;-0.3131285;0.7954311;0.3887952;0.03034248;12/1/2020 11:18:33 AM
Body warping;-0.3131285;0.7954311;0.3887952;0.03079547;12/1/2020 11:18:33 AM
Body warping;-0.3121019;0.7948396;0.389505;0.03041378;12/1/2020 11:18:33 AM
Body warping;0.2172518;0.7858155;0.08075364;0.03;12/1/2020 11:18:38 AM
Body warping;0.2172518;0.7858155;0.08075364;0.03;12/1/2020 11:18:38 AM
Body warping;0.2044413;0.7952715;0.09703267;0.03;12/1/2020 11:18:38 AM
Body warping;0.2044413;0.7952715;0.09703267;0.03;12/1/2020 11:18:38 AM
Body warping;0.1989574;0.804227;0.11111;0.03;12/1/2020 11:18:38 AM
Body warping;0.196241;0.8021768;0.1276821;0.03;12/1/2020 11:18:38 AM
Body warping;0.1941288;0.8019859;0.1370034;0.03;12/1/2020 11:18:38 AM
Body warping;0.1941288;0.8019859;0.1370034;0.03;12/1/2020 11:18:38 AM
Body warping;0.1955432;0.7899206;0.1530794;0.03;12/1/2020 11:18:38 AM
Body warping;0.1955432;0.7899206;0.1530794;0.03;12/1/2020 11:18:38 AM
Body warping;0.1934402;0.7908044;0.1643751;0.03;12/1/2020 11:18:38 AM
Body warping;0.1928336;0.7911085;0.1677873;0.03;12/1/2020 11:18:38 AM
Body warping;0.1928336;0.7911085;0.1677873;0.03;12/1/2020 11:18:38 AM
Body warping;0.184389;0.7984151;0.1878206;0.03;12/1/2020 11:18:38 AM
Body warping;0.1822399;0.8005971;0.1905773;0.03;12/1/2020 11:18:38 AM
Body warping;0.1711094;0.8098326;0.1989274;0.03;12/1/2020 11:18:39 AM
Body warping;0.1711094;0.8098326;0.1989274;0.03;12/1/2020 11:18:39 AM
Body warping;0.1558869;0.8185201;0.2052531;0.03;12/1/2020 11:18:39 AM
Body warping;0.141242;0.8268258;0.2119985;0.03;12/1/2020 11:18:39 AM
Body warping;0.1269056;0.8298155;0.2209001;0.03;12/1/2020 11:18:39 AM
Body warping;0.1269056;0.8298155;0.2209001;0.03;12/1/2020 11:18:39 AM
Body warping;0.1145581;0.8248618;0.2324773;0.03;12/1/2020 11:18:39 AM
Body warping;0.1022825;0.8205191;0.2439284;0.03;12/1/2020 11:18:39 AM
Body warping;0.09075034;0.8260591;0.2493772;0.03;12/1/2020 11:18:39 AM
Body warping;0.09075034;0.8260591;0.2493772;0.03;12/1/2020 11:18:39 AM
Body warping;0.07952081;0.8286222;0.2575479;0.03;12/1/2020 11:18:39 AM
Body warping;0.07952081;0.8286222;0.2575479;0.03;12/1/2020 11:18:39 AM
Body warping;0.06763206;0.8311774;0.2651656;0.03;12/1/2020 11:18:39 AM
Body warping;0.05378554;0.8341355;0.2716206;0.03;12/1/2020 11:18:39 AM
Body warping;0.0386661;0.8359902;0.2764125;0.03;12/1/2020 11:18:39 AM
Body warping;0.02472107;0.8367218;0.2796827;0.03;12/1/2020 11:18:39 AM
Body warping;0.02472107;0.8367218;0.2796827;0.03;12/1/2020 11:18:39 AM
Body warping;0.002479875;0.8379654;0.2854924;0.03;12/1/2020 11:18:39 AM
Body warping;0.002479875;0.8379654;0.2854924;0.03;12/1/2020 11:18:39 AM
Body warping;-0.002293166;0.8363003;0.287943;0.03;12/1/2020 11:18:39 AM
Body warping;-0.00804292;0.8342341;0.2911376;0.03;12/1/2020 11:18:39 AM
Body warping;-0.01401833;0.831022;0.2953535;0.03;12/1/2020 11:18:39 AM
Body warping;-0.0207886;0.8312132;0.2971278;0.03;12/1/2020 11:18:39 AM
Body warping;-0.0207886;0.8312132;0.2971278;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02882531;0.8344922;0.2974107;0.03;12/1/2020 11:18:39 AM
Body warping;-0.03716493;0.8375371;0.2979896;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04200844;0.8357204;0.2981186;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04200844;0.8357204;0.2981186;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04507912;0.8300924;0.2986605;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04860537;0.8249512;0.2993107;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04860537;0.8249512;0.2993107;0.03;12/1/2020 11:18:39 AM
Body warping;-0.05252686;0.8233909;0.2991475;0.03;12/1/2020 11:18:39 AM
Body warping;-0.05247359;0.8247056;0.2988839;0.03;12/1/2020 11:18:39 AM
Body warping;-0.05307354;0.8256246;0.298739;0.03;12/1/2020 11:18:39 AM
Body warping;-0.05307354;0.8256246;0.298739;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04938587;0.8260726;0.2981981;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04852255;0.8258641;0.2979732;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04852255;0.8258641;0.2979732;0.03;12/1/2020 11:18:39 AM
Body warping;-0.0448305;0.8245661;0.298622;0.03;12/1/2020 11:18:39 AM
Body warping;-0.04143864;0.8232641;0.2992786;0.03;12/1/2020 11:18:39 AM
Body warping;-0.03632085;0.8232752;0.300105;0.03;12/1/2020 11:18:39 AM
Body warping;-0.03632085;0.8232752;0.300105;0.03;12/1/2020 11:18:39 AM
Body warping;-0.03177708;0.8226823;0.302253;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02745548;0.8220595;0.3042966;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02745548;0.8220595;0.3042966;0.03;12/1/2020 11:18:39 AM
Body warping;-0.0226302;0.8239477;0.3063846;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02171876;0.8241626;0.3071252;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02042788;0.8243649;0.3080121;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02042788;0.8243649;0.3080121;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02079693;0.823248;0.3089542;0.03;12/1/2020 11:18:39 AM
Body warping;-0.02158742;0.8229442;0.3090436;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02278227;0.8225659;0.3093479;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02278227;0.8225659;0.3093479;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02430387;0.8219268;0.3100831;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02430387;0.8219268;0.3100831;0.03;12/1/2020 11:18:40 AM
Body warping;-0.025821;0.8216844;0.3101307;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02765053;0.8213851;0.3099611;0.03;12/1/2020 11:18:40 AM
Body warping;-0.0303663;0.8209758;0.3088484;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03289421;0.8205611;0.3078932;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03289421;0.8205611;0.3078932;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03473367;0.8200203;0.3075951;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03635036;0.8194841;0.3073476;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03635036;0.8194841;0.3073476;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03783837;0.8189182;0.3064982;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03797054;0.8189011;0.3062397;0.03;12/1/2020 11:18:40 AM
Body warping;-0.0377351;0.8187771;0.3042402;0.03;12/1/2020 11:18:40 AM
Body warping;-0.0377351;0.8187771;0.3042402;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03669262;0.818567;0.3016709;0.03;12/1/2020 11:18:40 AM
Body warping;-0.0363595;0.8185405;0.3014083;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03443443;0.8182924;0.3006458;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03443443;0.8182924;0.3006458;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03074588;0.8177559;0.2995871;0.03;12/1/2020 11:18:40 AM
Body warping;-0.03074588;0.8177559;0.2995871;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02999629;0.8176415;0.2994658;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02728155;0.8172328;0.2990247;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02397307;0.8167543;0.2985533;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02114176;0.8163784;0.2981224;0.03;12/1/2020 11:18:40 AM
Body warping;-0.02114176;0.8163784;0.2981224;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01875484;0.8167848;0.2987247;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01640963;0.8171306;0.2992302;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01640963;0.8171306;0.2992302;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01387587;0.817275;0.29859;0.03;12/1/2020 11:18:40 AM
Body warping;-0.0137382;0.8172021;0.297952;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01447035;0.8167733;0.297255;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01447035;0.8167733;0.297255;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01515029;0.8161496;0.2961919;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01594403;0.8157095;0.295856;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01594403;0.8157095;0.295856;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01626288;0.8153232;0.2960878;0.03;12/1/2020 11:18:40 AM
Body warping;-0.0165156;0.8149371;0.2962459;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01753398;0.8144987;0.296285;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01753398;0.8144987;0.296285;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01818139;0.8141632;0.2964849;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01867595;0.8138497;0.2967179;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01891197;0.8135874;0.2970566;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01891197;0.8135874;0.2970566;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01922588;0.8135784;0.2974258;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01922588;0.8135784;0.2974258;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01946357;0.8135993;0.2978337;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01952433;0.8137301;0.2983496;0.03;12/1/2020 11:18:40 AM
Body warping;-0.01938887;0.8136319;0.2987926;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01929695;0.8132169;0.299356;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01929695;0.8132169;0.299356;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01923881;0.8124129;0.2998686;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01924365;0.8122589;0.2998595;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01924365;0.8122589;0.2998595;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01944777;0.8118899;0.2998513;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01965727;0.8114963;0.2998765;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01985161;0.811509;0.300489;0.03;12/1/2020 11:18:41 AM
Body warping;-0.01985161;0.811509;0.300489;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02015503;0.8113058;0.3009508;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02043817;0.8111023;0.30138;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02036074;0.81112;0.3016325;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02036074;0.81112;0.3016325;0.03;12/1/2020 11:18:41 AM
Body warping;-0.0205207;0.8111926;0.3035618;0.03;12/1/2020 11:18:41 AM
Body warping;-0.0205207;0.8111926;0.3035618;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02098184;0.8116919;0.3071805;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02109775;0.8118526;0.3079062;0.03;12/1/2020 11:18:41 AM
Body warping;-0.0212162;0.813772;0.3104955;0.03;12/1/2020 11:18:41 AM
Body warping;-0.0234425;0.8162584;0.3127333;0.03;12/1/2020 11:18:41 AM
Body warping;-0.0234425;0.8162584;0.3127333;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02658056;0.8197639;0.3160217;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02658056;0.8197639;0.3160217;0.03;12/1/2020 11:18:41 AM
Body warping;-0.03872352;0.8242269;0.3177597;0.03;12/1/2020 11:18:41 AM
Body warping;-0.05079455;0.8260192;0.3171661;0.03;12/1/2020 11:18:41 AM
Body warping;-0.06227048;0.8280071;0.3169334;0.03;12/1/2020 11:18:41 AM
Body warping;-0.07540963;0.824973;0.3148288;0.03;12/1/2020 11:18:41 AM
Body warping;-0.07540963;0.824973;0.3148288;0.03;12/1/2020 11:18:41 AM
Body warping;-0.0869752;0.8227204;0.3116463;0.03;12/1/2020 11:18:41 AM
Body warping;-0.09711379;0.8218012;0.3082732;0.03;12/1/2020 11:18:41 AM
Body warping;-0.09711379;0.8218012;0.3082732;0.03;12/1/2020 11:18:41 AM
Body warping;-0.1035902;0.8233188;0.3041317;0.03;12/1/2020 11:18:41 AM
Body warping;-0.1058636;0.8255045;0.3011948;0.03;12/1/2020 11:18:41 AM
Body warping;-0.08913046;0.8242348;0.3066781;0.03;12/1/2020 11:18:41 AM
Body warping;-0.08913046;0.8242348;0.3066781;0.03;12/1/2020 11:18:41 AM
Body warping;-0.07461683;0.8228823;0.3117057;0.03;12/1/2020 11:18:41 AM
Body warping;-0.05655603;0.8205675;0.3181778;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02584587;0.8164885;0.3258785;0.03;12/1/2020 11:18:41 AM
Body warping;-0.02584587;0.8164885;0.3258785;0.03;12/1/2020 11:18:41 AM
Body warping;0.02055683;0.8132015;0.3340849;0.03;12/1/2020 11:18:41 AM
Body warping;0.02055683;0.8132015;0.3340849;0.03;12/1/2020 11:18:41 AM
Body warping;0.02752643;0.8133658;0.3345471;0.03;12/1/2020 11:18:41 AM
Body warping;0.04832595;0.8145907;0.3352593;0.03;12/1/2020 11:18:41 AM
Body warping;0.06193858;0.8174695;0.3338005;0.03;12/1/2020 11:18:41 AM
Body warping;0.06684438;0.81644;0.3331314;0.03;12/1/2020 11:18:41 AM
Body warping;0.06684438;0.81644;0.3331314;0.03;12/1/2020 11:18:41 AM
Body warping;0.06075774;0.8181795;0.331247;0.03;12/1/2020 11:18:41 AM
Body warping;0.06075774;0.8181795;0.331247;0.03;12/1/2020 11:18:41 AM
Body warping;0.04511886;0.8198678;0.328562;0.03;12/1/2020 11:18:41 AM
Body warping;0.04103962;0.8199018;0.3281738;0.03;12/1/2020 11:18:41 AM
Body warping;0.02160849;0.8216609;0.3264215;0.03;12/1/2020 11:18:42 AM
Body warping;0.004009928;0.8233605;0.324771;0.03;12/1/2020 11:18:42 AM
Body warping;0.004009928;0.8233605;0.324771;0.03;12/1/2020 11:18:42 AM
Body warping;-0.02609115;0.8249251;0.3215617;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03741371;0.822322;0.319659;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03741371;0.822322;0.319659;0.03;12/1/2020 11:18:42 AM
Body warping;-0.0441556;0.8184618;0.3174816;0.03;12/1/2020 11:18:42 AM
Body warping;-0.05161631;0.8149737;0.3153148;0.03;12/1/2020 11:18:42 AM
Body warping;-0.05347916;0.8138165;0.3140335;0.03;12/1/2020 11:18:42 AM
Body warping;-0.05347916;0.8138165;0.3140335;0.03;12/1/2020 11:18:42 AM
Body warping;-0.0508757;0.8123798;0.3149524;0.03;12/1/2020 11:18:42 AM
Body warping;-0.04918588;0.8109267;0.3156798;0.03;12/1/2020 11:18:42 AM
Body warping;-0.04297242;0.8114012;0.318108;0.03;12/1/2020 11:18:42 AM
Body warping;-0.04297242;0.8114012;0.318108;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03503787;0.8120092;0.3201775;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03503787;0.8120092;0.3201775;0.03;12/1/2020 11:18:42 AM
Body warping;-0.02728645;0.8117356;0.322152;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01892962;0.8097056;0.3241326;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01298056;0.8064114;0.3267764;0.03;12/1/2020 11:18:42 AM
Body warping;-0.0105834;0.8070314;0.3266449;0.03;12/1/2020 11:18:42 AM
Body warping;-0.0105834;0.8070314;0.3266449;0.03;12/1/2020 11:18:42 AM
Body warping;-0.0104807;0.8077863;0.3258196;0.03;12/1/2020 11:18:42 AM
Body warping;-0.0104807;0.8077863;0.3258196;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01034101;0.8085147;0.325023;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01047847;0.8088397;0.3244922;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01130807;0.8083246;0.3244573;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01259339;0.8075211;0.3245761;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01259339;0.8075211;0.3245761;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01412865;0.806829;0.3247811;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01596658;0.8062875;0.3250619;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01596658;0.8062875;0.3250619;0.03;12/1/2020 11:18:42 AM
Body warping;-0.01856588;0.805977;0.3255535;0.03;12/1/2020 11:18:42 AM
Body warping;-0.02106448;0.8055798;0.3257948;0.03;12/1/2020 11:18:42 AM
Body warping;-0.02384006;0.8049627;0.3256474;0.03;12/1/2020 11:18:42 AM
Body warping;-0.02384006;0.8049627;0.3256474;0.03;12/1/2020 11:18:42 AM
Body warping;-0.02831587;0.8030136;0.3242563;0.03;12/1/2020 11:18:42 AM
Body warping;-0.02892146;0.8027309;0.324052;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03094808;0.8018317;0.3234319;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03094808;0.8018317;0.3234319;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03296905;0.8012565;0.3230385;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03371895;0.8010267;0.3228546;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03371895;0.8010267;0.3228546;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03454809;0.7998608;0.3221964;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03550261;0.7987261;0.3215578;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03580428;0.7978287;0.3202451;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03580428;0.7978287;0.3202451;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03610314;0.7968011;0.3191233;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03610314;0.7968011;0.3191233;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03684943;0.7950342;0.3172963;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03772408;0.7943924;0.3163388;0.03;12/1/2020 11:18:42 AM
Body warping;-0.03864408;0.7943368;0.3156117;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03943626;0.7940848;0.3146256;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03943626;0.7940848;0.3146256;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0408515;0.7934804;0.3128566;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04101871;0.7931223;0.3122349;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04101871;0.7931223;0.3122349;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04125397;0.7925441;0.3120874;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04144318;0.7920885;0.311914;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04143466;0.791947;0.3118045;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04143466;0.791947;0.3118045;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04158438;0.7924917;0.310895;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04174124;0.7929825;0.3099263;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04186254;0.7934027;0.3089103;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04186254;0.7934027;0.3089103;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04203571;0.79267;0.3078866;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04210722;0.7918471;0.3068112;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04210722;0.7918471;0.3068112;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0413749;0.7906229;0.30487;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04116374;0.7905613;0.3045731;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04046224;0.7903224;0.3035098;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04046224;0.7903224;0.3035098;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03698776;0.7908808;0.3036385;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03698776;0.7908808;0.3036385;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03638921;0.7910604;0.3038873;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03438575;0.791633;0.3046424;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03278796;0.7917084;0.3040179;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03183741;0.7918751;0.303698;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03183741;0.7918751;0.303698;0.03;12/1/2020 11:18:43 AM
Body warping;-0.02973327;0.7919154;0.3036315;0.03;12/1/2020 11:18:43 AM
Body warping;-0.02929477;0.7918714;0.3037056;0.03;12/1/2020 11:18:43 AM
Body warping;-0.02929477;0.7918714;0.3037056;0.03;12/1/2020 11:18:43 AM
Body warping;-0.02527047;0.7933587;0.3057598;0.03;12/1/2020 11:18:43 AM
Body warping;-0.020689;0.7961603;0.305703;0.03;12/1/2020 11:18:43 AM
Body warping;-0.01625076;0.7987894;0.3057229;0.03;12/1/2020 11:18:43 AM
Body warping;-0.020967;0.7900343;0.3043041;0.03;12/1/2020 11:18:43 AM
Body warping;-0.020967;0.7900343;0.3043041;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0287954;0.785851;0.3018517;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0287954;0.785851;0.3018517;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03090448;0.7863585;0.3001083;0.03;12/1/2020 11:18:43 AM
Body warping;-0.03294334;0.7867863;0.2983951;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0395148;0.7649368;0.3015109;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04704096;0.7664224;0.2987992;0.03;12/1/2020 11:18:43 AM
Body warping;-0.04704096;0.7664224;0.2987992;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0537438;0.7595919;0.3000191;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0537438;0.7595919;0.3000191;0.03;12/1/2020 11:18:43 AM
Body warping;-0.06446556;0.7485855;0.3019148;0.03;12/1/2020 11:18:43 AM
Body warping;-0.06911419;0.7461711;0.3104639;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0695386;0.7519161;0.3080316;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0705382;0.7571273;0.3054949;0.03;12/1/2020 11:18:43 AM
Body warping;-0.0705382;0.7571273;0.3054949;0.03;12/1/2020 11:18:43 AM
Body warping;-0.06858984;0.7665179;0.3056088;0.03;12/1/2020 11:18:44 AM
Body warping;-0.06858984;0.7665179;0.3056088;0.03;12/1/2020 11:18:44 AM
Body warping;-0.06539104;0.7748505;0.3050294;0.03;12/1/2020 11:18:44 AM
Body warping;-0.05894896;0.7818128;0.3031755;0.03;12/1/2020 11:18:44 AM
Body warping;-0.05352034;0.7931259;0.2947133;0.03;12/1/2020 11:18:44 AM
Body warping;-0.05352034;0.7931259;0.2947133;0.03;12/1/2020 11:18:44 AM
Body warping;-0.05112625;0.7960259;0.2920728;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04879569;0.799093;0.2895108;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04652708;0.794342;0.2914039;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04463358;0.7935513;0.2913235;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04463358;0.7935513;0.2913235;0.03;12/1/2020 11:18:44 AM
Body warping;-0.0421846;0.7873268;0.2936051;0.03;12/1/2020 11:18:44 AM
Body warping;-0.0421846;0.7873268;0.2936051;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04128172;0.7802991;0.296609;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03794837;0.7880057;0.292464;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03470441;0.7945876;0.2888448;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03172968;0.8003443;0.2843895;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03172968;0.8003443;0.2843895;0.03;12/1/2020 11:18:44 AM
Body warping;-0.02637795;0.8014096;0.282587;0.03;12/1/2020 11:18:44 AM
Body warping;-0.02637795;0.8014096;0.282587;0.03;12/1/2020 11:18:44 AM
Body warping;-0.0315806;0.7928364;0.2859466;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03610322;0.7849666;0.2889324;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03241412;0.8214913;0.271289;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03192277;0.8206784;0.270783;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03192277;0.8206784;0.270783;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03132923;0.8188009;0.270203;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03132923;0.8188009;0.270203;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03542947;0.7822291;0.2829589;0.03;12/1/2020 11:18:44 AM
Body warping;-0.03901695;0.7821058;0.284446;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04245616;0.7803444;0.2862991;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04245616;0.7803444;0.2862991;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04910983;0.7893624;0.2882102;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04805178;0.7959028;0.2879252;0.03;12/1/2020 11:18:44 AM
Body warping;-0.04675579;0.797245;0.2904161;0.03;12/1/2020 11:18:44 AM
