Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.01828234;-1.813622;0.3167162;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.03793779;-0.06355456;0.178179;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.03793779;-0.06355456;0.178179;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.03488469;-0.06377989;0.1805289;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.03488469;-0.06377989;0.1805289;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.105005;-0.7415309;0.3478875;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.105005;-0.7415309;0.3478875;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.105005;-0.7415309;0.3478875;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.1222828;-0.7921919;0.25705;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.02700131;-0.06518109;0.1901153;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.02700131;-0.06518109;0.1901153;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.02700131;-0.06518109;0.1901153;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.02475466;-0.06568408;0.1935773;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.1469127;-0.6104543;0.2512161;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.1469127;-0.6104543;0.2512161;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.1469127;-0.6104543;0.2512161;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.1077624;-1.680282;0.2308967;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.01822665;-0.06625248;0.203725;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.01822665;-0.06625248;0.203725;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.01597567;-0.06622127;0.206457;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.01597567;-0.06622127;0.206457;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.164093;-0.948938;0.2118292;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.164093;-0.948938;0.2118292;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.1123704;-0.8774437;0.2543084;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.1123704;-0.8774437;0.2543084;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.007772997;-0.06433775;0.2136173;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.007772997;-0.06433775;0.2136173;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.00460051;-0.06339556;0.2157491;1.490116E-08;10/26/2021 1:08:55 PM
Change Blindness;0.00460051;-0.06339556;0.2157491;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.00460051;-0.06339556;0.2157491;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.1409914;0.6185308;0.2342694;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.1409914;0.6185308;0.2342694;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.1301498;0.6639034;0.2314093;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.1145391;0.7382558;0.2298135;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.1091746;0.7691071;0.2307474;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.09917212;0.8263993;0.2324237;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.09515631;0.8407401;0.234346;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.09120362;0.8554404;0.2361319;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.08562124;0.8828318;0.2425555;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.08273538;0.8971384;0.2455314;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.07783704;0.9099206;0.2554711;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.07562761;0.9104556;0.2621692;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.07302851;0.9050372;0.276255;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.07155497;0.9040918;0.2828002;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.06982444;0.8918563;0.2915039;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.06621797;0.8720161;0.3078429;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.06083227;0.8563484;0.3184452;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.05081987;0.829023;0.3384601;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.0433287;0.824802;0.3460427;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.0292633;0.816313;0.3612568;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.02431152;0.8150381;0.3679232;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.01444678;0.811766;0.3815037;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.01099121;0.8084971;0.3898059;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.005681438;0.7994163;0.404498;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.003723123;0.7937933;0.4110532;1.490116E-08;10/26/2021 1:08:56 PM
Change Blindness;0.001608786;0.7883285;0.4176376;0.004999995;10/26/2021 1:08:56 PM
Change Blindness;-0.1758873;1.372298;0.3614229;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1746651;1.373084;0.3639095;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1735134;1.37484;0.3667961;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1724582;1.37645;0.3695169;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1677647;1.373704;0.3651622;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1656442;1.372518;0.3633595;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1637939;1.371499;0.3618323;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1636165;1.369841;0.3577206;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1652554;1.368636;0.3569966;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1658623;1.368047;0.3566178;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1672537;1.367199;0.3568757;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1694698;1.365722;0.3572251;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1700878;1.363812;0.357564;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.171214;1.360264;0.3581055;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.170924;1.356998;0.3578986;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1696136;1.350004;0.355152;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1686314;1.346271;0.3527618;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1668544;1.339182;0.3483336;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1625921;1.332151;0.3376527;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1547034;1.3146;0.3129351;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1511202;1.304562;0.2993891;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1477172;1.294982;0.2865716;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1397798;1.272905;0.2624553;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.135226;1.260324;0.250544;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1185543;1.222985;0.2363456;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.1108434;1.205543;0.229114;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.07806174;1.170826;0.215652;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.06297587;1.154147;0.2087905;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.04934158;1.127847;0.2083161;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.02326473;1.078302;0.2057202;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.01505128;1.044324;0.2082432;0.38;10/26/2021 1:09:02 PM
Change Blindness;0.00184654;0.9803486;0.2114228;0.38;10/26/2021 1:09:02 PM
Change Blindness;0.003637006;0.9917433;0.2031503;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.06326373;0.01785636;0.002159476;0.38;10/26/2021 1:09:02 PM
Change Blindness;-0.02153529;-0.01380977;0.07246421;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.02153529;-0.01380977;0.07246421;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.0170318;-0.02195653;0.08315678;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.0170318;-0.02195653;0.08315678;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.0170318;-0.02195653;0.08315678;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.05541784;-0.7608413;0.2408395;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.05541784;-0.7608413;0.2408395;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.07127757;-1.363924;0.3663833;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.002751768;-0.05110092;0.106627;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.002751768;-0.05110092;0.106627;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.0008499473;-0.06023265;0.1120367;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.0008499473;-0.06023265;0.1120367;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.05689649;-0.9109975;0.3441452;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.05689649;-0.9109975;0.3441452;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.05689649;-0.9109975;0.3441452;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.0001556575;-1.033895;0.299681;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.0001556575;-1.033895;0.299681;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.00622794;-0.07713117;0.1259169;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.007095352;-0.08058636;0.1295844;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.007095352;-0.08058636;0.1295844;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.007095352;-0.08058636;0.1295844;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.01521698;-0.845381;0.400301;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.03703134;-1.629766;0.4347091;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.03703134;-1.629766;0.4347091;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.009383664;-0.08671817;0.1384888;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.009383664;-0.08671817;0.1384888;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.009383664;-0.08671817;0.1384888;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.01004612;-0.08762966;0.1408662;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.03998041;-0.6250313;0.2540498;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.03998041;-0.6250313;0.2540498;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.03998041;-0.6250313;0.2540498;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.1587342;-4.09546;0.8106362;0.38;10/26/2021 1:09:03 PM
Change Blindness;-0.1587342;-4.09546;0.8106362;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.01102118;-0.08821353;0.1481155;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.0105993;-0.0881182;0.1512038;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.0105993;-0.0881182;0.1512038;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.0105993;-0.0881182;0.1512038;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.05501978;-0.6088288;0.2565409;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.04531848;-1.661277;0.4565816;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.04531848;-1.661277;0.4565816;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.008155972;-0.08901267;0.1615303;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.008155972;-0.08901267;0.1615303;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.007147104;-0.08955935;0.1646523;0.38;10/26/2021 1:09:03 PM
Change Blindness;0.007147104;-0.08955935;0.1646523;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.05862871;-0.6079655;0.2622656;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.05862871;-0.6079655;0.2622656;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.05862871;-0.6079655;0.2622656;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.03011864;-0.6524587;0.2389931;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.03011864;-0.6524587;0.2389931;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004912898;-0.08981332;0.1714154;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004619315;-0.08920985;0.1731016;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004619315;-0.08920985;0.1731016;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004619315;-0.08920985;0.1731016;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.0588277;-0.585556;0.2523527;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.04877727;-1.106595;0.3969031;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.04877727;-1.106595;0.3969031;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004083663;-0.08814754;0.1771813;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004083663;-0.08814754;0.1771813;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.00394395;-0.08826175;0.1779416;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.00394395;-0.08826175;0.1779416;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.07336299;-0.6197623;0.267572;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.07336299;-0.6197623;0.267572;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.07336299;-0.6197623;0.267572;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.1135969;-0.911292;0.3623003;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.1135969;-0.911292;0.3623003;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.003185481;-0.08843538;0.1792534;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.002843037;-0.08832084;0.1796637;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.002843037;-0.08832084;0.1796637;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.002843037;-0.08832084;0.1796637;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.0634689;-0.5918586;0.2568681;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.0634689;-0.5918586;0.2568681;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.1043839;-3.983793;0.6678569;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.001439124;-0.08753023;0.181582;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.001439124;-0.08753023;0.181582;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.0009160042;-0.08723293;0.1826831;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.0009160042;-0.08723293;0.1826831;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.0009160042;-0.08723293;0.1826831;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.05769078;-0.579133;0.2572821;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.05769078;-0.579133;0.2572821;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.07235681;-0.5683597;0.2984701;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.001883313;-0.08640668;0.188355;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.001883313;-0.08640668;0.188355;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004286885;-0.08591342;0.1913666;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.004286885;-0.08591342;0.1913666;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.06687556;-0.6369339;0.2616464;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.06687556;-0.6369339;0.2616464;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.06687556;-0.6369339;0.2616464;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.05025189;-0.6245309;0.2752742;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.05025189;-0.6245309;0.2752742;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.02103952;-0.08324918;0.2016728;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.02959362;-0.0819021;0.2050855;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.02959362;-0.0819021;0.2050855;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.02959362;-0.0819021;0.2050855;0.38;10/26/2021 1:09:04 PM
Change Blindness;0.09814186;-0.6129184;0.2729363;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.09814186;-0.6129184;0.2729363;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1875812;-0.6377405;0.338295;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.06025501;-0.07774355;0.2114471;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.06025501;-0.07774355;0.2114471;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.06025501;-0.07774355;0.2114471;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.07134204;-0.07646045;0.211729;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1556838;-0.5172831;0.3480062;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1556838;-0.5172831;0.3480062;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1556838;-0.5172831;0.3480062;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1112166;-1.768385;0.451682;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1020791;-0.07275711;0.2071447;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1020791;-0.07275711;0.2071447;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1115597;-0.07141599;0.2039682;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1115597;-0.07141599;0.2039682;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1115597;-0.07141599;0.2039682;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2116299;-0.8886156;0.263182;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2116299;-0.8886156;0.263182;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2120845;-0.4155716;0.3028994;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.139957;-0.06670837;0.1854649;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.139957;-0.06670837;0.1854649;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.139957;-0.06670837;0.1854649;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1492415;-0.06490898;0.1757524;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2056315;-0.6476675;0.2175649;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2056315;-0.6476675;0.2175649;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2056315;-0.6476675;0.2175649;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.3194043;-0.6363464;0.2840183;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.169569;-0.06037767;0.1422652;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.169569;-0.06037767;0.1422652;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1733415;-0.05882448;0.1316825;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1733415;-0.05882448;0.1316825;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1733415;-0.05882448;0.1316825;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2495265;-0.7530987;0.1562826;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2495265;-0.7530987;0.1562826;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.178284;-0.05342367;0.1064645;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.178284;-0.05342367;0.1064645;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.178284;-0.05342367;0.1064645;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1785161;-0.05171512;0.09998456;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2649105;-0.8047653;0.1305866;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2649105;-0.8047653;0.1305866;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.2649105;-0.8047653;0.1305866;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1777793;-0.04963206;0.089208;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1775908;-0.04874903;0.08522866;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1775908;-0.04874903;0.08522866;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1776957;-0.04797696;0.08201639;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1776957;-0.04797696;0.08201639;0.38;10/26/2021 1:09:05 PM
Change Blindness;0.1788493;-0.04686154;0.07491376;0.38;10/26/2021 1:09:06 PM
Change Blindness;0.1788493;-0.04686154;0.07491376;0.38;10/26/2021 1:09:06 PM
Change Blindness;0.1801008;-0.04657255;0.07315826;0.38;10/26/2021 1:09:06 PM
Change Blindness;0.1801008;-0.04657255;0.07315826;0.38;10/26/2021 1:09:06 PM
Change Blindness;0.1801008;-0.04657255;0.07315826;0.38;10/26/2021 1:09:06 PM
Change Blindness;0.4835001;-1.727259;0.07806631;0;10/26/2021 1:09:06 PM
Change Blindness;0.4835001;-1.727259;0.07806631;0;10/26/2021 1:09:06 PM
Change Blindness;0.2562546;-2.305069;0.2935865;0;10/26/2021 1:09:07 PM
Change Blindness;0.1909341;-0.04391974;0.07855023;0;10/26/2021 1:09:07 PM
Change Blindness;0.1909341;-0.04391974;0.07855023;0;10/26/2021 1:09:07 PM
Change Blindness;0.1921414;-0.04547212;0.08823077;0;10/26/2021 1:09:07 PM
Change Blindness;0.1921414;-0.04547212;0.08823077;0;10/26/2021 1:09:07 PM
Change Blindness;0.2561124;-0.5326685;0.1622076;0;10/26/2021 1:09:07 PM
Change Blindness;0.2561124;-0.5326685;0.1622076;0;10/26/2021 1:09:07 PM
Change Blindness;0.1919613;-0.05041526;0.1122418;0;10/26/2021 1:09:07 PM
Change Blindness;0.1919613;-0.05041526;0.1122418;0;10/26/2021 1:09:07 PM
Change Blindness;0.1919613;-0.05041526;0.1122418;0;10/26/2021 1:09:07 PM
Change Blindness;0.1894706;-0.05320702;0.1246409;0;10/26/2021 1:09:07 PM
Change Blindness;0.1894706;-0.05320702;0.1246409;0;10/26/2021 1:09:07 PM
Change Blindness;0.1799767;-0.05856501;0.1470898;0;10/26/2021 1:09:07 PM
Change Blindness;0.1735737;-0.06084065;0.1564439;0;10/26/2021 1:09:07 PM
Change Blindness;0.1735737;-0.06084065;0.1564439;0;10/26/2021 1:09:07 PM
Change Blindness;0.1663892;-0.06306815;0.1645976;0;10/26/2021 1:09:07 PM
Change Blindness;0.1663892;-0.06306815;0.1645976;0;10/26/2021 1:09:07 PM
Change Blindness;0;1.295021;0;0;10/26/2021 1:09:07 PM
Change Blindness;0.2775602;0.6755279;0.1354633;0;10/26/2021 1:09:07 PM
Change Blindness;0.2775602;0.6755279;0.1354633;0;10/26/2021 1:09:07 PM
Change Blindness;0.2682255;0.6842366;0.1408411;0;10/26/2021 1:09:07 PM
Change Blindness;0.2517315;0.6996247;0.1503434;0;10/26/2021 1:09:07 PM
Change Blindness;0.2516772;0.7025933;0.1527202;0;10/26/2021 1:09:07 PM
Change Blindness;0.2513694;0.7055479;0.1550417;0;10/26/2021 1:09:07 PM
Change Blindness;0.2554279;0.68946;0.1601933;0;10/26/2021 1:09:07 PM
Change Blindness;0.2570056;0.6824744;0.1626735;0;10/26/2021 1:09:07 PM
Change Blindness;0.2554242;0.6774567;0.1689002;0;10/26/2021 1:09:07 PM
Change Blindness;0.252753;0.6783659;0.1726138;0;10/26/2021 1:09:07 PM
Change Blindness;0.2453073;0.6786424;0.1783735;0;10/26/2021 1:09:07 PM
Change Blindness;0.2419226;0.6785288;0.1811876;0;10/26/2021 1:09:07 PM
Change Blindness;0.2347741;0.6783539;0.1857372;0;10/26/2021 1:09:07 PM
Change Blindness;0.2308137;0.6782444;0.1878001;0;10/26/2021 1:09:07 PM
Change Blindness;0.2271792;0.6782604;0.189446;0;10/26/2021 1:09:07 PM
Change Blindness;0.2203448;0.6779341;0.1926952;0;10/26/2021 1:09:08 PM
Change Blindness;0.2174087;0.6776801;0.1940996;0;10/26/2021 1:09:08 PM
Change Blindness;0.2114946;0.6770501;0.1971435;0;10/26/2021 1:09:08 PM
Change Blindness;0.2085873;0.6765189;0.1988522;0;10/26/2021 1:09:08 PM
Change Blindness;0.2056677;0.67598;0.200594;0;10/26/2021 1:09:08 PM
Change Blindness;0.1993141;0.6746335;0.2045405;0;10/26/2021 1:09:08 PM
Change Blindness;0.1961361;0.6739631;0.2065302;0;10/26/2021 1:09:08 PM
Change Blindness;0.1897679;0.6733202;0.2097096;0;10/26/2021 1:09:08 PM
Change Blindness;0.1865909;0.6729711;0.2113389;0;10/26/2021 1:09:08 PM
Change Blindness;0.180736;0.6724448;0.2136103;0;10/26/2021 1:09:08 PM
Change Blindness;0.1773871;0.6721132;0.2149944;0;10/26/2021 1:09:08 PM
Change Blindness;0.171509;0.6717361;0.2182287;0;10/26/2021 1:09:08 PM
Change Blindness;0.1686141;0.6715301;0.2198123;0;10/26/2021 1:09:08 PM
Change Blindness;0.1660939;0.6713468;0.2211891;0;10/26/2021 1:09:08 PM
Change Blindness;0.1644231;0.6717939;0.2182696;0;10/26/2021 1:09:08 PM
Change Blindness;0.1656376;0.6711903;0.2158381;0;10/26/2021 1:09:08 PM
Change Blindness;0.1671928;0.6700785;0.2118153;0;10/26/2021 1:09:08 PM
Change Blindness;0.1650855;-0.5684868;0.206537;0;10/26/2021 1:09:08 PM
Change Blindness;0.1650855;-0.5684868;0.206537;0;10/26/2021 1:09:08 PM
Change Blindness;0.01970379;-1.661027;0.3328988;0;10/26/2021 1:09:08 PM
Change Blindness;0.0536368;-0.0707528;0.1997675;0;10/26/2021 1:09:08 PM
Change Blindness;0.0536368;-0.0707528;0.1997675;0;10/26/2021 1:09:08 PM
Change Blindness;0.0494916;-0.07063417;0.1994228;0;10/26/2021 1:09:08 PM
Change Blindness;0.0494916;-0.07063417;0.1994228;0;10/26/2021 1:09:08 PM
Change Blindness;0.0494916;-0.07063417;0.1994228;0;10/26/2021 1:09:08 PM
Change Blindness;0.07010882;-0.9012576;0.3833314;0;10/26/2021 1:09:08 PM
Change Blindness;-0.01728465;-0.8279639;0.2771817;0;10/26/2021 1:09:08 PM
Change Blindness;-0.01728465;-0.8279639;0.2771817;0;10/26/2021 1:09:08 PM
Change Blindness;0.03832293;-0.07126865;0.1979685;0;10/26/2021 1:09:08 PM
Change Blindness;0.03832293;-0.07126865;0.1979685;0;10/26/2021 1:09:08 PM
Change Blindness;0.03832293;-0.07126865;0.1979685;0;10/26/2021 1:09:08 PM
Change Blindness;0.03539631;-0.07112715;0.1972781;0;10/26/2021 1:09:08 PM
Change Blindness;0.03539631;-0.07112715;0.1972781;0;10/26/2021 1:09:08 PM
Change Blindness;0.2336376;-1.148114;0.3278204;0;10/26/2021 1:09:08 PM
Change Blindness;0.2336376;-1.148114;0.3278204;0;10/26/2021 1:09:08 PM
Change Blindness;0.2287654;-1.146249;0.2390368;0;10/26/2021 1:09:08 PM
