Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.07817261;0.8564442;0.2023267;0.09;11/27/2020 3:21:28 PM
Body warping;0.07143896;0.8593223;0.2111851;0.09;11/27/2020 3:21:28 PM
Body warping;0.07143896;0.8593223;0.2111851;0.09;11/27/2020 3:21:28 PM
Body warping;0.06587699;0.8562039;0.2220876;0.09;11/27/2020 3:21:28 PM
Body warping;0.06376893;0.8544618;0.2252118;0.09;11/27/2020 3:21:28 PM
Body warping;0.06037804;0.8533103;0.2301713;0.09;11/27/2020 3:21:28 PM
Body warping;0.06037804;0.8533103;0.2301713;0.09;11/27/2020 3:21:28 PM
Body warping;0.05447396;0.852618;0.2345294;0.09;11/27/2020 3:21:28 PM
Body warping;0.05447396;0.852618;0.2345294;0.09;11/27/2020 3:21:28 PM
Body warping;0.04863302;0.852048;0.2422042;0.09;11/27/2020 3:21:28 PM
Body warping;0.04563196;0.8527192;0.2461236;0.09;11/27/2020 3:21:28 PM
Body warping;0.04156282;0.8535608;0.2514553;0.09;11/27/2020 3:21:28 PM
Body warping;0.03727655;0.8505857;0.2610379;0.09;11/27/2020 3:21:28 PM
Body warping;0.03727655;0.8505857;0.2610379;0.09;11/27/2020 3:21:28 PM
Body warping;0.03223233;0.8496746;0.2672305;0.09;11/27/2020 3:21:28 PM
Body warping;0.03223233;0.8496746;0.2672305;0.09;11/27/2020 3:21:29 PM
Body warping;0.02291709;0.8484983;0.2779049;0.09;11/27/2020 3:21:29 PM
Body warping;0.01770378;0.8510926;0.2773625;0.09;11/27/2020 3:21:29 PM
Body warping;0.01331084;0.8512897;0.2801946;0.09;11/27/2020 3:21:29 PM
Body warping;0.009590345;0.8516378;0.2827878;0.09;11/27/2020 3:21:29 PM
Body warping;0.009590345;0.8516378;0.2827878;0.09;11/27/2020 3:21:29 PM
Body warping;0.009590345;0.8516378;0.2827878;0.09;11/27/2020 3:21:29 PM
Body warping;0.001209909;0.8521409;0.2877415;0.09;11/27/2020 3:21:29 PM
Body warping;0.001209909;0.8521409;0.2877415;0.09;11/27/2020 3:21:29 PM
Body warping;0.001209909;0.8521409;0.2877415;0.09;11/27/2020 3:21:29 PM
Body warping;0.001209909;0.8521409;0.2877415;0.09;11/27/2020 3:21:29 PM
Body warping;-0.005306601;0.8520463;0.2910821;0.09;11/27/2020 3:21:29 PM
Body warping;-0.005306601;0.8520463;0.2910821;0.09;11/27/2020 3:21:29 PM
Body warping;-0.005306601;0.8520463;0.2910821;0.09;11/27/2020 3:21:29 PM
Body warping;-0.005306601;0.8520463;0.2910821;0.09;11/27/2020 3:21:29 PM
Body warping;-0.005306601;0.8520463;0.2910821;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01522986;0.8506558;0.2984768;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01522986;0.8506558;0.2984768;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01849196;0.8496624;0.3027694;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01849196;0.8496624;0.3027694;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01766833;0.8500027;0.301622;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01914927;0.849408;0.3035775;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02033423;0.8489318;0.3051446;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02033423;0.8489318;0.3051446;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02140224;0.8479837;0.3071544;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02106466;0.8479093;0.3072939;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02097208;0.8476608;0.307908;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02097208;0.8476608;0.307908;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02054149;0.8465991;0.3093318;0.09;11/27/2020 3:21:29 PM
Body warping;-0.02016047;0.8459173;0.3100979;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01958777;0.8449875;0.3110344;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01958777;0.8449875;0.3110344;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01849619;0.8431414;0.3129034;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01849619;0.8431414;0.3129034;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01785909;0.8421874;0.3134032;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01709979;0.8411369;0.3139637;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01709979;0.8411369;0.3139637;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01616664;0.8400962;0.3145023;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01534619;0.8389635;0.3149266;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01455495;0.8378268;0.3152885;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01455495;0.8378268;0.3152885;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01378191;0.8365052;0.3155275;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01310219;0.8352992;0.315714;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01296082;0.8342537;0.3156495;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01296082;0.8342537;0.3156495;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01291038;0.8332834;0.3156094;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01291038;0.8332834;0.3156094;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01290117;0.8313297;0.3154829;0.09;11/27/2020 3:21:29 PM
Body warping;-0.0129239;0.8304784;0.3154846;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01284819;0.8297965;0.3150222;0.09;11/27/2020 3:21:29 PM
Body warping;-0.01278392;0.8290906;0.3145747;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01242998;0.8283088;0.31422;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01242998;0.8283088;0.31422;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01209079;0.8269463;0.3139085;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01209079;0.8269463;0.3139085;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01208023;0.8267136;0.3139212;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01208023;0.8267136;0.3139212;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01184665;0.8264475;0.3152436;0.09;11/27/2020 3:21:30 PM
Body warping;-0.0116278;0.8261566;0.3164111;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01123241;0.8261676;0.3171652;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01085246;0.8261556;0.3178531;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01085246;0.8261556;0.3178531;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01059949;0.8263919;0.3183282;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01059949;0.8263919;0.3183282;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01038075;0.8265314;0.3190621;0.09;11/27/2020 3:21:30 PM
Body warping;-0.01024108;0.8264984;0.3203627;0.09;11/27/2020 3:21:30 PM
Body warping;-0.009879304;0.8265145;0.3209062;0.0900002;11/27/2020 3:21:30 PM
Body warping;-0.009224507;0.8264123;0.3217548;0.09000272;11/27/2020 3:21:30 PM
Body warping;-0.008596209;0.8263177;0.3225907;0.09000945;11/27/2020 3:21:30 PM
Body warping;-0.008596209;0.8263177;0.3225907;0.09002034;11/27/2020 3:21:30 PM
Body warping;-0.008613319;0.8262148;0.3227912;0.09001756;11/27/2020 3:21:30 PM
Body warping;-0.008613319;0.8262148;0.3227912;0.09003429;11/27/2020 3:21:30 PM
Body warping;-0.00816982;0.8257198;0.3243485;0.09003121;11/27/2020 3:21:30 PM
Body warping;-0.007753526;0.8252644;0.3257908;0.09009684;11/27/2020 3:21:30 PM
Body warping;-0.008073681;0.8247112;0.3274465;0.09013879;11/27/2020 3:21:30 PM
Body warping;0.1542957;0.8026989;0.07802591;0.06;11/27/2020 3:21:32 PM
Body warping;0.1490245;0.8046805;0.09102397;0.06;11/27/2020 3:21:32 PM
Body warping;0.1490245;0.8046805;0.09102397;0.06;11/27/2020 3:21:32 PM
Body warping;0.140589;0.8113628;0.1142809;0.06;11/27/2020 3:21:32 PM
Body warping;0.140589;0.8113628;0.1142809;0.06;11/27/2020 3:21:32 PM
Body warping;0.1376168;0.8137785;0.1233202;0.06;11/27/2020 3:21:32 PM
Body warping;0.1342149;0.8164371;0.1334634;0.06;11/27/2020 3:21:32 PM
Body warping;0.1342149;0.8164371;0.1334634;0.06;11/27/2020 3:21:32 PM
Body warping;0.12553;0.8258688;0.1507457;0.06;11/27/2020 3:21:32 PM
Body warping;0.12553;0.8258688;0.1507457;0.06;11/27/2020 3:21:32 PM
Body warping;0.1236205;0.8294044;0.1607125;0.06;11/27/2020 3:21:32 PM
Body warping;0.1215442;0.8328571;0.1704426;0.06;11/27/2020 3:21:33 PM
Body warping;0.1193153;0.8356952;0.178561;0.06;11/27/2020 3:21:33 PM
Body warping;0.1172733;0.8392737;0.1843762;0.06;11/27/2020 3:21:33 PM
Body warping;0.1172733;0.8392737;0.1843762;0.06;11/27/2020 3:21:33 PM
Body warping;0.1149936;0.8413271;0.1899009;0.06;11/27/2020 3:21:33 PM
Body warping;0.1127565;0.843412;0.1955246;0.06;11/27/2020 3:21:33 PM
Body warping;0.1127565;0.843412;0.1955246;0.06;11/27/2020 3:21:33 PM
Body warping;0.1102512;0.843526;0.2066801;0.06;11/27/2020 3:21:33 PM
Body warping;0.1110058;0.8429557;0.2120686;0.06;11/27/2020 3:21:33 PM
Body warping;0.1110058;0.8429557;0.2120686;0.06;11/27/2020 3:21:33 PM
Body warping;0.1117082;0.8425312;0.2177353;0.06;11/27/2020 3:21:33 PM
Body warping;0.1121357;0.8423237;0.2238824;0.06;11/27/2020 3:21:33 PM
Body warping;0.1123243;0.8425047;0.2284658;0.06;11/27/2020 3:21:33 PM
Body warping;0.1123243;0.8425047;0.2284658;0.06;11/27/2020 3:21:33 PM
Body warping;0.1123243;0.8425047;0.2284658;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.1145456;0.8425217;0.241136;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.09539348;0.8438993;0.2624052;0.06;11/27/2020 3:21:33 PM
Body warping;0.0858066;0.8455209;0.2710206;0.06;11/27/2020 3:21:33 PM
Body warping;0.0858066;0.8455209;0.2710206;0.06;11/27/2020 3:21:33 PM
Body warping;0.0858066;0.8455209;0.2710206;0.06;11/27/2020 3:21:33 PM
Body warping;0.0858066;0.8455209;0.2710206;0.06;11/27/2020 3:21:33 PM
Body warping;0.0858066;0.8455209;0.2710206;0.06;11/27/2020 3:21:33 PM
Body warping;0.07564025;0.8435234;0.2763789;0.06;11/27/2020 3:21:33 PM
Body warping;0.07564025;0.8435234;0.2763789;0.06;11/27/2020 3:21:33 PM
Body warping;0.07564025;0.8435234;0.2763789;0.06;11/27/2020 3:21:33 PM
Body warping;0.07564025;0.8435234;0.2763789;0.06;11/27/2020 3:21:33 PM
Body warping;0.07564025;0.8435234;0.2763789;0.06;11/27/2020 3:21:33 PM
Body warping;0.07564025;0.8435234;0.2763789;0.06;11/27/2020 3:21:34 PM
Body warping;0.07564025;0.8435234;0.2763789;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.04302955;0.8496122;0.2839708;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.008580709;0.8445735;0.3016695;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.006005224;0.8420237;0.3040322;0.06;11/27/2020 3:21:34 PM
Body warping;0.002311687;0.840393;0.3089774;0.06;11/27/2020 3:21:34 PM
Body warping;0.002311687;0.840393;0.3089774;0.06;11/27/2020 3:21:34 PM
Body warping;0.002311687;0.840393;0.3089774;0.06;11/27/2020 3:21:34 PM
Body warping;0.002311687;0.840393;0.3089774;0.06;11/27/2020 3:21:34 PM
Body warping;0.002311687;0.840393;0.3089774;0.06;11/27/2020 3:21:34 PM
Body warping;0.002300129;0.8399421;0.3098396;0.06;11/27/2020 3:21:34 PM
Body warping;0.002300129;0.8399421;0.3098396;0.06;11/27/2020 3:21:34 PM
Body warping;0.002607961;0.8398142;0.3097443;0.06;11/27/2020 3:21:34 PM
Body warping;0.002607961;0.8398142;0.3097443;0.06;11/27/2020 3:21:34 PM
Body warping;0.003286431;0.8393334;0.3100655;0.06;11/27/2020 3:21:34 PM
Body warping;0.003286431;0.8393334;0.3100655;0.06;11/27/2020 3:21:34 PM
Body warping;0.002570998;0.8387908;0.3100644;0.06;11/27/2020 3:21:34 PM
Body warping;0.00208076;0.8384725;0.3100185;0.06;11/27/2020 3:21:34 PM
Body warping;0.002079714;0.8384721;0.3100182;0.06;11/27/2020 3:21:34 PM
Body warping;0.002217228;0.8385147;0.3101494;0.06;11/27/2020 3:21:34 PM
Body warping;0.002217228;0.8385147;0.3101494;0.06;11/27/2020 3:21:34 PM
Body warping;0.002442477;0.8386222;0.3106494;0.06;11/27/2020 3:21:34 PM
Body warping;0.00248977;0.838658;0.3107851;0.06;11/27/2020 3:21:34 PM
Body warping;0.002779983;0.8388671;0.311406;0.06;11/27/2020 3:21:34 PM
Body warping;0.00277999;0.8388671;0.311406;0.06;11/27/2020 3:21:34 PM
Body warping;0.00277999;0.8388671;0.311406;0.06;11/27/2020 3:21:34 PM
Body warping;0.003042083;0.839132;0.3120388;0.06;11/27/2020 3:21:35 PM
Body warping;0.003232279;0.8393373;0.3126138;0.06;11/27/2020 3:21:35 PM
Body warping;0.003300011;0.8394583;0.3130964;0.06;11/27/2020 3:21:35 PM
Body warping;0.003300011;0.8394583;0.3130964;0.06;11/27/2020 3:21:35 PM
Body warping;0.003075637;0.8394237;0.3130979;0.06;11/27/2020 3:21:35 PM
Body warping;0.002847684;0.8394223;0.3132105;0.06;11/27/2020 3:21:35 PM
Body warping;0.002590101;0.8394608;0.313468;0.06;11/27/2020 3:21:35 PM
Body warping;0.002590101;0.8394608;0.313468;0.06;11/27/2020 3:21:35 PM
Body warping;0.001662479;0.8398144;0.3146645;0.06;11/27/2020 3:21:35 PM
Body warping;0.001662479;0.8398144;0.3146645;0.06;11/27/2020 3:21:35 PM
Body warping;0.001503547;0.8398725;0.3148884;0.06;11/27/2020 3:21:35 PM
Body warping;0.0009400321;0.8400731;0.3157244;0.06;11/27/2020 3:21:35 PM
Body warping;0.0001765628;0.8402631;0.3167786;0.06;11/27/2020 3:21:35 PM
Body warping;-0.0005187219;0.8403133;0.3177305;0.06;11/27/2020 3:21:35 PM
Body warping;-0.0005187219;0.8403133;0.3177305;0.06;11/27/2020 3:21:35 PM
Body warping;-0.001490701;0.8402716;0.3193004;0.06;11/27/2020 3:21:35 PM
Body warping;-0.001631729;0.8402432;0.3195828;0.06;11/27/2020 3:21:35 PM
Body warping;-0.002947039;0.8399295;0.3208426;0.06;11/27/2020 3:21:35 PM
Body warping;-0.004584346;0.8394848;0.3217193;0.06;11/27/2020 3:21:35 PM
Body warping;-0.004584346;0.8394848;0.3217193;0.06;11/27/2020 3:21:35 PM
Body warping;-0.007025011;0.8388226;0.3230448;0.06;11/27/2020 3:21:35 PM
Body warping;-0.007025011;0.8388226;0.3230448;0.06;11/27/2020 3:21:35 PM
Body warping;-0.00732271;0.8386754;0.3235163;0.06;11/27/2020 3:21:35 PM
Body warping;-0.007829702;0.8384739;0.3240966;0.06;11/27/2020 3:21:35 PM
Body warping;-0.008345209;0.8385941;0.3246219;0.06;11/27/2020 3:21:35 PM
Body warping;-0.008972735;0.8386567;0.32521;0.06;11/27/2020 3:21:35 PM
Body warping;-0.009207251;0.8389719;0.3256564;0.06;11/27/2020 3:21:35 PM
Body warping;-0.00932919;0.8389306;0.3256177;0.06;11/27/2020 3:21:35 PM
Body warping;-0.00932919;0.8389306;0.3256177;0.06;11/27/2020 3:21:35 PM
Body warping;-0.009499681;0.8386114;0.3254652;0.06;11/27/2020 3:21:35 PM
Body warping;-0.009722692;0.8383009;0.3253706;0.06;11/27/2020 3:21:35 PM
Body warping;-0.009722692;0.8383009;0.3253706;0.06;11/27/2020 3:21:35 PM
Body warping;-0.01000897;0.8376571;0.3256627;0.06003478;11/27/2020 3:21:35 PM
Body warping;-0.01037644;0.8370515;0.3260198;0.06010937;11/27/2020 3:21:35 PM
Body warping;-0.01088765;0.8364856;0.326517;0.06019031;11/27/2020 3:21:35 PM
Body warping;-0.01088765;0.8364856;0.326517;0.06025755;11/27/2020 3:21:35 PM
Body warping;-0.0107837;0.8354658;0.3264956;0.06020797;11/27/2020 3:21:35 PM
Body warping;0.2054864;0.8225489;0.07211719;0.09000003;11/27/2020 3:21:37 PM
Body warping;0.2072847;0.8239871;0.08673865;0.09000003;11/27/2020 3:21:37 PM
Body warping;0.2072847;0.8239871;0.08673865;0.09000003;11/27/2020 3:21:37 PM
Body warping;0.2204615;0.8205361;0.1151123;0.09000003;11/27/2020 3:21:37 PM
Body warping;0.2204615;0.8205361;0.1151123;0.09000003;11/27/2020 3:21:37 PM
Body warping;0.2252285;0.8224473;0.1234202;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2302507;0.8233089;0.1332378;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.235594;0.8220481;0.1444092;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.238087;0.8218866;0.1532086;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2408594;0.8217947;0.1627314;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2408594;0.8217947;0.1627314;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2427671;0.8288519;0.1766375;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2427671;0.8288519;0.1766375;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2442572;0.8303351;0.18305;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2460101;0.8319486;0.1904244;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2500113;0.8298836;0.2004454;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2490082;0.8339734;0.2047758;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2490082;0.8339734;0.2047758;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2487792;0.8367754;0.2114956;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2487792;0.8367754;0.2114956;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2488363;0.841328;0.2233814;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.251419;0.8392516;0.231302;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2556756;0.8384204;0.2389868;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2596963;0.8379553;0.2470643;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2596963;0.8379553;0.2470643;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2635676;0.8359896;0.2539333;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2674269;0.8342106;0.2603945;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2714693;0.8323017;0.2641496;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2714693;0.8323017;0.2641496;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2754359;0.8305868;0.2683591;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2754359;0.8305868;0.2683591;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2791314;0.8287619;0.2725866;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2825433;0.8268735;0.2761227;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2864414;0.8257725;0.2789741;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2890585;0.8260258;0.2818442;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2890585;0.8260258;0.2818442;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2901344;0.826842;0.2829886;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2913887;0.8275423;0.2843779;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2913887;0.8275423;0.2843779;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2918322;0.8280516;0.2843326;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2925736;0.8284193;0.2845763;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2937606;0.8285397;0.2851521;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2937606;0.8285397;0.2851521;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2955354;0.8290856;0.2872584;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2958499;0.8293259;0.2886287;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2958499;0.8293259;0.2886287;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2969668;0.8295481;0.2910654;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.2972279;0.8295399;0.2914656;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.298243;0.829271;0.2929479;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.298243;0.829271;0.2929479;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.300297;0.829176;0.2958278;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.300297;0.829176;0.2958278;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.3016183;0.8293182;0.297608;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.3022877;0.8293632;0.2981985;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.3030793;0.8291608;0.2991666;0.09000003;11/27/2020 3:21:38 PM
Body warping;0.3039621;0.828976;0.3002775;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3039621;0.828976;0.3002775;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.30547;0.8293487;0.3019126;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.306563;0.8294404;0.3031236;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3077379;0.8295323;0.3044484;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3077379;0.8295323;0.3044484;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3094355;0.828719;0.3060455;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3094355;0.828719;0.3060455;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.310036;0.8280755;0.3063784;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3106091;0.8272984;0.3065321;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3109742;0.8262098;0.3061112;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3115968;0.8249363;0.3059196;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3115968;0.8249363;0.3059196;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3121375;0.8236735;0.3057768;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3121375;0.8236735;0.3057768;0.09000003;11/27/2020 3:21:39 PM
Body warping;0.3127578;0.8222811;0.3055455;0.09000082;11/27/2020 3:21:39 PM
Body warping;0.3135099;0.8205468;0.3050275;0.0900025;11/27/2020 3:21:39 PM
Body warping;0.313619;0.8186733;0.3039173;0.09000435;11/27/2020 3:21:39 PM
Body warping;0.3133961;0.8172923;0.3038601;0.09000586;11/27/2020 3:21:39 PM
Body warping;0.3133961;0.8172923;0.3038601;0.09000684;11/27/2020 3:21:39 PM
Body warping;0.3132112;0.815958;0.3038343;0.09000722;11/27/2020 3:21:39 PM
Body warping;0.3132112;0.815958;0.3038343;0.09000722;11/27/2020 3:21:39 PM
Body warping;0.3130503;0.8148069;0.3039005;0.09000005;11/27/2020 3:21:39 PM
Body warping;0.3130006;0.8142425;0.3042277;0.09000006;11/27/2020 3:21:39 PM
Body warping;0.3131481;0.814128;0.3047264;0.09000008;11/27/2020 3:21:39 PM
Body warping;0.3139484;0.8153419;0.3060367;0.09000009;11/27/2020 3:21:39 PM
Body warping;0.3139484;0.8153419;0.3060367;0.09000012;11/27/2020 3:21:39 PM
