Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.3213317;0.8455993;0.4164935;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3223674;0.8441294;0.415225;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3223674;0.8441294;0.415225;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.322794;0.8422462;0.4129078;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3227677;0.8403916;0.4106404;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3227677;0.8403916;0.4106404;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3198384;0.8388455;0.4091356;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3171681;0.8373166;0.4077238;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.31456;0.8383859;0.4084474;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.31456;0.8383859;0.4084474;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3116305;0.8392951;0.4094774;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.3088022;0.840071;0.4104025;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.304322;0.8358833;0.4088278;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.304322;0.8358833;0.4088278;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2948781;0.8399297;0.3987038;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2948781;0.8399297;0.3987038;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.274556;0.8467049;0.3789574;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2702598;0.8478413;0.3750611;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2484114;0.8546659;0.3604251;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2278372;0.8611265;0.346507;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2278372;0.8611265;0.346507;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2023316;0.8677752;0.3293744;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.2023316;0.8677752;0.3293744;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.1759213;0.8697813;0.3129989;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.1463112;0.862342;0.2974008;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.1178963;0.8533175;0.2777594;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.08698129;0.8504073;0.2548929;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.08698129;0.8504073;0.2548929;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.03342599;0.839143;0.2183242;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.03342599;0.839143;0.2183242;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;-0.002582453;0.8286753;0.1989555;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.0170091;0.8141438;0.1815474;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.03645094;0.8058316;0.1610602;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.05786829;0.7975714;0.1398226;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.05786829;0.7975714;0.1398226;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.09434767;0.7750524;0.09398344;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.09434767;0.7750524;0.09398344;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.1024369;0.7727587;0.07388769;1.788139E-07;12/2/2020 12:19:40 PM
Change Blindness;0.06122545;0.812512;0.08942258;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;0.05973632;0.8202485;0.117477;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;0.05973632;0.8202485;0.117477;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;0.04720463;0.8363069;0.1472846;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;0.04720463;0.8363069;0.1472846;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;0.02784018;0.8621552;0.195483;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;0.1090071;0.8466685;0.2223214;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;0.1090071;0.8466685;0.2223214;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2787442;1.137782;0.1466693;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2787442;1.137782;0.1466693;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2787442;1.137782;0.1466693;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2795873;1.139612;0.1513211;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2795873;1.139612;0.1513211;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2803518;1.141356;0.1559588;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2803518;1.141356;0.1559588;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.1216408;0.8986979;0.3105747;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.1216408;0.8986979;0.3105747;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.1216408;0.8986979;0.3105747;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.152184;0.9141399;0.326171;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.152184;0.9141399;0.326171;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.1710833;0.8989682;0.3405364;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.1892958;0.8856598;0.3541296;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2013975;0.8775266;0.3685952;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.207219;0.8776038;0.3696201;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.207219;0.8776038;0.3696201;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2141926;0.8764272;0.371272;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2145365;0.8761174;0.3712691;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2145365;0.8761174;0.3712691;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2122194;0.8747979;0.3699927;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2101095;0.8735986;0.369125;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2071451;0.8727685;0.368375;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2071451;0.8727685;0.368375;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2051055;0.8718022;0.367921;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2043875;0.8710411;0.3680346;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2083047;0.8710449;0.3686783;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2083047;0.8710449;0.3686783;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2120765;0.8708884;0.369337;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2120765;0.8708884;0.369337;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2161965;0.8699272;0.3700325;1.788139E-07;12/2/2020 12:19:45 PM
Change Blindness;-0.2216362;0.8662889;0.3714341;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2278671;0.8605756;0.3741827;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2351357;0.8559514;0.3753128;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2351357;0.8559514;0.3753128;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2421694;0.8523868;0.3760726;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2421694;0.8523868;0.3760726;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2534338;0.8503441;0.3741617;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2551478;0.8508406;0.3731681;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2609553;0.8534015;0.3710531;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2667661;0.8555553;0.3691606;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2667661;0.8555553;0.3691606;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2725335;0.8556321;0.3708121;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2782962;0.8558037;0.3722979;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.284036;0.8561388;0.3737179;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.284036;0.8561388;0.3737179;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2937396;0.8549592;0.3777752;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2937396;0.8549592;0.3777752;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.2971855;0.8533525;0.3799937;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.3011409;0.851856;0.382208;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.3033071;0.8491954;0.3850248;1.788139E-07;12/2/2020 12:19:46 PM
Change Blindness;-0.3045524;0.8478775;0.3860841;7.218122E-05;12/2/2020 12:19:46 PM
Change Blindness;-0.3045524;0.8478775;0.3860841;0.0003024936;12/2/2020 12:19:46 PM
Change Blindness;-0.3072484;0.845876;0.3879089;0.0001495481;12/2/2020 12:19:46 PM
Change Blindness;-0.3058318;0.8466451;0.3869993;0.0002212524;12/2/2020 12:19:46 PM
Change Blindness;-0.3079657;0.8463086;0.3874785;0.0004576445;12/2/2020 12:19:46 PM
Change Blindness;-0.3079657;0.8463086;0.3874785;0.0009115338;12/2/2020 12:19:46 PM
Change Blindness;-0.3104303;0.8459585;0.387721;0.0007570982;12/2/2020 12:19:46 PM
Change Blindness;-0.3104303;0.8459585;0.387721;0.0006081462;12/2/2020 12:19:46 PM
Change Blindness;-0.3144096;0.8452783;0.3882681;0.0004684329;12/2/2020 12:19:46 PM
Change Blindness;-0.3158926;0.8443699;0.3888672;0.0003405809;12/2/2020 12:19:46 PM
Change Blindness;-0.3166889;0.8438683;0.388087;0.0002266169;12/2/2020 12:19:46 PM
Change Blindness;-0.3171443;0.8434715;0.3873306;0.0001273751;12/2/2020 12:19:46 PM
Change Blindness;-0.3171443;0.8434715;0.3873306;4.321337E-05;12/2/2020 12:19:46 PM
Change Blindness;-0.3177712;0.8430471;0.3866693;2.604723E-05;12/2/2020 12:19:46 PM
Change Blindness;-0.3177712;0.8430471;0.3866693;8.106232E-05;12/2/2020 12:19:46 PM
Change Blindness;-0.3183728;0.8428395;0.3863947;0.0001227856;12/2/2020 12:19:46 PM
Change Blindness;-0.3186127;0.8433262;0.3868527;0.0001525283;12/2/2020 12:19:46 PM
Change Blindness;-0.3185933;0.8442079;0.3871911;0.0001715422;12/2/2020 12:19:46 PM
Change Blindness;-0.3186308;0.8456722;0.3868632;0.0001812577;12/2/2020 12:19:46 PM
Change Blindness;-0.3186308;0.8456722;0.3868632;0.0001832843;12/2/2020 12:19:46 PM
Change Blindness;-0.3188015;0.8469339;0.3867328;0.0001789927;12/2/2020 12:19:46 PM
Change Blindness;-0.3188015;0.8469339;0.3867328;0.000169754;12/2/2020 12:19:46 PM
Change Blindness;-0.3192477;0.8482154;0.3866427;0.0001568198;12/2/2020 12:19:46 PM
Change Blindness;-0.3193378;0.8482482;0.3866577;0.0001413226;12/2/2020 12:19:46 PM
Change Blindness;-0.3196788;0.8483988;0.3867002;0.0001242757;12/2/2020 12:19:46 PM
Change Blindness;-0.3202043;0.8474879;0.3868988;0.0001065135;12/2/2020 12:19:46 PM
Change Blindness;-0.3202043;0.8474879;0.3868988;8.875132E-05;12/2/2020 12:19:46 PM
Change Blindness;-0.3202921;0.8463618;0.3875394;7.152557E-05;12/2/2020 12:19:46 PM
Change Blindness;-0.3204975;0.8455524;0.3884049;5.537271E-05;12/2/2020 12:19:46 PM
Change Blindness;-0.3209257;0.8452865;0.3898034;4.053116E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3209257;0.8452865;0.3898034;2.723932E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3225991;0.8464342;0.3917961;1.561642E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3225991;0.8464342;0.3917961;5.781651E-06;12/2/2020 12:19:47 PM
Change Blindness;-0.3236483;0.8470734;0.3939683;2.384186E-06;12/2/2020 12:19:47 PM
Change Blindness;-0.3246893;0.8476775;0.3960767;8.881092E-06;12/2/2020 12:19:47 PM
Change Blindness;-0.3248405;0.848586;0.3991929;1.382828E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3243598;0.8493978;0.4018908;1.740456E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3243598;0.8493978;0.4018908;1.966953E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3244693;0.8505853;0.4051117;5.060434E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3246399;0.8507456;0.4053664;0.001332104;12/2/2020 12:19:47 PM
Change Blindness;-0.3246399;0.8507456;0.4053664;0.002379239;12/2/2020 12:19:47 PM
Change Blindness;-0.3266204;0.8496547;0.4055662;0.003245711;12/2/2020 12:19:47 PM
Change Blindness;-0.3284577;0.848385;0.4058693;0.003568351;12/2/2020 12:19:47 PM
Change Blindness;-0.3301747;0.8465725;0.4061865;0.004369378;12/2/2020 12:19:47 PM
Change Blindness;-0.3301747;0.8465725;0.4061865;0.004502177;12/2/2020 12:19:47 PM
Change Blindness;-0.331755;0.8452507;0.4064166;0.00481689;12/2/2020 12:19:47 PM
Change Blindness;-0.3331257;0.8441476;0.4067598;0.004416049;12/2/2020 12:19:47 PM
Change Blindness;-0.3334548;0.8440669;0.406806;0.003950298;12/2/2020 12:19:47 PM
Change Blindness;-0.3334548;0.8440669;0.406806;0.003447294;12/2/2020 12:19:47 PM
Change Blindness;-0.3341773;0.8438262;0.4069819;0.002930462;12/2/2020 12:19:47 PM
Change Blindness;-0.3341773;0.8438262;0.4069819;0.002419114;12/2/2020 12:19:47 PM
Change Blindness;-0.3345459;0.8439122;0.4073519;0.001928687;12/2/2020 12:19:47 PM
Change Blindness;-0.3349813;0.8437852;0.4077424;0.001470983;12/2/2020 12:19:47 PM
Change Blindness;-0.3354797;0.843271;0.4081655;0.001054406;12/2/2020 12:19:47 PM
Change Blindness;-0.3351349;0.8418865;0.4081241;0.0006843805;12/2/2020 12:19:47 PM
Change Blindness;-0.3351349;0.8418865;0.4081241;0.0003640056;12/2/2020 12:19:47 PM
Change Blindness;-0.3345127;0.840004;0.4076655;9.387732E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3345127;0.840004;0.4076655;0.0001270175;12/2/2020 12:19:47 PM
Change Blindness;-0.3323434;0.8373815;0.4080221;0.0003010631;12/2/2020 12:19:47 PM
Change Blindness;-0.3317356;0.8370556;0.4083054;0.0004317164;12/2/2020 12:19:47 PM
Change Blindness;-0.3298017;0.8373725;0.4107654;0.0005230904;12/2/2020 12:19:47 PM
Change Blindness;-0.3280021;0.8375703;0.4130331;0.0005799532;12/2/2020 12:19:47 PM
Change Blindness;-0.3280021;0.8375703;0.4130331;0.0006070733;12/2/2020 12:19:47 PM
Change Blindness;-0.3279026;0.8383664;0.4142742;0.0006093383;12/2/2020 12:19:47 PM
Change Blindness;-0.3278088;0.8393126;0.4153711;0.0005915165;12/2/2020 12:19:47 PM
Change Blindness;-0.3278088;0.8393126;0.4153711;0.0005580783;12/2/2020 12:19:47 PM
Change Blindness;-0.3277506;0.8415605;0.4167055;0.0005130768;12/2/2020 12:19:47 PM
Change Blindness;-0.3277086;0.8418913;0.4169252;0.0004602671;12/2/2020 12:19:47 PM
Change Blindness;-0.3280037;0.8427718;0.4178567;0.0004028082;12/2/2020 12:19:47 PM
Change Blindness;-0.3280037;0.8427718;0.4178567;0.000343442;12/2/2020 12:19:47 PM
Change Blindness;-0.3290232;0.8443334;0.419371;0.000284493;12/2/2020 12:19:47 PM
Change Blindness;-0.3293176;0.8446081;0.4195928;0.0002277493;12/2/2020 12:19:47 PM
Change Blindness;-0.3293176;0.8446081;0.4195928;0.0001747012;12/2/2020 12:19:47 PM
Change Blindness;-0.3304451;0.8459542;0.4206403;0.000126183;12/2/2020 12:19:47 PM
Change Blindness;-0.3314679;0.8472351;0.4216753;8.302927E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.331458;0.8486701;0.423243;4.553795E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.331458;0.8486701;0.423243;1.388788E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3304243;0.8490117;0.4244747;1.221895E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3297865;0.8479655;0.4245062;3.284216E-05;12/2/2020 12:19:47 PM
Change Blindness;-0.3292077;0.8471092;0.4246711;4.839897E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3292077;0.8471092;0.4246711;5.936623E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3281314;0.8437506;0.4218486;6.633997E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3281314;0.8437506;0.4218486;6.979704E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3267784;0.8403454;0.4192697;7.027388E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3251585;0.8367391;0.4167564;6.854534E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.322978;0.8326323;0.414246;6.484985E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3229821;0.8263801;0.416131;5.978346E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3229821;0.8263801;0.416131;5.376339E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3220102;0.8286893;0.4154346;4.720688E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3210086;0.8307294;0.4146611;4.041195E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.3210086;0.8307294;0.4146611;3.355742E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.31537;0.8392192;0.4105977;2.706051E-05;12/2/2020 12:19:48 PM
Change Blindness;-0.30944;0.8481112;0.4065616;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.2986092;0.8669853;0.3984334;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.2986092;0.8669853;0.3984334;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.2883163;0.8848938;0.3906247;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.2758252;0.9060318;0.3791961;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.2758252;0.9060318;0.3791961;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.2387299;0.9506103;0.3471165;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.2311279;0.9570962;0.3420394;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.1988286;0.9706627;0.3270431;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.1988286;0.9706627;0.3270431;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.1461387;0.9933176;0.2997415;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.1375766;0.996743;0.2948479;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.1116117;0.9963942;0.2752164;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.1116117;0.9963942;0.2752164;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.08129494;0.9961831;0.2633291;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.08129494;0.9961831;0.2633291;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.04559082;0.9921315;0.2302754;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;-0.04307954;0.9904122;0.2222666;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.004649849;0.9555299;0.2224105;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.05078904;0.9237877;0.2215597;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.05078904;0.9237877;0.2215597;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.09712702;0.8827721;0.2204301;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.09712702;0.8827721;0.2204301;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.1202228;0.8548004;0.1971657;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.1459015;0.826389;0.1753425;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.1624785;0.8045443;0.1478402;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.1765512;0.7720497;0.125154;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.1765512;0.7720497;0.125154;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.1899982;0.7367532;0.1029097;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.2048834;0.7017748;0.08105858;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.2048834;0.7017748;0.08105858;1.788139E-07;12/2/2020 12:19:48 PM
Change Blindness;0.1741379;0.6548613;0.07514269;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1741379;0.6548613;0.07514269;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1701146;0.6532556;0.07942485;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1701146;0.6532556;0.07942485;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.169563;0.6530827;0.08014733;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1657999;0.6523366;0.08490922;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1640004;0.6523463;0.08767378;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1640004;0.6523463;0.08767378;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1640004;0.6523463;0.08767378;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1640004;0.6523463;0.08767378;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1624933;0.6564459;0.09663738;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1624933;0.6564459;0.09663738;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1632241;0.6961451;0.113869;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1632241;0.6961451;0.113869;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1619243;0.7137615;0.1212268;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1555061;0.7341627;0.1292171;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1555061;0.7341627;0.1292171;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1230833;0.7919579;0.1517247;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1230833;0.7919579;0.1517247;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1148959;0.8048134;0.1670976;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.1148959;0.8048134;0.1670976;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.09652177;0.829616;0.1976462;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.09260359;0.8337395;0.2034959;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.09260359;0.8337395;0.2034959;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.07218452;0.8496156;0.2257465;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.05266684;0.8658769;0.2474991;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.02419285;0.8867716;0.2610268;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;0.02419285;0.8867716;0.2610268;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.01695047;0.9057086;0.28453;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.03134984;0.908172;0.2950533;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.04750423;0.9124371;0.3071328;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.04750423;0.9124371;0.3071328;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.07507701;0.918273;0.3139239;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.07507701;0.918273;0.3139239;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.09160192;0.9187343;0.3182521;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.1107344;0.9203243;0.3242246;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.1294254;0.9140698;0.3387561;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.1461654;0.9086117;0.3513604;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.1461654;0.9086117;0.3513604;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.1664185;0.9024265;0.3637082;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.1859669;0.896888;0.3754458;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.1859669;0.896888;0.3754458;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.2028862;0.8940347;0.380191;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.2190314;0.8887427;0.3874915;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.2338944;0.8782861;0.3998135;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.2338944;0.8782861;0.3998135;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.2464593;0.8727624;0.4037153;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.2582531;0.8705906;0.4042955;1.788139E-07;12/2/2020 12:19:52 PM
Change Blindness;-0.2659032;0.8787819;0.3970402;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.2659032;0.8787819;0.3970402;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.2740899;0.8857375;0.3912621;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.2740899;0.8857375;0.3912621;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.2830591;0.8880757;0.3897443;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.2923991;0.8818526;0.395215;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.2998216;0.8774272;0.3978149;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3036128;0.8697029;0.4017226;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3036128;0.8697029;0.4017226;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3092729;0.8615445;0.4053966;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3098836;0.8610061;0.4054783;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3098836;0.8610061;0.4054783;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3111452;0.8608948;0.4044858;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3128394;0.8604645;0.4037778;1.788139E-07;12/2/2020 12:19:53 PM
Change Blindness;-0.3148578;0.8588738;0.4027436;0.001991928;12/2/2020 12:19:53 PM
