Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.05568017;0.797851;0.1891625;0.06;12/2/2020 11:54:02 AM
Body warping;0.01769457;0.8403887;0.2240905;0.06;12/2/2020 11:54:02 AM
Body warping;0.01153655;0.8462563;0.229802;0.06;12/2/2020 11:54:02 AM
Body warping;-0.01294436;0.851748;0.256725;0.06;12/2/2020 11:54:02 AM
Body warping;-0.03643129;0.8588741;0.2823545;0.06;12/2/2020 11:54:02 AM
Body warping;-0.03643129;0.8588741;0.2823545;0.06;12/2/2020 11:54:02 AM
Body warping;-0.06611596;0.8668622;0.294663;0.06;12/2/2020 11:54:02 AM
Body warping;-0.06611596;0.8668622;0.294663;0.06;12/2/2020 11:54:02 AM
Body warping;-0.09137692;0.8710552;0.3060685;0.06;12/2/2020 11:54:02 AM
Body warping;-0.1152448;0.869314;0.3181733;0.06;12/2/2020 11:54:02 AM
Body warping;-0.1369575;0.8660899;0.3228557;0.06;12/2/2020 11:54:02 AM
Body warping;-0.1582188;0.8561141;0.3273536;0.06;12/2/2020 11:54:02 AM
Body warping;-0.1582188;0.8561141;0.3273536;0.06;12/2/2020 11:54:02 AM
Body warping;-0.1927183;0.845926;0.3284265;0.06;12/2/2020 11:54:02 AM
Body warping;-0.1927183;0.845926;0.3284265;0.06;12/2/2020 11:54:02 AM
Body warping;-0.2104915;0.8430391;0.3248543;0.06;12/2/2020 11:54:02 AM
Body warping;-0.2169307;0.8398724;0.3228484;0.06;12/2/2020 11:54:02 AM
Body warping;-0.2238162;0.8368913;0.3199009;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2331937;0.8338803;0.3178186;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2331937;0.8338803;0.3178186;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2451189;0.8291705;0.3168608;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2451189;0.8291705;0.3168608;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2498207;0.8269037;0.3180408;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2560363;0.8244097;0.3192655;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2610023;0.8227391;0.3218806;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2646197;0.8225996;0.3231156;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2646197;0.8225996;0.3231156;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2676216;0.8217295;0.3254776;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2711292;0.8207216;0.3278137;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2711292;0.8207216;0.3278137;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2737106;0.8196456;0.3307561;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2768716;0.8184208;0.3336538;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2808996;0.816951;0.3365231;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2808996;0.816951;0.3365231;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2846439;0.8149823;0.3403358;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2881584;0.8129784;0.3442358;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2911142;0.8108567;0.3484276;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2911142;0.8108567;0.3484276;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2947982;0.8083773;0.3522327;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2947982;0.8083773;0.3522327;0.06;12/2/2020 11:54:03 AM
Body warping;-0.2988274;0.8057441;0.3564575;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3025749;0.8033221;0.3606234;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3046128;0.8016754;0.3639048;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3043666;0.8013875;0.3667599;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3043666;0.8013875;0.3667599;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3047895;0.8013254;0.3718993;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3047895;0.8013254;0.3718993;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3053124;0.8016768;0.3748353;0.06;12/2/2020 11:54:03 AM
Body warping;-0.306005;0.8019406;0.3770969;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3067927;0.8020965;0.3795957;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3074192;0.8015188;0.3810602;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3074192;0.8015188;0.3810602;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3108906;0.8003361;0.3860353;0.06;12/2/2020 11:54:03 AM
Body warping;-0.31261;0.7994087;0.3877576;0.06000015;12/2/2020 11:54:03 AM
Body warping;-0.3144156;0.7984896;0.389812;0.06000014;12/2/2020 11:54:03 AM
Body warping;-0.3144156;0.7984896;0.389812;0.06000013;12/2/2020 11:54:03 AM
Body warping;-0.3151751;0.7988336;0.3922872;0.06000011;12/2/2020 11:54:03 AM
Body warping;-0.3151751;0.7988336;0.3922872;0.06000009;12/2/2020 11:54:03 AM
Body warping;-0.3156503;0.7993563;0.392887;0.06000007;12/2/2020 11:54:03 AM
Body warping;-0.3161943;0.7997605;0.3936491;0.06000005;12/2/2020 11:54:03 AM
Body warping;-0.3166518;0.7992273;0.3951654;0.06000004;12/2/2020 11:54:03 AM
Body warping;-0.3169316;0.7984452;0.3953492;0.06000002;12/2/2020 11:54:03 AM
Body warping;-0.3169316;0.7984452;0.3953492;0.06000002;12/2/2020 11:54:03 AM
Body warping;-0.3166793;0.7974094;0.3948622;0.06000001;12/2/2020 11:54:03 AM
Body warping;-0.3165134;0.7964194;0.3945286;0.06000001;12/2/2020 11:54:03 AM
Body warping;-0.3165134;0.7964194;0.3945286;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3158687;0.7958373;0.3943477;0.06;12/2/2020 11:54:03 AM
Body warping;-0.3154206;0.7950481;0.3941443;0.06;12/2/2020 11:54:04 AM
Body warping;-0.3152942;0.7938532;0.3938246;0.06000008;12/2/2020 11:54:04 AM
Body warping;-0.3152942;0.7938532;0.3938246;0.06000008;12/2/2020 11:54:04 AM
Body warping;-0.3149584;0.7925128;0.3934751;0.06002409;12/2/2020 11:54:04 AM
Body warping;-0.3145702;0.791305;0.3930884;0.060072;12/2/2020 11:54:04 AM
Body warping;-0.3140617;0.7903466;0.3925904;0.06012309;12/2/2020 11:54:04 AM
Body warping;-0.3140617;0.7903466;0.3925904;0.06016487;12/2/2020 11:54:04 AM
Body warping;-0.3146188;0.7900937;0.3923349;0.06019137;12/2/2020 11:54:04 AM
Body warping;-0.3146188;0.7900937;0.3923349;0.06020134;12/2/2020 11:54:04 AM
Body warping;-0.3152487;0.7898546;0.3923347;0.06019654;12/2/2020 11:54:04 AM
Body warping;-0.3161364;0.7897352;0.3928592;0.06018038;12/2/2020 11:54:04 AM
Body warping;-0.3165851;0.7896592;0.3933502;0.06015682;12/2/2020 11:54:04 AM
Body warping;-0.3168078;0.7894777;0.3938415;0.06012967;12/2/2020 11:54:04 AM
Body warping;-0.3168078;0.7894777;0.3938415;0.06010209;12/2/2020 11:54:04 AM
Body warping;-0.3170806;0.788951;0.3937737;0.06007644;12/2/2020 11:54:04 AM
Body warping;-0.3170806;0.788951;0.3937737;0.06005422;12/2/2020 11:54:04 AM
Body warping;-0.3174154;0.7886441;0.3934635;0.06003616;12/2/2020 11:54:04 AM
Body warping;-0.3175356;0.7885703;0.3934187;0.06002237;12/2/2020 11:54:04 AM
Body warping;-0.3179416;0.7883005;0.3932931;0.06001255;12/2/2020 11:54:04 AM
Body warping;-0.3181701;0.7874449;0.3936043;0.0600061;12/2/2020 11:54:04 AM
Body warping;-0.3181701;0.7874449;0.3936043;0.06000233;12/2/2020 11:54:04 AM
Body warping;-0.3177304;0.7867227;0.3935984;0.06000051;12/2/2020 11:54:04 AM
Body warping;-0.3175337;0.786816;0.3937878;0.06;12/2/2020 11:54:04 AM
Body warping;-0.3175337;0.786816;0.3937878;0.06000026;12/2/2020 11:54:04 AM
Body warping;-0.3172667;0.786851;0.3940668;0.06000087;12/2/2020 11:54:04 AM
Body warping;-0.3174938;0.7868183;0.3937284;0.06000156;12/2/2020 11:54:04 AM
Body warping;-0.3177704;0.7863846;0.3937894;0.06000213;12/2/2020 11:54:04 AM
Body warping;-0.3177704;0.7863846;0.3937894;0.0600025;12/2/2020 11:54:04 AM
Body warping;-0.3181458;0.7857356;0.3939009;0.06000266;12/2/2020 11:54:04 AM
Body warping;-0.3179722;0.7854076;0.3939452;0.06000262;12/2/2020 11:54:04 AM
Body warping;-0.3178926;0.7853087;0.3939411;0.06000242;12/2/2020 11:54:04 AM
Body warping;-0.3178926;0.7853087;0.3939411;0.06000211;12/2/2020 11:54:04 AM
Body warping;-0.31792;0.7852311;0.3940829;0.06000553;12/2/2020 11:54:04 AM
Body warping;-0.31792;0.7852311;0.3940829;0.06002856;12/2/2020 11:54:04 AM
Body warping;-0.3179975;0.7850419;0.3943419;0.06005752;12/2/2020 11:54:04 AM
Body warping;-0.3183516;0.7846497;0.3946309;0.06008364;12/2/2020 11:54:04 AM
Body warping;-0.3183672;0.7839969;0.3945643;0.06010219;12/2/2020 11:54:04 AM
Body warping;-0.3183843;0.7833481;0.3945096;0.06011153;12/2/2020 11:54:04 AM
Body warping;-0.3183843;0.7833481;0.3945096;0.06011203;12/2/2020 11:54:04 AM
Body warping;-0.3185989;0.7825819;0.3939403;0.06010532;12/2/2020 11:54:04 AM
Body warping;-0.3186401;0.782027;0.3934157;0.06013292;12/2/2020 11:54:04 AM
Body warping;-0.3186401;0.782027;0.3934157;0.06017512;12/2/2020 11:54:04 AM
Body warping;-0.3178805;0.7823943;0.3932148;0.06020797;12/2/2020 11:54:04 AM
Body warping;0.1299907;0.6836229;0.07246494;0.09;12/2/2020 11:54:09 AM
Body warping;0.1294977;0.684172;0.07340199;0.09;12/2/2020 11:54:09 AM
Body warping;0.1294977;0.684172;0.07340199;0.09;12/2/2020 11:54:09 AM
Body warping;0.1299537;0.6834448;0.07283045;0.09;12/2/2020 11:54:09 AM
Body warping;0.1299537;0.6834448;0.07283045;0.09;12/2/2020 11:54:09 AM
Body warping;0.1306278;0.6823978;0.07217032;0.09;12/2/2020 11:54:09 AM
Body warping;0.1333159;0.6778412;0.07262679;0.09;12/2/2020 11:54:09 AM
Body warping;0.1513591;0.6896935;0.08238526;0.09;12/2/2020 11:54:10 AM
Body warping;0.1527012;0.7019053;0.1053512;0.09;12/2/2020 11:54:10 AM
Body warping;0.1527012;0.7019053;0.1053512;0.09;12/2/2020 11:54:10 AM
Body warping;0.1541204;0.71257;0.1264923;0.09;12/2/2020 11:54:10 AM
Body warping;0.1541204;0.71257;0.1264923;0.09;12/2/2020 11:54:10 AM
Body warping;0.1529333;0.7269345;0.1480173;0.09;12/2/2020 11:54:10 AM
Body warping;0.1462639;0.7498473;0.1728689;0.09;12/2/2020 11:54:10 AM
Body warping;0.1408278;0.7696568;0.1990938;0.09;12/2/2020 11:54:10 AM
Body warping;0.1408278;0.7696568;0.1990938;0.09;12/2/2020 11:54:10 AM
Body warping;0.1389764;0.7831191;0.2267914;0.09;12/2/2020 11:54:10 AM
Body warping;0.1372264;0.7962618;0.2535636;0.09;12/2/2020 11:54:10 AM
Body warping;0.1350977;0.8003752;0.2786846;0.09;12/2/2020 11:54:10 AM
Body warping;0.1319395;0.8003733;0.2985667;0.09;12/2/2020 11:54:10 AM
Body warping;0.1319395;0.8003733;0.2985667;0.09;12/2/2020 11:54:10 AM
Body warping;0.1287895;0.7984623;0.3150235;0.09;12/2/2020 11:54:10 AM
Body warping;0.1287895;0.7984623;0.3150235;0.09;12/2/2020 11:54:10 AM
Body warping;0.1238773;0.7971551;0.3428768;0.09;12/2/2020 11:54:10 AM
Body warping;0.1181692;0.7979211;0.3475222;0.09;12/2/2020 11:54:10 AM
Body warping;0.1130871;0.7982081;0.3498933;0.09;12/2/2020 11:54:10 AM
Body warping;0.1081049;0.7987494;0.3543388;0.09;12/2/2020 11:54:10 AM
Body warping;0.1081049;0.7987494;0.3543388;0.09;12/2/2020 11:54:10 AM
Body warping;0.1053223;0.794385;0.3594649;0.09;12/2/2020 11:54:10 AM
Body warping;0.1027263;0.7898048;0.3643873;0.09;12/2/2020 11:54:11 AM
Body warping;0.1007032;0.7841305;0.3680059;0.09;12/2/2020 11:54:11 AM
Body warping;0.1007032;0.7841305;0.3680059;0.09;12/2/2020 11:54:11 AM
Body warping;0.09788423;0.7812373;0.3674557;0.09;12/2/2020 11:54:11 AM
Body warping;0.09788423;0.7812373;0.3674557;0.09;12/2/2020 11:54:11 AM
Body warping;0.09534299;0.779036;0.3670144;0.09;12/2/2020 11:54:11 AM
Body warping;0.09351414;0.7781166;0.3657116;0.09;12/2/2020 11:54:11 AM
Body warping;0.09350649;0.7770665;0.3651762;0.09;12/2/2020 11:54:11 AM
Body warping;0.09269451;0.7757351;0.3652349;0.09;12/2/2020 11:54:11 AM
Body warping;0.09269451;0.7757351;0.3652349;0.09;12/2/2020 11:54:11 AM
Body warping;0.09108265;0.7734271;0.3654455;0.09;12/2/2020 11:54:11 AM
Body warping;0.09083916;0.7730737;0.3654019;0.09;12/2/2020 11:54:11 AM
Body warping;0.09058961;0.7721385;0.3644819;0.09;12/2/2020 11:54:11 AM
Body warping;0.09058961;0.7721385;0.3644819;0.09;12/2/2020 11:54:11 AM
Body warping;0.09069995;0.771014;0.3636724;0.09;12/2/2020 11:54:11 AM
Body warping;0.09069995;0.771014;0.3636724;0.09;12/2/2020 11:54:11 AM
Body warping;0.09109172;0.7709885;0.3631258;0.09;12/2/2020 11:54:11 AM
Body warping;0.09116375;0.770988;0.3629405;0.09;12/2/2020 11:54:11 AM
Body warping;0.0913137;0.7708685;0.3623656;0.09;12/2/2020 11:54:11 AM
Body warping;0.08946534;0.770743;0.3604743;0.09;12/2/2020 11:54:11 AM
Body warping;0.08946534;0.770743;0.3604743;0.09;12/2/2020 11:54:11 AM
Body warping;0.08083436;0.7718082;0.3552781;0.09;12/2/2020 11:54:11 AM
Body warping;0.08083436;0.7718082;0.3552781;0.09;12/2/2020 11:54:11 AM
Body warping;0.07098139;0.7836588;0.3433409;0.09;12/2/2020 11:54:11 AM
Body warping;0.0614831;0.7947029;0.332015;0.09;12/2/2020 11:54:11 AM
Body warping;0.05833759;0.7945326;0.3315862;0.09;12/2/2020 11:54:11 AM
Body warping;0.05997386;0.7926024;0.3351243;0.09;12/2/2020 11:54:11 AM
Body warping;0.05997386;0.7926024;0.3351243;0.09;12/2/2020 11:54:11 AM
Body warping;0.06227728;0.7922577;0.3380063;0.09;12/2/2020 11:54:11 AM
Body warping;0.06406476;0.7923014;0.3403084;0.09;12/2/2020 11:54:11 AM
Body warping;0.06694155;0.793779;0.3423538;0.09;12/2/2020 11:54:11 AM
Body warping;0.06694155;0.793779;0.3423538;0.09;12/2/2020 11:54:11 AM
Body warping;0.07054661;0.7960835;0.3453815;0.09;12/2/2020 11:54:11 AM
Body warping;0.07054661;0.7960835;0.3453815;0.09;12/2/2020 11:54:11 AM
Body warping;0.07599346;0.799964;0.3499519;0.09;12/2/2020 11:54:11 AM
Body warping;0.07859699;0.8015038;0.3519571;0.09;12/2/2020 11:54:11 AM
Body warping;0.07946033;0.8034179;0.3519163;0.09;12/2/2020 11:54:11 AM
Body warping;0.08052041;0.8054625;0.3520948;0.09;12/2/2020 11:54:11 AM
Body warping;0.08052041;0.8054625;0.3520948;0.09;12/2/2020 11:54:11 AM
Body warping;0.07974083;0.8065025;0.3504687;0.09;12/2/2020 11:54:11 AM
Body warping;0.07882253;0.8071413;0.3489707;0.09;12/2/2020 11:54:11 AM
Body warping;0.07882253;0.8071413;0.3489707;0.09;12/2/2020 11:54:11 AM
Body warping;0.0750359;0.8056937;0.3458005;0.09;12/2/2020 11:54:11 AM
Body warping;0.07418409;0.8052025;0.3452403;0.09;12/2/2020 11:54:11 AM
Body warping;0.06921041;0.8018753;0.3419853;0.09;12/2/2020 11:54:11 AM
Body warping;0.06921041;0.8018753;0.3419853;0.09;12/2/2020 11:54:11 AM
Body warping;0.06203689;0.7958068;0.3362332;0.09;12/2/2020 11:54:11 AM
Body warping;0.06103924;0.794636;0.3352009;0.09;12/2/2020 11:54:11 AM
Body warping;0.06103924;0.794636;0.3352009;0.09;12/2/2020 11:54:11 AM
Body warping;0.06038775;0.7899356;0.3340004;0.09;12/2/2020 11:54:11 AM
Body warping;0.05957385;0.7854694;0.3327285;0.09;12/2/2020 11:54:12 AM
Body warping;0.05906825;0.7816519;0.3325569;0.09;12/2/2020 11:54:12 AM
Body warping;0.05906825;0.7816519;0.3325569;0.09;12/2/2020 11:54:12 AM
Body warping;0.05823397;0.7787253;0.3318764;0.09;12/2/2020 11:54:12 AM
Body warping;0.05762122;0.7782031;0.3307996;0.09;12/2/2020 11:54:12 AM
Body warping;0.05682989;0.7772559;0.3295455;0.09;12/2/2020 11:54:12 AM
Body warping;0.05682989;0.7772559;0.3295455;0.09000883;12/2/2020 11:54:12 AM
Body warping;0.05607285;0.7765321;0.3272931;0.09005348;12/2/2020 11:54:12 AM
Body warping;0.05607285;0.7765321;0.3272931;0.09010201;12/2/2020 11:54:12 AM
Body warping;0.05594646;0.7765421;0.3269671;0.09013879;12/2/2020 11:54:12 AM
Body warping;0.1575316;0.6589434;0.07179482;0.12;12/2/2020 11:54:21 AM
Body warping;0.1575316;0.6589434;0.07179482;0.12;12/2/2020 11:54:21 AM
Body warping;0.1569143;0.6593184;0.07607748;0.12;12/2/2020 11:54:21 AM
Body warping;0.1569143;0.6593184;0.07607748;0.12;12/2/2020 11:54:21 AM
Body warping;0.1561558;0.6589916;0.07787971;0.12;12/2/2020 11:54:21 AM
Body warping;0.1550069;0.6585406;0.07903305;0.12;12/2/2020 11:54:21 AM
Body warping;0.1548822;0.6584546;0.07868302;0.12;12/2/2020 11:54:21 AM
Body warping;0.1548822;0.6584546;0.07868302;0.12;12/2/2020 11:54:21 AM
Body warping;0.1530852;0.6586715;0.0822811;0.12;12/2/2020 11:54:21 AM
Body warping;0.1530852;0.6586715;0.0822811;0.12;12/2/2020 11:54:21 AM
Body warping;0.1523189;0.6598893;0.08394411;0.12;12/2/2020 11:54:21 AM
Body warping;0.1516722;0.6599917;0.08439715;0.12;12/2/2020 11:54:21 AM
Body warping;0.1509833;0.6601534;0.08504138;0.12;12/2/2020 11:54:21 AM
Body warping;0.1509833;0.6601534;0.08504138;0.12;12/2/2020 11:54:21 AM
Body warping;0.1511953;0.6602034;0.08463342;0.12;12/2/2020 11:54:21 AM
Body warping;0.1511953;0.6602034;0.08463342;0.12;12/2/2020 11:54:21 AM
Body warping;0.1516977;0.6601914;0.08436868;0.12;12/2/2020 11:54:21 AM
Body warping;0.1537481;0.6602574;0.08417225;0.12;12/2/2020 11:54:21 AM
Body warping;0.1573502;0.6609435;0.08404547;0.12;12/2/2020 11:54:21 AM
Body warping;0.1507377;0.6656839;0.08665933;0.12;12/2/2020 11:54:21 AM
Body warping;0.1507377;0.6656839;0.08665933;0.12;12/2/2020 11:54:21 AM
Body warping;0.1494872;0.6613253;0.09127326;0.12;12/2/2020 11:54:21 AM
Body warping;0.1494872;0.6613253;0.09127326;0.12;12/2/2020 11:54:21 AM
Body warping;0.1476905;0.654039;0.09884425;0.12;12/2/2020 11:54:21 AM
Body warping;0.1472684;0.6570325;0.09714633;0.12;12/2/2020 11:54:21 AM
Body warping;0.1443927;0.6659743;0.09214355;0.12;12/2/2020 11:54:21 AM
Body warping;0.1416071;0.6740516;0.08779656;0.12;12/2/2020 11:54:21 AM
Body warping;0.1416071;0.6740516;0.08779656;0.12;12/2/2020 11:54:21 AM
Body warping;0.1445475;0.6731022;0.08698069;0.12;12/2/2020 11:54:21 AM
Body warping;0.1462663;0.6723188;0.08663373;0.12;12/2/2020 11:54:22 AM
Body warping;0.1457977;0.6714568;0.08733489;0.12;12/2/2020 11:54:22 AM
Body warping;0.1457977;0.6714568;0.08733489;0.12;12/2/2020 11:54:22 AM
Body warping;0.1425594;0.6744174;0.08966967;0.12;12/2/2020 11:54:22 AM
Body warping;0.1425594;0.6744174;0.08966967;0.12;12/2/2020 11:54:22 AM
Body warping;0.1409745;0.6759349;0.09158102;0.12;12/2/2020 11:54:22 AM
Body warping;0.1425212;0.6746432;0.0929145;0.12;12/2/2020 11:54:22 AM
Body warping;0.1438137;0.672156;0.09222957;0.12;12/2/2020 11:54:22 AM
Body warping;0.1447186;0.6712914;0.09128357;0.12;12/2/2020 11:54:22 AM
Body warping;0.1447186;0.6712914;0.09128357;0.12;12/2/2020 11:54:22 AM
Body warping;0.145799;0.6708015;0.09056065;0.12;12/2/2020 11:54:22 AM
Body warping;0.1459135;0.6708854;0.09058472;0.12;12/2/2020 11:54:22 AM
Body warping;0.1459135;0.6708854;0.09058472;0.12;12/2/2020 11:54:22 AM
Body warping;0.149359;0.6721855;0.09153665;0.12;12/2/2020 11:54:22 AM
Body warping;0.1518345;0.6724992;0.09205031;0.12;12/2/2020 11:54:22 AM
Body warping;0.1544881;0.6728643;0.09259619;0.12;12/2/2020 11:54:22 AM
Body warping;0.1544881;0.6728643;0.09259619;0.12;12/2/2020 11:54:22 AM
Body warping;0.1600069;0.6739102;0.09630347;0.12;12/2/2020 11:54:22 AM
Body warping;0.1635276;0.6744229;0.09916987;0.12;12/2/2020 11:54:22 AM
Body warping;0.1671541;0.6749671;0.1019749;0.12;12/2/2020 11:54:22 AM
Body warping;0.1671541;0.6749671;0.1019749;0.12;12/2/2020 11:54:22 AM
Body warping;0.1708233;0.6768895;0.1054704;0.12;12/2/2020 11:54:22 AM
Body warping;0.1708233;0.6768895;0.1054704;0.12;12/2/2020 11:54:22 AM
Body warping;0.1743862;0.6782503;0.1092984;0.12;12/2/2020 11:54:22 AM
Body warping;0.177234;0.6785026;0.1138621;0.12;12/2/2020 11:54:22 AM
Body warping;0.1792161;0.6786671;0.1179603;0.12;12/2/2020 11:54:22 AM
Body warping;0.1797625;0.6809202;0.1192631;0.12;12/2/2020 11:54:22 AM
Body warping;0.1797625;0.6809202;0.1192631;0.12;12/2/2020 11:54:22 AM
Body warping;0.1812814;0.6818652;0.1209317;0.12;12/2/2020 11:54:22 AM
Body warping;0.1812814;0.6818652;0.1209317;0.12;12/2/2020 11:54:22 AM
Body warping;0.1840709;0.6834221;0.1239436;0.12;12/2/2020 11:54:22 AM
Body warping;0.1846057;0.684226;0.1247776;0.12;12/2/2020 11:54:22 AM
Body warping;0.1867779;0.6855261;0.1265439;0.12;12/2/2020 11:54:22 AM
Body warping;0.1890334;0.6868351;0.1284338;0.12;12/2/2020 11:54:22 AM
Body warping;0.1890334;0.6868351;0.1284338;0.12;12/2/2020 11:54:22 AM
Body warping;0.1935801;0.6976203;0.1314499;0.12;12/2/2020 11:54:22 AM
Body warping;0.1983591;0.7095659;0.1349814;0.12;12/2/2020 11:54:22 AM
Body warping;0.2038157;0.7248765;0.1396229;0.12;12/2/2020 11:54:22 AM
Body warping;0.2038157;0.7248765;0.1396229;0.12;12/2/2020 11:54:22 AM
Body warping;0.2152856;0.734733;0.1499989;0.12;12/2/2020 11:54:22 AM
Body warping;0.2152856;0.734733;0.1499989;0.12;12/2/2020 11:54:22 AM
Body warping;0.2254603;0.7456907;0.1607598;0.12;12/2/2020 11:54:22 AM
Body warping;0.233899;0.7592046;0.1732403;0.12;12/2/2020 11:54:22 AM
Body warping;0.2387799;0.7754512;0.1834769;0.12;12/2/2020 11:54:22 AM
Body warping;0.2482268;0.7853624;0.1982783;0.12;12/2/2020 11:54:22 AM
Body warping;0.2482268;0.7853624;0.1982783;0.12;12/2/2020 11:54:22 AM
Body warping;0.2631119;0.7963123;0.2235958;0.12;12/2/2020 11:54:22 AM
Body warping;0.2656147;0.7971522;0.2283266;0.12;12/2/2020 11:54:22 AM
Body warping;0.2656147;0.7971522;0.2283266;0.12;12/2/2020 11:54:22 AM
Body warping;0.268781;0.7969437;0.2440921;0.12;12/2/2020 11:54:22 AM
Body warping;0.2724316;0.7976033;0.2596313;0.12;12/2/2020 11:54:23 AM
Body warping;0.2814686;0.7863331;0.2782255;0.12;12/2/2020 11:54:23 AM
Body warping;0.2814686;0.7863331;0.2782255;0.12;12/2/2020 11:54:23 AM
Body warping;0.2796602;0.7824301;0.2864419;0.12;12/2/2020 11:54:23 AM
Body warping;0.2774175;0.78;0.2945671;0.12;12/2/2020 11:54:23 AM
Body warping;0.2734736;0.7800525;0.3007271;0.12;12/2/2020 11:54:23 AM
Body warping;0.2734736;0.7800525;0.3007271;0.12;12/2/2020 11:54:23 AM
Body warping;0.2674321;0.7800274;0.3047265;0.12;12/2/2020 11:54:23 AM
Body warping;0.2674321;0.7800274;0.3047265;0.12;12/2/2020 11:54:23 AM
Body warping;0.2632179;0.779657;0.3091028;0.12;12/2/2020 11:54:23 AM
Body warping;0.2620136;0.7784664;0.3125311;0.12;12/2/2020 11:54:23 AM
Body warping;0.2607488;0.7773059;0.3142435;0.12;12/2/2020 11:54:23 AM
Body warping;0.2597528;0.7763498;0.3153355;0.12;12/2/2020 11:54:23 AM
Body warping;0.2597528;0.7763498;0.3153355;0.12;12/2/2020 11:54:23 AM
Body warping;0.2596524;0.7761881;0.3168318;0.12;12/2/2020 11:54:23 AM
Body warping;0.2596524;0.7761881;0.3168318;0.12;12/2/2020 11:54:23 AM
Body warping;0.2594573;0.7760215;0.3185799;0.12;12/2/2020 11:54:23 AM
Body warping;0.2596517;0.7761034;0.3202112;0.12;12/2/2020 11:54:23 AM
Body warping;0.2629265;0.777647;0.3211491;0.12;12/2/2020 11:54:23 AM
Body warping;0.2658414;0.7790258;0.322278;0.12;12/2/2020 11:54:23 AM
Body warping;0.2658414;0.7790258;0.322278;0.12;12/2/2020 11:54:23 AM
Body warping;0.2787341;0.7784286;0.3260148;0.12;12/2/2020 11:54:23 AM
Body warping;0.2913295;0.7775915;0.3282899;0.12;12/2/2020 11:54:23 AM
Body warping;0.2913295;0.7775915;0.3282899;0.12;12/2/2020 11:54:23 AM
Body warping;0.3095145;0.7752299;0.3264071;0.12;12/2/2020 11:54:23 AM
Body warping;0.3113905;0.7748961;0.3259227;0.12;12/2/2020 11:54:23 AM
Body warping;0.3177302;0.7725928;0.3253451;0.12;12/2/2020 11:54:23 AM
Body warping;0.3177302;0.7725928;0.3253451;0.1200024;12/2/2020 11:54:23 AM
Body warping;0.3263618;0.7726008;0.3226825;0.1200022;12/2/2020 11:54:23 AM
Body warping;0.3272401;0.7733852;0.3218389;0.1200366;12/2/2020 11:54:23 AM
Body warping;0.3341063;0.7725043;0.322251;0.1200343;12/2/2020 11:54:23 AM
Body warping;0.3341063;0.7725043;0.322251;0.1200512;12/2/2020 11:54:23 AM
Body warping;0.3415234;0.7733489;0.3222331;0.120048;12/2/2020 11:54:23 AM
Body warping;0.3415234;0.7733489;0.3222331;0.1200425;12/2/2020 11:54:23 AM
Body warping;0.3429482;0.7754067;0.3217493;0.1200357;12/2/2020 11:54:23 AM
Body warping;0.3444614;0.7758134;0.3211167;0.1200286;12/2/2020 11:54:23 AM
Body warping;0.3459422;0.774802;0.3212042;0.1200218;12/2/2020 11:54:23 AM
Body warping;0.3477878;0.7738944;0.3212898;0.1200158;12/2/2020 11:54:23 AM
Body warping;0.3477878;0.7738944;0.3212898;0.1200108;12/2/2020 11:54:23 AM
Body warping;0.3471804;0.7733673;0.3213072;0.1200068;12/2/2020 11:54:23 AM
Body warping;0.3471804;0.7733673;0.3213072;0.120004;12/2/2020 11:54:23 AM
Body warping;0.3463919;0.7731994;0.3213605;0.1200021;12/2/2020 11:54:23 AM
