Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.3843139;0.8392974;0.2914314;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3843139;0.8392974;0.2914314;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3854861;0.8404708;0.2909911;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3854861;0.8404708;0.2909911;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3885405;0.8415773;0.289822;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3885405;0.8415773;0.289822;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3885405;0.8415773;0.289822;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.392094;0.8419839;0.2880696;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.392094;0.8419839;0.2880696;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3936943;0.8414466;0.2859338;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3936943;0.8414466;0.2859338;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3955236;0.8409961;0.2845553;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.395153;0.8410935;0.2850981;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.394982;0.8411717;0.2854972;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.394982;0.8411717;0.2854972;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.393107;0.8406768;0.2884396;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.393107;0.8406768;0.2884396;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3918523;0.8408138;0.2890949;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3906848;0.8409222;0.2897768;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.389178;0.8409767;0.289805;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3876934;0.8407844;0.2908544;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3876934;0.8407844;0.2908544;0.15;11/27/2020 3:45:50 PM
Change Blindness;0.3855051;0.8405142;0.2924332;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3851936;0.8397883;0.2946727;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3835373;0.838925;0.2974718;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3817502;0.8380805;0.3002923;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3817502;0.8380805;0.3002923;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3796322;0.8368851;0.3027299;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3777252;0.8358769;0.3050167;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3763131;0.8352348;0.3069318;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3763131;0.8352348;0.3069318;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3749297;0.835483;0.3078973;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3746451;0.8358366;0.3075624;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3741913;0.8361262;0.3074361;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3741913;0.8361262;0.3074361;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.373455;0.8364097;0.3075035;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.373455;0.8364097;0.3075035;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3732695;0.8363531;0.3076597;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3729593;0.8363024;0.3078898;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3721984;0.8360282;0.3084174;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.371328;0.8357443;0.3091693;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.371328;0.8357443;0.3091693;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3700528;0.8356683;0.3099012;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3700528;0.8356683;0.3099012;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3681329;0.8355799;0.3109829;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3677019;0.8360091;0.3114226;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3670139;0.8362696;0.3121243;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.366281;0.8365113;0.3128232;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.366281;0.8365113;0.3128232;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3649229;0.8361907;0.3143663;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3649229;0.8361907;0.3143663;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3644664;0.8360444;0.3150984;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3640054;0.8360174;0.315705;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3636314;0.8362255;0.3159894;0.15;11/27/2020 3:45:51 PM
Change Blindness;0.3630725;0.8360797;0.3161886;0.1500061;11/27/2020 3:45:51 PM
Change Blindness;0.3630725;0.8360797;0.3161886;0.1500366;11/27/2020 3:45:51 PM
Change Blindness;0.3624138;0.8359989;0.3160937;0.1500342;11/27/2020 3:45:51 PM
Change Blindness;0.3624138;0.8359989;0.3160937;0.1500345;11/27/2020 3:45:51 PM
Change Blindness;0.3613856;0.8359491;0.3160851;0.1500323;11/27/2020 3:45:51 PM
Change Blindness;0.3612481;0.8359589;0.3160996;0.1500702;11/27/2020 3:45:51 PM
Change Blindness;0.3608125;0.8360218;0.3157885;0.1500833;11/27/2020 3:45:51 PM
Change Blindness;0.1846921;0.8761654;0.08552813;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1725654;0.8698654;0.09852536;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1725654;0.8698654;0.09852536;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1542305;0.8602227;0.1134431;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1542305;0.8602227;0.1134431;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1466114;0.8581265;0.1218257;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1466114;0.8581265;0.1218257;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1432305;0.8583279;0.1243771;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1432305;0.8583279;0.1243771;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1373674;0.8571051;0.1309387;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1373674;0.8571051;0.1309387;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1342206;0.8567848;0.1340608;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1310791;0.8563841;0.1372215;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1305465;0.8569452;0.139951;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1305465;0.8569452;0.139951;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1299422;0.8570696;0.1425343;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1299422;0.8570696;0.1425343;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1281209;0.8557249;0.1468942;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1276342;0.8540026;0.1498555;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1276342;0.8540026;0.1498555;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1269173;0.8523507;0.1531791;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1269173;0.8523507;0.1531791;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1270254;0.8518335;0.1554489;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1270254;0.8518335;0.1554489;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1270874;0.8516949;0.1561861;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1262435;0.8511127;0.161303;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1262435;0.8511127;0.161303;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1258024;0.8516532;0.1637673;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1258024;0.8516532;0.1637673;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1252136;0.8530353;0.1687968;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1251478;0.8533902;0.1698124;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1236569;0.8552749;0.1741425;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1236569;0.8552749;0.1741425;0.03000002;11/27/2020 3:45:57 PM
Change Blindness;0.1205595;0.8550723;0.1771401;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.1205595;0.8550723;0.1771401;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.1146061;0.853705;0.1821011;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.107658;0.8511316;0.1854328;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.107658;0.8511316;0.1854328;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.1000823;0.8484489;0.1893905;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.1000823;0.8484489;0.1893905;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.09206982;0.8439448;0.1902522;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.08880287;0.8429761;0.1920727;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.08517737;0.8455338;0.1926358;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.08517737;0.8455338;0.1926358;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.08021184;0.8484305;0.1935752;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.08021184;0.8484305;0.1935752;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.07579666;0.8557594;0.1969573;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.07209332;0.859214;0.1986089;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.06769519;0.8629127;0.2005391;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.06049678;0.85728;0.2004534;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.06049678;0.85728;0.2004534;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.05283894;0.8519887;0.2015055;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.05283894;0.8519887;0.2015055;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.04587434;0.8490299;0.202853;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.03394145;0.8466961;0.2062111;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.03394145;0.8466961;0.2062111;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02219394;0.8421401;0.2078272;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02219394;0.8421401;0.2078272;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02325878;0.8426387;0.2072492;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02325878;0.8426387;0.2072492;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.0187708;0.8492704;0.2107143;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.0187708;0.8492704;0.2107143;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01857365;0.8577632;0.2106278;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01857365;0.8577632;0.2106278;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01857365;0.8577632;0.2106278;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01689791;0.8579472;0.21059;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01689791;0.8579472;0.21059;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01473416;0.8514746;0.2140999;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01473416;0.8514746;0.2140999;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.0160324;0.8503472;0.2208632;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.0160324;0.8503472;0.2208632;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.0160324;0.8503472;0.2208632;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02190352;0.8547348;0.2283928;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02190352;0.8547348;0.2283928;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02251057;0.8545148;0.2300638;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02251057;0.8545148;0.2300638;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01994337;0.8485335;0.2368824;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01994337;0.8485335;0.2368824;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01994337;0.8485335;0.2368824;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01940236;0.8389724;0.2481314;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01940236;0.8389724;0.2481314;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01924131;0.8318403;0.2585923;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01924131;0.8318403;0.2585923;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.01969852;0.8293963;0.268638;0.03000002;11/27/2020 3:45:58 PM
Change Blindness;0.02000989;0.8294836;0.27065;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.0214326;0.8248941;0.2797454;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02275291;0.8202435;0.2888104;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02275291;0.8202435;0.2888104;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02195124;0.8127776;0.2996772;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02195124;0.8127776;0.2996772;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02176764;0.8155909;0.3018358;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02176764;0.8155909;0.3018358;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02083327;0.8188703;0.3037485;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.02083327;0.8188703;0.3037485;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01948664;0.8200774;0.3082206;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01948664;0.8200774;0.3082206;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01805106;0.8218434;0.3098972;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01805106;0.8218434;0.3098972;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01649773;0.8208082;0.3124262;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01649773;0.8208082;0.3124262;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.0147053;0.8191655;0.3160446;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.0147053;0.8191655;0.3160446;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.0147053;0.8191655;0.3160446;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01277776;0.8209239;0.3195494;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01277776;0.8209239;0.3195494;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01277776;0.8209239;0.3195494;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01122462;0.820998;0.3226272;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01122462;0.820998;0.3226272;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01024206;0.8212684;0.3248645;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.01024206;0.8212684;0.3248645;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.009137675;0.8216202;0.3272222;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.009137675;0.8216202;0.3272222;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.007472983;0.8220707;0.329731;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.007472983;0.8220707;0.329731;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.006158026;0.8228943;0.3316493;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.006158026;0.8228943;0.3316493;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.006158026;0.8228943;0.3316493;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.005093985;0.824481;0.3345151;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.005093985;0.824481;0.3345151;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.005093985;0.824481;0.3345151;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.004825789;0.8252059;0.3362925;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.004825789;0.8252059;0.3362925;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.004135971;0.8252822;0.337952;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.004135971;0.8252822;0.337952;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.003832865;0.8253479;0.3393105;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.003832865;0.8253479;0.3393105;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.003836571;0.8253418;0.3395182;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.003826089;0.8253429;0.3402742;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.003481132;0.8253087;0.3411546;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.003481132;0.8253087;0.3411546;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.001726186;0.8248935;0.3431025;0.03000002;11/27/2020 3:45:59 PM
Change Blindness;0.001726186;0.8248935;0.3431025;0.03000182;11/27/2020 3:45:59 PM
Change Blindness;0.001246676;0.82485;0.343925;0.03001652;11/27/2020 3:45:59 PM
Change Blindness;0.0008852204;0.8249712;0.3444914;0.03015207;11/27/2020 3:46:00 PM
Change Blindness;0.0008852204;0.8249712;0.3444914;0.03067699;11/27/2020 3:46:00 PM
Change Blindness;0.0007963988;0.8250778;0.3444483;0.03041383;11/27/2020 3:46:00 PM
Change Blindness;0.0007963988;0.8250778;0.3444483;0.03083529;11/27/2020 3:46:00 PM
Change Blindness;0.1656433;0.9098727;0.0852939;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1638754;0.9097915;0.09177067;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1638754;0.9097915;0.09177067;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1623723;0.9087502;0.09939396;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1623723;0.9087502;0.09939396;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1585803;0.9045041;0.1102995;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1585803;0.9045041;0.1102995;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1546439;0.8989698;0.1142085;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1546439;0.8989698;0.1142085;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1523285;0.9034231;0.1240932;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1523285;0.9034231;0.1240932;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1523285;0.9034231;0.1240932;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1508326;0.9107889;0.1343902;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1508326;0.9107889;0.1343902;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1498606;0.9071146;0.1392865;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1498606;0.9071146;0.1392865;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1507328;0.907962;0.1437219;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1507328;0.907962;0.1437219;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1516228;0.9119266;0.1467673;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1515564;0.9111813;0.1455662;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1505;0.9125021;0.1525294;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1504568;0.9138167;0.1607075;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1504568;0.9138167;0.1607075;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1468394;0.9128118;0.1694399;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1468394;0.9128118;0.1694399;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1468394;0.9128118;0.1694399;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1468394;0.9128118;0.1694399;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1378784;0.9021322;0.174379;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1378784;0.9021322;0.174379;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1378784;0.9021322;0.174379;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1305508;0.9039919;0.1852558;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1305508;0.9039919;0.1852558;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1305508;0.9039919;0.1852558;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1262913;0.9046607;0.1924525;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1262913;0.9046607;0.1924525;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1210766;0.8981967;0.2012796;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1210766;0.8981967;0.2012796;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1183025;0.8945611;0.2037808;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1183025;0.8945611;0.2037808;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1153627;0.8888315;0.2058193;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1153627;0.8888315;0.2058193;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1148077;0.889387;0.2066323;0.12;11/27/2020 3:46:04 PM
Change Blindness;0.1148077;0.889387;0.2066323;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1122636;0.8902616;0.2089724;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1122636;0.8902616;0.2089724;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1110153;0.8897451;0.2096813;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1110153;0.8897451;0.2096813;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1103427;0.8891171;0.209253;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1103427;0.8891171;0.209253;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1119681;0.8921912;0.2082989;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1119681;0.8921912;0.2082989;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1118773;0.9059772;0.2148943;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1118773;0.9059772;0.2148943;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.113799;0.9173681;0.2213242;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.113799;0.9173681;0.2213242;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1179364;0.932056;0.2253741;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1188125;0.933583;0.2246623;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1204246;0.9263101;0.218506;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1204246;0.9263101;0.218506;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.118824;0.9098821;0.2101179;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.118824;0.9098821;0.2101179;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1200734;0.9022784;0.2096252;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1252902;0.9049791;0.2110175;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1252902;0.9049791;0.2110175;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1314105;0.9082525;0.2123469;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1314105;0.9082525;0.2123469;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1341109;0.9061212;0.2090294;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1341109;0.9061212;0.2090294;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1371663;0.9057819;0.2069512;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1371663;0.9057819;0.2069512;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1365255;0.8979096;0.2079484;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1354419;0.8958716;0.2078384;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1361692;0.8972009;0.2085092;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1361692;0.8972009;0.2085092;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1377658;0.8990356;0.2094532;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1377658;0.8990356;0.2094532;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1417472;0.9038062;0.2103028;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1446972;0.904222;0.2106775;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1471362;0.9046546;0.2109987;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1506053;0.904286;0.2111842;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1506053;0.904286;0.2111842;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1553449;0.90501;0.2121087;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1553449;0.90501;0.2121087;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1606819;0.9061207;0.2128955;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1672955;0.9079832;0.2133493;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1752233;0.9084138;0.2143013;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1752233;0.9084138;0.2143013;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1831301;0.9082072;0.2157204;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1831301;0.9082072;0.2157204;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.1965705;0.9079374;0.2181528;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.199591;0.9060689;0.2157429;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.2054589;0.8988518;0.2172173;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.2116531;0.8920093;0.2187617;0.12;11/27/2020 3:46:05 PM
Change Blindness;0.2116531;0.8920093;0.2187617;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.2239217;0.8820171;0.2258882;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.2239217;0.8820171;0.2258882;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.2375798;0.8712097;0.2340903;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.2548589;0.8579808;0.2452573;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.2732349;0.849736;0.2533566;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.2862927;0.8454443;0.2586296;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.2862927;0.8454443;0.2586296;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.3068083;0.8391859;0.2691654;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.3098224;0.8384879;0.2712;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.3188018;0.836123;0.2792366;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.3188018;0.836123;0.2792366;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.3364267;0.8282936;0.2913472;0.12;11/27/2020 3:46:06 PM
Change Blindness;0.3364267;0.8282936;0.2913472;0.12;11/27/2020 3:46:06 PM
