Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0,1131717;0,7592377;0,1229012;0;2021-08-20 18:37:34
Body warping;-0,1128609;0,7596216;0,1229413;0;2021-08-20 18:37:34
Body warping;-0,1125404;0,7599746;0,1228636;0;2021-08-20 18:37:34
Body warping;-0,1126534;0,7602251;0,1226205;0;2021-08-20 18:37:34
Body warping;-0,1127001;0,7603486;0,1225115;0,0002084374;2021-08-20 18:37:34
Body warping;-0,1133447;0,7602956;0,1222136;0,0003698468;2021-08-20 18:37:34
Body warping;-0,1137183;0,7603034;0,1221154;0,0004879832;2021-08-20 18:37:34
Body warping;-0,1136319;0,7603675;0,1224348;0,0005675554;2021-08-20 18:37:34
Body warping;-0,1134806;0,7604064;0,1227018;0,000613451;2021-08-20 18:37:34
Body warping;-0,1133609;0,7604448;0,1230604;0,0006306767;2021-08-20 18:37:34
Body warping;-0,1134036;0,7604541;0,123295;0,0006241798;2021-08-20 18:37:34
Body warping;-0,1134473;0,7603181;0,1230069;0,0005988479;2021-08-20 18:37:34
Body warping;-0,113192;0,7604654;0,1231437;0,0005591512;2021-08-20 18:37:34
Body warping;-0,1129589;0,7606039;0,1232791;0,0005089641;2021-08-20 18:37:34
Body warping;-0,1129997;0,7606394;0,1235259;0,0002502799;2021-08-20 18:37:34
Body warping;-0,1129837;0,7606468;0,1236495;0,0001311302;2021-08-20 18:37:34
Body warping;-0,1129192;0,7606339;0,1236748;0,0001268983;2021-08-20 18:37:34
Body warping;-0,1129192;0,7606339;0,1236748;0,0001193881;2021-08-20 18:37:34
Body warping;-0,1127547;0,7604795;0,1235193;0,0001094937;2021-08-20 18:37:34
Body warping;-0,1126099;0,7604029;0,1233181;9,793043E-05;2021-08-20 18:37:34
Body warping;-0,1125517;0,7607813;0,1225948;8,553267E-05;2021-08-20 18:37:34
Body warping;-0,1131277;0,7605056;0,1221066;7,265806E-05;2021-08-20 18:37:34
Body warping;-0,1134661;0,7604215;0,1222177;5,996227E-05;2021-08-20 18:37:34
Body warping;-0,1137696;0,7603452;0,1223131;4,786253E-05;2021-08-20 18:37:34
Body warping;-0,1138753;0,7608349;0,1225015;0;2021-08-20 18:37:34
Body warping;-0,1140243;0,7612208;0,1227083;0;2021-08-20 18:37:34
Body warping;-0,1141703;0,7615722;0,1228988;0;2021-08-20 18:37:34
Body warping;-0,1141005;0,7620571;0,1230296;0;2021-08-20 18:37:34
Body warping;-0,1144676;0,762372;0,1228734;0;2021-08-20 18:37:34
Body warping;-0,1148143;0,762675;0,1227393;0;2021-08-20 18:37:34
Body warping;-0,1148143;0,762675;0,1227393;0;2021-08-20 18:37:34
Body warping;-0,1148328;0,7632007;0,1227271;0;2021-08-20 18:37:34
Body warping;-0,1148898;0,7636483;0,1227227;0;2021-08-20 18:37:34
Body warping;-0,1150902;0,7637181;0,1227783;0;2021-08-20 18:37:34
Body warping;-0,1146092;0,7639115;0,1223581;0;2021-08-20 18:37:34
Body warping;-0,1144442;0,7640929;0,1220808;0;2021-08-20 18:37:34
Body warping;-0,1143055;0,7642856;0,1218257;0;2021-08-20 18:37:34
Body warping;-0,1144999;0,7645535;0,1218545;0;2021-08-20 18:37:34
Body warping;-0,1150152;0,7645062;0,1220034;0;2021-08-20 18:37:34
Body warping;-0,1150152;0,7645062;0,1220034;0,002065063;2021-08-20 18:37:34
Body warping;-0,1154874;0,7644845;0,1221282;0,001998425;2021-08-20 18:37:34
Body warping;-0,1157962;0,7644761;0,1222618;0,004156828;2021-08-20 18:37:35
Body warping;-0,1153163;0,7645559;0,1222332;0,004999995;2021-08-20 18:37:35
Body warping;-0,1149185;0,7646403;0,1221876;0,004999995;2021-08-20 18:37:35
Body warping;-0,1147864;0,7648166;0,1219394;0,004999995;2021-08-20 18:37:35
Body warping;-0,114722;0,7646508;0,1220357;0,004999995;2021-08-20 18:37:35
Body warping;-0,1146713;0,7645001;0,1221184;0,004999995;2021-08-20 18:37:35
Body warping;-0,1146713;0,7645001;0,1221184;0,0101195;2021-08-20 18:37:35
Body warping;-0,1138656;0,7640002;0,1224402;0,004999995;2021-08-20 18:37:35
Body warping;-0,1136838;0,7638525;0,1227889;0,004999995;2021-08-20 18:37:35
Body warping;-0,1136838;0,7638525;0,1227889;0,01320761;2021-08-20 18:37:35
Body warping;-0,1134575;0,763761;0,1230634;0,004999995;2021-08-20 18:37:35
Body warping;-0,113243;0,7636348;0,1232867;0,004999995;2021-08-20 18:37:35
Body warping;-0,113097;0,7632876;0,1232191;0,004999995;2021-08-20 18:37:35
Body warping;-0,1132575;0,7633287;0,1232017;0,004999995;2021-08-20 18:37:35
Body warping;-0,1137306;0,7636248;0,122847;0,004999995;2021-08-20 18:37:35
Body warping;-0,1141632;0,7638947;0,1225224;0,004999995;2021-08-20 18:37:35
Body warping;-0,1140694;0,7637484;0,122651;0,004999995;2021-08-20 18:37:35
Body warping;-0,1140295;0,7638231;0,1226486;0,004999995;2021-08-20 18:37:35
Body warping;-0,1140295;0,7638231;0,1226486;0,004838705;2021-08-20 18:37:35
Body warping;-0,1140034;0,7639006;0,1226375;0,004999995;2021-08-20 18:37:35
Body warping;-0,1139536;0,7639377;0,1226729;0,004999995;2021-08-20 18:37:35
Body warping;-0,1139484;0,7639691;0,1227996;0,004884839;2021-08-20 18:37:35
Body warping;-0,1139636;0,7640251;0,1228891;0,00463438;2021-08-20 18:37:35
Body warping;-0,1141343;0,7638242;0,1232782;0,004282892;2021-08-20 18:37:35
Body warping;-0,1140019;0,763645;0,1235334;0,003861308;2021-08-20 18:37:35
Body warping;-0,1138855;0,763491;0,1237617;0,003396749;2021-08-20 18:37:35
Body warping;-0,1139515;0,7634915;0,1234092;0,002912521;2021-08-20 18:37:35
Body warping;-0,1139515;0,7634915;0,1234092;0,002428055;2021-08-20 18:37:35
Body warping;-0,1142164;0,763835;0,1229449;0,001959026;2021-08-20 18:37:35
Body warping;-0,1144661;0,7641608;0,1225106;0,001517594;2021-08-20 18:37:35
Body warping;-0,1150129;0,7646419;0,1217617;0,00111264;2021-08-20 18:37:35
Body warping;-0,1153828;0,7648704;0,1216138;0,0007501841;2021-08-20 18:37:35
Body warping;-0,1157369;0,7650954;0,1214648;0,0004336834;2021-08-20 18:37:35
Body warping;-0,1157424;0,7650057;0,121724;0,0001644492;2021-08-20 18:37:35
Body warping;-0,1157723;0,7648572;0,122187;5,799532E-05;2021-08-20 18:37:35
Body warping;-0,1155241;0,764914;0,1224035;0,000235498;2021-08-20 18:37:35
Body warping;-0,1153972;0,7649537;0,1225314;0,0003710985;2021-08-20 18:37:35
Body warping;-0,1147397;0,7651845;0,1228946;0,0004683733;2021-08-20 18:37:35
Body warping;-0,1146551;0,7653002;0,1225348;0,0005317926;2021-08-20 18:37:35
Body warping;-0,1148231;0,7649207;0,1227717;0,0005657673;2021-08-20 18:37:35
Body warping;-0,1148231;0,7649207;0,1227717;0,0005749464;2021-08-20 18:37:35
Body warping;-0,1148864;0,7641495;0,1229995;0,0005637407;2021-08-20 18:37:35
Body warping;-0,1148792;0,7640951;0,1230039;0,002236605;2021-08-20 18:37:35
Body warping;-0,1146795;0,7641246;0,1226408;0,00313729;2021-08-20 18:37:35
Body warping;-0,1145016;0,7639648;0,1225203;0,004999995;2021-08-20 18:37:35
Body warping;-0,1143398;0,763811;0,1224214;0,004999995;2021-08-20 18:37:35
Body warping;-0,1148824;0,7634019;0,1219074;0,004999995;2021-08-20 18:37:35
Body warping;-0,1148824;0,7634019;0,1219074;0,004995942;2021-08-20 18:37:35
Body warping;-0,1151938;0,7631058;0,1215965;0,00340569;2021-08-20 18:37:35
Body warping;-0,1154703;0,7628244;0,1213129;0,003396809;2021-08-20 18:37:35
Body warping;-0,1152372;0,7627038;0,1215855;0,003385246;2021-08-20 18:37:36
Body warping;-0,114491;0,7630673;0,1221514;0,003371;2021-08-20 18:37:36
Body warping;-0,1139024;0,763346;0,1225948;0,003354132;2021-08-20 18:37:36
Body warping;-0,1137464;0,7634999;0,1227931;0,003334701;2021-08-20 18:37:36
Body warping;-0,113692;0,7633516;0,1230766;0,003312647;2021-08-20 18:37:36
Body warping;-0,113618;0,7632168;0,1233526;0,003288209;2021-08-20 18:37:36
Body warping;-0,1138301;0,7632594;0,1232958;0,003261268;2021-08-20 18:37:36
Body warping;-0,1138301;0,7632594;0,1232958;0,008782268;2021-08-20 18:37:36
Body warping;-0,113845;0,7632368;0,1230778;0,004999995;2021-08-20 18:37:36
Body warping;-0,1138456;0,7632114;0,1228928;0,004999995;2021-08-20 18:37:36
Body warping;-0,1139333;0,7633818;0,1227719;0,004999995;2021-08-20 18:37:36
Body warping;-0,1141126;0,762728;0,1228597;0,004999995;2021-08-20 18:37:36
Body warping;-0,1142677;0,7621372;0,1229393;0,004892945;2021-08-20 18:37:36
Body warping;-0,1147173;0,7611552;0,1223222;0,004648805;2021-08-20 18:37:36
Body warping;-0,1145987;0,7607441;0,1220889;0,004301965;2021-08-20 18:37:36
Body warping;-0,1144986;0,760342;0,1218798;0;2021-08-20 18:37:36
Body warping;-0,1144986;0,760342;0,1218798;0,0004184842;2021-08-20 18:37:36
Body warping;-0,1143714;0,760792;0,1212731;0;2021-08-20 18:37:36
Body warping;-0,1143215;0,7611969;0,1208363;0;2021-08-20 18:37:36
Body warping;-0,1146698;0,7619661;0,1208914;0;2021-08-20 18:37:36
Body warping;-0,1151353;0,7622833;0,1216611;0;2021-08-20 18:37:36
Body warping;-0,1150904;0,7624636;0,1221172;0;2021-08-20 18:37:36
Body warping;-0,1150528;0,7626286;0,1225099;0;2021-08-20 18:37:36
Body warping;-0,1148483;0,7630532;0,1227576;0;2021-08-20 18:37:36
Body warping;-0,1145811;0,7634113;0,1225086;0;2021-08-20 18:37:36
Body warping;-0,1145811;0,7634113;0,1225086;0,0003240108;2021-08-20 18:37:36
Body warping;-0,1143407;0,763743;0,1222962;0;2021-08-20 18:37:36
Body warping;-0,114153;0,7639892;0,1221462;0;2021-08-20 18:37:36
Body warping;-0,1142632;0,7632403;0,1224465;0;2021-08-20 18:37:36
Body warping;-0,1143536;0,7625927;0,1227082;0,0002508759;2021-08-20 18:37:36
Body warping;-0,1139774;0,7624982;0,122943;0,0004450083;2021-08-20 18:37:36
Body warping;-0,1138093;0,7626013;0,1228107;0,0005872846;2021-08-20 18:37:36
Body warping;-0,113653;0,762678;0,1226942;0,0006830692;2021-08-20 18:37:36
Body warping;-0,1139962;0,7630463;0,1223686;0,0007383227;2021-08-20 18:37:36
Body warping;-0,1144632;0,7629929;0,1224137;0,0007589459;2021-08-20 18:37:36
Body warping;-0,1144632;0,7629929;0,1224137;0,0007511377;2021-08-20 18:37:36
Body warping;-0,1148961;0,7629343;0,1224574;0,0007206202;2021-08-20 18:37:36
Body warping;-0,1152406;0,7629015;0,1225082;0,0005610585;2021-08-20 18:37:36
Body warping;-0,1152038;0,7625749;0,1228621;0,00313288;2021-08-20 18:37:36
Body warping;-0,1152133;0,762247;0,1231939;0,004999995;2021-08-20 18:37:36
Body warping;-0,1151821;0,7622004;0,1232403;0,004999995;2021-08-20 18:37:36
Body warping;-0,1148436;0,7622859;0,1229974;0,004999995;2021-08-20 18:37:36
Body warping;-0,1145445;0,7623455;0,1227801;0,00499934;2021-08-20 18:37:36
Body warping;-0,1139633;0,7628198;0,1223324;0,004994631;2021-08-20 18:37:36
Body warping;-0,1141624;0,7619176;0,1218572;0,004985869;2021-08-20 18:37:36
Body warping;-0,1143506;0,761058;0,1214089;0,004973173;2021-08-20 18:37:36
Body warping;-0,1143506;0,761058;0,1214089;0,01235849;2021-08-20 18:37:36
Body warping;-0,1139679;0,7611926;0,1216779;0,004999995;2021-08-20 18:37:36
Body warping;-0,1136649;0,7612832;0,1218523;0,004999995;2021-08-20 18:37:36
Body warping;-0,113698;0,7614229;0,1216057;0,004999995;2021-08-20 18:37:36
Body warping;-0,1144414;0,7607918;0,1213923;0,004999995;2021-08-20 18:37:37
Body warping;-0,1147062;0,7602298;0,1214215;0,004838705;2021-08-20 18:37:37
Body warping;-0,1149455;0,759689;0,121447;0,004552543;2021-08-20 18:37:37
Body warping;-0,1149733;0,7596391;0,1217451;0,004174888;2021-08-20 18:37:37
Body warping;-0,1149733;0,7596391;0,1217451;0,003735662;2021-08-20 18:37:37
Body warping;-0,1145004;0,7594571;0,1218823;0,00326097;2021-08-20 18:37:37
Body warping;-0,1140581;0,7592613;0,1220104;0,002772927;2021-08-20 18:37:37
Body warping;-0,1133645;0,7591527;0,1225009;0;2021-08-20 18:37:37
Body warping;-0,1131384;0,7589851;0,1228219;0,000483036;2021-08-20 18:37:37
Body warping;-0,1128826;0,7587808;0,1231638;0,0008569956;2021-08-20 18:37:37
Body warping;-0,1131503;0,7593195;0,1232001;0,001130939;2021-08-20 18:37:37
Body warping;-0,1135909;0,7597768;0,1227982;0;2021-08-20 18:37:37
Body warping;-0,1139803;0,760181;0,122444;0;2021-08-20 18:37:37
Body warping;-0,114161;0,7605814;0,1224911;0;2021-08-20 18:37:37
Body warping;-0,1141616;0,7608439;0,1228239;0;2021-08-20 18:37:37
Body warping;-0,1141616;0,7608439;0,1228239;0,0001844168;2021-08-20 18:37:37
Body warping;-0,1141724;0,7610951;0,1231196;0;2021-08-20 18:37:37
Body warping;-0,1141348;0,7613621;0,1232636;0;2021-08-20 18:37:37
Body warping;-0,1140994;0,7614986;0,1227369;0;2021-08-20 18:37:37
Body warping;-0,1140823;0,7616041;0,1223388;0;2021-08-20 18:37:37
Body warping;-0,114254;0,7616615;0,122203;0;2021-08-20 18:37:37
Body warping;-0,1143612;0,7617249;0,1223029;0;2021-08-20 18:37:37
Body warping;-0,1144732;0,761786;0,1224035;0;2021-08-20 18:37:37
Body warping;-0,1144111;0,7616206;0,1227099;0;2021-08-20 18:37:37
Body warping;-0,1143662;0,7614728;0,1229992;0,0001427531;2021-08-20 18:37:37
Body warping;-0,1143662;0,7614728;0,1229992;0,0002533793;2021-08-20 18:37:37
Body warping;-0,114502;0,7613758;0,1230017;0,0003343821;2021-08-20 18:37:37
Body warping;-0,1145429;0,7612584;0,1230469;0,0003888607;2021-08-20 18:37:37
Body warping;-0,1139481;0,7609657;0,1232767;0,0004202724;2021-08-20 18:37:37
Body warping;-0,1136187;0,7611632;0,1228825;0,0001060963;2021-08-20 18:37:37
Body warping;-0,1137808;0,7614202;0,1226971;0,002394736;2021-08-20 18:37:37
Body warping;-0,1138849;0,7617333;0,1227273;0,003874183;2021-08-20 18:37:37
Body warping;-0,1139822;0,7620217;0,1227648;0,004999995;2021-08-20 18:37:37
Body warping;-0,1139822;0,7620217;0,1227648;0,0104109;2021-08-20 18:37:37
Body warping;-0,114067;0,7623264;0,1233141;0,004999995;2021-08-20 18:37:37
Body warping;-0,1141492;0,762617;0,1238267;0,004999161;2021-08-20 18:37:37
Body warping;-0,1141122;0,763202;0,1239096;0,004998147;2021-08-20 18:37:37
Body warping;-0,1142722;0,7634904;0,1236436;0,004996717;2021-08-20 18:37:37
Body warping;-0,1141877;0,7633631;0,123132;0,004994988;2021-08-20 18:37:37
Body warping;-0,1141112;0,7632552;0,1226694;0,004992902;2021-08-20 18:37:37
Body warping;-0,1139989;0,7631732;0,1225057;0,004947186;2021-08-20 18:37:37
Body warping;-0,1138846;0,763395;0,1225707;0,00488013;2021-08-20 18:37:37
Body warping;-0,1137761;0,7636058;0,1226242;0,004747629;2021-08-20 18:37:37
Body warping;-0,1138819;0,7636797;0,1228841;0,004481256;2021-08-20 18:37:37
Body warping;-0,1138819;0,7636797;0,1228841;0,004903674;2021-08-20 18:37:37
Body warping;-0,1140016;0,763706;0,1233774;0,004844129;2021-08-20 18:37:37
Body warping;-0,1140335;0,763661;0,1236635;0,004639983;2021-08-20 18:37:37
Body warping;-0,1146341;0,763819;0,1237435;0,004325688;2021-08-20 18:37:37
Body warping;-0,1152616;0,7642083;0,1235508;0,003932655;2021-08-20 18:37:37
Body warping;-0,1158105;0,7645501;0,1233993;0,003488839;2021-08-20 18:37:38
Body warping;-0,1159526;0,7644641;0,1234524;0,003018379;2021-08-20 18:37:38
Body warping;-0,1156885;0,7645153;0,1234725;0,002541602;2021-08-20 18:37:38
Body warping;-0,1156077;0,7647145;0,1233895;0,002075136;2021-08-20 18:37:38
Body warping;-0,1156077;0,7647145;0,1233895;0,001632035;2021-08-20 18:37:38
Body warping;-0,1155357;0,7651222;0,1232405;0,001222014;2021-08-20 18:37:38
Body warping;-0,1152579;0,7649795;0,1229757;0,0008519292;2021-08-20 18:37:38
Body warping;-0,1153817;0,7645295;0,1227104;0;2021-08-20 18:37:38
Body warping;-0,1155189;0,7641118;0,1224493;0;2021-08-20 18:37:38
Body warping;-0,115487;0,7639798;0,1221351;0;2021-08-20 18:37:38
Body warping;-0,1157411;0,7639363;0,1220309;0;2021-08-20 18:37:38
Body warping;-0,1160021;0,7638932;0,1219269;0;2021-08-20 18:37:38
Body warping;-0,1162471;0,7640635;0,1222089;0;2021-08-20 18:37:38
Body warping;-0,1163194;0,7643505;0,1222074;0;2021-08-20 18:37:38
Body warping;-0,1163974;0,7646281;0,1221963;0;2021-08-20 18:37:38
Body warping;-0,115966;0,7650532;0,1221897;0;2021-08-20 18:37:38
Body warping;-0,115966;0,7650532;0,1221897;0;2021-08-20 18:37:38
Body warping;-0,1158252;0,7654852;0,1220191;0;2021-08-20 18:37:38
Body warping;-0,1156995;0,7659091;0,1218474;0;2021-08-20 18:37:38
Body warping;-0,1153857;0,7664558;0,1215051;0;2021-08-20 18:37:38
Body warping;-0,1157658;0,7664887;0,1217266;0;2021-08-20 18:37:38
Body warping;-0,1161432;0,7665216;0,1219423;0;2021-08-20 18:37:38
Body warping;-0,1162004;0,766277;0,122472;0;2021-08-20 18:37:38
Body warping;-0,1162238;0,7659678;0,1225475;0;2021-08-20 18:37:38
Body warping;-0,1162627;0,7656791;0,122624;0,000531137;2021-08-20 18:37:38
Body warping;-0,1162627;0,7656791;0,122624;0,00583601;2021-08-20 18:37:38
Body warping;-0,1152704;0,7648978;0,1223702;0,004999995;2021-08-20 18:37:38
Body warping;-0,1145106;0,7643463;0,1221807;0,004999995;2021-08-20 18:37:38
Body warping;-0,1141531;0,7645064;0,1221195;0,004999638;2021-08-20 18:37:38
Body warping;-0,1142576;0,7647578;0,1223115;0,004998982;2021-08-20 18:37:38
Body warping;-0,1143847;0,764182;0,1225023;0,004997969;2021-08-20 18:37:38
Body warping;-0,1144729;0,7636434;0,1226695;0,004996598;2021-08-20 18:37:38
Body warping;-0,1143012;0,7635294;0,1226735;0,004995048;2021-08-20 18:37:38
Body warping;-0,1147331;0,763027;0,1228795;0,004993081;2021-08-20 18:37:38
Body warping;-0,1151098;0,7625414;0,1230694;0,004990816;2021-08-20 18:37:38
Body warping;-0,1151098;0,7625414;0,1230694;0,004988194;2021-08-20 18:37:38
Body warping;-0,1149052;0,7628329;0,12322;0,002794802;2021-08-20 18:37:38
Body warping;-0,1148036;0,763022;0,1233805;0,002790987;2021-08-20 18:37:38
Body warping;-0,1151418;0,7629886;0,1237667;0,002787054;2021-08-20 18:37:38
Body warping;-0,1150188;0,762828;0,1241748;0,002782881;2021-08-20 18:37:38
Body warping;-0,114384;0,762969;0,1240978;0,004911721;2021-08-20 18:37:38
Body warping;-0,1138219;0,7630795;0,124046;0,004753292;2021-08-20 18:37:38
Body warping;-0,1138333;0,7633399;0,1232389;0,004472196;2021-08-20 18:37:38
Body warping;-0,1145257;0,7636398;0,1226808;0,004101217;2021-08-20 18:37:38
Body warping;-0,1151199;0,7639052;0,1221856;0,003669679;2021-08-20 18:37:38
Body warping;-0,1151199;0,7639052;0,1221856;0,003203392;2021-08-20 18:37:38
Body warping;-0,1159227;0,7643659;0,1217021;0,002723932;2021-08-20 18:37:38
Body warping;-0,1165878;0,7646824;0,1213517;0,002249479;2021-08-20 18:37:38
Body warping;-0,1172914;0,7645369;0,1213829;0,001794279;2021-08-20 18:37:38
Body warping;-0,1170907;0,7642019;0,1221784;0,001369298;2021-08-20 18:37:38
Body warping;-0,1166624;0,7636778;0,1227411;0;2021-08-20 18:37:38
Body warping;-0,1163062;0,7632137;0,1232338;0;2021-08-20 18:37:39
Body warping;-0,1165932;0,7625115;0,1235083;0;2021-08-20 18:37:39
Body warping;-0,116776;0,761817;0,1234911;0;2021-08-20 18:37:39
Body warping;-0,1169465;0,761169;0,1234849;0;2021-08-20 18:37:39
Body warping;-0,1169465;0,761169;0,1234849;0,0003869534;2021-08-20 18:37:39
Body warping;-0,1164241;0,7615811;0,1235255;0;2021-08-20 18:37:39
Body warping;-0,1159181;0,7619286;0,1235802;0;2021-08-20 18:37:39
Body warping;-0,1151317;0,7623249;0,1237295;0;2021-08-20 18:37:39
Body warping;-0,1147025;0,7624306;0,1233886;0;2021-08-20 18:37:39
Body warping;-0,1146278;0,7618425;0,122691;0,0002995729;2021-08-20 18:37:39
Body warping;-0,1145413;0,7613014;0,1220568;0,000531435;2021-08-20 18:37:39
Body warping;-0,1144445;0,7612123;0,1220898;0,0007013083;2021-08-20 18:37:39
Body warping;-0,1147252;0,7613372;0,1219845;0,0008156896;2021-08-20 18:37:39
Body warping;-0,1147252;0,7613372;0,1219845;0,0008816123;2021-08-20 18:37:39
Body warping;-0,1149692;0,761427;0,1218637;0,0009063482;2021-08-20 18:37:39
Body warping;-0,1151639;0,7615122;0,1217514;0,0008970499;2021-08-20 18:37:39
Body warping;-0,115112;0,7621988;0,1221787;0,000287056;2021-08-20 18:37:39
Body warping;-0,1150692;0,7628131;0,1225558;0,004999995;2021-08-20 18:37:39
Body warping;-0,1153566;0,7624261;0,1230917;0,004999995;2021-08-20 18:37:39
Body warping;-0,1154363;0,7624141;0,1231525;0,004999995;2021-08-20 18:37:39
Body warping;-0,1155101;0,7624255;0,1232161;0,004999995;2021-08-20 18:37:39
Body warping;-0,1155699;0,7622027;0,1230646;0,004999995;2021-08-20 18:37:39
Body warping;-0,1152191;0,7624775;0,1228847;0,004999995;2021-08-20 18:37:39
Body warping;-0,1152191;0,7624775;0,1228847;0,005060554;2021-08-20 18:37:39
Body warping;-0,1148905;0,7627479;0,1227214;0,003157735;2021-08-20 18:37:39
Body warping;-0,1146142;0,7629741;0,122601;0,003217459;2021-08-20 18:37:39
Body warping;-0,114655;0,7627854;0,1227797;0,003274024;2021-08-20 18:37:39
Body warping;-0,1146646;0,762642;0,1229294;0,003327429;2021-08-20 18:37:39
Body warping;-0,1151947;0,762536;0,122725;0,004999995;2021-08-20 18:37:39
Body warping;-0,115216;0,7625421;0,1224595;0,004999995;2021-08-20 18:37:39
Body warping;-0,1152207;0,7625582;0,1222082;0,004999995;2021-08-20 18:37:39
Body warping;-0,1156007;0,7622491;0,1224092;0,004999995;2021-08-20 18:37:39
Body warping;-0,1156007;0,7622491;0,1224092;0,006736398;2021-08-20 18:37:39
Body warping;-0,1156523;0,7618356;0,1226974;0,004999995;2021-08-20 18:37:39
Body warping;-0,1156929;0,7614505;0,1229595;0,004738808;2021-08-20 18:37:39
Body warping;-0,1152335;0,7637264;0,1226218;0,004375279;2021-08-20 18:37:39
Body warping;-0,1149248;0,7657555;0,1220763;0,003941;2021-08-20 18:37:39
Body warping;-0,1149248;0,7657555;0,1220763;0,003463626;2021-08-20 18:37:39
Body warping;-0,1152514;0,7698933;0,1216972;0;2021-08-20 18:37:39
Body warping;-0,1164619;0,7711624;0,1219363;0;2021-08-20 18:37:39
Body warping;-0,1164619;0,7711624;0,1219363;0,0004966855;2021-08-20 18:37:39
Body warping;-0,1175076;0,7723827;0,1221259;0;2021-08-20 18:37:39
Body warping;-0,1182831;0,7732395;0,1221659;0;2021-08-20 18:37:39
Body warping;-0,1183763;0,7732871;0,1221879;0;2021-08-20 18:37:39
Body warping;-0,1184911;0,7734457;0,1222328;0;2021-08-20 18:37:39
Body warping;-0,1184911;0,7734457;0,1222328;0,0003845692;2021-08-20 18:37:39
Body warping;-0,1189114;0,7734584;0,1210999;0;2021-08-20 18:37:39
Body warping;-0,1189114;0,7734584;0,1210999;0,0002977252;2021-08-20 18:37:39
Body warping;-0,1183445;0,7709278;0,1216431;0;2021-08-20 18:37:39
Body warping;-0,1159509;0,7599046;0,1225715;0;2021-08-20 18:37:39
Body warping;-0,1123731;0,7511619;0,1232317;0;2021-08-20 18:37:40
Body warping;-0,1090201;0,7429751;0,1238575;0;2021-08-20 18:37:40
Body warping;-0,108008;0,7456902;0,1257607;0;2021-08-20 18:37:40
Body warping;-0,108008;0,7456902;0,1257607;0,0002304912;2021-08-20 18:37:40
Body warping;-0,1073582;0,7422436;0,1254442;0;2021-08-20 18:37:40
Body warping;-0,1065005;0,7329616;0,1265175;0;2021-08-20 18:37:40
Body warping;-0,1065005;0,7329616;0,1265175;0,0001784563;2021-08-20 18:37:40
Body warping;-0,1064287;0,7276711;0,1274409;0;2021-08-20 18:37:40
Body warping;-0,1063696;0,7224722;0,1282478;0;2021-08-20 18:37:40
Body warping;-0,1066808;0,7283138;0,1287505;0;2021-08-20 18:37:40
Body warping;-0,1073027;0,7360508;0,1270594;0;2021-08-20 18:37:40
Body warping;-0,1078882;0,7430204;0,1254629;0;2021-08-20 18:37:40
Body warping;-0,1071101;0,7415468;0,1238472;0;2021-08-20 18:37:40
Body warping;-0,1071101;0,7415468;0,1238472;0,0001381636;2021-08-20 18:37:40
Body warping;-0,1035749;0,7259532;0,1267626;0;2021-08-20 18:37:40
Body warping;-0,1002564;0,7113314;0,1294709;0;2021-08-20 18:37:40
Body warping;-0,1001642;0,7241606;0,1275177;0;2021-08-20 18:37:40
Body warping;-0,1001642;0,7241606;0,1275177;0,0001069307;2021-08-20 18:37:40
Body warping;-0,100193;0,7216682;0,1287218;0;2021-08-20 18:37:40
Body warping;-0,1001598;0,7212079;0,1288882;0;2021-08-20 18:37:40
Body warping;-0,0991558;0,7070328;0,1329612;0;2021-08-20 18:37:40
Body warping;-0,09821986;0,6941154;0,1366564;0;2021-08-20 18:37:40
Body warping;-0,09821986;0,6941154;0,1366564;8,279085E-05;2021-08-20 18:37:40
Body warping;-0,1010282;0,7095956;0,1339973;0;2021-08-20 18:37:40
Body warping;-0,1010282;0,7095956;0,1339973;6,407499E-05;2021-08-20 18:37:40
Body warping;-0,1021165;0,7205254;0,1303878;0;2021-08-20 18:37:40
Body warping;-0,1027239;0,7161505;0,1311855;0;2021-08-20 18:37:40
Body warping;-0,1027239;0,7161505;0,1311855;4,965067E-05;2021-08-20 18:37:40
Body warping;-0,1034378;0,7111583;0,1327242;0;2021-08-20 18:37:40
Body warping;-0,10412;0,7065339;0,1341127;0;2021-08-20 18:37:40
Body warping;-0,10477;0,7028476;0,135033;0;2021-08-20 18:37:40
Body warping;-0,1055223;0,7048172;0,1338114;0;2021-08-20 18:37:40
Body warping;-0,106253;0,7064373;0,1327269;0;2021-08-20 18:37:40
Body warping;-0,1076353;0,7071988;0,1295606;0;2021-08-20 18:37:40
Body warping;-0,1076353;0,7071988;0,1295606;3,8445E-05;2021-08-20 18:37:40
Body warping;-0,1089944;0,7060888;0,1262156;0;2021-08-20 18:37:40
Body warping;-0,1103339;0,7050132;0,1230151;0;2021-08-20 18:37:40
Body warping;-0,113588;0,7026372;0,120587;0;2021-08-20 18:37:40
Body warping;-0,11517;0,7137446;0,1199676;0;2021-08-20 18:37:40
Body warping;-0,11517;0,7137446;0,1199676;2,974272E-05;2021-08-20 18:37:40
Body warping;-0,1183078;0,7346655;0,1173609;0;2021-08-20 18:37:40
Body warping;-0,1183078;0,7346655;0,1173609;2,300739E-05;2021-08-20 18:37:40
Body warping;-0,1237783;0,7368325;0,1010546;0;2021-08-20 18:37:40
Body warping;-0,1237783;0,7368325;0,1010546;1,788139E-05;2021-08-20 18:37:40
