Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.3725282;0.7855375;0.3161171;0.0001308322;12/2/2020 11:07:10 AM
Change Blindness;0.3725282;0.7855375;0.3161171;0.0001308322;12/2/2020 11:07:10 AM
Change Blindness;0.3728306;0.7843798;0.3145847;0;12/2/2020 11:07:10 AM
Change Blindness;0.3729717;0.7829327;0.3137784;0;12/2/2020 11:07:10 AM
Change Blindness;0.3740427;0.7804639;0.3138945;0;12/2/2020 11:07:10 AM
Change Blindness;0.3740427;0.7804639;0.3138945;4.23193E-06;12/2/2020 11:07:10 AM
Change Blindness;0.3757558;0.7764204;0.3139228;0;12/2/2020 11:07:10 AM
Change Blindness;0.3757558;0.7764204;0.3139228;3.278255E-06;12/2/2020 11:07:10 AM
Change Blindness;0.3768091;0.7721695;0.3160841;0;12/2/2020 11:07:10 AM
Change Blindness;0.3771708;0.7704906;0.3160084;0;12/2/2020 11:07:10 AM
Change Blindness;0.3785737;0.7689527;0.3168754;0;12/2/2020 11:07:10 AM
Change Blindness;0.3800301;0.7672064;0.3177589;0;12/2/2020 11:07:10 AM
Change Blindness;0.3800301;0.7672064;0.3177589;2.503395E-06;12/2/2020 11:07:10 AM
Change Blindness;0.3803607;0.7661451;0.3185197;0;12/2/2020 11:07:10 AM
Change Blindness;0.3806401;0.7654162;0.3189688;0;12/2/2020 11:07:10 AM
Change Blindness;0.3806401;0.7654162;0.3189688;1.966953E-06;12/2/2020 11:07:10 AM
Change Blindness;0.380779;0.7655649;0.3186065;0;12/2/2020 11:07:10 AM
Change Blindness;0.3801933;0.7663877;0.318297;0;12/2/2020 11:07:10 AM
Change Blindness;0.3794646;0.7672476;0.3177207;0;12/2/2020 11:07:10 AM
Change Blindness;0.3794646;0.7672476;0.3177207;1.490116E-06;12/2/2020 11:07:10 AM
Change Blindness;0.3788065;0.7683735;0.3170835;0;12/2/2020 11:07:10 AM
Change Blindness;0.3787971;0.7685239;0.3170372;0;12/2/2020 11:07:10 AM
Change Blindness;0.378737;0.7687952;0.3165913;0;12/2/2020 11:07:10 AM
Change Blindness;0.378737;0.7687952;0.3165913;1.132488E-06;12/2/2020 11:07:10 AM
Change Blindness;0.3786417;0.7690488;0.3164079;0;12/2/2020 11:07:10 AM
Change Blindness;0.3786417;0.7690488;0.3164079;8.940697E-07;12/2/2020 11:07:10 AM
Change Blindness;0.3787219;0.7689708;0.3165505;0;12/2/2020 11:07:10 AM
Change Blindness;0.3787568;0.7689404;0.3165701;0;12/2/2020 11:07:10 AM
Change Blindness;0.3788743;0.7688446;0.3166097;0;12/2/2020 11:07:10 AM
Change Blindness;0.3784947;0.7693406;0.3160767;0;12/2/2020 11:07:10 AM
Change Blindness;0.3784947;0.7693406;0.3160767;7.152557E-07;12/2/2020 11:07:10 AM
Change Blindness;0.3780514;0.7703378;0.3150464;0;12/2/2020 11:07:10 AM
Change Blindness;0.3780514;0.7703378;0.3150464;4.768372E-07;12/2/2020 11:07:10 AM
Change Blindness;0.3780707;0.7723297;0.3136142;0;12/2/2020 11:07:10 AM
Change Blindness;0.3782261;0.7727327;0.3134317;0;12/2/2020 11:07:10 AM
Change Blindness;0.3786965;0.7744693;0.3123336;0;12/2/2020 11:07:10 AM
Change Blindness;0.3778709;0.7711067;0.3137564;0;12/2/2020 11:07:10 AM
Change Blindness;0.3778709;0.7711067;0.3137564;4.172325E-07;12/2/2020 11:07:10 AM
Change Blindness;0.375585;0.7693544;0.3147964;0;12/2/2020 11:07:10 AM
Change Blindness;0.375585;0.7693544;0.3147964;3.576279E-07;12/2/2020 11:07:10 AM
Change Blindness;0.373677;0.7708956;0.3145302;0;12/2/2020 11:07:10 AM
Change Blindness;0.3739217;0.7702822;0.3146124;0;12/2/2020 11:07:10 AM
Change Blindness;0.373969;0.7696905;0.3147192;0;12/2/2020 11:07:10 AM
Change Blindness;0.3740645;0.7685335;0.3165424;0;12/2/2020 11:07:10 AM
Change Blindness;0.3740645;0.7685335;0.3165424;2.384186E-07;12/2/2020 11:07:10 AM
Change Blindness;0.3744602;0.7681854;0.3174663;0;12/2/2020 11:07:11 AM
Change Blindness;0.3750256;0.767044;0.3188129;0;12/2/2020 11:07:11 AM
Change Blindness;0.3750256;0.767044;0.3188129;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.376692;0.7624828;0.3225779;0;12/2/2020 11:07:11 AM
Change Blindness;0.3837645;0.7507046;0.3315342;0;12/2/2020 11:07:11 AM
Change Blindness;0.3869049;0.7487975;0.33761;0;12/2/2020 11:07:11 AM
Change Blindness;0.3869049;0.7487975;0.33761;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3933296;0.743214;0.3436773;2.980232E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3933296;0.743214;0.3436773;3.576279E-07;12/2/2020 11:07:11 AM
Change Blindness;0.4035797;0.7341114;0.3534115;4.172325E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3989154;0.7362338;0.3499071;4.768372E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3953647;0.737443;0.3474155;4.768372E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3730218;0.76042;0.3232704;4.768372E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3730218;0.76042;0.3232704;4.768372E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3660765;0.768225;0.316622;4.172325E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3664395;0.7673146;0.3185627;0;12/2/2020 11:07:11 AM
Change Blindness;0.3818702;0.7484796;0.3383106;0;12/2/2020 11:07:11 AM
Change Blindness;0.3818702;0.7484796;0.3383106;5.960464E-08;12/2/2020 11:07:11 AM
Change Blindness;0.3875453;0.7419456;0.3450595;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3875453;0.7419456;0.3450595;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.4015635;0.716621;0.3688518;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.4015635;0.716621;0.3688518;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.4015635;0.716621;0.3688518;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3821805;0.734099;0.3332823;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3821805;0.734099;0.3332823;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3615213;0.7584728;0.3045419;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3615213;0.7584728;0.3045419;1.788139E-07;12/2/2020 11:07:11 AM
Change Blindness;0.3446072;0.7783774;0.2815702;0;12/2/2020 11:07:11 AM
Change Blindness;0.3446072;0.7783774;0.2815702;0;12/2/2020 11:07:11 AM
Change Blindness;0.3384903;0.785606;0.2755518;0;12/2/2020 11:07:11 AM
Change Blindness;0.3361494;0.7885303;0.2738815;0;12/2/2020 11:07:11 AM
Change Blindness;0.3418708;0.7840557;0.282247;0;12/2/2020 11:07:11 AM
Change Blindness;0.3418708;0.7840557;0.282247;0;12/2/2020 11:07:11 AM
Change Blindness;0.3456803;0.7815628;0.2878691;0;12/2/2020 11:07:11 AM
Change Blindness;0.3480171;0.7797208;0.2923362;0;12/2/2020 11:07:11 AM
Change Blindness;0.3480172;0.7797207;0.2923365;0;12/2/2020 11:07:11 AM
Change Blindness;0.348061;0.7768026;0.298525;0;12/2/2020 11:07:11 AM
Change Blindness;0.348061;0.7768026;0.298525;0;12/2/2020 11:07:11 AM
Change Blindness;0.3561916;0.7716087;0.3087602;0;12/2/2020 11:07:11 AM
Change Blindness;0.3561916;0.7716087;0.3087602;0;12/2/2020 11:07:11 AM
Change Blindness;0.3618465;0.7742543;0.3337549;0;12/2/2020 11:07:11 AM
Change Blindness;0.3618465;0.7742543;0.3337549;0;12/2/2020 11:07:11 AM
Change Blindness;0.3618465;0.7742543;0.3337549;0;12/2/2020 11:07:11 AM
Change Blindness;0.3618465;0.7742543;0.3337549;0;12/2/2020 11:07:11 AM
Change Blindness;0.3238873;0.8248816;0.3302495;0;12/2/2020 11:07:11 AM
Change Blindness;0.4157345;0.7785252;0.4342092;0;12/2/2020 11:07:11 AM
Change Blindness;0.4157345;0.7785252;0.4342092;0;12/2/2020 11:07:11 AM
Change Blindness;0.1024596;1.126336;0.1287768;0;12/2/2020 11:07:11 AM
Change Blindness;0.1024596;1.126336;0.1287768;0;12/2/2020 11:07:11 AM
Change Blindness;0.1024596;1.126336;0.1287768;0;12/2/2020 11:07:11 AM
Change Blindness;0.3765448;0.7503085;0.3169135;0;12/2/2020 11:07:12 AM
Change Blindness;0.3923827;0.7277827;0.3430087;0;12/2/2020 11:07:12 AM
Change Blindness;0.3923827;0.7277827;0.3430087;0;12/2/2020 11:07:12 AM
Change Blindness;0.3759494;0.7483912;0.3218708;0;12/2/2020 11:07:12 AM
Change Blindness;0.3612646;0.7667882;0.3030219;0;12/2/2020 11:07:12 AM
Change Blindness;0.3664135;0.7642137;0.3020213;0;12/2/2020 11:07:12 AM
Change Blindness;0.3664135;0.7642137;0.3020213;0;12/2/2020 11:07:12 AM
Change Blindness;0.3665421;0.7651511;0.3028584;0;12/2/2020 11:07:12 AM
Change Blindness;0.3665421;0.7651511;0.3028584;0;12/2/2020 11:07:12 AM
Change Blindness;0.3678828;0.7659777;0.3061069;0;12/2/2020 11:07:12 AM
Change Blindness;0.3684936;0.7656427;0.307177;0;12/2/2020 11:07:12 AM
Change Blindness;0.3708913;0.7629377;0.3095869;0;12/2/2020 11:07:12 AM
Change Blindness;0.3708913;0.7629377;0.3095869;0;12/2/2020 11:07:12 AM
Change Blindness;0.3713096;0.7623794;0.3100106;0;12/2/2020 11:07:12 AM
Change Blindness;0.3714578;0.7622187;0.3101133;0;12/2/2020 11:07:12 AM
Change Blindness;0.3718078;0.7622253;0.3099642;0;12/2/2020 11:07:12 AM
Change Blindness;0.3718078;0.7622253;0.3099642;0;12/2/2020 11:07:12 AM
Change Blindness;0.3710932;0.7634312;0.3091799;0;12/2/2020 11:07:12 AM
Change Blindness;0.3703573;0.7646559;0.3083659;0;12/2/2020 11:07:12 AM
Change Blindness;0.3715678;0.7635744;0.308359;0;12/2/2020 11:07:12 AM
Change Blindness;0.3715678;0.7635744;0.308359;0;12/2/2020 11:07:12 AM
Change Blindness;0.3741765;0.7613615;0.3091874;0;12/2/2020 11:07:12 AM
Change Blindness;0.3763972;0.7591836;0.3100038;0;12/2/2020 11:07:12 AM
Change Blindness;0.3763972;0.7591836;0.3100038;0;12/2/2020 11:07:12 AM
Change Blindness;0.3792541;0.7552001;0.3115609;0;12/2/2020 11:07:12 AM
Change Blindness;0.3793196;0.7532432;0.3126117;0;12/2/2020 11:07:12 AM
Change Blindness;0.3790618;0.7518675;0.3127915;0;12/2/2020 11:07:12 AM
Change Blindness;0.3790618;0.7518675;0.3127915;0;12/2/2020 11:07:12 AM
Change Blindness;0.3790618;0.7518675;0.3127915;0;12/2/2020 11:07:12 AM
Change Blindness;0.3790618;0.7518675;0.3127915;0;12/2/2020 11:07:12 AM
Change Blindness;0.3789232;0.7509038;0.3116628;0;12/2/2020 11:07:12 AM
Change Blindness;0.3789232;0.7509038;0.3116628;0;12/2/2020 11:07:12 AM
Change Blindness;0.3787852;0.7525029;0.3110918;0;12/2/2020 11:07:12 AM
Change Blindness;0.3787852;0.7525029;0.3110918;0;12/2/2020 11:07:12 AM
Change Blindness;0.3786651;0.7539042;0.3105064;0;12/2/2020 11:07:12 AM
Change Blindness;0.378553;0.755217;0.3099163;0;12/2/2020 11:07:12 AM
Change Blindness;0.3776516;0.7556952;0.311835;0;12/2/2020 11:07:12 AM
Change Blindness;0.3807403;0.753386;0.315574;0;12/2/2020 11:07:12 AM
Change Blindness;0.3814025;0.7530764;0.3160499;0;12/2/2020 11:07:12 AM
Change Blindness;0.3814025;0.7530764;0.3160499;0;12/2/2020 11:07:12 AM
Change Blindness;0.3823546;0.7527474;0.3166952;0;12/2/2020 11:07:12 AM
Change Blindness;0.3825289;0.7519459;0.3159716;0;12/2/2020 11:07:12 AM
Change Blindness;0.3816287;0.7496001;0.3154415;0;12/2/2020 11:07:12 AM
Change Blindness;0.38091;0.747675;0.3150283;0;12/2/2020 11:07:12 AM
Change Blindness;0.38091;0.747675;0.3150283;0;12/2/2020 11:07:12 AM
Change Blindness;0.3811179;0.7468258;0.3155237;0;12/2/2020 11:07:12 AM
Change Blindness;0.3813126;0.7459038;0.3160181;0;12/2/2020 11:07:12 AM
Change Blindness;0.3800805;0.7456122;0.3161303;0;12/2/2020 11:07:12 AM
Change Blindness;0.3800805;0.7456122;0.3161303;0;12/2/2020 11:07:12 AM
Change Blindness;0.3786254;0.745424;0.3150398;0;12/2/2020 11:07:12 AM
Change Blindness;0.3772237;0.7451878;0.3139865;0;12/2/2020 11:07:13 AM
Change Blindness;0.3744114;0.7453904;0.3125967;0;12/2/2020 11:07:13 AM
Change Blindness;0.3744114;0.7453904;0.3125967;0;12/2/2020 11:07:13 AM
Change Blindness;0.3730864;0.7463346;0.3106866;0;12/2/2020 11:07:13 AM
Change Blindness;0.3717956;0.7472209;0.3088195;0;12/2/2020 11:07:13 AM
Change Blindness;0.3717956;0.7472209;0.3088195;0;12/2/2020 11:07:13 AM
Change Blindness;0.375393;0.742385;0.3115714;0;12/2/2020 11:07:13 AM
Change Blindness;0.3775921;0.739158;0.3114243;0;12/2/2020 11:07:13 AM
Change Blindness;0.3797425;0.7361926;0.3120402;0;12/2/2020 11:07:13 AM
Change Blindness;0.3797425;0.7361926;0.3120402;0;12/2/2020 11:07:13 AM
Change Blindness;0.3836301;0.7307617;0.3131878;0;12/2/2020 11:07:13 AM
Change Blindness;0.3836301;0.7307617;0.3131878;0;12/2/2020 11:07:13 AM
Change Blindness;0.385858;0.7315782;0.3142592;0;12/2/2020 11:07:13 AM
Change Blindness;0.3845303;0.7341927;0.3140278;0;12/2/2020 11:07:13 AM
Change Blindness;0.3835499;0.7364159;0.31391;0;12/2/2020 11:07:13 AM
Change Blindness;0.3835499;0.7364159;0.31391;0;12/2/2020 11:07:13 AM
Change Blindness;0.3762647;0.7453949;0.3082417;0;12/2/2020 11:07:13 AM
Change Blindness;0.3763191;0.7470374;0.3083578;0;12/2/2020 11:07:13 AM
Change Blindness;0.3769628;0.7486066;0.3081694;0;12/2/2020 11:07:13 AM
Change Blindness;0.3774446;0.7503443;0.3078627;0;12/2/2020 11:07:13 AM
Change Blindness;0.3774446;0.7503443;0.3078627;0;12/2/2020 11:07:13 AM
Change Blindness;0.3782378;0.7482708;0.3100283;0;12/2/2020 11:07:13 AM
Change Blindness;0.3782378;0.7482708;0.3100283;0;12/2/2020 11:07:13 AM
Change Blindness;0.3789534;0.7464555;0.3117524;0;12/2/2020 11:07:13 AM
Change Blindness;0.3794366;0.7449372;0.3123662;0;12/2/2020 11:07:13 AM
Change Blindness;0.3794555;0.7439806;0.3119792;0;12/2/2020 11:07:13 AM
Change Blindness;0.3791571;0.7435914;0.3113421;0;12/2/2020 11:07:13 AM
Change Blindness;0.3791571;0.7435914;0.3113421;0;12/2/2020 11:07:13 AM
Change Blindness;0.3798055;0.7430663;0.3114294;0;12/2/2020 11:07:13 AM
Change Blindness;0.3798055;0.7430663;0.3114294;0;12/2/2020 11:07:13 AM
Change Blindness;0.3804644;0.7425551;0.311544;0;12/2/2020 11:07:13 AM
Change Blindness;0.3811086;0.7418432;0.3116763;0;12/2/2020 11:07:13 AM
Change Blindness;0.3817818;0.7405837;0.3118315;0;12/2/2020 11:07:13 AM
Change Blindness;0.3826698;0.7388306;0.3116299;0;12/2/2020 11:07:13 AM
Change Blindness;0.3826698;0.7388306;0.3116299;0;12/2/2020 11:07:13 AM
Change Blindness;0.3829889;0.7371446;0.3116866;0;12/2/2020 11:07:13 AM
Change Blindness;0.3832545;0.7357317;0.311715;0;12/2/2020 11:07:13 AM
Change Blindness;0.3832545;0.7357317;0.311715;0;12/2/2020 11:07:13 AM
Change Blindness;0.3830663;0.7348692;0.3113519;0;12/2/2020 11:07:13 AM
Change Blindness;0.3829528;0.7348855;0.3112326;0;12/2/2020 11:07:13 AM
Change Blindness;0.3819549;0.7366635;0.3109413;0;12/2/2020 11:07:13 AM
Change Blindness;0.3819549;0.7366635;0.3109413;0;12/2/2020 11:07:13 AM
Change Blindness;0.3778081;0.7432046;0.3087751;0;12/2/2020 11:07:13 AM
Change Blindness;0.3765947;0.7450601;0.3080664;0;12/2/2020 11:07:13 AM
Change Blindness;0.3765947;0.7450601;0.3080664;0;12/2/2020 11:07:13 AM
Change Blindness;0.3738576;0.7493444;0.3063678;0;12/2/2020 11:07:13 AM
Change Blindness;0.3712744;0.7533836;0.3047745;0;12/2/2020 11:07:13 AM
Change Blindness;0.3712744;0.7533836;0.3047745;0;12/2/2020 11:07:13 AM
Change Blindness;0.3720215;0.753354;0.3051195;0;12/2/2020 11:07:13 AM
Change Blindness;0.3735022;0.7517071;0.3060364;0;12/2/2020 11:07:13 AM
Change Blindness;0.3746809;0.7502534;0.3068137;0;12/2/2020 11:07:14 AM
Change Blindness;0.3756735;0.7490875;0.3074728;0;12/2/2020 11:07:14 AM
Change Blindness;0.3756735;0.7490875;0.3074728;0;12/2/2020 11:07:14 AM
Change Blindness;0.3759923;0.7481944;0.3073239;0;12/2/2020 11:07:14 AM
Change Blindness;0.3759923;0.7481944;0.3073239;0;12/2/2020 11:07:14 AM
Change Blindness;0.3762384;0.7474282;0.3070655;0;12/2/2020 11:07:14 AM
Change Blindness;0.376349;0.7468147;0.3065436;0;12/2/2020 11:07:14 AM
Change Blindness;0.3760003;0.7465023;0.3066462;0;12/2/2020 11:07:14 AM
Change Blindness;0.3753657;0.7464637;0.3081929;0;12/2/2020 11:07:14 AM
Change Blindness;0.3753657;0.7464637;0.3081929;0;12/2/2020 11:07:14 AM
Change Blindness;0.3739311;0.7467215;0.3098812;0;12/2/2020 11:07:14 AM
Change Blindness;0.3739311;0.7467215;0.3098812;0;12/2/2020 11:07:14 AM
Change Blindness;0.3725591;0.7469546;0.3114893;0;12/2/2020 11:07:14 AM
Change Blindness;0.3715904;0.7474073;0.3121481;0;12/2/2020 11:07:14 AM
Change Blindness;0.3723904;0.748096;0.3111168;0;12/2/2020 11:07:14 AM
Change Blindness;0.3730376;0.748705;0.3103633;0;12/2/2020 11:07:14 AM
Change Blindness;0.3730376;0.748705;0.3103633;0;12/2/2020 11:07:14 AM
Change Blindness;0.3737937;0.7488314;0.3097163;0;12/2/2020 11:07:14 AM
Change Blindness;0.3737937;0.7488314;0.3097163;0;12/2/2020 11:07:14 AM
Change Blindness;0.3743502;0.7489647;0.3093542;0;12/2/2020 11:07:14 AM
Change Blindness;0.374571;0.7491062;0.3094652;0;12/2/2020 11:07:14 AM
Change Blindness;0.3739336;0.74964;0.3097082;0;12/2/2020 11:07:14 AM
Change Blindness;0.3734058;0.7507579;0.3092803;0;12/2/2020 11:07:14 AM
Change Blindness;0.3734058;0.7507579;0.3092803;0;12/2/2020 11:07:14 AM
Change Blindness;0.3721585;0.7525507;0.3095697;0;12/2/2020 11:07:14 AM
Change Blindness;0.3721585;0.7525507;0.3095697;0;12/2/2020 11:07:14 AM
Change Blindness;0.3718669;0.7528375;0.3098195;0;12/2/2020 11:07:14 AM
Change Blindness;0.3710692;0.753913;0.3107638;0;12/2/2020 11:07:14 AM
Change Blindness;0.3706809;0.7551233;0.3119306;0;12/2/2020 11:07:14 AM
Change Blindness;0.3714515;0.7565026;0.3133833;0;12/2/2020 11:07:14 AM
Change Blindness;0.3714515;0.7565026;0.3133833;0;12/2/2020 11:07:14 AM
Change Blindness;0.3722483;0.7576616;0.313971;0;12/2/2020 11:07:14 AM
Change Blindness;0.3729438;0.7588049;0.3145542;0;12/2/2020 11:07:14 AM
Change Blindness;0.3732804;0.7601811;0.3145237;0;12/2/2020 11:07:14 AM
Change Blindness;0.3732804;0.7601811;0.3145237;0;12/2/2020 11:07:14 AM
Change Blindness;0.3727606;0.7613379;0.315212;0;12/2/2020 11:07:14 AM
Change Blindness;0.3727606;0.7613379;0.315212;0;12/2/2020 11:07:14 AM
Change Blindness;0.3719044;0.7632697;0.3162817;0;12/2/2020 11:07:14 AM
Change Blindness;0.3717532;0.7635776;0.3164386;0;12/2/2020 11:07:14 AM
Change Blindness;0.3714871;0.7646745;0.3175676;0;12/2/2020 11:07:14 AM
Change Blindness;0.3718371;0.7654626;0.3191822;0;12/2/2020 11:07:14 AM
Change Blindness;0.3718371;0.7654626;0.3191822;0;12/2/2020 11:07:14 AM
Change Blindness;0.372317;0.7667674;0.3216173;0;12/2/2020 11:07:14 AM
Change Blindness;0.3733422;0.7671455;0.3226019;0;12/2/2020 11:07:14 AM
Change Blindness;0.3733422;0.7671455;0.3226019;0;12/2/2020 11:07:14 AM
Change Blindness;0.3740884;0.7673706;0.3230309;0;12/2/2020 11:07:14 AM
Change Blindness;0.3746401;0.7675154;0.3234396;0;12/2/2020 11:07:14 AM
Change Blindness;0.3746401;0.7675154;0.3234396;0;12/2/2020 11:07:14 AM
Change Blindness;0.3749725;0.7673606;0.3238921;0;12/2/2020 11:07:14 AM
Change Blindness;0.3747409;0.7670041;0.3236919;0;12/2/2020 11:07:14 AM
Change Blindness;0.3746659;0.766774;0.3232071;0;12/2/2020 11:07:15 AM
Change Blindness;0.3746387;0.7665944;0.322821;0;12/2/2020 11:07:15 AM
Change Blindness;0.3746387;0.7665944;0.322821;0;12/2/2020 11:07:15 AM
Change Blindness;0.3742966;0.7662159;0.32295;0;12/2/2020 11:07:15 AM
Change Blindness;0.3742966;0.7662159;0.32295;0;12/2/2020 11:07:15 AM
Change Blindness;0.3740624;0.765794;0.3231483;0;12/2/2020 11:07:15 AM
Change Blindness;0.3740819;0.7652576;0.3235306;0;12/2/2020 11:07:15 AM
Change Blindness;0.3742609;0.7648294;0.32399;5.954504E-05;12/2/2020 11:07:15 AM
Change Blindness;0.3743755;0.764532;0.3243676;0.001350105;12/2/2020 11:07:15 AM
Change Blindness;0.3743755;0.764532;0.3243676;0.002508044;12/2/2020 11:07:15 AM
Change Blindness;0.3743865;0.7641349;0.3244824;0.004758537;12/2/2020 11:07:15 AM
Change Blindness;0.3743865;0.7641349;0.3244824;0.006165743;12/2/2020 11:07:15 AM
Change Blindness;0.3741949;0.7636839;0.3244114;0.004999995;12/2/2020 11:07:15 AM
Change Blindness;0.07340106;0.6776885;0.08107422;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.07340106;0.6776885;0.08107422;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.06815834;0.6791331;0.09097103;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.06815834;0.6791331;0.09097103;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.05820949;0.691994;0.09600429;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.03578675;0.7149516;0.1067876;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.02355099;0.7253985;0.1123367;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.02355099;0.7253985;0.1123367;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.0119369;0.7296461;0.1152371;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.0119369;0.7296461;0.1152371;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;0.001014497;0.7334966;0.1183146;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.0056813;0.7353599;0.1214975;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.006852036;0.7371988;0.1254962;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.006852036;0.7371988;0.1254962;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.005364772;0.7288681;0.1259425;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.005364772;0.7288681;0.1259425;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.004802782;0.7233034;0.1285236;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.005027456;0.7222454;0.135227;0.06000003;12/2/2020 11:07:20 AM
Change Blindness;-0.003301095;0.7334074;0.1481658;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.002071759;0.743503;0.1603097;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.002071759;0.743503;0.1603097;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.002438996;0.7571751;0.1905015;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.002438996;0.7571751;0.1905015;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.003623784;0.7667434;0.2048075;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.00340446;0.76825;0.2154517;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.003332645;0.7707213;0.226962;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.001398433;0.7673339;0.241528;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.001398433;0.7673339;0.241528;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.001534583;0.7641772;0.2535353;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.00233582;0.7607908;0.2646787;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.004513314;0.7560706;0.2737003;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.004513314;0.7560706;0.2737003;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.007457212;0.7521875;0.2798858;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.007457212;0.7521875;0.2798858;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.01019008;0.7497008;0.2851924;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.01269846;0.7497879;0.287928;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.01541122;0.7530357;0.2883278;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.01827323;0.75453;0.2894213;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.01827323;0.75453;0.2894213;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.02107853;0.7551595;0.2906002;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.02384738;0.7556916;0.2920706;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.02384738;0.7556916;0.2920706;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.02670488;0.7557858;0.294263;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.0295028;0.7558641;0.2965104;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.03146893;0.7555132;0.2989981;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.03396676;0.7561174;0.3006983;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.03396676;0.7561174;0.3006983;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.03799314;0.7574614;0.3039925;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.03799314;0.7574614;0.3039925;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.04004438;0.7581095;0.3062631;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.04060297;0.7582417;0.3069061;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.04249219;0.7586717;0.3090185;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.04249219;0.7586717;0.3090185;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.04393959;0.7584543;0.3141745;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.044167;0.7582712;0.3149875;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.04452458;0.7573746;0.3162559;0.06000003;12/2/2020 11:07:21 AM
Change Blindness;-0.04502872;0.7565928;0.3176139;0.06011359;12/2/2020 11:07:21 AM
