Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.0006651922;0.8577425;0.1702864;0.12;12/2/2020 11:34:20 AM
Body warping;0.0006651922;0.8577425;0.1702864;0.12;12/2/2020 11:34:20 AM
Body warping;0.006688897;0.8586184;0.1713033;0.12;12/2/2020 11:34:20 AM
Body warping;0.01180578;0.8599894;0.1726311;0.12;12/2/2020 11:34:20 AM
Body warping;0.01180578;0.8599894;0.1726311;0.12;12/2/2020 11:34:20 AM
Body warping;0.01902583;0.8606763;0.1753826;0.12;12/2/2020 11:34:20 AM
Body warping;0.02608953;0.8614701;0.1779693;0.12;12/2/2020 11:34:20 AM
Body warping;0.03467001;0.8550882;0.1888995;0.12;12/2/2020 11:34:20 AM
Body warping;0.03467001;0.8550882;0.1888995;0.12;12/2/2020 11:34:20 AM
Body warping;0.04658554;0.8559757;0.1894355;0.12;12/2/2020 11:34:20 AM
Body warping;0.05902341;0.8570228;0.190011;0.12;12/2/2020 11:34:20 AM
Body warping;0.06693213;0.8637619;0.1817607;0.12;12/2/2020 11:34:20 AM
Body warping;0.06693213;0.8637619;0.1817607;0.12;12/2/2020 11:34:20 AM
Body warping;0.07422777;0.8634208;0.1807692;0.12;12/2/2020 11:34:20 AM
Body warping;0.08164906;0.8631977;0.1798776;0.12;12/2/2020 11:34:20 AM
Body warping;0.08164906;0.8631977;0.1798776;0.12;12/2/2020 11:34:20 AM
Body warping;0.1068449;0.8447536;0.2026906;0.12;12/2/2020 11:34:20 AM
Body warping;0.1163093;0.8430158;0.2067435;0.12;12/2/2020 11:34:20 AM
Body warping;0.1264314;0.8408117;0.2111817;0.12;12/2/2020 11:34:20 AM
Body warping;0.1264314;0.8408117;0.2111817;0.12;12/2/2020 11:34:20 AM
Body warping;0.1458212;0.8404912;0.2177508;0.12;12/2/2020 11:34:20 AM
Body warping;0.1526254;0.8450282;0.2181222;0.12;12/2/2020 11:34:20 AM
Body warping;0.1526254;0.8450282;0.2181222;0.12;12/2/2020 11:34:20 AM
Body warping;0.1651731;0.8417338;0.2268282;0.12;12/2/2020 11:34:20 AM
Body warping;0.1782628;0.8383424;0.2355776;0.12;12/2/2020 11:34:20 AM
Body warping;0.1892092;0.8403714;0.2373894;0.12;12/2/2020 11:34:20 AM
Body warping;0.1892092;0.8403714;0.2373894;0.12;12/2/2020 11:34:20 AM
Body warping;0.200867;0.8399798;0.241913;0.12;12/2/2020 11:34:20 AM
Body warping;0.2135456;0.8390031;0.2467197;0.12;12/2/2020 11:34:20 AM
Body warping;0.2280657;0.8370515;0.2517716;0.12;12/2/2020 11:34:20 AM
Body warping;0.2280657;0.8370515;0.2517716;0.12;12/2/2020 11:34:20 AM
Body warping;0.2436702;0.8307543;0.2620656;0.12;12/2/2020 11:34:20 AM
Body warping;0.2586225;0.8246579;0.2720029;0.12;12/2/2020 11:34:20 AM
Body warping;0.2586225;0.8246579;0.2720029;0.12;12/2/2020 11:34:20 AM
Body warping;0.2723248;0.8186251;0.2815245;0.12;12/2/2020 11:34:20 AM
Body warping;0.2833611;0.8148264;0.2891496;0.12;12/2/2020 11:34:20 AM
Body warping;0.284247;0.8178962;0.2915407;0.12;12/2/2020 11:34:20 AM
Body warping;0.284247;0.8178962;0.2915407;0.12;12/2/2020 11:34:20 AM
Body warping;0.2886511;0.821445;0.2972274;0.12;12/2/2020 11:34:20 AM
Body warping;0.2903232;0.8220606;0.2999105;0.12;12/2/2020 11:34:21 AM
Body warping;0.2903232;0.8220606;0.2999105;0.12;12/2/2020 11:34:21 AM
Body warping;0.2962272;0.8179657;0.3073439;0.12;12/2/2020 11:34:21 AM
Body warping;0.3022486;0.814228;0.3141649;0.12;12/2/2020 11:34:21 AM
Body warping;0.3083567;0.8109433;0.3197356;0.12;12/2/2020 11:34:21 AM
Body warping;0.3083567;0.8109433;0.3197356;0.12;12/2/2020 11:34:21 AM
Body warping;0.3168559;0.8059185;0.3261279;0.12;12/2/2020 11:34:21 AM
Body warping;0.3246443;0.8007576;0.3322933;0.12;12/2/2020 11:34:21 AM
Body warping;0.3246443;0.8007576;0.3322933;0.12;12/2/2020 11:34:21 AM
Body warping;0.331887;0.7936339;0.3388582;0.12;12/2/2020 11:34:21 AM
Body warping;0.3323354;0.7930232;0.3393031;0.12;12/2/2020 11:34:21 AM
Body warping;0.3343914;0.790678;0.3412669;0.12;12/2/2020 11:34:21 AM
Body warping;0.3343914;0.790678;0.3412669;0.12;12/2/2020 11:34:21 AM
Body warping;0.3335158;0.7911302;0.3420729;0.12;12/2/2020 11:34:21 AM
Body warping;0.3338462;0.7917748;0.3425432;0.12;12/2/2020 11:34:21 AM
Body warping;0.3344628;0.7921214;0.3433138;0.12;12/2/2020 11:34:21 AM
Body warping;0.3344628;0.7921214;0.3433138;0.12;12/2/2020 11:34:21 AM
Body warping;0.3370647;0.7923455;0.3439957;0.12;12/2/2020 11:34:21 AM
Body warping;0.3386335;0.792124;0.3436465;0.12;12/2/2020 11:34:21 AM
Body warping;0.3386335;0.792124;0.3436465;0.12;12/2/2020 11:34:21 AM
Body warping;0.3403398;0.7915345;0.3429292;0.12;12/2/2020 11:34:21 AM
Body warping;0.3421161;0.7909293;0.3423806;0.12;12/2/2020 11:34:21 AM
Body warping;0.3434928;0.7895642;0.3417572;0.12;12/2/2020 11:34:21 AM
Body warping;0.3434928;0.7895642;0.3417572;0.12;12/2/2020 11:34:21 AM
Body warping;0.3447169;0.7882377;0.3411136;0.12;12/2/2020 11:34:21 AM
Body warping;0.3462569;0.7868661;0.3401855;0.12;12/2/2020 11:34:21 AM
Body warping;0.3484127;0.7853497;0.3385532;0.12;12/2/2020 11:34:21 AM
Body warping;0.3484127;0.7853497;0.3385532;0.12;12/2/2020 11:34:21 AM
Body warping;0.3512842;0.7832561;0.3370327;0.12;12/2/2020 11:34:21 AM
Body warping;0.3512842;0.7832561;0.3370327;0.12;12/2/2020 11:34:21 AM
Body warping;0.3536339;0.7815019;0.3358242;0.12;12/2/2020 11:34:21 AM
Body warping;0.3549221;0.7804157;0.3352163;0.12;12/2/2020 11:34:21 AM
Body warping;0.3556415;0.779249;0.3349155;0.12;12/2/2020 11:34:21 AM
Body warping;0.3566516;0.7787108;0.3351466;0.12;12/2/2020 11:34:21 AM
Body warping;0.3566516;0.7787108;0.3351466;0.12;12/2/2020 11:34:21 AM
Body warping;0.3576669;0.778929;0.3360707;0.12;12/2/2020 11:34:21 AM
Body warping;0.3587194;0.7791192;0.33696;0.12;12/2/2020 11:34:21 AM
Body warping;0.3587194;0.7791192;0.33696;0.12;12/2/2020 11:34:21 AM
Body warping;0.3593077;0.7796518;0.3385157;0.1201041;12/2/2020 11:34:21 AM
Body warping;0.07213958;0.8202569;0.07382648;0.15;12/2/2020 11:34:27 AM
Body warping;0.07213958;0.8202569;0.07382648;0.15;12/2/2020 11:34:27 AM
Body warping;0.06570455;0.8252517;0.08415945;0.15;12/2/2020 11:34:27 AM
Body warping;0.06570455;0.8252517;0.08415945;0.15;12/2/2020 11:34:27 AM
Body warping;0.06129647;0.8282559;0.09021486;0.15;12/2/2020 11:34:27 AM
Body warping;0.05595169;0.8309629;0.1019169;0.15;12/2/2020 11:34:27 AM
Body warping;0.05265105;0.8361906;0.1066776;0.15;12/2/2020 11:34:27 AM
Body warping;0.05265105;0.8361906;0.1066776;0.15;12/2/2020 11:34:27 AM
Body warping;0.04799009;0.839785;0.1108432;0.15;12/2/2020 11:34:27 AM
Body warping;0.04799009;0.839785;0.1108432;0.15;12/2/2020 11:34:27 AM
Body warping;0.04201648;0.8422667;0.1209673;0.15;12/2/2020 11:34:27 AM
Body warping;0.04147956;0.8418978;0.1231311;0.15;12/2/2020 11:34:27 AM
Body warping;0.03995717;0.8430107;0.1287975;0.15;12/2/2020 11:34:27 AM
Body warping;0.03995717;0.8430107;0.1287975;0.15;12/2/2020 11:34:27 AM
Body warping;0.0361709;0.8468885;0.1373414;0.15;12/2/2020 11:34:27 AM
Body warping;0.03539223;0.8478708;0.1384659;0.15;12/2/2020 11:34:27 AM
Body warping;0.03539223;0.8478708;0.1384659;0.15;12/2/2020 11:34:27 AM
Body warping;0.03292489;0.850613;0.1433197;0.15;12/2/2020 11:34:27 AM
Body warping;0.03042229;0.8533115;0.1482517;0.15;12/2/2020 11:34:27 AM
Body warping;0.02716285;0.8546499;0.1530972;0.15;12/2/2020 11:34:27 AM
Body warping;0.02716285;0.8546499;0.1530972;0.15;12/2/2020 11:34:27 AM
Body warping;0.0238118;0.8603608;0.155529;0.15;12/2/2020 11:34:27 AM
Body warping;0.02057553;0.8656969;0.1581482;0.15;12/2/2020 11:34:27 AM
Body warping;0.02057553;0.8656969;0.1581482;0.15;12/2/2020 11:34:27 AM
Body warping;0.01904949;0.8699434;0.1628074;0.15;12/2/2020 11:34:27 AM
Body warping;0.01960751;0.8658504;0.1673974;0.15;12/2/2020 11:34:27 AM
Body warping;0.02057865;0.8595693;0.1735159;0.15;12/2/2020 11:34:27 AM
Body warping;0.02057865;0.8595693;0.1735159;0.15;12/2/2020 11:34:27 AM
Body warping;0.02152249;0.8512341;0.1830359;0.15;12/2/2020 11:34:27 AM
Body warping;0.01834514;0.8510774;0.1844471;0.15;12/2/2020 11:34:27 AM
Body warping;0.01834514;0.8510774;0.1844471;0.15;12/2/2020 11:34:27 AM
Body warping;0.01508198;0.8525757;0.1849266;0.15;12/2/2020 11:34:27 AM
Body warping;0.01202716;0.8536845;0.1859909;0.15;12/2/2020 11:34:27 AM
Body warping;0.00973374;0.8552879;0.1879968;0.15;12/2/2020 11:34:27 AM
Body warping;0.00973374;0.8552879;0.1879968;0.15;12/2/2020 11:34:27 AM
Body warping;0.009113508;0.8576195;0.1883257;0.15;12/2/2020 11:34:27 AM
Body warping;0.008986499;0.85753;0.1885816;0.15;12/2/2020 11:34:27 AM
Body warping;0.008486985;0.8572246;0.1895573;0.15;12/2/2020 11:34:27 AM
Body warping;0.008486985;0.8572246;0.1895573;0.15;12/2/2020 11:34:27 AM
Body warping;0.007176121;0.8574597;0.1896533;0.15;12/2/2020 11:34:27 AM
Body warping;0.007176121;0.8574597;0.1896533;0.15;12/2/2020 11:34:27 AM
Body warping;0.006232701;0.8575848;0.1903808;0.15;12/2/2020 11:34:27 AM
Body warping;0.00611299;0.8575199;0.1923224;0.15;12/2/2020 11:34:27 AM
Body warping;0.006018986;0.8570873;0.1939632;0.15;12/2/2020 11:34:27 AM
Body warping;0.006138956;0.8564105;0.1948871;0.15;12/2/2020 11:34:27 AM
Body warping;0.006138956;0.8564105;0.1948871;0.15;12/2/2020 11:34:27 AM
Body warping;0.005724023;0.8560352;0.1959284;0.15;12/2/2020 11:34:27 AM
Body warping;0.005543524;0.856131;0.1959773;0.15;12/2/2020 11:34:28 AM
Body warping;0.005058469;0.8553239;0.1976557;0.15;12/2/2020 11:34:28 AM
Body warping;0.005058469;0.8553239;0.1976557;0.15;12/2/2020 11:34:28 AM
Body warping;0.003944017;0.8544163;0.2028129;0.15;12/2/2020 11:34:28 AM
Body warping;0.003944017;0.8544163;0.2028129;0.15;12/2/2020 11:34:28 AM
Body warping;0.003702557;0.8543667;0.2041223;0.15;12/2/2020 11:34:28 AM
Body warping;0.002542756;0.8547038;0.2083966;0.15;12/2/2020 11:34:28 AM
Body warping;0.0006436144;0.8560152;0.2128353;0.15;12/2/2020 11:34:28 AM
Body warping;-0.002420538;0.854638;0.2178483;0.15;12/2/2020 11:34:28 AM
Body warping;-0.002420538;0.854638;0.2178483;0.15;12/2/2020 11:34:28 AM
Body warping;-0.003934701;0.8466039;0.231135;0.15;12/2/2020 11:34:28 AM
Body warping;-0.003934701;0.8466039;0.231135;0.15;12/2/2020 11:34:28 AM
Body warping;-0.008592431;0.8398232;0.2492957;0.15;12/2/2020 11:34:28 AM
Body warping;-0.00979778;0.8398795;0.2516809;0.15;12/2/2020 11:34:28 AM
Body warping;-0.01309514;0.8343619;0.2649548;0.15;12/2/2020 11:34:28 AM
Body warping;-0.01588732;0.8296311;0.2763189;0.15;12/2/2020 11:34:28 AM
Body warping;-0.01588732;0.8296311;0.2763189;0.15;12/2/2020 11:34:28 AM
Body warping;-0.0207896;0.819096;0.2981685;0.15;12/2/2020 11:34:28 AM
Body warping;-0.02418691;0.8148074;0.3082304;0.15;12/2/2020 11:34:28 AM
Body warping;-0.02418691;0.8148074;0.3082304;0.15;12/2/2020 11:34:28 AM
Body warping;-0.03037637;0.8133676;0.3165465;0.15;12/2/2020 11:34:28 AM
Body warping;-0.03631543;0.811475;0.3254261;0.15;12/2/2020 11:34:28 AM
Body warping;-0.0461783;0.8195795;0.3263206;0.15;12/2/2020 11:34:28 AM
Body warping;-0.0461783;0.8195795;0.3263206;0.15;12/2/2020 11:34:28 AM
Body warping;-0.05629413;0.8253695;0.3278532;0.15;12/2/2020 11:34:28 AM
Body warping;-0.06283093;0.8280299;0.3300779;0.15;12/2/2020 11:34:28 AM
Body warping;-0.06757079;0.8268247;0.3355045;0.15;12/2/2020 11:34:28 AM
Body warping;-0.06757079;0.8268247;0.3355045;0.15;12/2/2020 11:34:28 AM
Body warping;-0.06909606;0.820416;0.3453104;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07090198;0.8166625;0.3526937;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07090198;0.8166625;0.3526937;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07270139;0.8181213;0.354879;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07434292;0.8193488;0.3574535;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07465678;0.8195186;0.3592889;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07465678;0.8195186;0.3592889;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07517523;0.8193085;0.3629856;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07516297;0.819216;0.3635924;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07516297;0.819216;0.3635924;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07432254;0.8188907;0.3656039;0.15;12/2/2020 11:34:28 AM
Body warping;-0.0736441;0.818539;0.3677273;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07205985;0.8179184;0.3690285;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07205985;0.8179184;0.3690285;0.15;12/2/2020 11:34:28 AM
Body warping;-0.07026513;0.8163996;0.3688877;0.15;12/2/2020 11:34:28 AM
Body warping;-0.06860289;0.8149493;0.3689237;0.1500061;12/2/2020 11:34:28 AM
Body warping;-0.06860289;0.8149493;0.3689237;0.1500307;12/2/2020 11:34:28 AM
Body warping;-0.06387658;0.8124893;0.3675122;0.1500581;12/2/2020 11:34:28 AM
Body warping;-0.06101888;0.81183;0.3658589;0.1500581;12/2/2020 11:34:28 AM
Body warping;-0.05813527;0.8110385;0.3643694;0.150058;12/2/2020 11:34:28 AM
Body warping;-0.05813527;0.8110385;0.3643694;0.1500578;12/2/2020 11:34:28 AM
Body warping;-0.05252821;0.81004;0.3595798;0.1500833;12/2/2020 11:34:29 AM
Body warping;0.1023211;0.8405433;0.07368129;0;12/2/2020 11:34:34 AM
Body warping;0.1023211;0.8405433;0.07368129;0;12/2/2020 11:34:34 AM
Body warping;0.07550275;0.8574644;0.07930408;0;12/2/2020 11:34:34 AM
Body warping;0.07550275;0.8574644;0.07930408;0;12/2/2020 11:34:34 AM
Body warping;0.04928464;0.8753722;0.08077785;0;12/2/2020 11:34:34 AM
Body warping;0.03874839;0.8725461;0.08932433;0;12/2/2020 11:34:34 AM
Body warping;0.03333589;0.8713293;0.09431505;0;12/2/2020 11:34:34 AM
Body warping;0.03333589;0.8713293;0.09431505;0;12/2/2020 11:34:34 AM
Body warping;0.02588497;0.8649558;0.1061486;0;12/2/2020 11:34:34 AM
Body warping;0.02588497;0.8649558;0.1061486;0;12/2/2020 11:34:34 AM
Body warping;0.001492839;0.8634568;0.1223939;0;12/2/2020 11:34:34 AM
Body warping;-0.004790126;0.8649963;0.124281;0;12/2/2020 11:34:35 AM
Body warping;-0.004790126;0.8649963;0.124281;0;12/2/2020 11:34:35 AM
Body warping;-0.02445015;0.8599719;0.1370152;0;12/2/2020 11:34:35 AM
Body warping;-0.04346631;0.855154;0.1495361;0;12/2/2020 11:34:35 AM
Body warping;-0.0679307;0.8648469;0.1619878;0;12/2/2020 11:34:35 AM
Body warping;-0.0679307;0.8648469;0.1619878;0;12/2/2020 11:34:35 AM
Body warping;-0.09283619;0.8695592;0.1792953;0;12/2/2020 11:34:35 AM
Body warping;-0.1164793;0.8736114;0.1957263;0;12/2/2020 11:34:35 AM
Body warping;-0.1164793;0.8736114;0.1957263;0;12/2/2020 11:34:35 AM
Body warping;-0.154671;0.8707068;0.2286821;0;12/2/2020 11:34:35 AM
Body warping;-0.173212;0.8789386;0.2404297;0;12/2/2020 11:34:35 AM
Body warping;-0.1915484;0.8858778;0.2524074;0;12/2/2020 11:34:35 AM
Body warping;-0.1915484;0.8858778;0.2524074;0;12/2/2020 11:34:35 AM
Body warping;-0.2197975;0.8865268;0.2790991;0;12/2/2020 11:34:35 AM
Body warping;-0.2337657;0.8777789;0.2974314;0;12/2/2020 11:34:35 AM
Body warping;-0.2337657;0.8777789;0.2974314;0;12/2/2020 11:34:35 AM
Body warping;-0.2457691;0.8745143;0.3121558;0;12/2/2020 11:34:35 AM
Body warping;-0.2592173;0.8717722;0.3275999;0;12/2/2020 11:34:35 AM
Body warping;-0.272296;0.8702879;0.3421384;0;12/2/2020 11:34:35 AM
Body warping;-0.272296;0.8702879;0.3421384;0;12/2/2020 11:34:35 AM
Body warping;-0.2833137;0.8730159;0.3487497;0;12/2/2020 11:34:35 AM
Body warping;-0.2950999;0.8754624;0.3564211;0;12/2/2020 11:34:35 AM
Body warping;-0.3006856;0.8784233;0.359555;0;12/2/2020 11:34:35 AM
Body warping;-0.3006856;0.8784233;0.359555;0;12/2/2020 11:34:35 AM
Body warping;-0.304855;0.8768078;0.3657395;0;12/2/2020 11:34:35 AM
Body warping;-0.3086956;0.8759223;0.3713244;0;12/2/2020 11:34:35 AM
Body warping;-0.3086956;0.8759223;0.3713244;0;12/2/2020 11:34:35 AM
Body warping;-0.312173;0.8766359;0.377501;0;12/2/2020 11:34:35 AM
Body warping;-0.3117793;0.8755708;0.3789289;0;12/2/2020 11:34:35 AM
Body warping;-0.3120146;0.8738139;0.3801517;0;12/2/2020 11:34:35 AM
Body warping;-0.3120146;0.8738139;0.3801517;0;12/2/2020 11:34:35 AM
Body warping;-0.3138631;0.8710417;0.3836712;0;12/2/2020 11:34:35 AM
Body warping;-0.3146534;0.8692924;0.3840729;0;12/2/2020 11:34:35 AM
Body warping;-0.3146534;0.8692924;0.3840729;0;12/2/2020 11:34:35 AM
Body warping;-0.3162965;0.8667857;0.3854677;0;12/2/2020 11:34:35 AM
Body warping;-0.3179392;0.8640277;0.3871149;0;12/2/2020 11:34:35 AM
Body warping;-0.3192847;0.8606992;0.3888921;0;12/2/2020 11:34:35 AM
Body warping;-0.3192847;0.8606992;0.3888921;0;12/2/2020 11:34:35 AM
Body warping;-0.321012;0.8539734;0.3913892;0;12/2/2020 11:34:35 AM
Body warping;-0.3218121;0.8506935;0.3915784;0;12/2/2020 11:34:35 AM
Body warping;-0.3227969;0.8471359;0.3920221;0;12/2/2020 11:34:35 AM
Body warping;-0.3227969;0.8471359;0.3920221;0;12/2/2020 11:34:35 AM
Body warping;-0.3247353;0.8427094;0.3912342;0.004999995;12/2/2020 11:34:35 AM
Body warping;0.09441499;0.8362234;0.07195935;0.12;12/2/2020 11:34:40 AM
Body warping;0.09539501;0.8378031;0.07746062;0.12;12/2/2020 11:34:40 AM
Body warping;0.09539501;0.8378031;0.07746062;0.12;12/2/2020 11:34:40 AM
Body warping;0.096926;0.8394712;0.08607087;0.12;12/2/2020 11:34:40 AM
Body warping;0.09837262;0.8413354;0.09424339;0.12;12/2/2020 11:34:40 AM
Body warping;0.0996066;0.8443911;0.1134126;0.12;12/2/2020 11:34:40 AM
Body warping;0.0996066;0.8443911;0.1134126;0.12;12/2/2020 11:34:40 AM
Body warping;0.1006356;0.8463399;0.1241825;0.12;12/2/2020 11:34:40 AM
Body warping;0.1006356;0.8463399;0.1241825;0.12;12/2/2020 11:34:40 AM
Body warping;0.1012178;0.8474019;0.1302161;0.12;12/2/2020 11:34:40 AM
Body warping;0.1020394;0.8490215;0.1336996;0.12;12/2/2020 11:34:40 AM
Body warping;0.108132;0.8531514;0.1548776;0.12;12/2/2020 11:34:40 AM
Body warping;0.108132;0.8531514;0.1548776;0.12;12/2/2020 11:34:40 AM
Body warping;0.1139022;0.8523446;0.1755853;0.12;12/2/2020 11:34:40 AM
Body warping;0.1139022;0.8523446;0.1755853;0.12;12/2/2020 11:34:40 AM
Body warping;0.1232716;0.8504509;0.2092091;0.12;12/2/2020 11:34:40 AM
Body warping;0.1281068;0.8459144;0.2253408;0.12;12/2/2020 11:34:40 AM
Body warping;0.1324944;0.843991;0.238326;0.12;12/2/2020 11:34:40 AM
Body warping;0.1324944;0.843991;0.238326;0.12;12/2/2020 11:34:40 AM
Body warping;0.1362284;0.8409308;0.2519251;0.12;12/2/2020 11:34:40 AM
Body warping;0.1400569;0.8378146;0.2659937;0.12;12/2/2020 11:34:41 AM
Body warping;0.1400569;0.8378146;0.2659937;0.12;12/2/2020 11:34:41 AM
Body warping;0.14198;0.8339946;0.2785508;0.12;12/2/2020 11:34:41 AM
Body warping;0.1434214;0.8305303;0.290206;0.12;12/2/2020 11:34:41 AM
Body warping;0.1436206;0.827888;0.2994427;0.12;12/2/2020 11:34:41 AM
Body warping;0.1436206;0.827888;0.2994427;0.12;12/2/2020 11:34:41 AM
Body warping;0.1415389;0.8264483;0.3075232;0.12;12/2/2020 11:34:41 AM
Body warping;0.139372;0.8252809;0.3148406;0.12;12/2/2020 11:34:41 AM
Body warping;0.139372;0.8252809;0.3148406;0.12;12/2/2020 11:34:41 AM
Body warping;0.1332609;0.8251272;0.3224047;0.12;12/2/2020 11:34:41 AM
Body warping;0.1319222;0.8252223;0.3233353;0.12;12/2/2020 11:34:41 AM
Body warping;0.1263851;0.8260906;0.3250797;0.12;12/2/2020 11:34:41 AM
Body warping;0.1263851;0.8260906;0.3250797;0.12;12/2/2020 11:34:41 AM
Body warping;0.1164466;0.8266798;0.3279698;0.12;12/2/2020 11:34:41 AM
Body warping;0.1147099;0.8266097;0.3283344;0.12;12/2/2020 11:34:41 AM
Body warping;0.1147099;0.8266097;0.3283344;0.12;12/2/2020 11:34:41 AM
Body warping;0.1095607;0.8234717;0.3294221;0.12;12/2/2020 11:34:41 AM
Body warping;0.1045395;0.8205007;0.3305842;0.12;12/2/2020 11:34:41 AM
Body warping;0.09991773;0.8181926;0.3300424;0.12;12/2/2020 11:34:41 AM
Body warping;0.09991773;0.8181926;0.3300424;0.12;12/2/2020 11:34:41 AM
Body warping;0.09545338;0.8154546;0.3328829;0.12;12/2/2020 11:34:41 AM
Body warping;0.0912258;0.8128918;0.3355209;0.12;12/2/2020 11:34:41 AM
Body warping;0.08806812;0.8095349;0.3398248;0.12;12/2/2020 11:34:41 AM
Body warping;0.08806812;0.8095349;0.3398248;0.12;12/2/2020 11:34:41 AM
Body warping;0.08679853;0.8052124;0.344859;0.12;12/2/2020 11:34:41 AM
Body warping;0.08548678;0.8012247;0.3496404;0.12;12/2/2020 11:34:41 AM
Body warping;0.08548678;0.8012247;0.3496404;0.12;12/2/2020 11:34:41 AM
Body warping;0.08359854;0.7955908;0.356896;0.12;12/2/2020 11:34:41 AM
Body warping;0.08161268;0.799854;0.352163;0.12;12/2/2020 11:34:41 AM
Body warping;0.07922233;0.8056687;0.3453023;0.12;12/2/2020 11:34:41 AM
Body warping;0.07922233;0.8056687;0.3453023;0.12;12/2/2020 11:34:41 AM
Body warping;0.0754756;0.8131874;0.3364449;0.12;12/2/2020 11:34:41 AM
Body warping;0.07443647;0.8100914;0.3402079;0.12;12/2/2020 11:34:41 AM
Body warping;0.07380901;0.8069426;0.3440414;0.12;12/2/2020 11:34:41 AM
Body warping;0.07380901;0.8069426;0.3440414;0.12;12/2/2020 11:34:41 AM
Body warping;0.07450074;0.8047709;0.3466028;0.12;12/2/2020 11:34:41 AM
Body warping;0.07450074;0.8047709;0.3466028;0.12;12/2/2020 11:34:41 AM
Body warping;0.07495527;0.8029983;0.3486957;0.12;12/2/2020 11:34:41 AM
Body warping;0.07525694;0.8018179;0.3499841;0.12;12/2/2020 11:34:41 AM
Body warping;0.07518575;0.8014625;0.3502361;0.12;12/2/2020 11:34:41 AM
Body warping;0.07503147;0.8010722;0.3505608;0.12;12/2/2020 11:34:41 AM
Body warping;0.07503147;0.8010722;0.3505608;0.12;12/2/2020 11:34:41 AM
Body warping;0.07450046;0.8006986;0.3510106;0.12;12/2/2020 11:34:41 AM
Body warping;0.07363183;0.8002608;0.3515775;0.12;12/2/2020 11:34:41 AM
Body warping;0.07363183;0.8002608;0.3515775;0.12;12/2/2020 11:34:41 AM
Body warping;0.07080442;0.7995572;0.3533265;0.12;12/2/2020 11:34:41 AM
Body warping;0.07032987;0.7994975;0.3536919;0.12;12/2/2020 11:34:41 AM
Body warping;0.06854578;0.7995384;0.3546547;0.12;12/2/2020 11:34:41 AM
Body warping;0.06854578;0.7995384;0.3546547;0.12;12/2/2020 11:34:41 AM
Body warping;0.06605083;0.8000221;0.3563995;0.12;12/2/2020 11:34:41 AM
Body warping;0.06574991;0.8001974;0.3567088;0.12;12/2/2020 11:34:42 AM
Body warping;0.06510044;0.8009918;0.3578825;0.12;12/2/2020 11:34:42 AM
Body warping;0.06510044;0.8009918;0.3578825;0.12;12/2/2020 11:34:42 AM
Body warping;0.06343892;0.8025705;0.3603869;0.12;12/2/2020 11:34:42 AM
Body warping;0.06343892;0.8025705;0.3603869;0.12;12/2/2020 11:34:42 AM
Body warping;0.06227324;0.8035666;0.3619993;0.12;12/2/2020 11:34:42 AM
Body warping;0.06110663;0.8042153;0.363299;0.12;12/2/2020 11:34:42 AM
Body warping;0.05989683;0.804909;0.3646707;0.12;12/2/2020 11:34:42 AM
Body warping;0.05816496;0.8052008;0.3657532;0.12;12/2/2020 11:34:42 AM
Body warping;0.05816496;0.8052008;0.3657532;0.12;12/2/2020 11:34:42 AM
Body warping;0.05625656;0.8053439;0.3666268;0.12;12/2/2020 11:34:42 AM
Body warping;0.054388;0.8055481;0.367568;0.12;12/2/2020 11:34:42 AM
Body warping;0.054388;0.8055481;0.367568;0.12;12/2/2020 11:34:42 AM
Body warping;0.05082711;0.8059925;0.3689598;0.12;12/2/2020 11:34:42 AM
Body warping;0.04870431;0.8063632;0.3697459;0.12;12/2/2020 11:34:42 AM
Body warping;0.04706562;0.8059507;0.3705517;0.12;12/2/2020 11:34:42 AM
Body warping;0.04706562;0.8059507;0.3705517;0.12;12/2/2020 11:34:42 AM
Body warping;0.04421664;0.8054198;0.3719911;0.12;12/2/2020 11:34:42 AM
Body warping;0.04439896;0.8049521;0.3718614;0.12;12/2/2020 11:34:42 AM
Body warping;0.04439896;0.8049521;0.3718614;0.1200013;12/2/2020 11:34:42 AM
Body warping;0.04499551;0.8047781;0.371854;0.1200052;12/2/2020 11:34:42 AM
Body warping;0.04551309;0.8046539;0.3719413;0.120014;12/2/2020 11:34:42 AM
Body warping;0.04616818;0.8046329;0.3720942;0.1200145;12/2/2020 11:34:42 AM
Body warping;0.04616818;0.8046329;0.3720942;0.1200211;12/2/2020 11:34:42 AM
Body warping;0.04699743;0.8041825;0.3719791;0.1200205;12/2/2020 11:34:42 AM
Body warping;0.04761178;0.8035935;0.3718715;0.1200354;12/2/2020 11:34:42 AM
Body warping;0.04792906;0.802652;0.3717084;0.1200559;12/2/2020 11:34:42 AM
