Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.03402726;0.7447411;0.1244217;0.09;10/26/2021 12:52:31 PM
Body warping;0.03339526;0.7433253;0.1249809;0.09;10/26/2021 12:52:31 PM
Body warping;0.03307346;0.7427291;0.125209;0.09;10/26/2021 12:52:31 PM
Body warping;0.0327858;0.7422246;0.1254001;0.09;10/26/2021 12:52:31 PM
Body warping;0.03218504;0.7417771;0.1259933;0.09;10/26/2021 12:52:31 PM
Body warping;0.03196287;0.7415719;0.1258856;0.09;10/26/2021 12:52:31 PM
Body warping;0.03148925;0.7411733;0.1256932;0.09;10/26/2021 12:52:31 PM
Body warping;0.03124188;0.7409784;0.1256054;0.09;10/26/2021 12:52:31 PM
Body warping;0.03146762;0.7408407;0.1262034;0.09;10/26/2021 12:52:31 PM
Body warping;0.0315541;0.741016;0.1271853;0.09;10/26/2021 12:52:31 PM
Body warping;0.03166062;0.7413022;0.1289594;0.09;10/26/2021 12:52:31 PM
Body warping;0.031537;0.7413803;0.1300335;0.09;10/26/2021 12:52:31 PM
Body warping;0.03141388;0.7414497;0.1310477;0.09;10/26/2021 12:52:31 PM
Body warping;0.03123487;0.7414011;0.1327611;0.09;10/26/2021 12:52:31 PM
Body warping;0.03117358;0.7412992;0.1334927;0.09;10/26/2021 12:52:31 PM
Body warping;0.03093328;0.7405933;0.134235;0.09;10/26/2021 12:52:31 PM
Body warping;0.03076467;0.7400297;0.1343061;0.09;10/26/2021 12:52:31 PM
Body warping;0.03027001;0.7388855;0.1349939;0.09;10/26/2021 12:52:31 PM
Body warping;0.03003509;0.7383562;0.1353583;0.09;10/26/2021 12:52:31 PM
Body warping;0.02980614;0.7378477;0.1357325;0.09;10/26/2021 12:52:31 PM
Body warping;0.02868597;0.7366707;0.1364333;0.09;10/26/2021 12:52:31 PM
Body warping;0.02688237;0.736031;0.1368401;0.09;10/26/2021 12:52:31 PM
Body warping;0.0236118;0.7348139;0.1376548;0.09;10/26/2021 12:52:31 PM
Body warping;0.02215318;0.7342516;0.1380443;0.09;10/26/2021 12:52:31 PM
Body warping;0.0181071;0.7328099;0.1391978;0.09;10/26/2021 12:52:31 PM
Body warping;0.01943588;0.7321711;0.1413392;0.09;10/26/2021 12:52:31 PM
Body warping;0.02156129;0.7309223;0.1452409;0.09;10/26/2021 12:52:31 PM
Body warping;0.02451674;0.7284831;0.148758;0.09;10/26/2021 12:52:31 PM
Body warping;0.02720752;0.726199;0.1520681;0.09;10/26/2021 12:52:31 PM
Body warping;0.02716734;0.7249561;0.1533752;0.09;10/26/2021 12:52:31 PM
Body warping;0.0271155;0.7235011;0.1551115;0.09;10/26/2021 12:52:31 PM
Body warping;0.02734148;0.7178012;0.1606063;0.09;10/26/2021 12:52:31 PM
Body warping;0.02759053;0.7137858;0.1642018;0.09;10/26/2021 12:52:31 PM
Body warping;0.02834808;0.707917;0.1686909;0.09;10/26/2021 12:52:31 PM
Body warping;0.02881796;0.7059508;0.1697697;0.09;10/26/2021 12:52:31 PM
Body warping;0.02925939;0.703984;0.1709187;0.09;10/26/2021 12:52:31 PM
Body warping;0.02899481;0.7143587;0.1663754;0.09;10/26/2021 12:52:31 PM
Body warping;0.02972873;0.7185348;0.1652696;0.09;10/26/2021 12:52:31 PM
Body warping;0.03114012;0.7260148;0.1635176;0.09;10/26/2021 12:52:31 PM
Body warping;0.03177394;0.7292203;0.1628353;0.09;10/26/2021 12:52:31 PM
Body warping;0.03649918;0.7266418;0.1643437;0.09;10/26/2021 12:52:31 PM
Body warping;0.03871481;0.7253305;0.1639001;0.09;10/26/2021 12:52:31 PM
Body warping;0.0408056;0.7242075;0.1635076;0.09;10/26/2021 12:52:31 PM
Body warping;0.04455286;0.7224161;0.1628547;0.09;10/26/2021 12:52:32 PM
Body warping;0.04714518;0.7213245;0.1620115;0.09;10/26/2021 12:52:32 PM
Body warping;0.05222279;0.7187104;0.1630988;0.09;10/26/2021 12:52:32 PM
Body warping;0.05473474;0.717209;0.1647854;0.09;10/26/2021 12:52:32 PM
Body warping;0.05735503;0.7156334;0.1667737;0.09;10/26/2021 12:52:32 PM
Body warping;0.05758753;0.7154609;0.1671637;0.09;10/26/2021 12:52:32 PM
Body warping;0.05807443;0.7151853;0.1674078;0.09;10/26/2021 12:52:32 PM
Body warping;0.05830629;0.7150826;0.1673025;0.09;10/26/2021 12:52:32 PM
Body warping;0.05862391;0.7149506;0.1672398;0.09;10/26/2021 12:52:32 PM
Body warping;0.05835294;0.721599;0.1640513;0.09;10/26/2021 12:52:32 PM
Body warping;0.058346;0.7245163;0.1626645;0.09;10/26/2021 12:52:32 PM
Body warping;0.06016507;0.7241805;0.16513;0.09;10/26/2021 12:52:32 PM
Body warping;0.06104366;0.7241314;0.166184;0.09;10/26/2021 12:52:32 PM
Body warping;0.06346716;0.7195919;0.1692133;0.09;10/26/2021 12:52:32 PM
Body warping;0.06504946;0.717922;0.1705162;0.09;10/26/2021 12:52:32 PM
Body warping;0.06667937;0.7163072;0.1718263;0.09;10/26/2021 12:52:32 PM
Body warping;0.06965865;0.7134988;0.174177;0.09;10/26/2021 12:52:32 PM
Body warping;0.0697502;0.7150747;0.1743684;0.09;10/26/2021 12:52:32 PM
Body warping;0.07087693;0.7160457;0.175778;0.09;10/26/2021 12:52:32 PM
Body warping;0.0718201;0.715652;0.1769038;0.09;10/26/2021 12:52:32 PM
Body warping;0.07276739;0.7149935;0.1783161;0.09;10/26/2021 12:52:32 PM
Body warping;0.07328551;0.7146571;0.179024;0.09;10/26/2021 12:52:32 PM
Body warping;0.07379482;0.7145705;0.180171;0.09;10/26/2021 12:52:32 PM
Body warping;0.07382849;0.7147701;0.1806332;0.09;10/26/2021 12:52:32 PM
Body warping;0.07370938;0.7151383;0.180832;0.09;10/26/2021 12:52:32 PM
Body warping;0.07360142;0.7157199;0.1812727;0.09;10/26/2021 12:52:32 PM
Body warping;0.073605;0.7159655;0.1815363;0.09;10/26/2021 12:52:32 PM
Body warping;0.07261455;0.7156488;0.1814064;0.09;10/26/2021 12:52:32 PM
Body warping;0.0719556;0.7154632;0.181623;0.09;10/26/2021 12:52:32 PM
Body warping;0.07080415;0.7151277;0.1820973;0.09;10/26/2021 12:52:32 PM
Body warping;0.07043219;0.7151558;0.1827443;0.09;10/26/2021 12:52:32 PM
Body warping;0.0700824;0.7151773;0.1833649;0.09;10/26/2021 12:52:32 PM
Body warping;0.06985773;0.7157523;0.1851368;0.09;10/26/2021 12:52:32 PM
Body warping;0.06994226;0.7162642;0.186249;0.09;10/26/2021 12:52:32 PM
Body warping;0.07032097;0.7179389;0.1903962;0.09;10/26/2021 12:52:32 PM
Body warping;0.07040564;0.7180691;0.1906366;0.09;10/26/2021 12:52:32 PM
Body warping;0.07090855;0.7209905;0.1971124;0.09;10/26/2021 12:52:32 PM
Body warping;0.07130198;0.7235659;0.20286;0.09;10/26/2021 12:52:32 PM
Body warping;0.07369472;0.732563;0.2183217;0.09;10/26/2021 12:52:32 PM
Body warping;0.0755522;0.7386523;0.2277099;0.09;10/26/2021 12:52:32 PM
Body warping;0.07592911;0.7447978;0.2376644;0.09;10/26/2021 12:52:32 PM
Body warping;0.07666078;0.7560827;0.2560258;0.09;10/26/2021 12:52:32 PM
Body warping;0.07700354;0.7611569;0.2643116;0.09;10/26/2021 12:52:32 PM
Body warping;0.08094752;0.7656074;0.2890766;0.09;10/26/2021 12:52:32 PM
Body warping;0.08451236;0.7630776;0.3046668;0.09;10/26/2021 12:52:32 PM
Body warping;0.09096053;0.7593397;0.333867;0.09;10/26/2021 12:52:32 PM
Body warping;0.09369708;0.7579816;0.3465313;0.09;10/26/2021 12:52:32 PM
Body warping;0.09421681;0.761312;0.3533647;0.09;10/26/2021 12:52:32 PM
Body warping;0.09528103;0.7677072;0.3661696;0.09;10/26/2021 12:52:32 PM
Body warping;0.09580475;0.7708303;0.3721611;0.09;10/26/2021 12:52:32 PM
Body warping;0.0969299;0.7749465;0.3837735;0.09;10/26/2021 12:52:33 PM
Body warping;0.09742198;0.7759908;0.3886517;0.09;10/26/2021 12:52:33 PM
Body warping;0.09831963;0.7775281;0.3970327;0.09;10/26/2021 12:52:33 PM
Body warping;0.09872088;0.7780533;0.4005852;0.09;10/26/2021 12:52:33 PM
Body warping;0.09917399;0.7786627;0.4044743;0.09;10/26/2021 12:52:33 PM
Body warping;0.09723428;0.7811562;0.4050185;0.09;10/26/2021 12:52:33 PM
Body warping;0.0953785;0.7817078;0.403946;0.09;10/26/2021 12:52:33 PM
Body warping;0.09213856;0.7829472;0.4031205;0.09;10/26/2021 12:52:33 PM
Body warping;0.09069038;0.7836163;0.4031875;0.09;10/26/2021 12:52:33 PM
Body warping;0.08828739;0.7831607;0.4016918;0.09;10/26/2021 12:52:33 PM
Body warping;0.08636821;0.7825058;0.4008534;0.09;10/26/2021 12:52:33 PM
Body warping;0.08454682;0.7819551;0.4002228;0.09;10/26/2021 12:52:33 PM
Body warping;0.0811821;0.7810895;0.3994113;0.09;10/26/2021 12:52:33 PM
Body warping;0.07854801;0.7807009;0.3994365;0.09;10/26/2021 12:52:33 PM
Body warping;0.07372172;0.7791108;0.3994885;0.09;10/26/2021 12:52:33 PM
Body warping;0.07147351;0.7779673;0.3995064;0.09005841;10/26/2021 12:52:33 PM
Body warping;0.06839257;0.7763077;0.3984725;0.09005471;10/26/2021 12:52:33 PM
Body warping;0.06686147;0.7755422;0.3980409;0.09005454;10/26/2021 12:52:33 PM
Body warping;0.06444246;0.7747188;0.3981667;0.0900543;10/26/2021 12:52:33 PM
Body warping;0.06349976;0.7745969;0.398635;0.09005396;10/26/2021 12:52:33 PM
Body warping;0.06346224;0.7746069;0.3987087;0.09005354;10/26/2021 12:52:33 PM
Body warping;0.06314867;0.7745476;0.3988377;0.09005304;10/26/2021 12:52:33 PM
Body warping;0.06290307;0.7744884;0.3988959;0.09005246;10/26/2021 12:52:33 PM
Body warping;0.06331144;0.7755197;0.3994498;0.09005181;10/26/2021 12:52:33 PM
Body warping;0.06340533;0.7759513;0.3996994;0.09005108;10/26/2021 12:52:33 PM
Body warping;0.06472665;0.7767284;0.4000157;0.09005028;10/26/2021 12:52:33 PM
Body warping;0.06535639;0.7766629;0.3999581;0.09005582;10/26/2021 12:52:33 PM
Body warping;0.06591604;0.7766066;0.3999133;0.09013583;10/26/2021 12:52:33 PM
Body warping;-0.2268155;1.356199;0.3797297;0.31;10/26/2021 12:52:36 PM
Body warping;-0.229607;1.357353;0.3777984;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2324654;1.358821;0.3761653;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2332735;1.358166;0.3744161;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2360554;1.358265;0.3704758;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2403203;1.357288;0.364163;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2419235;1.356281;0.3615991;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2433661;1.355489;0.3594019;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2441371;1.350232;0.356387;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2452203;1.346525;0.3561375;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2458139;1.345159;0.3571578;0.31;10/26/2021 12:52:36 PM
Body warping;-0.246473;1.343872;0.3580234;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2473622;1.343205;0.3601616;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2478904;1.34284;0.361066;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2489357;1.342613;0.3624927;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2495062;1.342453;0.363135;0.31;10/26/2021 12:52:36 PM
Body warping;-0.2506122;1.342743;0.3639929;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2516811;1.343016;0.3639169;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2527238;1.343246;0.3638679;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2547101;1.343606;0.363827;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2568495;1.342554;0.3681608;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2530638;1.324437;0.3482516;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2478001;1.308632;0.3263473;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2394597;1.294701;0.3129466;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2243261;1.269043;0.288299;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2173205;1.257015;0.2767561;0.31;10/26/2021 12:52:37 PM
Body warping;-0.2039987;1.224127;0.2610968;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1938692;1.20235;0.2500459;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1748007;1.161494;0.2287061;0.31;10/26/2021 12:52:37 PM
Body warping;-0.165636;1.141912;0.2182438;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1578841;1.117988;0.2150953;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1453831;1.072335;0.210724;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1344395;1.026256;0.2071054;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1299414;1.001993;0.2068305;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1252687;0.9780453;0.2061194;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1130916;0.9290857;0.2060732;0.31;10/26/2021 12:52:37 PM
Body warping;-0.1062693;0.9059797;0.206872;0.31;10/26/2021 12:52:37 PM
Body warping;-0.08971407;0.8672472;0.2077913;0.31;10/26/2021 12:52:37 PM
Body warping;-0.08020513;0.8509682;0.2080144;0.31;10/26/2021 12:52:37 PM
Body warping;-0.06306171;0.8234359;0.2064431;0.31;10/26/2021 12:52:37 PM
Body warping;-0.05523299;0.8118044;0.2048421;0.31;10/26/2021 12:52:37 PM
Body warping;-0.0425344;0.7900356;0.2036989;0.31;10/26/2021 12:52:37 PM
Body warping;-0.03740244;0.7798432;0.2039761;0.31;10/26/2021 12:52:37 PM
Body warping;-0.03379982;0.7724743;0.2047973;0.31;10/26/2021 12:52:37 PM
Body warping;-0.02598289;0.7562738;0.2060346;0.31;10/26/2021 12:52:37 PM
Body warping;-0.02206325;0.7480901;0.2064997;0.31;10/26/2021 12:52:37 PM
Body warping;-0.01685191;0.7416747;0.2037911;0.31;10/26/2021 12:52:37 PM
Body warping;-0.0157382;0.7388211;0.2039176;0.31;10/26/2021 12:52:37 PM
Body warping;-0.01268873;0.7315086;0.2040699;0.31;10/26/2021 12:52:37 PM
Body warping;-0.01295053;0.7308503;0.2031526;0.31;10/26/2021 12:52:37 PM
Body warping;-0.01289747;0.7296174;0.202296;0.31;10/26/2021 12:52:37 PM
Body warping;-0.01194269;0.722683;0.2038541;0.31;10/26/2021 12:52:37 PM
Body warping;-0.01114846;0.7174234;0.2059861;0.31;10/26/2021 12:52:37 PM
Body warping;-0.009738865;0.7101268;0.2080751;0.31;10/26/2021 12:52:37 PM
Body warping;-0.009179914;0.7079985;0.2082301;0.31;10/26/2021 12:52:37 PM
Body warping;-0.008512708;0.7039467;0.2090928;0.31;10/26/2021 12:52:37 PM
Body warping;-0.008381065;0.7020446;0.2097504;0.31;10/26/2021 12:52:37 PM
Body warping;-0.008153077;0.6999516;0.2103887;0.31;10/26/2021 12:52:37 PM
Body warping;-0.008089555;0.6955944;0.209777;0.31;10/26/2021 12:52:37 PM
Body warping;-0.007963524;0.6959059;0.2081137;0.31;10/26/2021 12:52:37 PM
Body warping;-0.007564017;0.6957929;0.2052134;0.31;10/26/2021 12:52:37 PM
Body warping;-0.007327766;0.6955112;0.2039609;0.31;10/26/2021 12:52:37 PM
Body warping;-0.00760922;0.697551;0.2002002;0.31;10/26/2021 12:52:37 PM
Body warping;-0.007999582;0.698126;0.1996776;0.31;10/26/2021 12:52:37 PM
Body warping;-0.008599652;0.6988713;0.1985875;0.31;10/26/2021 12:52:37 PM
Body warping;-0.008825519;0.6991075;0.1980856;0.31;10/26/2021 12:52:37 PM
Body warping;-0.00844714;0.6997648;0.1980189;0.31;10/26/2021 12:52:37 PM
Body warping;-0.006804252;0.7012496;0.1976998;0.31;10/26/2021 12:52:38 PM
Body warping;-0.00560981;0.702078;0.1974709;0.31;10/26/2021 12:52:38 PM
Body warping;-0.003709178;0.7034928;0.1970836;0.31;10/26/2021 12:52:38 PM
Body warping;-0.002940126;0.7041177;0.1969186;0.31;10/26/2021 12:52:38 PM
Body warping;-0.002713008;0.7054713;0.1961284;0.31;10/26/2021 12:52:38 PM
Body warping;-0.003148637;0.7061965;0.1955437;0.31;10/26/2021 12:52:38 PM
Body warping;-0.007016734;0.708041;0.1926281;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01021482;0.709132;0.1904384;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01317097;0.7101785;0.1883698;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01892397;0.7169886;0.1826926;0.31;10/26/2021 12:52:38 PM
Body warping;-0.0215863;0.7200873;0.1800526;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02396265;0.7297193;0.1772852;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02354074;0.7359083;0.1768633;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02309233;0.7473778;0.1757864;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02300119;0.7525724;0.1751996;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02049318;0.754893;0.1767643;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01661094;0.7553929;0.1793652;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01510118;0.75388;0.1804812;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01298758;0.7555715;0.1798611;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01202822;0.7566221;0.1795271;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01056928;0.7555198;0.1800515;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01002411;0.7536215;0.1808114;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01133681;0.7539014;0.1793573;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01357413;0.754674;0.1767213;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01455469;0.7551407;0.1754976;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01638487;0.7601644;0.1693509;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01795729;0.763732;0.1661673;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02098932;0.7706277;0.1599872;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02287236;0.7709489;0.1586386;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02640122;0.7719151;0.1558667;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02668737;0.766413;0.1591724;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02704298;0.7614547;0.1620885;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02604317;0.7591383;0.1635185;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02481975;0.7610916;0.1624403;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02204181;0.768483;0.1562179;0.31;10/26/2021 12:52:38 PM
Body warping;-0.02049342;0.773659;0.1514032;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01787976;0.7681099;0.1493369;0.31;10/26/2021 12:52:38 PM
Body warping;-0.0167556;0.7588054;0.1513883;0.31;10/26/2021 12:52:38 PM
Body warping;-0.01336883;0.7554563;0.1509886;0.31;10/26/2021 12:52:38 PM
Body warping;-0.007205423;0.7496109;0.1499816;0.31;10/26/2021 12:52:38 PM
Body warping;-0.004452403;0.7470847;0.1494367;0.31;10/26/2021 12:52:38 PM
Body warping;-0.0007715676;0.7466549;0.1433416;0.31;10/26/2021 12:52:38 PM
Body warping;-0.000630571;0.7475054;0.1409723;0.31;10/26/2021 12:52:38 PM
Body warping;2.68032E-05;0.7487766;0.1365069;0.31;10/26/2021 12:52:38 PM
Body warping;-0.001575768;0.7533827;0.1315782;0.31;10/26/2021 12:52:38 PM
Body warping;-0.004124904;0.7614422;0.1224923;0.31;10/26/2021 12:52:38 PM
Body warping;-0.003040313;0.7628639;0.1226521;0.31;10/26/2021 12:52:38 PM
Body warping;-0.002019258;0.7642683;0.1225747;0.31;10/26/2021 12:52:38 PM
Body warping;-0.0006833886;0.7692202;0.1202036;0.31;10/26/2021 12:52:38 PM
Body warping;-0.000325518;0.7724372;0.1182366;0.31;10/26/2021 12:52:38 PM
Body warping;0.0008854913;0.766842;0.1209664;0.31;10/26/2021 12:52:39 PM
Body warping;0.001693685;0.7590634;0.1251005;0.31;10/26/2021 12:52:39 PM
Body warping;0.002828839;0.7503936;0.1306044;0.31;10/26/2021 12:52:39 PM
Body warping;0.003199596;0.7488132;0.1322718;0.06;10/26/2021 12:52:39 PM
Body warping;0.004021056;0.7491785;0.133231;0.06;10/26/2021 12:52:39 PM
Body warping;0.005606748;0.7495678;0.1350095;0.06;10/26/2021 12:52:39 PM
Body warping;0.006345536;0.7496479;0.1358147;0.06;10/26/2021 12:52:39 PM
Body warping;0.007868529;0.7512002;0.1336453;0.06;10/26/2021 12:52:39 PM
Body warping;0.008907059;0.7515624;0.1327261;0.06;10/26/2021 12:52:39 PM
Body warping;0.01090483;0.7521286;0.1311834;0.06;10/26/2021 12:52:39 PM
Body warping;0.01178417;0.7523446;0.1305619;0.06;10/26/2021 12:52:39 PM
Body warping;0.01251121;0.75155;0.129459;0.06;10/26/2021 12:52:39 PM
Body warping;0.01226467;0.7509841;0.1292133;0.06;10/26/2021 12:52:39 PM
Body warping;0.01210336;0.7504597;0.1289694;0.06;10/26/2021 12:52:39 PM
Body warping;0.01227169;0.7499776;0.1286936;0.06;10/26/2021 12:52:39 PM
Body warping;0.01255458;0.7499652;0.1286416;0.06;10/26/2021 12:52:39 PM
Body warping;0.01285367;0.7498526;0.1286431;0.06;10/26/2021 12:52:39 PM
Body warping;0.01288855;0.7497621;0.1286905;0.06;10/26/2021 12:52:39 PM
Body warping;0.01269891;0.7494402;0.1287338;0.06;10/26/2021 12:52:39 PM
Body warping;0.01249148;0.7492212;0.1287364;0.06;10/26/2021 12:52:39 PM
Body warping;0.012319;0.7490072;0.1287313;0.06;10/26/2021 12:52:39 PM
Body warping;0.01228469;0.7490622;0.1286162;0.06;10/26/2021 12:52:39 PM
Body warping;0.01228224;0.7490671;0.1285576;0.06;10/26/2021 12:52:39 PM
Body warping;0.01263121;0.7491906;0.1291846;0.06;10/26/2021 12:52:39 PM
Body warping;0.01293419;0.7491199;0.1290653;0.06;10/26/2021 12:52:39 PM
Body warping;0.01349281;0.7489761;0.128847;0.06;10/26/2021 12:52:39 PM
Body warping;0.01374473;0.7489068;0.1287493;0.06;10/26/2021 12:52:39 PM
Body warping;0.01304644;0.7485953;0.1287876;0.06;10/26/2021 12:52:39 PM
Body warping;0.01209308;0.7480866;0.1293211;0.06;10/26/2021 12:52:39 PM
Body warping;0.01178993;0.7478769;0.1297811;0.06;10/26/2021 12:52:39 PM
Body warping;0.01127524;0.7474954;0.1305747;0.06;10/26/2021 12:52:39 PM
Body warping;0.01130869;0.7476552;0.1312342;0.06;10/26/2021 12:52:39 PM
Body warping;0.01127054;0.7472768;0.1323511;0.06;10/26/2021 12:52:39 PM
Body warping;0.01120983;0.7468029;0.1328288;0.06;10/26/2021 12:52:39 PM
Body warping;0.01408821;0.7471644;0.1348476;0.06;10/26/2021 12:52:39 PM
Body warping;0.01535199;0.7473122;0.1357596;0.06;10/26/2021 12:52:39 PM
Body warping;0.01513952;0.7473261;0.1355147;0.06;10/26/2021 12:52:39 PM
Body warping;0.01467631;0.7528169;0.135487;0.06;10/26/2021 12:52:39 PM
Body warping;0.01458472;0.7612295;0.1325239;0.06;10/26/2021 12:52:39 PM
Body warping;0.01445997;0.7766346;0.1271596;0.06;10/26/2021 12:52:39 PM
Body warping;0.01417197;0.7683382;0.132673;0.06;10/26/2021 12:52:39 PM
Body warping;0.01366904;0.7538432;0.1425335;0.06;10/26/2021 12:52:39 PM
Body warping;0.01324865;0.7500563;0.1459339;0.06;10/26/2021 12:52:39 PM
Body warping;0.01285422;0.7464546;0.1492048;0.06;10/26/2021 12:52:39 PM
Body warping;0.01313357;0.7406661;0.1537786;0.06;10/26/2021 12:52:39 PM
Body warping;0.01375719;0.7387376;0.1548789;0.06;10/26/2021 12:52:39 PM
Body warping;0.01480669;0.73515;0.1570569;0.06;10/26/2021 12:52:39 PM
Body warping;0.01487514;0.7360877;0.1557969;0.06;10/26/2021 12:52:39 PM
Body warping;0.01532201;0.737849;0.1557478;0.06;10/26/2021 12:52:39 PM
Body warping;0.01567176;0.7387199;0.1567085;0.06;10/26/2021 12:52:40 PM
Body warping;0.01499081;0.7387844;0.1578997;0.06;10/26/2021 12:52:40 PM
Body warping;0.01469717;0.7386867;0.158566;0.06;10/26/2021 12:52:40 PM
Body warping;0.01442613;0.7385263;0.1592663;0.06;10/26/2021 12:52:40 PM
Body warping;0.01421429;0.7445432;0.1564319;0.06;10/26/2021 12:52:40 PM
Body warping;0.01515388;0.743431;0.1568899;0.06;10/26/2021 12:52:40 PM
Body warping;0.01685656;0.7413208;0.1578707;0.06;10/26/2021 12:52:40 PM
Body warping;0.01764386;0.740307;0.1583848;0.06;10/26/2021 12:52:40 PM
Body warping;0.01838475;0.7453993;0.1566266;0.06;10/26/2021 12:52:40 PM
Body warping;0.01855214;0.7465476;0.1558921;0.06;10/26/2021 12:52:40 PM
Body warping;0.01873929;0.7475832;0.1552412;0.06;10/26/2021 12:52:40 PM
Body warping;0.01830839;0.7488382;0.1544518;0.06;10/26/2021 12:52:40 PM
Body warping;0.01771949;0.7491503;0.1542553;0.06;10/26/2021 12:52:40 PM
Body warping;0.0173929;0.7505588;0.1536829;0.06;10/26/2021 12:52:40 PM
Body warping;0.01757792;0.7515956;0.1533185;0.06;10/26/2021 12:52:40 PM
Body warping;0.01891129;0.7528234;0.1540616;0.06;10/26/2021 12:52:40 PM
Body warping;0.01998283;0.7530932;0.1550449;0.06;10/26/2021 12:52:40 PM
Body warping;0.02142484;0.7533745;0.155654;0.06;10/26/2021 12:52:40 PM
Body warping;0.02186457;0.7534057;0.1554056;0.06;10/26/2021 12:52:40 PM
Body warping;0.0223027;0.7534637;0.155193;0.06;10/26/2021 12:52:40 PM
Body warping;0.0241591;0.7512388;0.1564612;0.06;10/26/2021 12:52:40 PM
Body warping;0.02453512;0.7522343;0.1572517;0.06;10/26/2021 12:52:40 PM
Body warping;0.02530263;0.7540405;0.1586938;0.06;10/26/2021 12:52:40 PM
Body warping;0.02567396;0.7548458;0.1593393;0.06;10/26/2021 12:52:40 PM
Body warping;0.02651493;0.7561457;0.1604645;0.06;10/26/2021 12:52:40 PM
Body warping;0.02699258;0.7561787;0.1605731;0.06;10/26/2021 12:52:40 PM
Body warping;0.02793306;0.7563568;0.1608659;0.06;10/26/2021 12:52:40 PM
Body warping;0.02835312;0.7564647;0.1610164;0.06;10/26/2021 12:52:40 PM
Body warping;0.02854908;0.7558496;0.1613737;0.06;10/26/2021 12:52:40 PM
Body warping;0.02896192;0.7546352;0.1615986;0.06;10/26/2021 12:52:40 PM
Body warping;0.02917371;0.7540217;0.1615084;0.06;10/26/2021 12:52:40 PM
Body warping;0.02960042;0.7530431;0.1616112;0.06;10/26/2021 12:52:40 PM
Body warping;0.02978496;0.75268;0.1617579;0.06;10/26/2021 12:52:40 PM
Body warping;0.02998469;0.7523332;0.1619081;0.06;10/26/2021 12:52:40 PM
Body warping;0.03128122;0.7520387;0.1611758;0.06;10/26/2021 12:52:40 PM
Body warping;0.03189559;0.7518851;0.1608681;0.06;10/26/2021 12:52:40 PM
Body warping;0.03460512;0.7524025;0.1605937;0.06;10/26/2021 12:52:40 PM
