Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.04147798;0.797656;0.3712056;2.388838E-07;7/18/2021 9:01:03 AM
Change Blindness;0.0417769;0.7981488;0.3705921;2.388838E-07;7/18/2021 9:01:03 AM
Change Blindness;0.04203771;0.7991675;0.3697995;2.388838E-07;7/18/2021 9:01:03 AM
Change Blindness;0.0421477;0.7998168;0.3692584;2.388838E-07;7/18/2021 9:01:03 AM
Change Blindness;0.04214198;0.8000013;0.3690861;2.388838E-07;7/18/2021 9:01:03 AM
Change Blindness;0.04213938;0.8003632;0.3687374;2.388838E-07;7/18/2021 9:01:03 AM
Change Blindness;0.04218736;0.8006785;0.3686531;2.388838E-07;7/18/2021 9:01:03 AM
Change Blindness;0.04227138;0.8009722;0.368743;1.794337E-07;7/18/2021 9:01:03 AM
Change Blindness;0.04212929;0.8014668;0.3687607;1.20137E-07;7/18/2021 9:01:03 AM
Change Blindness;0.0420681;0.8017074;0.3687541;6.143906E-08;7/18/2021 9:01:03 AM
Change Blindness;0.0422703;0.801522;0.3688383;1.490116E-08;7/18/2021 9:01:03 AM
Change Blindness;0.04245222;0.8013992;0.3688879;1.490116E-08;7/18/2021 9:01:03 AM
Change Blindness;0.04252707;0.8012842;0.3684941;1.490116E-08;7/18/2021 9:01:03 AM
Change Blindness;0.04234431;0.8014714;0.3685187;1.490116E-08;7/18/2021 9:01:03 AM
Change Blindness;0.04214017;0.8016915;0.3687083;1.490116E-08;7/18/2021 9:01:04 AM
Change Blindness;0.04167414;0.8020402;0.3693324;1.490116E-08;7/18/2021 9:01:04 AM
Change Blindness;0.04114237;0.8023211;0.3701928;1.490116E-08;7/18/2021 9:01:04 AM
Change Blindness;0.04063739;0.8026019;0.3710029;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.04058069;0.8020921;0.3713143;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.04053994;0.8018757;0.3714768;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.04009615;0.8012908;0.3706864;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03967653;0.8007842;0.3700418;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03958048;0.7993951;0.3684777;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03941435;0.7983179;0.367387;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03930565;0.7978876;0.3670125;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03884119;0.7974892;0.3668957;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03817058;0.7974766;0.3673056;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03753894;0.7974175;0.3676372;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03698213;0.7978729;0.3682455;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03670825;0.7980627;0.3685176;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03670246;0.7985133;0.3684791;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03687598;0.7990774;0.3685701;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03720534;0.7997435;0.3687641;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03727479;0.8004087;0.3691225;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03720885;0.8007517;0.3693742;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.0366635;0.8014427;0.3701591;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03577706;0.8021319;0.3711715;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03496594;0.8027894;0.3721074;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03477683;0.8028789;0.3721306;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03438227;0.8030982;0.3722428;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03416272;0.803035;0.3726484;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03400179;0.8030285;0.3729689;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03389392;0.8030589;0.373217;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03382726;0.8030866;0.3733512;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03397454;0.8031564;0.3733762;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03405676;0.8033568;0.3731552;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03409312;0.8036624;0.3727245;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03410751;0.8039573;0.372362;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03398418;0.8043014;0.3720679;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03375803;0.8049365;0.371539;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03305994;0.8055891;0.3718114;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03271818;0.8057663;0.3719296;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03265711;0.8055602;0.3719296;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03262002;0.8054805;0.3719262;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03199244;0.8056421;0.3720183;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03167588;0.8055074;0.3720365;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03160698;0.8051277;0.3719962;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.0315208;0.8047974;0.3719577;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03142878;0.8042043;0.3715942;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03124887;0.8031387;0.3709462;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03103071;0.8021007;0.3700579;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03075513;0.8012683;0.3692873;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03043217;0.8005956;0.3686035;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.0302763;0.8002663;0.3682753;1.20137E-07;7/18/2021 9:01:04 AM
Change Blindness;0.03025966;0.8001537;0.367829;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03043587;0.8003957;0.3677987;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03065911;0.8006066;0.3675701;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03084911;0.8007674;0.3673381;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03105152;0.8011022;0.367347;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03141667;0.8016921;0.3673368;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03135523;0.802467;0.3675109;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03115256;0.8028632;0.3674142;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03083114;0.8029614;0.3671026;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03068561;0.8030159;0.366954;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03022814;0.803131;0.3666778;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.02989229;0.8031714;0.3663327;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.02965018;0.803149;0.3659292;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.02988686;0.8034534;0.3654655;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.02999057;0.8035997;0.3652404;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03018747;0.8039067;0.3647632;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03051573;0.8045756;0.3644623;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03077099;0.8053014;0.3643513;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.0309731;0.8060821;0.3643921;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03106999;0.8064516;0.3643965;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03174441;0.807034;0.3641602;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03238235;0.807901;0.363884;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03300197;0.8090016;0.363574;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03311434;0.8094676;0.3637946;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03334886;0.8103744;0.3641784;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03359219;0.811255;0.3645059;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.03387567;0.8112845;0.3659325;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.03498623;0.8118508;0.3673949;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.03589661;0.8123479;0.3681706;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03757893;0.8133087;0.3696162;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.03978672;0.8154706;0.3700292;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.04187408;0.8174426;0.3697692;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.04388255;0.8192809;0.3689594;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.0449989;0.820119;0.3684362;1.20137E-07;7/18/2021 9:01:05 AM
Change Blindness;0.04715223;0.8217556;0.3675148;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.04923313;0.8233569;0.3667125;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05190361;0.8249315;0.364393;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05399701;0.8266505;0.3609021;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05481468;0.8275741;0.3586117;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05682148;0.8268845;0.3556374;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.0591409;0.824113;0.3540226;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.06006075;0.8217074;0.3538695;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05985311;0.8195507;0.3548959;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.0593807;0.818789;0.3556717;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05865163;0.817336;0.3570045;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05813393;0.8159579;0.35812;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05707617;0.8152712;0.3573102;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05636723;0.8147559;0.3561147;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05613076;0.814579;0.355326;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05558146;0.8140587;0.3542182;1.490116E-08;7/18/2021 9:01:05 AM
Change Blindness;0.05497538;0.8133929;0.3535135;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05442919;0.8127207;0.352856;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05332816;0.8121895;0.3534774;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05281964;0.8119116;0.3537255;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05282744;0.8111448;0.3551798;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05277098;0.8103859;0.3564132;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05302508;0.8109593;0.3564474;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05357512;0.8113772;0.3563489;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05399109;0.8115474;0.3562354;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.0545571;0.8119487;0.3561734;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05489235;0.8123911;0.3562533;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05519795;0.8127645;0.3563418;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05505381;0.8127795;0.3566276;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05499955;0.8127911;0.3567615;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05531027;0.8130703;0.3576508;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05559723;0.8133247;0.3584502;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05652157;0.8141539;0.3590309;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05694528;0.8145331;0.3593131;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.05883255;0.815495;0.3590776;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.06147952;0.8165507;0.358561;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.06479011;0.8176985;0.3577976;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.0678525;0.8187787;0.3571337;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.06974614;0.8195637;0.3564407;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07334878;0.8210523;0.3551772;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07595985;0.8205706;0.3561064;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07855337;0.8202661;0.3568634;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07992361;0.819708;0.355799;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08066719;0.8194808;0.3553237;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08156833;0.8176696;0.3539119;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08192471;0.8159804;0.3529176;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08180632;0.814362;0.3522501;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08187896;0.8128742;0.3516026;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08191346;0.8120953;0.3519302;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08206668;0.8106089;0.3524509;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08112029;0.8088261;0.3537507;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08038604;0.807169;0.354832;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07971048;0.8053659;0.3556564;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07941254;0.804486;0.3560406;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.0794689;0.8040707;0.3561736;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07944869;0.8038188;0.3563451;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07936744;0.8037207;0.3565436;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.0792902;0.8035185;0.3567547;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07940897;0.8035797;0.356826;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.07961342;0.8036193;0.3569816;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08005937;0.8035927;0.3576728;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08050179;0.8038454;0.3583604;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08094911;0.8043358;0.3590529;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08115911;0.8045474;0.3593853;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08286082;0.8054961;0.3591453;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08483172;0.8066839;0.3586662;1.490116E-08;7/18/2021 9:01:06 AM
Change Blindness;0.08705229;0.8080875;0.3579757;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.08911595;0.8093771;0.3573798;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.08989771;0.8096956;0.3570203;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.09143499;0.8103484;0.356361;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.09348822;0.8109771;0.3546702;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.09542584;0.8116295;0.3530616;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.09728099;0.812299;0.3514943;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.09819856;0.8126373;0.3507473;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1018749;0.8136618;0.3511218;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1050607;0.8153356;0.3517757;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1078642;0.8175485;0.3526844;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1106013;0.8196282;0.3534435;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1112523;0.8198576;0.3526845;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1126875;0.8204376;0.3513471;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1132113;0.8193125;0.349777;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1135128;0.8177638;0.3483199;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1136014;0.8158201;0.3469282;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1137147;0.8149512;0.3462656;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1127396;0.8137058;0.3465507;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1117881;0.8126523;0.3469583;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1108194;0.8117425;0.347487;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1103939;0.8112998;0.3477104;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1100193;0.8101958;0.3476806;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1100306;0.8089212;0.3472681;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1097484;0.8082668;0.3468356;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1094982;0.8079363;0.3465894;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1093849;0.8079178;0.3465414;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.109162;0.8078194;0.3464397;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1099398;0.8082501;0.346749;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1107332;0.8086891;0.3469819;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.111554;0.8091497;0.3471589;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1120756;0.8095428;0.3472383;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1130539;0.8102598;0.3473854;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1140114;0.8109371;0.3475274;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1160948;0.8120035;0.3471927;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1183074;0.8126276;0.3464399;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1195027;0.8127663;0.345875;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.121759;0.8130616;0.3448453;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1234728;0.8140008;0.3446527;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1250457;0.8151722;0.3445703;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1265103;0.81654;0.3445809;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1270723;0.8169246;0.3446425;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1282319;0.8176904;0.3447299;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1294207;0.8184496;0.3447823;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1298171;0.8183403;0.3444507;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1303079;0.818336;0.3441606;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1305874;0.8180974;0.3439842;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1312263;0.8174193;0.3436898;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1319367;0.8165947;0.3434471;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1324922;0.8159032;0.3433732;1.490116E-08;7/18/2021 9:01:07 AM
Change Blindness;0.1329188;0.8153038;0.3434343;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1331767;0.8150976;0.343399;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1337158;0.8147035;0.3433223;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1342755;0.8143282;0.3432399;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1359452;0.8139002;0.3428934;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1367329;0.8136907;0.3427314;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.138683;0.8138826;0.3423193;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1405707;0.8143352;0.342049;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1423773;0.8150101;0.3419003;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1442682;0.8156675;0.3417936;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.145263;0.8160028;0.3417591;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.147466;0.8169304;0.3416176;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1498415;0.8180654;0.3414145;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1521329;0.8191195;0.3412163;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1551941;0.8205167;0.3413482;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1566612;0.8211776;0.3413974;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1592237;0.8221198;0.3429219;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1625092;0.8219222;0.3442811;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1663989;0.8207927;0.3455361;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1730903;0.8157619;0.3489823;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1776669;0.8115318;0.3516663;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1855971;0.803731;0.357585;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1924612;0.7965568;0.36392;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1990893;0.7898753;0.3698277;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1944674;0.8003886;0.3603389;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.192706;0.8048365;0.3563216;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1935873;0.80527;0.3565461;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1933123;0.8057692;0.3569888;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1920388;0.8063574;0.3575915;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1929174;0.8049222;0.3584259;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1942178;0.8033589;0.3589355;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1953883;0.8019992;0.3585211;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1953638;0.8021283;0.3569199;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1954783;0.8021548;0.3555534;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1949911;0.8026036;0.3549159;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1948098;0.8027834;0.3546075;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1948901;0.8026324;0.3540232;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1947704;0.8022947;0.3535123;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1944803;0.8018056;0.3530596;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1942546;0.8013499;0.3526102;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1939927;0.8011119;0.3521947;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1935315;0.8006508;0.3514059;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1930398;0.8004676;0.3512769;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1926005;0.8002603;0.3510961;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.192422;0.8004189;0.3512739;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1923317;0.8004735;0.3513325;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1929695;0.8013351;0.3516385;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1941891;0.8026359;0.3519009;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1950739;0.8035028;0.3520254;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1974698;0.8058579;0.3523396;1.490116E-08;7/18/2021 9:01:08 AM
Change Blindness;0.1986699;0.8072051;0.3523807;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.1986651;0.8072463;0.3523717;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2022685;0.8109139;0.3518596;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2061627;0.8143828;0.3510724;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2103475;0.817745;0.350053;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.21231;0.8193264;0.3495782;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2160096;0.8218392;0.3479994;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2189356;0.8234704;0.3464621;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2212387;0.8243794;0.3449455;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2223984;0.8248731;0.3442162;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.223913;0.8250557;0.3427906;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2248097;0.8246236;0.3413933;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2238888;0.8231267;0.3400764;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2235749;0.8225006;0.339424;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2213472;0.8215661;0.3390666;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2195178;0.8207842;0.3386133;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2184666;0.8196098;0.3379779;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2175832;0.8187585;0.3374391;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2168195;0.8181545;0.3369847;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2164568;0.8178627;0.3367435;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2155955;0.8173784;0.3363319;1.490116E-08;7/18/2021 9:01:09 AM
Change Blindness;0.2146335;0.8169738;0.335971;1.490116E-08;7/18/2021 9:01:09 AM
