Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.009659855;0.6820667;0.1387158;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.00886779;0.6823;0.1387251;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.007318837;0.683166;0.1385236;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.007180195;0.6834102;0.1383078;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.007018152;0.6836502;0.1381022;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.008536832;0.684139;0.1376874;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.009197262;0.6843795;0.1374892;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.0106859;0.684271;0.1380391;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.01136873;0.6842405;0.1382775;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.01136873;0.6842405;0.1382775;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.0119594;0.6837882;0.1388819;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.0121669;0.6835423;0.1387533;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.01227092;0.683385;0.1385018;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.01239964;0.683109;0.137654;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.01242997;0.6829855;0.1370837;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.01196736;0.6829277;0.1359653;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.010702;0.6832228;0.1358545;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.00994902;0.6834472;0.1362492;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.007536258;0.6845216;0.1391136;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.005957302;0.6853209;0.1414213;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.004466921;0.6860704;0.1435768;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;-0.0031208;0.6867445;0.1455105;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.00496487;0.724256;0.1506055;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.005795499;0.7542285;0.1482522;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.006651454;0.7821482;0.146164;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.003203013;0.8170801;0.1475403;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.001791118;0.8338338;0.1481614;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.003369176;0.827717;0.1680493;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.004082475;0.8265269;0.1768852;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.009173986;0.8097396;0.1954127;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.01385241;0.7950976;0.2126303;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.02208189;0.777836;0.243884;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.02577561;0.7739249;0.2583371;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.03018082;0.7670318;0.2840028;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.03140568;0.7637329;0.2965259;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.03197204;0.7554553;0.3100311;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.03348356;0.7402104;0.3366178;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.03438785;0.7330106;0.3498708;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.02784868;0.7434923;0.3422133;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.02558235;0.7471583;0.3404089;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.0234962;0.7504203;0.339319;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.01909348;0.7593554;0.3389577;0.0005471706;12/2/2020 9:17:54 AM
Change Blindness;0.0170681;0.7633308;0.339335;0.001063585;12/2/2020 9:17:54 AM
Change Blindness;0.01583719;0.7687632;0.3432593;0.004114091;12/2/2020 9:17:55 AM
Change Blindness;0.01583719;0.7687632;0.3432593;0.006531775;12/2/2020 9:17:55 AM
Change Blindness;0.0137599;0.7745803;0.3446986;0.005547166;12/2/2020 9:17:55 AM
Change Blindness;0.04545278;0.6563326;0.07251181;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.0445705;0.6558201;0.0730507;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.0437058;0.655332;0.0736248;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.04147986;0.6540517;0.07606355;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.04141423;0.6541757;0.07673974;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.04141423;0.6541757;0.07673974;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.04141423;0.6541757;0.07673974;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.04074588;0.6548231;0.08024745;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.04074588;0.6548231;0.08024745;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03977199;0.6553025;0.08275298;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03915543;0.6552205;0.08463632;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03832185;0.6551256;0.08703845;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03775788;0.6553507;0.08800293;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.0372827;0.6555348;0.08882473;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03718684;0.6559612;0.08980481;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03706591;0.6563455;0.0907684;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.0370136;0.656703;0.09133323;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03693802;0.6570338;0.09192152;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03609196;0.6577428;0.0940982;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03584393;0.6578741;0.09461184;0.03;12/2/2020 9:18:00 AM
Change Blindness;0.03549413;0.6578571;0.09523042;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03477515;0.657872;0.09657896;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03331167;0.6577967;0.09738347;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03331167;0.6577967;0.09738347;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03108133;0.6574864;0.09804311;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03013267;0.6573785;0.09853248;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02921166;0.6573008;0.09921838;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02921166;0.6573008;0.09921838;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0281035;0.6572204;0.1000771;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02893331;0.6578813;0.1007509;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03142264;0.6589736;0.1011654;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03254873;0.6594898;0.1014087;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03766339;0.6611384;0.09888937;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03745823;0.6622906;0.09748197;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03745823;0.6622906;0.09748197;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03501578;0.6626583;0.09722996;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02967721;0.6631993;0.09681096;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02564149;0.6632801;0.09666064;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02367208;0.6633484;0.09657183;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0241665;0.6628811;0.09645949;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02412169;0.6670042;0.09614249;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02394276;0.6690324;0.09598143;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02484775;0.6756877;0.09425355;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02587368;0.6801658;0.09276964;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02689119;0.6852165;0.0911352;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0241364;0.7095402;0.08490243;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0236405;0.7123066;0.0852733;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02316099;0.7150738;0.08558701;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0229046;0.7034804;0.0923539;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02276104;0.6984087;0.09542768;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02261017;0.6936895;0.09835027;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02326815;0.6966497;0.09748688;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02407691;0.698115;0.09644626;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02565724;0.7005756;0.0946835;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02637493;0.7015818;0.09395777;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.02918084;0.7035195;0.08753854;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03332517;0.7047651;0.07841761;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0348134;0.7043079;0.07532884;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03725859;0.7044142;0.07374461;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03844693;0.7044826;0.07294343;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03961802;0.704558;0.07213837;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.04009713;0.7050483;0.07262087;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.039302;0.7054635;0.07382333;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03902547;0.7056655;0.07430461;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03880727;0.7058648;0.07472809;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03688233;0.7057075;0.07675809;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03612551;0.705497;0.07779634;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0347418;0.7051387;0.07975284;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.0342093;0.7048481;0.08072912;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03322361;0.7043341;0.08255214;0.03;12/2/2020 9:18:01 AM
Change Blindness;0.03247228;0.7037275;0.08259087;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03113717;0.7026985;0.08327661;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03053487;0.7022557;0.08387767;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02994731;0.7018298;0.0844759;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02886547;0.7010565;0.08559893;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02981411;0.701108;0.0874085;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03052816;0.6983161;0.09067032;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03041143;0.6956931;0.09219254;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03058336;0.6861414;0.0950181;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03083962;0.6684537;0.1003692;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03093597;0.6601189;0.1029371;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03098227;0.6492643;0.1023086;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03183113;0.6502553;0.09955198;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.0333727;0.6511148;0.09482425;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03408684;0.6511363;0.09274564;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03630789;0.6570031;0.09072784;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03725794;0.6561256;0.09142809;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03836166;0.6535853;0.09269648;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03858037;0.6518297;0.09332563;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03903258;0.6483957;0.09442972;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03924917;0.6468072;0.09490354;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03985229;0.6448576;0.09652983;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03926745;0.6565813;0.09678014;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03903981;0.6614757;0.09684491;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03798483;0.6660101;0.09615084;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03678093;0.6719227;0.09531466;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03655517;0.673562;0.09512509;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03633535;0.6752031;0.09494121;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03652035;0.6749008;0.09500267;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03681367;0.6746261;0.09508919;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03693779;0.6746321;0.09511945;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03825122;0.6688082;0.09741855;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03814987;0.6703238;0.09776649;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03805919;0.6717693;0.09809528;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03600616;0.6738861;0.09971239;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03505866;0.6748894;0.1004642;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03269989;0.6754773;0.09975347;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03199056;0.6753823;0.09916341;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03179323;0.6746744;0.09898181;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.03060982;0.6744435;0.1019339;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02999982;0.6743975;0.1033492;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.0293438;0.6750017;0.1050528;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02926191;0.6755992;0.1054219;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02914489;0.6761814;0.1058314;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02845238;0.6789875;0.105691;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02704201;0.6843744;0.1056108;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02638907;0.686783;0.1056272;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02654657;0.6803273;0.1071629;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02569488;0.6847095;0.1069803;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02534396;0.6802735;0.1083936;0.03;12/2/2020 9:18:02 AM
Change Blindness;0.02610227;0.6650199;0.1112657;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.02610227;0.6650199;0.1112657;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.02507613;0.6698368;0.1114727;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.02507613;0.6698368;0.1114727;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.02357717;0.6727244;0.1110823;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.02225374;0.6746124;0.1106822;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.0208352;0.6760004;0.1107092;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.02022933;0.6763125;0.1109285;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.0196071;0.6765111;0.1114133;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01954071;0.6764338;0.1116761;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01943439;0.6763852;0.11193;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01947077;0.6762932;0.1121921;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01895155;0.6760923;0.1125317;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01795269;0.6758849;0.11272;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01732006;0.6757529;0.1129063;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01670478;0.6756348;0.1130894;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01519552;0.6755108;0.114093;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01347384;0.6754781;0.1155927;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01241887;0.6752957;0.1166262;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.0113986;0.675127;0.1176068;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01104439;0.6755975;0.1185882;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01156539;0.6761674;0.118677;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01321736;0.681639;0.1179685;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01321736;0.681639;0.1179685;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01366726;0.6847927;0.1177855;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01364647;0.6851678;0.1178406;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01358352;0.6864161;0.1180247;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01274977;0.6867013;0.1184795;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01101003;0.6879314;0.1190627;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01029524;0.6882291;0.1199081;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01029524;0.6882291;0.1199081;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01041769;0.6876375;0.1212099;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.009489233;0.688156;0.1214525;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.008941161;0.6884885;0.1216249;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01000081;0.686009;0.1230393;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.01047239;0.6848961;0.1237138;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.00960759;0.6854288;0.1233676;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.008803731;0.6859091;0.1230727;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.008047866;0.6863481;0.1228183;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.006572871;0.6888403;0.1217589;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.006513508;0.6890587;0.1219647;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.006422278;0.6892566;0.1221824;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.006671072;0.6892149;0.1223346;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.007382194;0.6890224;0.1225102;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.007382194;0.6890224;0.1225102;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.00782891;0.6888787;0.1225388;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.008784214;0.6885099;0.1222733;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.009491805;0.6881714;0.1217288;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.008945559;0.6875206;0.1214282;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.008728161;0.6872194;0.1212871;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.007784316;0.6868389;0.1215747;0.03;12/2/2020 9:18:03 AM
Change Blindness;0.00612569;0.6861239;0.1220638;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005585852;0.6858306;0.1221172;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005069133;0.6855415;0.1221688;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.004538651;0.6852029;0.1221168;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.004479542;0.6851326;0.1220267;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.004598642;0.685033;0.1218936;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.004759069;0.6850024;0.1218454;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005402182;0.6850879;0.1218902;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005859395;0.685191;0.1219694;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.006262557;0.6852748;0.1220392;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.007116455;0.685371;0.1223903;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.007214862;0.6854348;0.1223797;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.007314377;0.6854898;0.1223724;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.007288826;0.6854312;0.1224719;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.007089199;0.6852391;0.1226612;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.006494048;0.6849905;0.122679;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005449436;0.6845418;0.122721;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005029356;0.6843585;0.1227403;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005071269;0.6843015;0.1226005;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005906968;0.684286;0.1220431;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.006218399;0.6842982;0.1218728;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.006494814;0.6843025;0.1217159;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.007220493;0.6844525;0.1214469;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.008847855;0.6839486;0.1222061;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.009292782;0.6836601;0.1226469;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.009292782;0.6836601;0.1226469;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.01098794;0.6671369;0.1275845;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.007528212;0.6747723;0.1246724;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.004724275;0.6813632;0.1228485;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.004724275;0.6813632;0.1228485;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.002845435;0.6863945;0.122433;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.002686711;0.6874006;0.1226025;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.002568929;0.6879349;0.1226648;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.002423712;0.6885108;0.1227168;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.002349976;0.6852936;0.1237807;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.001649468;0.6862245;0.1236299;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.0007693249;0.6884134;0.1234107;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.0007693249;0.6884134;0.1234107;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.0005444644;0.6897286;0.1233321;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.0001548951;0.6918966;0.1237797;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.001398546;0.6931897;0.1255463;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.002236259;0.6935431;0.1266104;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.003044252;0.6939273;0.127623;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.004079011;0.6943484;0.1286879;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.003178637;0.6948542;0.1274172;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.001851261;0.6952225;0.1260069;0.03;12/2/2020 9:18:04 AM
Change Blindness;-0.0006220471;0.6955935;0.1246963;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.000529684;0.6959668;0.1234644;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.004166327;0.6874248;0.1245279;0.03;12/2/2020 9:18:04 AM
Change Blindness;0.005846897;0.6836765;0.1249272;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.005919998;0.6810718;0.1256797;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.005318341;0.6815617;0.1255676;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.004787731;0.6820191;0.1254303;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.0043119;0.6828139;0.1244694;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.004312485;0.6831648;0.1237018;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.005375147;0.6831096;0.1224406;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.006353268;0.6827648;0.1219208;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.007999545;0.6815931;0.1219352;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.00876192;0.6810727;0.1219016;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.009494394;0.6805837;0.1218488;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.006603715;0.6791782;0.1240229;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.005965262;0.6786932;0.1245357;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.005383223;0.6782216;0.1250121;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.004845477;0.6777607;0.1254599;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.005818323;0.6824968;0.1250628;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.010389;0.6782579;0.1279538;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.010389;0.6782579;0.1279538;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.01222032;0.6899158;0.1232366;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.01329348;0.6967499;0.1204896;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.01702933;0.6952294;0.1218593;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.02029028;0.6957176;0.1219848;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.02029028;0.6957176;0.1219848;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.02485274;0.6959996;0.121813;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.02600436;0.6959776;0.1217447;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.02800175;0.6960287;0.1215995;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.0299523;0.6961511;0.1214362;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.0324148;0.6957824;0.1210165;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.0374967;0.6949413;0.1198597;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.04473894;0.6941253;0.1182094;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.04685594;0.694021;0.118135;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.04899181;0.6939322;0.1180221;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.05454285;0.6948016;0.1190523;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.06390198;0.6967578;0.1231221;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.06390198;0.6967578;0.1231221;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.06839355;0.6976691;0.1249778;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.07780878;0.7052557;0.1278178;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.08320947;0.7155926;0.1284576;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.09343692;0.7295939;0.1285893;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.09832994;0.7339172;0.1281686;0.03;12/2/2020 9:18:05 AM
Change Blindness;0.1074391;0.7418755;0.1275964;0.03;12/2/2020 9:18:05 AM
