Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.1279342;0.8083204;0.2324015;0.03;11/27/2020 4:24:40 PM
Body warping;0.1277349;0.8083082;0.2332864;0.03;11/27/2020 4:24:40 PM
Body warping;0.127893;0.8084881;0.2342397;0.03;11/27/2020 4:24:40 PM
Body warping;0.1281384;0.808811;0.2362945;0.03;11/27/2020 4:24:40 PM
Body warping;0.128735;0.8088914;0.2377912;0.03;11/27/2020 4:24:40 PM
Body warping;0.128735;0.8088914;0.2377912;0.03;11/27/2020 4:24:40 PM
Body warping;0.1293558;0.8089885;0.239819;0.03;11/27/2020 4:24:40 PM
Body warping;0.1294515;0.80872;0.2403243;0.03;11/27/2020 4:24:40 PM
Body warping;0.1295856;0.8084922;0.2411513;0.03;11/27/2020 4:24:40 PM
Body warping;0.1292078;0.8083631;0.24169;0.03;11/27/2020 4:24:40 PM
Body warping;0.1288724;0.8082409;0.2422637;0.03;11/27/2020 4:24:40 PM
Body warping;0.1278351;0.8079695;0.2434628;0.03;11/27/2020 4:24:40 PM
Body warping;0.1276644;0.8080568;0.2438482;0.03;11/27/2020 4:24:40 PM
Body warping;0.1273415;0.8082017;0.2446801;0.03;11/27/2020 4:24:40 PM
Body warping;0.1273415;0.8082017;0.2446801;0.03;11/27/2020 4:24:40 PM
Body warping;0.1274361;0.8080407;0.2453171;0.03;11/27/2020 4:24:40 PM
Body warping;0.1273557;0.8079013;0.245777;0.03;11/27/2020 4:24:40 PM
Body warping;0.127302;0.8078173;0.2460898;0.03;11/27/2020 4:24:40 PM
Body warping;0.1272496;0.8078437;0.2467173;0.03;11/27/2020 4:24:40 PM
Body warping;0.1272496;0.8078437;0.2467173;0.03;11/27/2020 4:24:41 PM
Body warping;0.1269175;0.8080937;0.2474176;0.03;11/27/2020 4:24:41 PM
Body warping;0.1265777;0.8082463;0.2478508;0.03;11/27/2020 4:24:41 PM
Body warping;0.1250957;0.808269;0.2486418;0.03;11/27/2020 4:24:41 PM
Body warping;0.1250957;0.808269;0.2486418;0.03;11/27/2020 4:24:41 PM
Body warping;0.1243652;0.8082815;0.2490601;0.03;11/27/2020 4:24:41 PM
Body warping;0.1220157;0.8080492;0.2499216;0.03;11/27/2020 4:24:41 PM
Body warping;0.1217335;0.8084499;0.2497071;0.03;11/27/2020 4:24:41 PM
Body warping;0.1226699;0.8090348;0.2492405;0.03;11/27/2020 4:24:41 PM
Body warping;0.1244723;0.8112737;0.2489189;0.03;11/27/2020 4:24:41 PM
Body warping;0.1253617;0.8128632;0.2490122;0.03;11/27/2020 4:24:41 PM
Body warping;0.1261967;0.8143741;0.2491055;0.03;11/27/2020 4:24:41 PM
Body warping;0.1251737;0.8197443;0.2497734;0.03;11/27/2020 4:24:41 PM
Body warping;0.1248773;0.815748;0.2540733;0.03;11/27/2020 4:24:41 PM
Body warping;0.1246073;0.8121296;0.2580672;0.03;11/27/2020 4:24:41 PM
Body warping;0.1243579;0.8088068;0.2618225;0.03;11/27/2020 4:24:41 PM
Body warping;0.1232269;0.8056267;0.2656231;0.03;11/27/2020 4:24:41 PM
Body warping;0.1227117;0.8041306;0.2674935;0.03;11/27/2020 4:24:41 PM
Body warping;0.1216082;0.8029328;0.2692671;0.03;11/27/2020 4:24:41 PM
Body warping;0.1180471;0.8025362;0.2731535;0.03;11/27/2020 4:24:41 PM
Body warping;0.1156952;0.8032093;0.2752053;0.03;11/27/2020 4:24:41 PM
Body warping;0.1134802;0.8037943;0.2772039;0.03;11/27/2020 4:24:41 PM
Body warping;0.1099116;0.806281;0.2806856;0.03;11/27/2020 4:24:41 PM
Body warping;0.1067395;0.8083104;0.2844245;0.03;11/27/2020 4:24:41 PM
Body warping;0.1051943;0.8092375;0.2862698;0.03;11/27/2020 4:24:41 PM
Body warping;0.1022671;0.8107685;0.2902441;0.03;11/27/2020 4:24:41 PM
Body warping;0.1008692;0.8114049;0.2923514;0.03;11/27/2020 4:24:41 PM
Body warping;0.09865946;0.8093933;0.2995638;0.03;11/27/2020 4:24:41 PM
Body warping;0.09865946;0.8093933;0.2995638;0.03;11/27/2020 4:24:41 PM
Body warping;0.09550704;0.8036047;0.3099045;0.03;11/27/2020 4:24:41 PM
Body warping;0.09332878;0.798664;0.3171069;0.03;11/27/2020 4:24:41 PM
Body warping;0.08975302;0.7939098;0.3242321;0.03;11/27/2020 4:24:41 PM
Body warping;0.08800825;0.7916292;0.3277756;0.03;11/27/2020 4:24:41 PM
Body warping;0.08628412;0.7893955;0.3313095;0.03;11/27/2020 4:24:41 PM
Body warping;0.08405782;0.7896889;0.3326953;0.03;11/27/2020 4:24:41 PM
Body warping;0.0798015;0.7897497;0.3359441;0.03;11/27/2020 4:24:41 PM
Body warping;0.07761154;0.7886422;0.3386031;0.03;11/27/2020 4:24:41 PM
Body warping;0.07379828;0.7868619;0.3436484;0.03;11/27/2020 4:24:41 PM
Body warping;0.07212421;0.7861568;0.3460543;0.03;11/27/2020 4:24:41 PM
Body warping;0.07212421;0.7861568;0.3460543;0.03;11/27/2020 4:24:41 PM
Body warping;0.06802028;0.7893281;0.3484818;0.03;11/27/2020 4:24:41 PM
Body warping;0.06571157;0.7913089;0.3499832;0.03;11/27/2020 4:24:41 PM
Body warping;0.0637592;0.7933261;0.3512717;0.03;11/27/2020 4:24:41 PM
Body warping;0.06268699;0.7945169;0.3520874;0.03005092;11/27/2020 4:24:41 PM
Body warping;0.06018682;0.7964168;0.3539948;0.03025602;11/27/2020 4:24:41 PM
Body warping;0.05878581;0.7971704;0.3550617;0.03041381;11/27/2020 4:24:41 PM
Body warping;0.117362;0.8097293;0.07404585;0;11/27/2020 4:24:50 PM
Body warping;0.115869;0.8103509;0.07450248;0;11/27/2020 4:24:50 PM
Body warping;0.1119772;0.8105788;0.07624362;0;11/27/2020 4:24:50 PM
Body warping;0.1073537;0.8099884;0.07872249;0;11/27/2020 4:24:50 PM
Body warping;0.1022959;0.8086271;0.08024431;0;11/27/2020 4:24:50 PM
Body warping;0.09965265;0.8080206;0.08127088;0;11/27/2020 4:24:50 PM
Body warping;0.09724311;0.8074934;0.08226333;0;11/27/2020 4:24:50 PM
Body warping;0.09024218;0.8057282;0.0816879;0;11/27/2020 4:24:50 PM
Body warping;0.087207;0.8049945;0.08158069;0;11/27/2020 4:24:50 PM
Body warping;0.0816746;0.8037964;0.08092743;0;11/27/2020 4:24:50 PM
Body warping;0.07926998;0.8032883;0.08073753;0;11/27/2020 4:24:50 PM
Body warping;0.07664473;0.802615;0.07985554;0;11/27/2020 4:24:50 PM
Body warping;0.07183766;0.801477;0.07774939;0;11/27/2020 4:24:50 PM
Body warping;0.06752509;0.8007696;0.0753617;0;11/27/2020 4:24:50 PM
Body warping;0.0654145;0.8005332;0.07428571;0;11/27/2020 4:24:50 PM
Body warping;0.06114803;0.8000268;0.07234735;0;11/27/2020 4:24:50 PM
Body warping;0.03294833;0.7948567;0.07310981;0;11/27/2020 4:24:50 PM
Body warping;0.03090304;0.7955071;0.07490824;0;11/27/2020 4:24:50 PM
Body warping;0.02888845;0.796108;0.0766163;0;11/27/2020 4:24:50 PM
Body warping;0.02336331;0.798944;0.08497461;0;11/27/2020 4:24:50 PM
Body warping;0.02126681;0.8024617;0.0880098;0;11/27/2020 4:24:50 PM
Body warping;0.01714097;0.8088644;0.09378245;0;11/27/2020 4:24:50 PM
Body warping;0.01714097;0.8088644;0.09378245;0;11/27/2020 4:24:50 PM
Body warping;0.01150483;0.8125141;0.1047641;0;11/27/2020 4:24:50 PM
Body warping;0.01036918;0.8133113;0.1081895;0;11/27/2020 4:24:50 PM
Body warping;0.008354809;0.8147801;0.1140002;0;11/27/2020 4:24:50 PM
Body warping;0.003121992;0.817233;0.125419;0;11/27/2020 4:24:50 PM
Body warping;-2.763585E-05;0.8182393;0.1310933;0;11/27/2020 4:24:50 PM
Body warping;-0.006490269;0.8198581;0.1437999;0;11/27/2020 4:24:50 PM
Body warping;-0.009941301;0.8205402;0.1510193;0;11/27/2020 4:24:50 PM
Body warping;-0.01647094;0.822759;0.1656326;0;11/27/2020 4:24:50 PM
Body warping;-0.0226838;0.8256967;0.1803636;0;11/27/2020 4:24:50 PM
Body warping;-0.02628876;0.828835;0.186489;0;11/27/2020 4:24:50 PM
Body warping;-0.0333807;0.8347805;0.1987507;0;11/27/2020 4:24:51 PM
Body warping;-0.0333807;0.8347805;0.1987507;0;11/27/2020 4:24:51 PM
Body warping;-0.04350998;0.844726;0.2115207;0;11/27/2020 4:24:51 PM
Body warping;-0.05000265;0.8448166;0.2234059;0;11/27/2020 4:24:51 PM
Body warping;-0.05819268;0.8453715;0.238354;0;11/27/2020 4:24:51 PM
Body warping;-0.06225053;0.8457693;0.2457478;0;11/27/2020 4:24:51 PM
Body warping;-0.07026559;0.8446512;0.2565371;0;11/27/2020 4:24:51 PM
Body warping;-0.07026559;0.8446512;0.2565371;0;11/27/2020 4:24:51 PM
Body warping;-0.07425208;0.8423702;0.2641231;0;11/27/2020 4:24:51 PM
Body warping;-0.08225603;0.8384721;0.2786942;0;11/27/2020 4:24:51 PM
Body warping;-0.09036773;0.8351268;0.2921705;0;11/27/2020 4:24:51 PM
Body warping;-0.09748895;0.8352996;0.3001955;0;11/27/2020 4:24:51 PM
Body warping;-0.1006368;0.8368049;0.3019052;0;11/27/2020 4:24:51 PM
Body warping;-0.1038397;0.8381574;0.3039605;0;11/27/2020 4:24:51 PM
Body warping;-0.1102466;0.8349641;0.3133774;0;11/27/2020 4:24:51 PM
Body warping;-0.1135007;0.8335481;0.3181148;0;11/27/2020 4:24:51 PM
Body warping;-0.1177416;0.8354962;0.320146;0;11/27/2020 4:24:51 PM
Body warping;-0.1192843;0.8382818;0.3186474;0;11/27/2020 4:24:51 PM
Body warping;-0.1219736;0.8386595;0.320902;0;11/27/2020 4:24:51 PM
Body warping;-0.1260327;0.8312118;0.3291762;0;11/27/2020 4:24:51 PM
Body warping;-0.1301559;0.8246533;0.3371365;0;11/27/2020 4:24:51 PM
Body warping;-0.1301559;0.8246533;0.3371365;0;11/27/2020 4:24:51 PM
Body warping;-0.1326989;0.8211863;0.3387621;0;11/27/2020 4:24:51 PM
Body warping;-0.1329916;0.8205447;0.338713;0;11/27/2020 4:24:51 PM
Body warping;-0.1338429;0.8193512;0.3394309;0;11/27/2020 4:24:51 PM
Body warping;-0.1338429;0.8193512;0.3394309;0;11/27/2020 4:24:51 PM
Body warping;-0.1332189;0.8191581;0.3396477;0;11/27/2020 4:24:51 PM
Body warping;-0.1328153;0.8193122;0.3395608;0;11/27/2020 4:24:51 PM
Body warping;-0.1272935;0.819411;0.3401152;0;11/27/2020 4:24:51 PM
Body warping;-0.1248711;0.8193591;0.3405018;0;11/27/2020 4:24:51 PM
Body warping;-0.1204605;0.8183641;0.3401279;0;11/27/2020 4:24:51 PM
Body warping;-0.1244224;0.8072286;0.3452837;0;11/27/2020 4:24:51 PM
Body warping;-0.1262943;0.8018494;0.347826;0;11/27/2020 4:24:51 PM
Body warping;-0.1323162;0.7916363;0.3547398;0;11/27/2020 4:24:51 PM
Body warping;-0.1323162;0.7916363;0.3547398;0;11/27/2020 4:24:51 PM
Body warping;-0.1351321;0.7867421;0.3580374;0;11/27/2020 4:24:51 PM
Body warping;-0.1402301;0.7797139;0.3627473;0;11/27/2020 4:24:51 PM
Body warping;-0.1429289;0.7783347;0.36364;0;11/27/2020 4:24:51 PM
Body warping;-0.1415286;0.7815368;0.359271;0;11/27/2020 4:24:51 PM
Body warping;-0.1404148;0.7841954;0.3554518;0;11/27/2020 4:24:51 PM
Body warping;-0.1393805;0.789668;0.348606;0;11/27/2020 4:24:51 PM
Body warping;-0.1390663;0.7919083;0.3456411;0;11/27/2020 4:24:51 PM
Body warping;-0.1352366;0.7969679;0.342457;0;11/27/2020 4:24:51 PM
Body warping;-0.1335847;0.7991983;0.3409854;0;11/27/2020 4:24:51 PM
Body warping;-0.1336503;0.7981987;0.3440954;0;11/27/2020 4:24:51 PM
Body warping;-0.1342037;0.7978376;0.3448526;0;11/27/2020 4:24:51 PM
Body warping;-0.135547;0.797514;0.3457406;0;11/27/2020 4:24:51 PM
Body warping;-0.135547;0.797514;0.3457406;0;11/27/2020 4:24:51 PM
Body warping;-0.1374007;0.797541;0.3461571;0;11/27/2020 4:24:51 PM
Body warping;-0.1374007;0.797541;0.3461571;0;11/27/2020 4:24:51 PM
Body warping;-0.1291328;0.7977234;0.3482862;0;11/27/2020 4:24:51 PM
Body warping;-0.1241327;0.7978492;0.3496074;0;11/27/2020 4:24:52 PM
Body warping;-0.1215481;0.7979124;0.350299;0;11/27/2020 4:24:52 PM
Body warping;-0.1210059;0.7911009;0.3580129;0;11/27/2020 4:24:52 PM
Body warping;-0.1199226;0.7898875;0.3585291;0;11/27/2020 4:24:52 PM
Body warping;-0.1194744;0.7898233;0.358593;0;11/27/2020 4:24:52 PM
Body warping;-0.118934;0.789813;0.3586162;0;11/27/2020 4:24:52 PM
Body warping;-0.1203465;0.7910449;0.3580768;0;11/27/2020 4:24:52 PM
Body warping;-0.1209262;0.7916816;0.3577844;0;11/27/2020 4:24:52 PM
Body warping;-0.1214453;0.7923276;0.357482;0;11/27/2020 4:24:52 PM
Body warping;-0.12336;0.7885174;0.3628272;0;11/27/2020 4:24:52 PM
Body warping;-0.1237429;0.7870818;0.3646419;0;11/27/2020 4:24:52 PM
Body warping;-0.1223943;0.786835;0.3642774;0;11/27/2020 4:24:52 PM
Body warping;-0.1223943;0.786835;0.3642774;0;11/27/2020 4:24:52 PM
Body warping;-0.1215334;0.7863743;0.3644616;0;11/27/2020 4:24:52 PM
Body warping;-0.1197763;0.7870429;0.3632041;0;11/27/2020 4:24:52 PM
Body warping;-0.117769;0.791307;0.3581501;0;11/27/2020 4:24:52 PM
Body warping;-0.1158181;0.7926029;0.3576182;0;11/27/2020 4:24:52 PM
Body warping;-0.1158181;0.7926029;0.3576182;0;11/27/2020 4:24:52 PM
Body warping;-0.1142611;0.7933579;0.3579637;0;11/27/2020 4:24:52 PM
Body warping;-0.1130529;0.7936349;0.3588038;0;11/27/2020 4:24:52 PM
Body warping;-0.1122155;0.7938236;0.3593217;0;11/27/2020 4:24:52 PM
Body warping;-0.1114071;0.7940121;0.3598035;0;11/27/2020 4:24:52 PM
Body warping;-0.1099532;0.7943619;0.3606388;0;11/27/2020 4:24:52 PM
Body warping;-0.1085698;0.7944528;0.3610904;0;11/27/2020 4:24:52 PM
Body warping;-0.1054664;0.7943929;0.3616636;0.0003620982;11/27/2020 4:24:52 PM
Body warping;-0.1040182;0.7943844;0.3619438;0.001731813;11/27/2020 4:24:52 PM
Body warping;-0.1026204;0.7943861;0.3622207;0.004999995;11/27/2020 4:24:52 PM
Body warping;0.0890292;0.8111215;0.07374251;0.12;11/27/2020 4:25:02 PM
Body warping;0.0916082;0.8109592;0.07628097;0.12;11/27/2020 4:25:02 PM
Body warping;0.09413017;0.8108202;0.07871892;0.12;11/27/2020 4:25:02 PM
Body warping;0.1017448;0.8105857;0.08813204;0.12;11/27/2020 4:25:02 PM
Body warping;0.1041369;0.8105389;0.09128337;0.12;11/27/2020 4:25:02 PM
Body warping;0.1061135;0.8125625;0.09556904;0.12;11/27/2020 4:25:02 PM
Body warping;0.1096707;0.8161176;0.1048673;0.12;11/27/2020 4:25:02 PM
Body warping;0.1112818;0.8177205;0.1098563;0.12;11/27/2020 4:25:02 PM
Body warping;0.1159424;0.823939;0.1240429;0.12;11/27/2020 4:25:02 PM
Body warping;0.1175027;0.8261127;0.1285871;0.12;11/27/2020 4:25:02 PM
Body warping;0.119453;0.8290945;0.1336447;0.12;11/27/2020 4:25:02 PM
Body warping;0.1230582;0.8343277;0.1428256;0.12;11/27/2020 4:25:02 PM
Body warping;0.1230582;0.8343277;0.1428256;0.12;11/27/2020 4:25:02 PM
Body warping;0.1260909;0.8381743;0.1554396;0.12;11/27/2020 4:25:02 PM
Body warping;0.1278696;0.8390185;0.1641451;0.12;11/27/2020 4:25:02 PM
Body warping;0.1289742;0.8391179;0.1698977;0.12;11/27/2020 4:25:02 PM
Body warping;0.1329006;0.8362143;0.1839697;0.12;11/27/2020 4:25:02 PM
Body warping;0.1348391;0.8350393;0.1908084;0.12;11/27/2020 4:25:02 PM
Body warping;0.1367662;0.8339975;0.1975532;0.12;11/27/2020 4:25:02 PM
Body warping;0.1380424;0.8341007;0.2063333;0.12;11/27/2020 4:25:02 PM
Body warping;0.1379442;0.8349433;0.2098889;0.12;11/27/2020 4:25:02 PM
Body warping;0.1368262;0.8358183;0.2137828;0.12;11/27/2020 4:25:02 PM
Body warping;0.1346198;0.8368733;0.2227734;0.12;11/27/2020 4:25:02 PM
Body warping;0.1337617;0.8373336;0.2274896;0.12;11/27/2020 4:25:02 PM
Body warping;0.1325592;0.8380509;0.2376024;0.12;11/27/2020 4:25:02 PM
Body warping;0.1321586;0.8383273;0.2429412;0.12;11/27/2020 4:25:02 PM
Body warping;0.1325434;0.8368092;0.2543834;0.12;11/27/2020 4:25:03 PM
Body warping;0.1329937;0.8353773;0.2658782;0.12;11/27/2020 4:25:03 PM
Body warping;0.1332351;0.8346831;0.2716384;0.12;11/27/2020 4:25:03 PM
Body warping;0.1315588;0.8366857;0.2767654;0.12;11/27/2020 4:25:03 PM
Body warping;0.1296529;0.8385016;0.2788428;0.12;11/27/2020 4:25:03 PM
Body warping;0.1278885;0.8401668;0.2811522;0.12;11/27/2020 4:25:03 PM
Body warping;0.1262362;0.8417128;0.2836435;0.12;11/27/2020 4:25:03 PM
Body warping;0.1235761;0.8422635;0.2908157;0.12;11/27/2020 4:25:03 PM
Body warping;0.1195019;0.84495;0.2954124;0.12;11/27/2020 4:25:03 PM
Body warping;0.1166404;0.8473527;0.29675;0.12;11/27/2020 4:25:03 PM
Body warping;0.1139291;0.8496083;0.2982237;0.12;11/27/2020 4:25:03 PM
Body warping;0.1107162;0.8519753;0.2981327;0.12;11/27/2020 4:25:03 PM
Body warping;0.1046903;0.8564034;0.2985639;0.12;11/27/2020 4:25:03 PM
Body warping;0.1033352;0.8544912;0.3022346;0.12;11/27/2020 4:25:03 PM
Body warping;0.1008755;0.8501362;0.309551;0.12;11/27/2020 4:25:03 PM
Body warping;0.0986063;0.8454182;0.316807;0.12;11/27/2020 4:25:03 PM
Body warping;0.09618848;0.8451184;0.3174972;0.12;11/27/2020 4:25:03 PM
Body warping;0.09150449;0.8445292;0.3192432;0.12;11/27/2020 4:25:03 PM
Body warping;0.08919846;0.8442355;0.320261;0.12;11/27/2020 4:25:03 PM
Body warping;0.08480088;0.8402219;0.3260383;0.12;11/27/2020 4:25:03 PM
Body warping;0.08480088;0.8402219;0.3260383;0.12;11/27/2020 4:25:03 PM
Body warping;0.07809194;0.8404499;0.3271464;0.1200015;11/27/2020 4:25:03 PM
Body warping;0.07364349;0.8409657;0.3274252;0.1200047;11/27/2020 4:25:03 PM
Body warping;0.07075005;0.8414066;0.3274806;0.1200082;11/27/2020 4:25:03 PM
Body warping;0.07075005;0.8414066;0.3274806;0.1200111;11/27/2020 4:25:03 PM
Body warping;0.0656568;0.8321168;0.3387758;0.120013;11/27/2020 4:25:03 PM
Body warping;0.06197442;0.8291037;0.3416108;0.1200137;11/27/2020 4:25:03 PM
Body warping;0.05700338;0.8270133;0.3426741;0.1200135;11/27/2020 4:25:03 PM
Body warping;0.05452565;0.8259549;0.34331;0.1200124;11/27/2020 4:25:03 PM
Body warping;0.0517757;0.8246043;0.3451062;0.1200108;11/27/2020 4:25:03 PM
Body warping;0.04430534;0.8165844;0.3515241;0.1200089;11/27/2020 4:25:03 PM
Body warping;0.04192386;0.8134352;0.3537619;0.1200071;11/27/2020 4:25:03 PM
Body warping;0.04004353;0.8116642;0.3553883;0.1200053;11/27/2020 4:25:03 PM
Body warping;0.03617774;0.8080819;0.3586435;0.1200038;11/27/2020 4:25:03 PM
Body warping;0.03420601;0.8062745;0.360273;0.1200025;11/27/2020 4:25:03 PM
Body warping;0.03146103;0.8037555;0.3598685;0.1200036;11/27/2020 4:25:03 PM
Body warping;0.02838125;0.8056439;0.3551407;0.1200436;11/27/2020 4:25:03 PM
Body warping;0.02838125;0.8056439;0.3551407;0.1202082;11/27/2020 4:25:03 PM
Body warping;0.02678885;0.8064718;0.3529906;0.1201041;11/27/2020 4:25:03 PM
Body warping;0.1937457;0.7778773;0.08005475;0.12;11/27/2020 4:25:10 PM
Body warping;0.1979107;0.7819123;0.09043986;0.12;11/27/2020 4:25:11 PM
Body warping;0.2013725;0.7879144;0.1002199;0.12;11/27/2020 4:25:11 PM
Body warping;0.209612;0.8050871;0.1295937;0.12;11/27/2020 4:25:11 PM
Body warping;0.2118158;0.8100486;0.1383359;0.12;11/27/2020 4:25:11 PM
Body warping;0.2181688;0.8134197;0.1605052;0.12;11/27/2020 4:25:11 PM
Body warping;0.2221507;0.81235;0.1735523;0.12;11/27/2020 4:25:11 PM
Body warping;0.2301525;0.8135535;0.1956568;0.12;11/27/2020 4:25:11 PM
Body warping;0.2340946;0.8144641;0.2066398;0.12;11/27/2020 4:25:11 PM
Body warping;0.2380079;0.8155233;0.2175877;0.12;11/27/2020 4:25:11 PM
Body warping;0.2409649;0.8161133;0.2291799;0.12;11/27/2020 4:25:11 PM
Body warping;0.2428249;0.825004;0.2553118;0.12;11/27/2020 4:25:11 PM
Body warping;0.2426192;0.8289114;0.2629208;0.12;11/27/2020 4:25:11 PM
Body warping;0.2413513;0.8338719;0.2778033;0.12;11/27/2020 4:25:11 PM
Body warping;0.2413513;0.8338719;0.2778033;0.12;11/27/2020 4:25:11 PM
Body warping;0.240962;0.8363903;0.2854289;0.12;11/27/2020 4:25:11 PM
Body warping;0.2422604;0.8375658;0.3045173;0.12;11/27/2020 4:25:11 PM
Body warping;0.243836;0.8358317;0.3134995;0.12;11/27/2020 4:25:11 PM
Body warping;0.250117;0.8261967;0.3351319;0.12;11/27/2020 4:25:11 PM
Body warping;0.2516901;0.8257371;0.3433168;0.12;11/27/2020 4:25:11 PM
Body warping;0.2524698;0.8257097;0.3477665;0.12;11/27/2020 4:25:11 PM
Body warping;0.2532462;0.8257799;0.3523881;0.12;11/27/2020 4:25:11 PM
Body warping;0.2563696;0.82628;0.3634001;0.12;11/27/2020 4:25:11 PM
Body warping;0.2595195;0.8236583;0.3686537;0.12;11/27/2020 4:25:11 PM
Body warping;0.2653389;0.8190902;0.3792196;0.12;11/27/2020 4:25:11 PM
Body warping;0.2653389;0.8190902;0.3792196;0.12;11/27/2020 4:25:11 PM
Body warping;0.2731326;0.8128613;0.389567;0.12;11/27/2020 4:25:11 PM
Body warping;0.2744787;0.8116588;0.3899864;0.12;11/27/2020 4:25:11 PM
Body warping;0.2768328;0.8096187;0.3910788;0.12;11/27/2020 4:25:11 PM
Body warping;0.2811176;0.8065835;0.3924243;0.12;11/27/2020 4:25:11 PM
Body warping;0.2830824;0.8055079;0.3926694;0.12;11/27/2020 4:25:11 PM
Body warping;0.2880929;0.802668;0.3926617;0.12;11/27/2020 4:25:11 PM
Body warping;0.2896315;0.801782;0.3926658;0.12;11/27/2020 4:25:11 PM
Body warping;0.2909268;0.8020741;0.3906879;0.12;11/27/2020 4:25:11 PM
Body warping;0.2909268;0.8020741;0.3906879;0.12;11/27/2020 4:25:11 PM
Body warping;0.2911143;0.8030148;0.3873268;0.12;11/27/2020 4:25:11 PM
Body warping;0.2909334;0.8033367;0.3863707;0.12;11/27/2020 4:25:11 PM
Body warping;0.2901071;0.8035365;0.3831888;0.12;11/27/2020 4:25:11 PM
Body warping;0.2895981;0.8032368;0.3816753;0.12;11/27/2020 4:25:11 PM
Body warping;0.2900314;0.8015913;0.3813672;0.12;11/27/2020 4:25:11 PM
Body warping;0.2900314;0.8015913;0.3813672;0.12;11/27/2020 4:25:11 PM
Body warping;0.2906663;0.7997259;0.380968;0.1200043;11/27/2020 4:25:11 PM
Body warping;0.2900977;0.7989886;0.3810583;0.1200042;11/27/2020 4:25:11 PM
Body warping;0.2898846;0.7985885;0.3810775;0.1200042;11/27/2020 4:25:11 PM
Body warping;0.2883214;0.7977726;0.380777;0.1200041;11/27/2020 4:25:11 PM
Body warping;0.2878635;0.7976778;0.3807151;0.120004;11/27/2020 4:25:11 PM
Body warping;0.2874379;0.797563;0.3806511;0.120004;11/27/2020 4:25:11 PM
Body warping;0.2869985;0.7979296;0.3806512;0.120004;11/27/2020 4:25:11 PM
Body warping;0.2869985;0.7979296;0.3806512;0.120004;11/27/2020 4:25:11 PM
Body warping;0.2869144;0.798403;0.3802444;0.1200458;11/27/2020 4:25:11 PM
Body warping;0.2870204;0.798722;0.3798405;0.1200483;11/27/2020 4:25:11 PM
Body warping;0.2870714;0.7988992;0.3796016;0.1200484;11/27/2020 4:25:12 PM
Body warping;0.2863374;0.7992548;0.3796101;0.1200486;11/27/2020 4:25:12 PM
Body warping;0.2860226;0.7994109;0.3795967;0.1200486;11/27/2020 4:25:12 PM
Body warping;0.2851546;0.7994298;0.3796158;0.1200484;11/27/2020 4:25:12 PM
Body warping;0.2824909;0.7993479;0.379871;0.1200482;11/27/2020 4:25:12 PM
Body warping;0.2812727;0.7993191;0.3799765;0.1200367;11/27/2020 4:25:12 PM
Body warping;0.2784301;0.7991167;0.3802336;0.1200265;11/27/2020 4:25:12 PM
Body warping;0.2768205;0.7989532;0.3803839;0.1200181;11/27/2020 4:25:12 PM
Body warping;0.275266;0.7988025;0.3805248;0.1200115;11/27/2020 4:25:12 PM
Body warping;0.2705517;0.7974356;0.3789465;0.12;11/27/2020 4:25:12 PM
Body warping;0.2705517;0.7974356;0.3789465;0.12;11/27/2020 4:25:12 PM
Body warping;0.2691565;0.7970518;0.3785113;0.12;11/27/2020 4:25:12 PM
Body warping;0.2651724;0.7959589;0.3760067;0.12;11/27/2020 4:25:12 PM
Body warping;0.2638664;0.7956744;0.3752273;0.12;11/27/2020 4:25:12 PM
Body warping;0.2616948;0.795846;0.3742659;0.12;11/27/2020 4:25:12 PM
Body warping;0.2595832;0.7959919;0.3733449;0.12;11/27/2020 4:25:12 PM
Body warping;0.2434551;0.8106596;0.355157;0.12;11/27/2020 4:25:12 PM
Body warping;0.236924;0.8172539;0.3472516;0.12;11/27/2020 4:25:12 PM
Body warping;0.2306359;0.8235198;0.3397073;0.12;11/27/2020 4:25:12 PM
Body warping;0.2298084;0.8250608;0.3398295;0.12;11/27/2020 4:25:12 PM
Body warping;0.2307512;0.8233744;0.3433407;0.12;11/27/2020 4:25:12 PM
Body warping;0.2307512;0.8233744;0.3433407;0.1200007;11/27/2020 4:25:12 PM
Body warping;0.2320363;0.8217539;0.3458006;0.12;11/27/2020 4:25:12 PM
Body warping;0.2320363;0.8217539;0.3458006;0.1200004;11/27/2020 4:25:12 PM
Body warping;0.2331395;0.8206276;0.3469943;0.12;11/27/2020 4:25:12 PM
Body warping;0.2337249;0.8197154;0.347141;0.12;11/27/2020 4:25:12 PM
Body warping;0.2338097;0.8192434;0.3474448;0.12;11/27/2020 4:25:12 PM
Body warping;0.2336598;0.81916;0.3476937;0.12;11/27/2020 4:25:12 PM
Body warping;0.2336599;0.8192327;0.348198;0.12;11/27/2020 4:25:12 PM
Body warping;0.2337865;0.8193678;0.3484567;0.12;11/27/2020 4:25:12 PM
Body warping;0.2342397;0.819543;0.3486112;0.12;11/27/2020 4:25:12 PM
Body warping;0.2350204;0.8198594;0.3488946;0.12;11/27/2020 4:25:12 PM
Body warping;0.2353646;0.8200051;0.3490269;0.12;11/27/2020 4:25:12 PM
Body warping;0.2373644;0.8206295;0.3489413;0.12;11/27/2020 4:25:12 PM
Body warping;0.2373644;0.8206295;0.3489413;0.1200002;11/27/2020 4:25:12 PM
Body warping;0.239862;0.8214804;0.3488533;0.12;11/27/2020 4:25:12 PM
