Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0,089835;0,9171041;0,1910593;0;2021-08-20 18:14:19
Body warping;-0,08926896;0,9173177;0,1913263;0;2021-08-20 18:14:19
Body warping;-0,08813;0,9130116;0,1952121;0;2021-08-20 18:14:19
Body warping;-0,08813;0,9130116;0,1952121;2,628565E-05;2021-08-20 18:14:19
Body warping;-0,08720533;0,910066;0,1957605;0;2021-08-20 18:14:19
Body warping;-0,08821562;0,9122562;0,1927827;0;2021-08-20 18:14:19
Body warping;-0,08821805;0,9122615;0,1927755;0;2021-08-20 18:14:19
Body warping;-0,08830879;0,9143444;0,1912852;0;2021-08-20 18:14:19
Body warping;-0,0883885;0,9159121;0,1901035;0;2021-08-20 18:14:19
Body warping;-0,08842374;0,9172876;0,1890111;0;2021-08-20 18:14:19
Body warping;-0,08814944;0,9181741;0,1880583;0;2021-08-20 18:14:19
Body warping;-0,08802534;0,9187416;0,1875698;0;2021-08-20 18:14:19
Body warping;-0,08802534;0,9187416;0,1875698;2,044439E-05;2021-08-20 18:14:19
Body warping;-0,08789457;0,9192416;0,1871225;0;2021-08-20 18:14:19
Body warping;-0,08774975;0,9196345;0,1866905;0;2021-08-20 18:14:19
Body warping;-0,08728714;0,9184988;0,1852274;0;2021-08-20 18:14:19
Body warping;-0,08682178;0,9173579;0,1837588;0;2021-08-20 18:14:20
Body warping;-0,08682178;0,9173579;0,1837588;1,579523E-05;2021-08-20 18:14:20
Body warping;-0,08521403;0,9156157;0,1808777;0;2021-08-20 18:14:20
Body warping;-0,08521403;0,9156157;0,1808777;1,221895E-05;2021-08-20 18:14:20
Body warping;-0,08578435;0,9254639;0,1718599;0;2021-08-20 18:14:20
Body warping;-0,0860322;0,9340327;0,1637819;0;2021-08-20 18:14:20
Body warping;-0,0850516;0,9368341;0,1561628;0;2021-08-20 18:14:20
Body warping;-0,08408853;0,9410576;0,1456015;0;2021-08-20 18:14:20
Body warping;-0,08408853;0,9410576;0,1456015;9,477139E-06;2021-08-20 18:14:20
Body warping;-0,08165262;0,9518748;0,1267361;0;2021-08-20 18:14:20
Body warping;-0,08165262;0,9518748;0,1267361;7,331371E-06;2021-08-20 18:14:20
Body warping;-0,08194855;0,9610819;0,1112558;0;2021-08-20 18:14:20
Body warping;-0,07776077;0,973909;0,09031994;0;2021-08-20 18:14:20
Body warping;-0,07776077;0,973909;0,09031994;5,662441E-06;2021-08-20 18:14:20
Body warping;-0,0759018;0,9838385;0,07617749;0;2021-08-20 18:14:20
Body warping;-0,0688978;0,9666554;0,07310272;0;2021-08-20 18:14:20
Body warping;-0,06556343;0,9653612;0,07259559;0;2021-08-20 18:14:20
Body warping;-0,06556343;0,9653612;0,07259559;4,410744E-06;2021-08-20 18:14:20
Body warping;-0,06398827;0,9546469;0,08362034;0;2021-08-20 18:14:20
Body warping;-0,05928484;0,9239737;0,1281891;0;2021-08-20 18:14:20
Body warping;-0,049717;0,9055303;0,1448732;0;2021-08-20 18:14:20
Body warping;-0,04065921;0,8884426;0,1599327;0;2021-08-20 18:14:20
Body warping;-0,03073895;0,8953507;0,1556571;0;2021-08-20 18:14:20
Body warping;-0,03117875;0,9125996;0,1274771;0;2021-08-20 18:14:20
Body warping;-0,03117875;0,9125996;0,1274771;3,397465E-06;2021-08-20 18:14:20
Body warping;-0,03137526;0,9379808;0,08507264;0;2021-08-20 18:14:20
Body warping;-0,03264967;0,9437836;0,07486122;0;2021-08-20 18:14:20
Body warping;-0,03176404;0,9375691;0,07470839;0;2021-08-20 18:14:20
Body warping;-0,02341524;0,9189914;0,09352153;0;2021-08-20 18:14:20
Body warping;-0,02489475;0,9096376;0,1036081;0;2021-08-20 18:14:20
Body warping;-0,0260831;0,9009034;0,1131172;0;2021-08-20 18:14:20
Body warping;-0,0281093;0,905061;0,1109115;0;2021-08-20 18:14:20
Body warping;-0,0281093;0,905061;0,1109115;2,086163E-06;2021-08-20 18:14:20
Body warping;-0,03558142;0,934053;0,08632103;0;2021-08-20 18:14:20
Body warping;-0,03558142;0,934053;0,08632103;1,549721E-06;2021-08-20 18:14:20
Body warping;-0,05534863;-0,7639607;0,1483841;0;2021-08-20 18:14:20
Body warping;-0,05534863;-0,7639607;0,1483841;1,192093E-06;2021-08-20 18:14:20
Body warping;-0,05280985;0,9286957;0,08143425;0;2021-08-20 18:14:21
Body warping;-0,05214594;0,918843;0,09748042;0;2021-08-20 18:14:21
Body warping;-0,05214594;0,918843;0,09748042;5,960464E-07;2021-08-20 18:14:21
Body warping;-0,0532759;0,9059091;0,1062293;0;2021-08-20 18:14:21
Body warping;-0,05563629;0,9052894;0,1074048;0;2021-08-20 18:14:21
Body warping;-0,05563629;0,9052894;0,1074048;4,172325E-07;2021-08-20 18:14:21
Body warping;-0,05673993;0,9048949;0,1094716;0;2021-08-20 18:14:21
Body warping;-0,05613455;0,9028236;0,1126551;0;2021-08-20 18:14:21
Body warping;-0,05613455;0,9028236;0,1126551;3,576279E-07;2021-08-20 18:14:21
Body warping;-0,05486791;0,8997236;0,1177879;0;2021-08-20 18:14:21
Body warping;-0,05352804;0,8968899;0,1227808;0;2021-08-20 18:14:21
Body warping;-0,04970407;0,8927317;0,1345946;0;2021-08-20 18:14:21
Body warping;-0,04890981;0,8888425;0,1424536;0;2021-08-20 18:14:21
Body warping;-0,04937866;0,8839235;0,1491827;0;2021-08-20 18:14:21
Body warping;-0,04937971;0,8839144;0,1491948;0;2021-08-20 18:14:21
Body warping;-0,04564063;0,8754613;0,1591216;0;2021-08-20 18:14:21
Body warping;-0,04564063;0,8754613;0,1591216;2,384186E-07;2021-08-20 18:14:21
Body warping;-0,04675503;0,8651844;0,1708267;0;2021-08-20 18:14:21
Body warping;-0,04675503;0,8651844;0,1708267;1,788139E-07;2021-08-20 18:14:21
Body warping;-0,04604028;0,858882;0,1820709;0;2021-08-20 18:14:21
Body warping;-0,04604028;0,858882;0,1820709;1,788139E-07;2021-08-20 18:14:21
Body warping;-0,04314767;0,8470654;0,2015575;0;2021-08-20 18:14:21
Body warping;-0,04314767;0,8470654;0,2015575;1,788139E-07;2021-08-20 18:14:21
Body warping;-0,04404249;0,8359414;0,2184605;0;2021-08-20 18:14:21
Body warping;-0,04404249;0,8359414;0,2184605;1,788139E-07;2021-08-20 18:14:21
Body warping;-0,04033227;0,8194035;0,2406123;0;2021-08-20 18:14:21
Body warping;-0,04035034;0,8190061;0,2413768;0;2021-08-20 18:14:21
Body warping;-0,04045597;0,8150436;0,2487996;0;2021-08-20 18:14:21
Body warping;-0,04131764;0,8112536;0,2555317;0;2021-08-20 18:14:21
Body warping;-0,0406993;0,8053002;0,2649059;0;2021-08-20 18:14:21
Body warping;-0,04005653;0,7992995;0,2743391;0;2021-08-20 18:14:21
Body warping;-0,04006328;0,7955541;0,2813006;0;2021-08-20 18:14:21
Body warping;-0,04002135;0,791662;0,2884244;0;2021-08-20 18:14:21
Body warping;-0,04002135;0,791662;0,2884244;5,960464E-08;2021-08-20 18:14:21
Body warping;-0,03909912;0,7852126;0,3003246;0;2021-08-20 18:14:21
Body warping;-0,03553791;0,77596;0,3118785;0;2021-08-20 18:14:21
Body warping;-0,03553791;0,77596;0,3118785;5,960464E-08;2021-08-20 18:14:21
Body warping;-0,03259913;0,7639381;0,3246042;0;2021-08-20 18:14:21
Body warping;-0,03353679;0,7620735;0,3273815;5,960464E-08;2021-08-20 18:14:21
Body warping;-0,03353679;0,7620735;0,3273815;1,788139E-07;2021-08-20 18:14:21
Body warping;-0,03357374;0,7616579;0,3288586;1,788139E-07;2021-08-20 18:14:21
Body warping;-0,03349597;0,7609718;0,3306696;2,384186E-07;2021-08-20 18:14:21
Body warping;-0,03296198;0,7600887;0,3326535;2,384186E-07;2021-08-20 18:14:21
Body warping;-0,03358385;0,7575126;0,3363343;2,384186E-07;2021-08-20 18:14:21
Body warping;-0,03425254;0,7558416;0,3384618;0,001236975;2021-08-20 18:14:21
Body warping;-0,03425254;0,7558416;0,3384618;0,004315317;2021-08-20 18:14:21
Body warping;-0,03444185;0,7543426;0,3400185;0,004999995;2021-08-20 18:14:21
Body warping;-0,03461665;0,7528306;0,3416314;0,004999995;2021-08-20 18:14:22
Body warping;-0,03464658;0,7511399;0,3428218;0,004999995;2021-08-20 18:14:22
Body warping;-0,03467992;0,7494633;0,3440755;0,004995942;2021-08-20 18:14:22
Body warping;-0,03427642;0,7486302;0,3439903;0,004502475;2021-08-20 18:14:22
Body warping;-0,03430025;0,7479531;0,344097;0,004502356;2021-08-20 18:14:22
Body warping;-0,03434264;0,7470288;0,3444238;0,004502296;2021-08-20 18:14:22
Body warping;-0,03451489;0,7463548;0,344814;0,004502177;2021-08-20 18:14:22
Body warping;-0,03427923;0,7457421;0,3453321;0,004502177;2021-08-20 18:14:22
Body warping;-0,03405986;0,7450829;0,3458896;0,004502118;2021-08-20 18:14:22
Body warping;-0,03385959;0,74484;0,3463333;0,004502058;2021-08-20 18:14:22
Body warping;-0,03366639;0,744539;0,3468077;0,004501998;2021-08-20 18:14:22
Body warping;-0,03327483;0,7449818;0,346632;0,004501939;2021-08-20 18:14:22
Body warping;-0,03259427;0,7455804;0,3469127;0,004501641;2021-08-20 18:14:22
Body warping;-0,0319551;0,7460836;0,3472215;0,004501045;2021-08-20 18:14:22
Body warping;-0,03164555;0,7470055;0,3474881;0,004500151;2021-08-20 18:14:22
Body warping;-0,03164555;0,7470055;0,3474881;0,00392127;2021-08-20 18:14:22
Body warping;-0,03178329;0,7481948;0,3478523;0,003327966;2021-08-20 18:14:22
Body warping;-0,03188058;0,7492945;0,3482237;0,002742112;2021-08-20 18:14:22
Body warping;-0,03234918;0,7504594;0,3485118;0,002181232;2021-08-20 18:14:22
Body warping;-0,03239753;0,7514678;0,3486418;0,00165844;2021-08-20 18:14:22
Body warping;-0,03243113;0,7524421;0,3487942;0,00118345;2021-08-20 18:14:22
Body warping;-0,03326572;0,7533952;0,3486279;0,0007621646;2021-08-20 18:14:22
Body warping;-0,03426859;0,7539209;0,3483789;0,000397861;2021-08-20 18:14:22
Body warping;-0,03517078;0,7544567;0,3481747;9,119511E-05;2021-08-20 18:14:22
Body warping;-0,03517078;0,7544567;0,3481747;0,0001590848;2021-08-20 18:14:22
Body warping;-0,0359329;0,7545421;0,3482479;0,0003557205;2021-08-20 18:14:22
Body warping;-0,03660832;0,7546725;0,3481811;0,0005028248;2021-08-20 18:14:22
Body warping;-0,03745474;0,7550208;0,3471841;0,0006053448;2021-08-20 18:14:22
Body warping;-0,03809214;0,7550415;0,346124;0,0006683469;2021-08-20 18:14:22
Body warping;-0,03855889;0,7542654;0,3445963;0,0006976724;2021-08-20 18:14:22
Body warping;-0,03903522;0,7536056;0,3432077;0,0006988049;2021-08-20 18:14:22
Body warping;-0,03955402;0,7530372;0,3417625;0,0006771684;2021-08-20 18:14:22
Body warping;-0,0401358;0,7525397;0,3408479;0,0006378889;2021-08-20 18:14:22
Body warping;-0,0401358;0,7525397;0,3408479;0,0005856156;2021-08-20 18:14:22
Body warping;-0,04064538;0,751119;0,338825;0,0005245805;2021-08-20 18:14:22
Body warping;-0,04063908;0,7510098;0,3386962;0,0004584789;2021-08-20 18:14:22
Body warping;-0,04083762;0,7495293;0,3380892;0,0003902912;2021-08-20 18:14:22
Body warping;-0,04098799;0,7482336;0,3375027;0,001638055;2021-08-20 18:14:22
Body warping;-0,04116648;0,7470154;0,3368955;0,004999995;2021-08-20 18:14:22
Body warping;-0,04070918;0,7467613;0,3369731;0,004999995;2021-08-20 18:14:22
Body warping;-0,04066062;0,7466175;0,3374041;0,004999995;2021-08-20 18:14:22
Body warping;-0,04063565;0,7464608;0,3377281;0,004999995;2021-08-20 18:14:22
Body warping;-0,04063565;0,7464608;0,3377281;0,004999697;2021-08-20 18:14:22
Body warping;-0,04084663;0,7464731;0,3380591;0,002933979;2021-08-20 18:14:22
Body warping;-0,04104418;0,7465494;0,3383402;0,002932012;2021-08-20 18:14:22
Body warping;-0,04115135;0,7474291;0,3385393;0,002931833;2021-08-20 18:14:22
Body warping;-0,04100966;0,7493976;0,3388287;0,004999995;2021-08-20 18:14:22
Body warping;-0,04114875;0,7521166;0,3390519;0,004999995;2021-08-20 18:14:22
Body warping;-0,04128811;0,7546038;0,3392595;0,004838705;2021-08-20 18:14:22
Body warping;-0,04102441;0,7574157;0,3398768;0,004552543;2021-08-20 18:14:23
Body warping;-0,04090718;0,7612346;0,3403095;0,004174888;2021-08-20 18:14:23
Body warping;-0,04081037;0,7648485;0,3407179;0;2021-08-20 18:14:23
Body warping;-0,04156015;0,7691033;0,3397059;0;2021-08-20 18:14:23
Body warping;-0,04156015;0,7691033;0,3397059;0,0004392266;2021-08-20 18:14:23
Body warping;-0,04338881;0,7752987;0,3366216;0;2021-08-20 18:14:23
Body warping;-0,04512364;0,7813762;0,3337201;0;2021-08-20 18:14:23
Body warping;-0,05069795;0,7926725;0,3261271;0;2021-08-20 18:14:23
Body warping;-0,05284841;0,7987731;0,3226399;0;2021-08-20 18:14:23
Body warping;-0,05490474;0,8047382;0,3193154;0;2021-08-20 18:14:23
Body warping;-0,05459212;0,8035278;0,3205112;0;2021-08-20 18:14:23
Body warping;-0,05439806;0,8011942;0,3220055;0;2021-08-20 18:14:23
Body warping;-0,05434636;0,7994798;0,3231781;0;2021-08-20 18:14:23
Body warping;-0,05434636;0,7994798;0,3231781;0,0003401041;2021-08-20 18:14:23
Body warping;-0,05460886;0,7975441;0,3234981;0;2021-08-20 18:14:23
Body warping;-0,05488808;0,7959893;0,3236562;0;2021-08-20 18:14:23
Body warping;-0,05502542;0,7949084;0,3231853;0;2021-08-20 18:14:23
Body warping;-0,05506063;0,7931442;0,321993;0;2021-08-20 18:14:23
Body warping;-0,05517576;0,7891038;0,3211785;0;2021-08-20 18:14:23
Body warping;-0,05532221;0,7854055;0,3204097;0;2021-08-20 18:14:23
Body warping;-0,05245122;0,7717479;0,3246291;0;2021-08-20 18:14:23
Body warping;-0,04674265;0,7536235;0,3340653;0;2021-08-20 18:14:23
Body warping;-0,04152673;0,7368203;0,3426858;0,0002632737;2021-08-20 18:14:23
Body warping;-0,04152673;0,7368203;0,3426858;0,0002636909;2021-08-20 18:14:23
Body warping;-0,0408697;0,7322613;0,3432351;0,001017511;2021-08-20 18:14:23
Body warping;-0,04044814;0,728388;0,3434059;0,00101763;2021-08-20 18:14:23
Body warping;-0,04299429;0,7328706;0,3384078;0,001016855;2021-08-20 18:14:23
Body warping;-0,04475084;0,7365763;0,3357224;0,004999995;2021-08-20 18:14:23
Body warping;-0,04556002;0,739025;0,334977;0,004986346;2021-08-20 18:14:23
Body warping;-0,04619386;0,7407513;0,3344491;0,004985988;2021-08-20 18:14:23
Body warping;-0,0462385;0,7422072;0,3340861;0,004985631;2021-08-20 18:14:23
Body warping;-0,04623842;0,7434725;0,3343848;0,004985213;2021-08-20 18:14:23
Body warping;-0,04623842;0,7434725;0,3343848;0,004984915;2021-08-20 18:14:23
Body warping;-0,04621389;0,7444587;0,3347093;0,004999995;2021-08-20 18:14:23
Body warping;-0,04623934;0,745275;0,3350869;0,004999995;2021-08-20 18:14:23
Body warping;-0,04655446;0,7470205;0,3365729;0,004999638;2021-08-20 18:14:23
Body warping;-0,04681422;0,7485954;0,337977;0,004999995;2021-08-20 18:14:23
Body warping;-0,04713154;0,7508483;0,3394091;0,004999995;2021-08-20 18:14:23
Body warping;-0,04747438;0,7541888;0,3399021;0,004999995;2021-08-20 18:14:23
Body warping;-0,04778911;0,7573524;0,3404118;0,004999995;2021-08-20 18:14:23
Body warping;-0,04952693;0,7643303;0,33869;0,004999995;2021-08-20 18:14:23
Body warping;-0,0580928;0,7872827;0,3251843;0;2021-08-20 18:14:23
Body warping;-0,0580928;0,7872827;0,3251843;0,001630187;2021-08-20 18:14:23
Body warping;-0,06616166;0,8089939;0,3125081;0;2021-08-20 18:14:23
Body warping;-0,07292729;0,8281161;0,3016804;0;2021-08-20 18:14:23
Body warping;-0,06820507;0,821775;0,3089987;0;2021-08-20 18:14:23
Body warping;-0,0645048;0,8174349;0,3148515;0;2021-08-20 18:14:23
Body warping;-0,06321627;0,8153841;0,3176483;0;2021-08-20 18:14:23
Body warping;-0,06265327;0,8144062;0,3194517;0;2021-08-20 18:14:23
Body warping;-0,06231698;0,8140467;0,3209028;0;2021-08-20 18:14:23
Body warping;-0,06180241;0,8134891;0,3216071;0;2021-08-20 18:14:24
Body warping;-0,06180241;0,8134891;0,3216071;0,001262069;2021-08-20 18:14:24
Body warping;-0,06134467;0,812022;0,3216751;0;2021-08-20 18:14:24
Body warping;-0,06098208;0,8108547;0,3216851;0;2021-08-20 18:14:24
Body warping;-0,06055496;0,8089318;0,3210949;0;2021-08-20 18:14:24
Body warping;-0,05996219;0,8069734;0,3201462;0;2021-08-20 18:14:24
Body warping;-0,05942481;0,8051965;0,3192299;0;2021-08-20 18:14:24
Body warping;-0,05938121;0,8024157;0,3178928;0;2021-08-20 18:14:24
Body warping;-0,05880802;0,7976578;0,3175197;0;2021-08-20 18:14:24
Body warping;-0,05825628;0,7931473;0,317131;0;2021-08-20 18:14:24
Body warping;-0,05520743;0,7827663;0,3216774;0;2021-08-20 18:14:24
Body warping;-0,05233146;0,7729327;0,3259355;0;2021-08-20 18:14:24
Body warping;-0,04640675;0,7534323;0,3361546;0;2021-08-20 18:14:24
Body warping;-0,04339946;0,7342001;0,3442959;0,0009770989;2021-08-20 18:14:24
Body warping;-0,04546042;0,7333686;0,3421084;0,0009772778;2021-08-20 18:14:24
Body warping;-0,04546042;0,7333686;0,3421084;0,0009772778;2021-08-20 18:14:24
Body warping;-0,04756548;0,7370729;0,3369469;0,00251019;2021-08-20 18:14:24
Body warping;-0,04890151;0,7398251;0,3334919;0,004999995;2021-08-20 18:14:24
Body warping;-0,04870522;0,7422768;0,3326309;0,004999995;2021-08-20 18:14:24
Body warping;-0,04843441;0,7437537;0,3332419;0,004999995;2021-08-20 18:14:24
Body warping;-0,04856925;0,7451183;0,3330525;0,004987955;2021-08-20 18:14:24
Body warping;-0,04849884;0,7468609;0,3330905;0,004987597;2021-08-20 18:14:24
Body warping;-0,04849884;0,7468609;0,3330905;0,00498724;2021-08-20 18:14:24
Body warping;-0,04844315;0,7482575;0,333094;0,003139198;2021-08-20 18:14:24
Body warping;-0,04833086;0,7493156;0,3331813;0,004999995;2021-08-20 18:14:24
Body warping;-0,04737692;0,7510992;0,3344077;0,004999995;2021-08-20 18:14:24
Body warping;-0,04654889;0,7526625;0,3354611;0,004999995;2021-08-20 18:14:24
Body warping;-0,04573835;0,7556822;0,3362518;0,004999995;2021-08-20 18:14:24
Body warping;-0,04516698;0,7599347;0,3358261;0,004999995;2021-08-20 18:14:24
Body warping;-0,04462892;0,763809;0,3354719;0,004999995;2021-08-20 18:14:24
Body warping;-0,04462892;0,763809;0,3354719;0,00516969;2021-08-20 18:14:24
Body warping;-0,04495674;0,7671112;0,3340225;0;2021-08-20 18:14:24
Body warping;-0,04526433;0,7705691;0,3326805;0;2021-08-20 18:14:24
Body warping;-0,04596552;0,775003;0,3313862;0;2021-08-20 18:14:24
Body warping;-0,04596552;0,775003;0,3313862;2,992153E-05;2021-08-20 18:14:24
Body warping;-0,04954256;0,7912956;0,3242439;0;2021-08-20 18:14:24
Body warping;-0,05715564;0,8123932;0,3083947;0;2021-08-20 18:14:24
Body warping;-0,05715564;0,8123932;0,3083947;2,318621E-05;2021-08-20 18:14:24
Body warping;-0,06391158;0,8420432;0,2950489;0;2021-08-20 18:14:24
Body warping;-0,06391158;0,8420432;0,2950489;1,7941E-05;2021-08-20 18:14:24
Body warping;-0,06466273;0,8517211;0,2924551;0;2021-08-20 18:14:24
Body warping;-0,06446299;0,85515;0,2916652;0;2021-08-20 18:14:24
Body warping;-0,06446299;0,85515;0,2916652;1,388788E-05;2021-08-20 18:14:24
Body warping;-0,06419251;0,856989;0,2920024;0;2021-08-20 18:14:24
Body warping;-0,0641026;0,8598496;0,2919181;0;2021-08-20 18:14:24
Body warping;-0,06331467;0,8612034;0,2938648;0;2021-08-20 18:14:24
Body warping;-0,0638314;0,8650452;0,2913289;0;2021-08-20 18:14:24
Body warping;-0,06439977;0,8692843;0,288728;0;2021-08-20 18:14:24
Body warping;-0,06892645;0,8743817;0,2810875;0;2021-08-20 18:14:24
Body warping;-0,07167878;0,8730708;0,2746896;0;2021-08-20 18:14:24
Body warping;-0,07430577;0,8722264;0,2685067;0;2021-08-20 18:14:24
Body warping;-0,07430577;0,8722264;0,2685067;1,072884E-05;2021-08-20 18:14:25
Body warping;-0,08017518;0,886107;0,2440459;0;2021-08-20 18:14:25
Body warping;-0,0801594;0,8900453;0,2381202;0;2021-08-20 18:14:25
Body warping;-0,08219761;0,9032776;0,2225333;0;2021-08-20 18:14:25
Body warping;-0,08219761;0,9032776;0,2225333;8,404255E-06;2021-08-20 18:14:25
Body warping;-0,08214024;0,9109272;0,2143418;0;2021-08-20 18:14:25
Body warping;-0,08214024;0,9109272;0,2143418;6,496906E-06;2021-08-20 18:14:25
Body warping;-0,08228241;0,9110979;0,2143252;0;2021-08-20 18:14:25
Body warping;-0,08249311;0,9112475;0,2140649;0;2021-08-20 18:14:25
Body warping;-0,08288695;0,9090894;0,2153229;0;2021-08-20 18:14:25
Body warping;-0,08400586;0,9128239;0,2126321;0;2021-08-20 18:14:25
Body warping;-0,08400586;0,9128239;0,2126321;5,00679E-06;2021-08-20 18:14:25
Body warping;-0,0842608;0,9186788;0,2040441;0;2021-08-20 18:14:25
Body warping;-0,0842608;0,9186788;0,2040441;3,933907E-06;2021-08-20 18:14:25
Body warping;-0,08428106;0,9229599;0,1980636;0;2021-08-20 18:14:25
Body warping;-0,08454504;0,9267911;0,192637;0;2021-08-20 18:14:25
Body warping;-0,08641065;0,9285341;0,1897259;0;2021-08-20 18:14:25
Body warping;-0,0847511;0,9255714;0,1920968;0;2021-08-20 18:14:25
Body warping;-0,0840252;0,9270595;0,189799;0;2021-08-20 18:14:25
Body warping;-0,0840252;0,9270595;0,189799;0;2021-08-20 18:14:25
Body warping;-0,08448451;0,9346753;0,1779277;0;2021-08-20 18:14:25
Body warping;-0,08448451;0,9346753;0,1779277;0;2021-08-20 18:14:25
Body warping;-0,08524294;0,9387868;0,1712199;0;2021-08-20 18:14:25
Body warping;-0,08555786;0,9419286;0,1657948;0;2021-08-20 18:14:25
Body warping;-0,08439147;0,9438975;0,1623355;0;2021-08-20 18:14:25
Body warping;-0,08318995;0,9442366;0,159986;0;2021-08-20 18:14:25
Body warping;-0,08318995;0,9442366;0,159986;2,980232E-06;2021-08-20 18:14:25
Body warping;-0,08094912;0,9447389;0,1552382;0;2021-08-20 18:14:25
Body warping;-0,07942512;0,9452371;0,1505879;0;2021-08-20 18:14:25
Body warping;-0,07942512;0,9452371;0,1505879;2,324581E-06;2021-08-20 18:14:25
Body warping;-0,07784443;0,9458849;0,1458724;0;2021-08-20 18:14:25
Body warping;-0,07637249;0,9475313;0,1403089;0;2021-08-20 18:14:25
Body warping;-0,07637249;0,9475313;0,1403089;1,788139E-06;2021-08-20 18:14:25
Body warping;-0,07382997;0,953604;0,1301732;0;2021-08-20 18:14:25
Body warping;-0,07107122;0,9689162;0,1042095;0;2021-08-20 18:14:25
Body warping;-0,07092793;0,9780333;0,08882351;0;2021-08-20 18:14:25
Body warping;-0,02512693;0,9069346;0,07931702;0;2021-08-20 18:14:26
Body warping;-0,02512693;0,9069346;0,07931702;1,788139E-07;2021-08-20 18:14:26
Body warping;-0,02242658;0,9040803;0,09888778;0;2021-08-20 18:14:26
Body warping;-0,02812574;0,901184;0,1052974;0;2021-08-20 18:14:26
Body warping;-0,02812574;0,901184;0,1052974;5,960464E-08;2021-08-20 18:14:26
Body warping;-0,02813937;0,9011771;0,1053128;0;2021-08-20 18:14:26
Body warping;-0,0336974;0,898247;0,1122403;0;2021-08-20 18:14:26
Body warping;-0,03771562;0,8964595;0,1180812;0;2021-08-20 18:14:26
Body warping;-0,04145497;0,8945668;0,1245013;0;2021-08-20 18:14:27
Body warping;-0,04270409;0,8938414;0,1305078;0;2021-08-20 18:14:27
Body warping;-0,04270409;0,8938414;0,1305078;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,0434321;0,8894374;0,1433401;0;2021-08-20 18:14:27
Body warping;-0,0434321;0,8894374;0,1433401;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,04369098;0,8796833;0,1638923;0;2021-08-20 18:14:27
Body warping;-0,04369098;0,8796833;0,1638923;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,04417707;0,8712251;0,1782694;0;2021-08-20 18:14:27
Body warping;-0,05066838;0,8668571;0,1962912;0;2021-08-20 18:14:27
Body warping;-0,05723749;0,8727433;0,1984677;0;2021-08-20 18:14:27
Body warping;-0,0634354;0,8778929;0,2012462;0;2021-08-20 18:14:27
Body warping;-0,06856442;0,8732447;0,2111127;0;2021-08-20 18:14:27
Body warping;-0,06856442;0,8732447;0,2111127;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,07642675;0,8637748;0,2300002;0;2021-08-20 18:14:27
Body warping;-0,08318838;0,8636568;0,2377608;0;2021-08-20 18:14:27
Body warping;-0,08318838;0,8636568;0,2377608;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,09058753;0,8659279;0,242033;0;2021-08-20 18:14:27
Body warping;-0,09058753;0,8659279;0,242033;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,1000156;0,8601358;0,2495419;0;2021-08-20 18:14:27
Body warping;-0,1089666;0,8546548;0,2568923;0;2021-08-20 18:14:27
Body warping;-0,1212865;0,8543565;0,2555306;0;2021-08-20 18:14:27
Body warping;-0,1212865;0,8543565;0,2555306;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,1394525;0,8616146;0,2471714;0;2021-08-20 18:14:27
Body warping;-0,1470174;0,8619277;0,2425134;0;2021-08-20 18:14:27
Body warping;-0,1470174;0,8619277;0,2425134;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,1530591;0,8640316;0,2387716;0;2021-08-20 18:14:27
Body warping;-0,1557503;0,866107;0,2365752;0;2021-08-20 18:14:27
Body warping;-0,1557503;0,866107;0,2365752;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,1593189;0,8664851;0,2360525;0;2021-08-20 18:14:27
Body warping;-0,1630231;0,8668845;0,2355271;0;2021-08-20 18:14:27
Body warping;-0,1648747;0,8657339;0,2347501;0;2021-08-20 18:14:27
Body warping;-0,1656313;0,8666698;0,2338541;0;2021-08-20 18:14:27
Body warping;-0,1666785;0,8675727;0,2329861;0;2021-08-20 18:14:27
Body warping;-0,1668623;0,8656865;0,2348714;0;2021-08-20 18:14:27
Body warping;-0,1634132;0,8524956;0,2433479;0;2021-08-20 18:14:27
Body warping;-0,1605011;0,8406473;0,2509469;0;2021-08-20 18:14:27
Body warping;-0,1541533;0,8360961;0,252138;0;2021-08-20 18:14:27
Body warping;-0,1456586;0,8353727;0,2562988;0;2021-08-20 18:14:27
Body warping;-0,1379379;0,8341925;0,26037;0;2021-08-20 18:14:27
Body warping;-0,1379379;0,8341925;0,26037;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,1319343;0,8349114;0,2624953;0;2021-08-20 18:14:27
Body warping;-0,1267496;0,8352551;0,2643062;0;2021-08-20 18:14:27
Body warping;-0,1213158;0,8349955;0,2652234;0;2021-08-20 18:14:27
Body warping;-0,1159085;0,8360562;0,2649973;0;2021-08-20 18:14:27
Body warping;-0,1095467;0,835639;0,2656068;0;2021-08-20 18:14:27
Body warping;-0,1033619;0,8351085;0,266412;0;2021-08-20 18:14:27
Body warping;-0,1003604;0,8405787;0,2616017;0;2021-08-20 18:14:27
