Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.0237325;0.8568103;0.07526911;0.12;10/26/2021 2:22:39 PM
Body warping;0.02369124;0.8564355;0.07540872;0.12;10/26/2021 2:22:39 PM
Body warping;0.02365899;0.8560827;0.07555817;0.12;10/26/2021 2:22:39 PM
Body warping;0.0237784;0.8552849;0.0759856;0.12;10/26/2021 2:22:40 PM
Body warping;0.02383702;0.8549131;0.07620002;0.12;10/26/2021 2:22:40 PM
Body warping;0.02382431;0.8544461;0.07689966;0.12;10/26/2021 2:22:40 PM
Body warping;0.02376749;0.8543109;0.07736819;0.12;10/26/2021 2:22:40 PM
Body warping;0.02402374;0.8540972;0.07777324;0.12;10/26/2021 2:22:40 PM
Body warping;0.02414249;0.8539757;0.07798019;0.12;10/26/2021 2:22:40 PM
Body warping;0.02426274;0.853756;0.07850465;0.12;10/26/2021 2:22:40 PM
Body warping;0.02428474;0.8536426;0.07883031;0.12;10/26/2021 2:22:40 PM
Body warping;0.02392039;0.8536932;0.07962536;0.12;10/26/2021 2:22:40 PM
Body warping;0.02329416;0.8537431;0.08108333;0.12;10/26/2021 2:22:40 PM
Body warping;0.02262815;0.853745;0.08195778;0.12;10/26/2021 2:22:40 PM
Body warping;0.02142237;0.8537232;0.08362421;0.12;10/26/2021 2:22:40 PM
Body warping;0.02096832;0.8536116;0.08434372;0.12;10/26/2021 2:22:40 PM
Body warping;0.02009892;0.8533963;0.08576115;0.12;10/26/2021 2:22:40 PM
Body warping;0.01960113;0.8529334;0.0862616;0.12;10/26/2021 2:22:40 PM
Body warping;0.01911643;0.8525012;0.08677467;0.12;10/26/2021 2:22:40 PM
Body warping;0.01844631;0.8515556;0.087826;0.12;10/26/2021 2:22:40 PM
Body warping;0.01823427;0.8510456;0.08836061;0.12;10/26/2021 2:22:40 PM
Body warping;0.01765589;0.850204;0.08963205;0.12;10/26/2021 2:22:40 PM
Body warping;0.01730689;0.8498562;0.0903464;0.12;10/26/2021 2:22:40 PM
Body warping;0.0169134;0.8495617;0.09152018;0.12;10/26/2021 2:22:40 PM
Body warping;0.01670535;0.8493991;0.09210414;0.12;10/26/2021 2:22:40 PM
Body warping;0.01650239;0.8492382;0.09266064;0.12;10/26/2021 2:22:40 PM
Body warping;0.01497151;0.8485811;0.09410647;0.12;10/26/2021 2:22:40 PM
Body warping;0.01397998;0.8483659;0.09528896;0.12;10/26/2021 2:22:40 PM
Body warping;0.01214867;0.8479313;0.09752062;0.12;10/26/2021 2:22:40 PM
Body warping;0.01036068;0.8469562;0.09885814;0.12;10/26/2021 2:22:40 PM
Body warping;0.007070897;0.8451769;0.1014063;0.12;10/26/2021 2:22:40 PM
Body warping;0.005907152;0.8439634;0.1038452;0.12;10/26/2021 2:22:40 PM
Body warping;0.003635734;0.8417149;0.1083681;0.12;10/26/2021 2:22:40 PM
Body warping;0.00601725;0.8437492;0.1094587;0.12;10/26/2021 2:22:40 PM
Body warping;0.008050761;0.8454964;0.1105115;0.12;10/26/2021 2:22:40 PM
Body warping;0.009924006;0.8313351;0.1442402;0.12;10/26/2021 2:22:40 PM
Body warping;0.009980177;0.8169361;0.1742532;0.12;10/26/2021 2:22:40 PM
Body warping;0.01140722;0.7917697;0.2228724;0.12;10/26/2021 2:22:40 PM
Body warping;0.01266497;0.7805436;0.2427486;0.12;10/26/2021 2:22:40 PM
Body warping;0.01540916;0.7746903;0.2551443;0.12;10/26/2021 2:22:40 PM
Body warping;0.01688748;0.7785399;0.2501554;0.12;10/26/2021 2:22:40 PM
Body warping;0.01828831;0.7815543;0.2466382;0.12;10/26/2021 2:22:40 PM
Body warping;0.02368906;0.8101509;0.203033;0.12;10/26/2021 2:22:40 PM
Body warping;0.01897601;0.8233082;0.1747633;0.12;10/26/2021 2:22:40 PM
Body warping;0.01074983;0.8465301;0.1251531;0.12;10/26/2021 2:22:40 PM
Body warping;0.007198785;0.8566451;0.1036431;0.12;10/26/2021 2:22:40 PM
Body warping;0.0009017095;0.8779531;0.07834763;0.12;10/26/2021 2:22:40 PM
Body warping;-0.0007810734;0.8726031;0.08726345;0.12;10/26/2021 2:22:40 PM
Body warping;-0.00161933;0.8608487;0.1063001;0.12;10/26/2021 2:22:40 PM
Body warping;-0.0009120438;0.8543072;0.1167016;0.12;10/26/2021 2:22:40 PM
Body warping;-0.0003281122;0.8483419;0.1261089;0.12;10/26/2021 2:22:40 PM
Body warping;0.0012963;0.8406731;0.1394759;0.12;10/26/2021 2:22:40 PM
Body warping;0.00231603;0.8385577;0.1439946;0.12;10/26/2021 2:22:40 PM
Body warping;0.001820903;0.8399496;0.1432493;0.12;10/26/2021 2:22:41 PM
Body warping;0.001572926;0.8404518;0.1430794;0.12;10/26/2021 2:22:41 PM
Body warping;-2.300272E-05;0.8415976;0.142509;0.12;10/26/2021 2:22:41 PM
Body warping;-0.001278412;0.8422427;0.1421137;0.12;10/26/2021 2:22:41 PM
Body warping;-0.00331352;0.8417005;0.1442273;0.12;10/26/2021 2:22:41 PM
Body warping;-0.004269284;0.8414301;0.1452447;0.12;10/26/2021 2:22:41 PM
Body warping;-0.00522678;0.8408629;0.1462353;0.12;10/26/2021 2:22:41 PM
Body warping;-0.007045874;0.8398013;0.1481494;0.12;10/26/2021 2:22:41 PM
Body warping;-0.007848332;0.8397192;0.1493803;0.12;10/26/2021 2:22:41 PM
Body warping;-0.009422507;0.8394966;0.1517432;0.12;10/26/2021 2:22:41 PM
Body warping;-0.01038363;0.8398911;0.1519638;0.12;10/26/2021 2:22:41 PM
Body warping;-0.01224886;0.8405313;0.1525681;0.12;10/26/2021 2:22:41 PM
Body warping;-0.01340503;0.8408459;0.1519122;0.12;10/26/2021 2:22:41 PM
Body warping;-0.01453038;0.8411304;0.1513703;0.12;10/26/2021 2:22:41 PM
Body warping;-0.01768368;0.8410801;0.1509255;0.12;10/26/2021 2:22:41 PM
Body warping;-0.01971947;0.840794;0.1509607;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02281932;0.8402446;0.1514276;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02430848;0.8400006;0.1516598;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02574319;0.8395842;0.152733;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02589074;0.8393965;0.1535261;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02560446;0.8393487;0.1543435;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02534043;0.8392358;0.1558612;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02529737;0.8391808;0.1565159;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02552034;0.8395542;0.1574431;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02585886;0.8401238;0.1573683;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02655616;0.8411164;0.1573553;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02703906;0.8413625;0.1568701;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02800285;0.841839;0.1560866;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02861936;0.8416113;0.155626;0.12;10/26/2021 2:22:41 PM
Body warping;-0.02922477;0.8414174;0.1552091;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03043491;0.8411001;0.1544784;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03104105;0.8409668;0.1541511;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03210843;0.8412285;0.1538505;0.12;10/26/2021 2:22:41 PM
Body warping;-0.0326418;0.8413516;0.1537034;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03341731;0.841617;0.1541342;0.12;10/26/2021 2:22:41 PM
Body warping;-0.0336821;0.8417572;0.154647;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03454496;0.8421395;0.1558069;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03498038;0.8423206;0.1563232;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03539796;0.8424897;0.1567924;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03536382;0.8425521;0.1567789;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03548453;0.8423206;0.1568108;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03578675;0.8419369;0.1569173;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03589821;0.8415946;0.1570408;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03616492;0.8409895;0.1572961;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03661135;0.8408899;0.1577599;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03704732;0.840788;0.1582041;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03818968;0.8409165;0.1590625;0.12;10/26/2021 2:22:41 PM
Body warping;-0.03888481;0.8411177;0.159491;0.12;10/26/2021 2:22:41 PM
Body warping;-0.04028316;0.8415569;0.1607257;0.12;10/26/2021 2:22:41 PM
Body warping;-0.0409894;0.841795;0.1615017;0.12;10/26/2021 2:22:41 PM
Body warping;-0.04261127;0.8428105;0.1638324;0.12;10/26/2021 2:22:42 PM
Body warping;-0.04350626;0.8435404;0.1653171;0.12;10/26/2021 2:22:42 PM
Body warping;-0.04539838;0.8454157;0.1713302;0.12;10/26/2021 2:22:42 PM
Body warping;-0.04630483;0.846274;0.1740914;0.12;10/26/2021 2:22:42 PM
Body warping;-0.04715617;0.847064;0.1766373;0.12;10/26/2021 2:22:42 PM
Body warping;-0.04863986;0.8423048;0.1948536;0.12;10/26/2021 2:22:42 PM
Body warping;-0.04951036;0.8388901;0.204306;0.12;10/26/2021 2:22:42 PM
Body warping;-0.05156747;0.8324075;0.2217048;0.12;10/26/2021 2:22:42 PM
Body warping;-0.05273653;0.8292584;0.2298586;0.12;10/26/2021 2:22:42 PM
Body warping;-0.0538837;0.8262718;0.2377445;0.12;10/26/2021 2:22:42 PM
Body warping;-0.056247;0.8179188;0.2569785;0.12;10/26/2021 2:22:42 PM
Body warping;-0.05745983;0.8127338;0.2680664;0.12;10/26/2021 2:22:42 PM
Body warping;-0.06055756;0.8066109;0.2809713;0.12;10/26/2021 2:22:42 PM
Body warping;-0.06203197;0.8036869;0.2873001;0.12;10/26/2021 2:22:42 PM
Body warping;-0.06592966;0.8009329;0.2978325;0.12;10/26/2021 2:22:42 PM
Body warping;-0.06827514;0.8008403;0.3022075;0.12;10/26/2021 2:22:42 PM
Body warping;-0.0745814;0.8046798;0.3066078;0.12;10/26/2021 2:22:42 PM
Body warping;-0.07758112;0.8061997;0.3092024;0.12;10/26/2021 2:22:42 PM
Body warping;-0.0803002;0.8067853;0.312117;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08597279;0.8076961;0.3188439;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08739279;0.8051699;0.3264078;0.12;10/26/2021 2:22:42 PM
Body warping;-0.09039332;0.8006178;0.340705;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08981144;0.7978815;0.3475181;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08921459;0.7928009;0.3607433;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08842161;0.7912818;0.3605001;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08778673;0.7897573;0.3607514;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08612421;0.7854037;0.3625756;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08511299;0.7826879;0.36398;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08241249;0.7674145;0.3823777;0.12;10/26/2021 2:22:42 PM
Body warping;-0.08121208;0.760271;0.3911307;0.1201041;10/26/2021 2:22:42 PM
Body warping;-0.00687451;1.334786;0.3148704;0.06999999;10/26/2021 2:22:49 PM
Body warping;-0.006564298;1.3372;0.3174011;0.06999999;10/26/2021 2:22:49 PM
Body warping;-0.0005874482;1.339769;0.3235815;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.002143375;1.341075;0.3264377;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.004653883;1.34233;0.329077;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01464543;1.346801;0.3414357;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01631315;1.34979;0.3484212;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.0197295;1.355433;0.3613639;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.02128868;1.357893;0.3669418;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01718075;1.360436;0.3700106;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01606744;1.361594;0.3720323;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01516288;1.362824;0.3742202;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01479139;1.366357;0.3795391;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01471983;1.36807;0.3821904;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.0151828;1.371006;0.387481;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01565921;1.372263;0.3901053;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01789718;1.37225;0.3944751;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.01896704;1.37241;0.396773;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.02272662;1.372085;0.4000301;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.02528397;1.371641;0.4010938;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.0277183;1.371294;0.4022826;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.03449642;1.370775;0.4022259;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.03869192;1.368769;0.4010755;0.06999999;10/26/2021 2:22:49 PM
Body warping;0.04652303;1.365245;0.3993941;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04786896;1.358622;0.3951931;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.05079837;1.346701;0.3878665;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.0446292;1.329418;0.3703055;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.03552604;1.294945;0.3403062;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.032254;1.277501;0.3272709;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02923449;1.260789;0.3148166;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02670792;1.219337;0.2915533;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02687697;1.19519;0.2805402;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.03713122;1.147557;0.2624777;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04195966;1.123128;0.2527872;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04562704;1.076489;0.2334596;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04519631;1.053163;0.2234466;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04576556;1.032465;0.2175122;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04716994;0.991685;0.2051018;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04536402;0.9731569;0.1996533;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04247863;0.9360506;0.188281;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.04046013;0.9218702;0.18139;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.03697357;0.8924456;0.1676154;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.03260201;0.8832731;0.159052;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02857099;0.8734043;0.1506353;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02193356;0.8549947;0.1409969;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.01901335;0.8457258;0.138713;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.01481951;0.8314284;0.1344914;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.01330473;0.8256759;0.1324087;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.00994827;0.8025347;0.1487693;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.008244548;0.7909573;0.155617;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.006544708;0.7926764;0.1518834;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.006320008;0.8031805;0.1431647;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.005732971;0.8215364;0.1343843;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.00606659;0.8258523;0.1333268;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.00600225;0.8317805;0.1284825;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.005792556;0.8410439;0.1202046;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.00458933;0.8397198;0.1202226;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.00239384;0.8369818;0.1200923;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.002423461;0.8368572;0.1194466;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.002399499;0.8366069;0.1188166;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.003138707;0.837972;0.1138125;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.003840249;0.83944;0.1097475;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.006244965;0.8411936;0.1032584;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.007873224;0.8416085;0.100657;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.01061176;0.8412886;0.09649469;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.01188114;0.841121;0.09439906;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.01502137;0.8404548;0.09056252;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.01688216;0.8399806;0.08870628;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.018689;0.840322;0.08734335;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02209181;0.8408827;0.0845054;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02357234;0.8411051;0.08319982;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02556779;0.8404119;0.07993628;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02602039;0.8397579;0.07835914;0.06999999;10/26/2021 2:22:50 PM
Body warping;0.02728358;0.8386768;0.07516932;0.06999999;10/26/2021 2:22:51 PM
Body warping;0.02805744;0.8382241;0.07355957;0.06999999;10/26/2021 2:22:51 PM
Body warping;0.06261531;0.8284211;0.07883792;0;10/26/2021 2:22:52 PM
Body warping;0.06438931;0.8165447;0.09356292;0;10/26/2021 2:22:52 PM
Body warping;0.06243296;0.8126806;0.09553771;0;10/26/2021 2:22:52 PM
Body warping;0.05901834;0.8055736;0.09969199;0;10/26/2021 2:22:52 PM
Body warping;0.05760352;0.802528;0.1016103;0;10/26/2021 2:22:52 PM
Body warping;0.06116064;0.8186327;0.08047549;0;10/26/2021 2:22:52 PM
Body warping;0.06103394;0.8203145;0.0806641;0;10/26/2021 2:22:52 PM
Body warping;0.06127338;0.8220848;0.0816201;0;10/26/2021 2:22:52 PM
Body warping;0.06161068;0.8223255;0.08233672;0;10/26/2021 2:22:52 PM
Body warping;0.06215347;0.8226401;0.08370791;0;10/26/2021 2:22:52 PM
Body warping;0.06201906;0.8222483;0.08508565;0;10/26/2021 2:22:52 PM
Body warping;0.06189544;0.8218642;0.08642478;0;10/26/2021 2:22:52 PM
Body warping;0.06053186;0.8209527;0.08771546;0;10/26/2021 2:22:52 PM
Body warping;0.05990622;0.82051;0.08838294;0;10/26/2021 2:22:52 PM
Body warping;0.05647906;0.82213;0.08733291;0;10/26/2021 2:22:52 PM
Body warping;0.05385664;0.8239816;0.08581389;0;10/26/2021 2:22:52 PM
Body warping;0.05004824;0.8257389;0.08593299;0;10/26/2021 2:22:52 PM
Body warping;0.04872387;0.8258336;0.0872708;0;10/26/2021 2:22:52 PM
Body warping;0.04513295;0.8241293;0.09155073;0;10/26/2021 2:22:52 PM
Body warping;0.043406;0.8233969;0.09348761;0;10/26/2021 2:22:52 PM
Body warping;0.04178192;0.8227427;0.09526099;0;10/26/2021 2:22:52 PM
Body warping;0.03871967;0.8223053;0.09782188;0;10/26/2021 2:22:52 PM
Body warping;0.03771105;0.8224939;0.09935652;0;10/26/2021 2:22:52 PM
Body warping;0.03559795;0.822776;0.1023326;0;10/26/2021 2:22:52 PM
Body warping;0.03462141;0.8228798;0.1036515;0;10/26/2021 2:22:52 PM
Body warping;0.03116887;0.8233814;0.1052507;0;10/26/2021 2:22:52 PM
Body warping;0.02953616;0.8226293;0.1069982;0;10/26/2021 2:22:52 PM
Body warping;0.02793354;0.8219395;0.1087011;0;10/26/2021 2:22:52 PM
Body warping;0.02391768;0.8205922;0.1109568;0;10/26/2021 2:22:52 PM
Body warping;0.02204176;0.8199917;0.1120522;0;10/26/2021 2:22:52 PM
Body warping;0.0190162;0.8193646;0.1139644;0;10/26/2021 2:22:52 PM
Body warping;0.01780883;0.8192895;0.1147993;0;10/26/2021 2:22:52 PM
Body warping;0.01647144;0.8199504;0.1157868;0;10/26/2021 2:22:52 PM
Body warping;0.01570752;0.8202203;0.1163471;0;10/26/2021 2:22:52 PM
Body warping;0.01489794;0.820461;0.1169393;0;10/26/2021 2:22:52 PM
Body warping;0.0143448;0.8214262;0.1181735;0;10/26/2021 2:22:52 PM
Body warping;0.01402167;0.8216613;0.1192762;0;10/26/2021 2:22:52 PM
Body warping;0.01314628;0.82212;0.1215755;0;10/26/2021 2:22:52 PM
Body warping;0.01203272;0.8224069;0.1221739;0;10/26/2021 2:22:52 PM
Body warping;0.00988722;0.8229419;0.1234264;0;10/26/2021 2:22:52 PM
Body warping;0.008850695;0.8231345;0.123696;0;10/26/2021 2:22:52 PM
Body warping;0.006815915;0.8235142;0.1243461;0;10/26/2021 2:22:52 PM
Body warping;0.006445313;0.8237393;0.1249063;0;10/26/2021 2:22:52 PM
Body warping;0.006029615;0.8239605;0.1254699;0;10/26/2021 2:22:52 PM
Body warping;0.006097375;0.8231994;0.1282265;0;10/26/2021 2:22:52 PM
Body warping;0.006052093;0.8228673;0.1295377;0;10/26/2021 2:22:52 PM
Body warping;0.005990033;0.822042;0.1324121;0;10/26/2021 2:22:53 PM
Body warping;0.005976154;0.8215595;0.133958;0;10/26/2021 2:22:53 PM
Body warping;0.006396028;0.821819;0.1370428;0;10/26/2021 2:22:53 PM
Body warping;0.006552875;0.8219215;0.1385275;0;10/26/2021 2:22:53 PM
Body warping;0.006682529;0.8220089;0.139924;0;10/26/2021 2:22:53 PM
Body warping;0.00786258;0.8213682;0.1475965;0;10/26/2021 2:22:53 PM
Body warping;0.009474448;0.8214721;0.1528112;0;10/26/2021 2:22:53 PM
Body warping;0.01234321;0.8216469;0.1624213;0;10/26/2021 2:22:53 PM
Body warping;0.0148197;0.8197601;0.1712507;0;10/26/2021 2:22:53 PM
Body warping;0.01933148;0.816419;0.1875207;0;10/26/2021 2:22:53 PM
Body warping;0.02071926;0.8162419;0.1935981;0;10/26/2021 2:22:53 PM
Body warping;0.0234452;0.8157856;0.2054381;0;10/26/2021 2:22:53 PM
Body warping;0.02567295;0.8150132;0.2158553;0;10/26/2021 2:22:53 PM
Body warping;0.0278158;0.8142666;0.2258194;0;10/26/2021 2:22:53 PM
Body warping;0.0310674;0.8132437;0.2443661;0;10/26/2021 2:22:53 PM
Body warping;0.03237562;0.8128884;0.2535842;0;10/26/2021 2:22:53 PM
Body warping;0.03377749;0.8129342;0.2693085;0;10/26/2021 2:22:53 PM
Body warping;0.03397265;0.8132728;0.2760761;0;10/26/2021 2:22:53 PM
Body warping;0.03333678;0.8126044;0.2925228;0;10/26/2021 2:22:53 PM
Body warping;0.03317819;0.8122641;0.3006376;0;10/26/2021 2:22:53 PM
Body warping;0.03311816;0.8116325;0.3138997;0;10/26/2021 2:22:53 PM
Body warping;0.03319141;0.811323;0.31964;0;10/26/2021 2:22:53 PM
Body warping;0.03241334;0.8096588;0.3254166;0;10/26/2021 2:22:53 PM
Body warping;0.03112738;0.8066214;0.337317;0;10/26/2021 2:22:53 PM
Body warping;0.03021685;0.8045045;0.3420174;0;10/26/2021 2:22:53 PM
Body warping;0.02861119;0.8005739;0.3519022;0;10/26/2021 2:22:53 PM
Body warping;0.02887497;0.7964982;0.356165;0;10/26/2021 2:22:53 PM
Body warping;0.02909341;0.7926612;0.3605856;0;10/26/2021 2:22:53 PM
Body warping;0.03019888;0.783303;0.3699715;0;10/26/2021 2:22:53 PM
Body warping;0.03100529;0.7781355;0.3745906;0;10/26/2021 2:22:53 PM
Body warping;0.02991909;0.7771215;0.3710265;0;10/26/2021 2:22:53 PM
Body warping;0.0289079;0.7750004;0.3704493;0.0009593368;10/26/2021 2:22:53 PM
Body warping;0.02718741;0.7724763;0.3687168;0.003544331;10/26/2021 2:22:53 PM
Body warping;0.02641016;0.7718689;0.3675686;0.004999995;10/26/2021 2:22:53 PM
Body warping;-0.09497215;1.332382;0.3391681;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09506141;1.335246;0.3391061;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09522896;1.336999;0.3394989;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09541114;1.33866;0.3399607;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09391711;1.34466;0.3469875;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09338858;1.345942;0.3484371;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09256767;1.3489;0.3515116;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09204928;1.348141;0.3499157;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09120124;1.34733;0.3475954;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09142362;1.347073;0.3467853;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09162361;1.346969;0.3461191;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09141935;1.346268;0.3454252;0.322;10/26/2021 2:22:57 PM
Body warping;-0.09106723;1.345693;0.3453279;0.322;10/26/2021 2:22:57 PM
Body warping;-0.08972203;1.343448;0.3452091;0.322;10/26/2021 2:22:58 PM
Body warping;-0.08910882;1.3425;0.3451856;0.322;10/26/2021 2:22:58 PM
Body warping;-0.08742565;1.340086;0.3439692;0.322;10/26/2021 2:22:58 PM
Body warping;-0.08639687;1.338659;0.3428791;0.322;10/26/2021 2:22:58 PM
Body warping;-0.08174276;1.329837;0.3395586;0.322;10/26/2021 2:22:58 PM
Body warping;-0.07960791;1.325837;0.338064;0.322;10/26/2021 2:22:58 PM
Body warping;-0.07764237;1.322173;0.3366998;0.322;10/26/2021 2:22:58 PM
Body warping;-0.07656631;1.273082;0.2835738;0.322;10/26/2021 2:22:58 PM
Body warping;-0.07538961;1.247602;0.2706924;0.322;10/26/2021 2:22:58 PM
Body warping;-0.07302086;1.201257;0.2469843;0.322;10/26/2021 2:22:58 PM
Body warping;-0.06969295;1.179655;0.2371619;0.322;10/26/2021 2:22:58 PM
Body warping;-0.06351782;1.138722;0.2182231;0.322;10/26/2021 2:22:58 PM
Body warping;-0.05961697;1.12049;0.2154303;0.322;10/26/2021 2:22:58 PM
Body warping;-0.05588353;1.102538;0.2122216;0.322;10/26/2021 2:22:58 PM
Body warping;-0.04902802;1.069044;0.2051456;0.322;10/26/2021 2:22:58 PM
Body warping;-0.04581358;1.053149;0.2013479;0.322;10/26/2021 2:22:58 PM
Body warping;-0.04132812;1.021467;0.195787;0.322;10/26/2021 2:22:58 PM
Body warping;-0.03988918;1.005686;0.1938822;0.322;10/26/2021 2:22:58 PM
Body warping;-0.03872225;0.9741452;0.19137;0.322;10/26/2021 2:22:58 PM
Body warping;-0.03882294;0.9575629;0.1905869;0.322;10/26/2021 2:22:58 PM
Body warping;-0.0408693;0.9333215;0.1822999;0.322;10/26/2021 2:22:58 PM
Body warping;-0.04159164;0.9208932;0.1782055;0.322;10/26/2021 2:22:58 PM
Body warping;-0.04216717;0.9089047;0.174313;0.322;10/26/2021 2:22:58 PM
