Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.3042187;0.781951;0.3148043;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3046364;0.7814484;0.318404;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3054195;0.7805235;0.3199626;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3063092;0.7797847;0.3218712;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3072432;0.77892;0.3239719;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3077213;0.7784562;0.3250701;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3075445;0.7779928;0.3258793;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3076447;0.7767168;0.327221;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3076447;0.7767168;0.327221;0.15;12/2/2020 9:36:28 AM
Change Blindness;0.3079477;0.7751494;0.329058;0.1500833;12/2/2020 9:36:28 AM
Change Blindness;0.1834443;0.6360893;0.07578845;0;12/2/2020 9:36:38 AM
Change Blindness;0.1822258;0.637037;0.08066269;0;12/2/2020 9:36:38 AM
Change Blindness;0.1805433;0.6357148;0.08948676;0;12/2/2020 9:36:38 AM
Change Blindness;0.1777367;0.6336612;0.1011565;0;12/2/2020 9:36:38 AM
Change Blindness;0.1777367;0.6336612;0.1011565;0;12/2/2020 9:36:38 AM
Change Blindness;0.1746607;0.6322251;0.1110851;0;12/2/2020 9:36:38 AM
Change Blindness;0.1746607;0.6322251;0.1110851;0;12/2/2020 9:36:38 AM
Change Blindness;0.1725158;0.631305;0.1181912;0;12/2/2020 9:36:38 AM
Change Blindness;0.1688947;0.630549;0.1271662;0;12/2/2020 9:36:38 AM
Change Blindness;0.1642436;0.6296088;0.1345138;0;12/2/2020 9:36:38 AM
Change Blindness;0.1642436;0.6296088;0.1345138;0;12/2/2020 9:36:38 AM
Change Blindness;0.1603252;0.6292605;0.1430028;0;12/2/2020 9:36:38 AM
Change Blindness;0.1584061;0.6293083;0.1482615;0;12/2/2020 9:36:38 AM
Change Blindness;0.1567477;0.6299067;0.1540738;0;12/2/2020 9:36:38 AM
Change Blindness;0.1567477;0.6299067;0.1540738;0;12/2/2020 9:36:38 AM
Change Blindness;0.1541046;0.6303447;0.1608474;0;12/2/2020 9:36:38 AM
Change Blindness;0.1522229;0.6305314;0.1650377;0;12/2/2020 9:36:38 AM
Change Blindness;0.1522229;0.6305314;0.1650377;0;12/2/2020 9:36:38 AM
Change Blindness;0.1470264;0.6302987;0.1719326;0;12/2/2020 9:36:38 AM
Change Blindness;0.1453803;0.6302336;0.1743351;0;12/2/2020 9:36:38 AM
Change Blindness;0.1380697;0.6303601;0.1832813;0;12/2/2020 9:36:38 AM
Change Blindness;0.1380697;0.6303601;0.1832813;0;12/2/2020 9:36:38 AM
Change Blindness;0.1356619;0.6303841;0.1862232;0;12/2/2020 9:36:38 AM
Change Blindness;0.1356619;0.6303841;0.1862232;0;12/2/2020 9:36:38 AM
Change Blindness;0.1294818;0.6301907;0.1925415;0;12/2/2020 9:36:38 AM
Change Blindness;0.1227657;0.6302601;0.1986638;0;12/2/2020 9:36:38 AM
Change Blindness;0.1176834;0.6304324;0.203713;0;12/2/2020 9:36:38 AM
Change Blindness;0.1176834;0.6304324;0.203713;0;12/2/2020 9:36:38 AM
Change Blindness;0.1129782;0.6311434;0.2090706;0;12/2/2020 9:36:38 AM
Change Blindness;0.11043;0.6317279;0.2122245;0;12/2/2020 9:36:38 AM
Change Blindness;0.1071412;0.6320134;0.2145673;0;12/2/2020 9:36:38 AM
Change Blindness;0.09635658;0.6322572;0.2198282;0;12/2/2020 9:36:38 AM
Change Blindness;0.09268739;0.6322563;0.2213881;0;12/2/2020 9:36:38 AM
Change Blindness;0.08907187;0.6322618;0.2230075;0;12/2/2020 9:36:38 AM
Change Blindness;0.08175109;0.6325719;0.2252246;0;12/2/2020 9:36:38 AM
Change Blindness;0.07553115;0.6335144;0.2280155;0;12/2/2020 9:36:38 AM
Change Blindness;0.07553115;0.6335144;0.2280155;0;12/2/2020 9:36:38 AM
Change Blindness;0.06675264;0.6353683;0.2317805;0;12/2/2020 9:36:38 AM
Change Blindness;0.06675264;0.6353683;0.2317805;0;12/2/2020 9:36:38 AM
Change Blindness;0.05944797;0.6368037;0.2350205;0;12/2/2020 9:36:38 AM
Change Blindness;0.0502088;0.6404731;0.237417;0;12/2/2020 9:36:38 AM
Change Blindness;0.02790188;0.676805;0.2272578;0;12/2/2020 9:36:39 AM
Change Blindness;0.006543294;0.7105861;0.218176;0;12/2/2020 9:36:39 AM
Change Blindness;-0.003985697;0.7269673;0.2138731;0;12/2/2020 9:36:39 AM
Change Blindness;-0.008371837;0.7305377;0.2138091;0;12/2/2020 9:36:39 AM
Change Blindness;-0.01191452;0.728244;0.2162009;0;12/2/2020 9:36:39 AM
Change Blindness;-0.01850663;0.7311;0.2172837;0;12/2/2020 9:36:39 AM
Change Blindness;-0.01850663;0.7311;0.2172837;0;12/2/2020 9:36:39 AM
Change Blindness;-0.02284136;0.7342058;0.2174238;0;12/2/2020 9:36:39 AM
Change Blindness;-0.03203886;0.7402315;0.2175114;0;12/2/2020 9:36:39 AM
Change Blindness;-0.04186224;0.7446815;0.2175533;0;12/2/2020 9:36:39 AM
Change Blindness;-0.05026098;0.7505042;0.2183783;0;12/2/2020 9:36:39 AM
Change Blindness;-0.05026098;0.7505042;0.2183783;0;12/2/2020 9:36:39 AM
Change Blindness;-0.05950255;0.762272;0.219574;0;12/2/2020 9:36:39 AM
Change Blindness;-0.0655693;0.7698383;0.2202358;0;12/2/2020 9:36:39 AM
Change Blindness;-0.07309526;0.7766291;0.220507;0;12/2/2020 9:36:39 AM
Change Blindness;-0.07309526;0.7766291;0.220507;0;12/2/2020 9:36:39 AM
Change Blindness;-0.08245839;0.7845072;0.2227222;0;12/2/2020 9:36:39 AM
Change Blindness;-0.08462423;0.7862284;0.223503;0;12/2/2020 9:36:39 AM
Change Blindness;-0.08850355;0.7893749;0.2248211;0;12/2/2020 9:36:39 AM
Change Blindness;-0.09582008;0.7894976;0.2303023;0;12/2/2020 9:36:39 AM
Change Blindness;-0.09582008;0.7894976;0.2303023;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1066921;0.7905082;0.2379368;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1147285;0.7894483;0.2449708;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1189959;0.7890983;0.2485627;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1260387;0.7827356;0.2572097;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1260387;0.7827356;0.2572097;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1340833;0.7751502;0.2653781;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1390457;0.7703142;0.2698075;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1451756;0.7668983;0.2739145;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1484719;0.7660007;0.2756256;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1550181;0.7657698;0.2770673;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1550181;0.7657698;0.2770673;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1625703;0.7656876;0.2789752;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1672536;0.7657204;0.2802254;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1715869;0.7638381;0.2857664;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1715869;0.7638381;0.2857664;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1766947;0.7615248;0.2907839;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1778257;0.7609854;0.2917281;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1811006;0.7602352;0.2939881;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1827152;0.7602283;0.2948868;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1858433;0.7617378;0.2957237;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1858433;0.7617378;0.2957237;0;12/2/2020 9:36:39 AM
Change Blindness;-0.1909719;0.7644967;0.2972057;0;12/2/2020 9:36:39 AM
Change Blindness;-0.194706;0.7666175;0.2982952;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2000371;0.7737337;0.2976916;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2000371;0.7737337;0.2976916;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2077177;0.7748345;0.3012494;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2126614;0.7732554;0.3048384;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2190446;0.7719384;0.309261;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2190446;0.7719384;0.309261;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2221401;0.7714117;0.3113449;0;12/2/2020 9:36:39 AM
Change Blindness;-0.2286698;0.770075;0.3151337;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2352823;0.7689286;0.3184503;0;12/2/2020 9:36:40 AM
Change Blindness;-0.238806;0.7685071;0.3202716;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2475152;0.765744;0.324146;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2475152;0.765744;0.324146;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2570475;0.7631512;0.3299783;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2570475;0.7631512;0.3299783;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2650008;0.7622569;0.3340618;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2718132;0.7614771;0.3374948;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2786284;0.7601048;0.3409185;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2786284;0.7601048;0.3409185;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2865603;0.7602441;0.3445586;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2914719;0.761016;0.3466772;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2972502;0.7628374;0.3494656;0;12/2/2020 9:36:40 AM
Change Blindness;-0.2972502;0.7628374;0.3494656;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3034816;0.7656754;0.350884;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3124077;0.7664973;0.3538748;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3124077;0.7664973;0.3538748;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3162122;0.7665331;0.3553644;0;12/2/2020 9:36:40 AM
Change Blindness;-0.32473;0.7678573;0.3592245;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3284615;0.7697638;0.3616389;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3284615;0.7697638;0.3616389;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3324607;0.7714408;0.364312;0;12/2/2020 9:36:40 AM
Change Blindness;-0.3324607;0.7714408;0.364312;0.000284493;12/2/2020 9:36:40 AM
Change Blindness;-0.3340661;0.7735572;0.3647872;0.0002754331;12/2/2020 9:36:40 AM
Change Blindness;-0.3359368;0.7762077;0.3637518;0.0002592802;12/2/2020 9:36:40 AM
Change Blindness;-0.3368078;0.7771939;0.363479;0.0002378821;12/2/2020 9:36:40 AM
Change Blindness;-0.3382543;0.7780516;0.3633955;0.0002129674;12/2/2020 9:36:40 AM
Change Blindness;-0.3390737;0.7785062;0.3634079;0.0001859665;12/2/2020 9:36:40 AM
Change Blindness;-0.3399181;0.7789623;0.3634436;0.0001581311;12/2/2020 9:36:40 AM
Change Blindness;-0.3400306;0.778776;0.3634524;0.000130713;12/2/2020 9:36:40 AM
Change Blindness;-0.3394772;0.7777939;0.3630874;0.0001043081;12/2/2020 9:36:40 AM
Change Blindness;-0.3393421;0.7774019;0.3629424;7.963181E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3389356;0.77653;0.3622803;5.722046E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3388146;0.7761514;0.3619843;3.71933E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3385564;0.7749613;0.3606139;1.996756E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3381914;0.7741557;0.3597798;5.364418E-06;12/2/2020 9:36:40 AM
Change Blindness;-0.3381914;0.7741557;0.3597798;6.556511E-06;12/2/2020 9:36:40 AM
Change Blindness;-0.3376353;0.7735406;0.359275;1.597404E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3374379;0.7731481;0.3588061;2.3067E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3372907;0.7726983;0.3580662;2.801418E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3372907;0.7726983;0.3580662;3.117323E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3372257;0.7724983;0.3576788;3.260374E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3370704;0.7721911;0.3570784;3.278255E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.336962;0.7721505;0.3569611;3.182888E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3366558;0.7720217;0.3566944;3.004074E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3364638;0.7719392;0.3565499;2.765656E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3364121;0.7720364;0.3564903;2.485514E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3363831;0.7720695;0.3564442;2.17557E-05;12/2/2020 9:36:40 AM
Change Blindness;-0.3362693;0.7720026;0.3561683;1.853704E-05;12/2/2020 9:36:41 AM
Change Blindness;-0.3362747;0.7720019;0.3561863;1.5378E-05;12/2/2020 9:36:41 AM
Change Blindness;-0.335954;0.7719543;0.3561184;1.233816E-05;12/2/2020 9:36:41 AM
Change Blindness;-0.3354605;0.7717235;0.3559664;9.477139E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3354605;0.7717235;0.3559664;6.854534E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3352706;0.7715486;0.355882;4.589558E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.334972;0.7710672;0.3555869;2.503395E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3348612;0.7708971;0.3556409;7.748604E-07;12/2/2020 9:36:41 AM
Change Blindness;-0.3348612;0.7708971;0.3556409;6.556511E-07;12/2/2020 9:36:41 AM
Change Blindness;-0.3346695;0.770832;0.3559776;1.728535E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3346695;0.770832;0.3559776;2.622604E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3340192;0.7701546;0.355979;3.218651E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3340192;0.7701546;0.355979;3.576279E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3338723;0.7694658;0.3556825;3.755093E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3341655;0.7691701;0.3554709;3.755093E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3347236;0.7688726;0.3551991;3.635883E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3352647;0.7690485;0.3553497;3.457069E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.335508;0.7691071;0.3554083;3.159046E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.335508;0.7691071;0.3554083;2.861023E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3357179;0.7689841;0.3556232;2.503395E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3358577;0.7692985;0.3560818;2.145767E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3359401;0.7699484;0.356836;1.728535E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3359401;0.7699484;0.356836;1.430511E-06;12/2/2020 9:36:41 AM
Change Blindness;-0.3359865;0.7710533;0.3580306;0.0002840161;12/2/2020 9:36:41 AM
Change Blindness;-0.3361808;0.7719241;0.3589229;0.0005027652;12/2/2020 9:36:41 AM
Change Blindness;-0.3363612;0.7727103;0.3597436;0.0006629825;12/2/2020 9:36:41 AM
Change Blindness;-0.3363612;0.7727103;0.3597436;0.0007708073;12/2/2020 9:36:41 AM
Change Blindness;-0.3362665;0.7731487;0.3603675;0.0008328557;12/2/2020 9:36:41 AM
Change Blindness;-0.3354511;0.7723073;0.3595078;0.0008560419;12/2/2020 9:36:41 AM
Change Blindness;-0.3350804;0.7719446;0.3591397;0.0008471608;12/2/2020 9:36:41 AM
Change Blindness;-0.3350804;0.7719446;0.3591397;0.0009563565;12/2/2020 9:36:41 AM
Change Blindness;-0.3345504;0.7714927;0.3586887;0.0016644;12/2/2020 9:36:41 AM
Change Blindness;-0.3345504;0.7714927;0.3586887;0.002164066;12/2/2020 9:36:41 AM
Change Blindness;-0.3341594;0.7714422;0.3586779;0.002497196;12/2/2020 9:36:41 AM
Change Blindness;-0.3339131;0.7715347;0.3588038;0.002685308;12/2/2020 9:36:41 AM
Change Blindness;-0.3336341;0.7716771;0.3589833;0.002750397;12/2/2020 9:36:41 AM
Change Blindness;-0.3335392;0.7717257;0.3590445;0.002714157;12/2/2020 9:36:41 AM
Change Blindness;-0.3332846;0.7717558;0.3589107;0.002597392;12/2/2020 9:36:41 AM
Change Blindness;-0.3328953;0.7716076;0.3587287;0.002419412;12/2/2020 9:36:41 AM
Change Blindness;-0.3326993;0.7715414;0.3586484;0.003621399;12/2/2020 9:36:41 AM
Change Blindness;-0.3320448;0.7712772;0.3581104;0.004489481;12/2/2020 9:36:41 AM
Change Blindness;-0.3317245;0.7711532;0.3578581;0.004999995;12/2/2020 9:36:41 AM
Change Blindness;0.1545556;0.6904335;0.07332271;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.1476447;0.6945323;0.08097459;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.1333963;0.7059748;0.09713261;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.1189633;0.7167285;0.1149999;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.1120126;0.7218769;0.1237012;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.105457;0.7267202;0.1319465;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.08801533;0.7408393;0.1562503;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.08017017;0.7471224;0.1642437;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.07253482;0.7532035;0.1721885;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.06059003;0.7610849;0.1870227;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.05537867;0.7637534;0.1946551;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.04868289;0.7656424;0.2108928;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.04868289;0.7656424;0.2108928;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.03842882;0.7732878;0.22652;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.03842882;0.7732878;0.22652;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.02839646;0.7820767;0.2405993;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.02701031;0.7810507;0.2543679;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.02701031;0.7810507;0.2543679;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.02613191;0.7781411;0.2742038;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.02291407;0.7806765;0.2783764;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.02110275;0.7820074;0.2811827;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.0219813;0.7731311;0.2930828;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.02209402;0.7692751;0.2991361;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.01923773;0.7690094;0.3042212;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.01923773;0.7690094;0.3042212;0.02999997;12/2/2020 9:36:53 AM
Change Blindness;0.01571792;0.7685561;0.3116066;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01299905;0.7728504;0.3164692;0.02999999;12/2/2020 9:36:54 AM
Change Blindness;0.01230871;0.7742944;0.3176372;0.02999999;12/2/2020 9:36:54 AM
Change Blindness;0.01230871;0.7742944;0.3176372;0.02999999;12/2/2020 9:36:54 AM
Change Blindness;0.01117711;0.7757146;0.3200087;0.02999999;12/2/2020 9:36:54 AM
Change Blindness;0.0111565;0.7761025;0.3199137;0.02999999;12/2/2020 9:36:54 AM
Change Blindness;0.01124069;0.776636;0.3201706;0.02999998;12/2/2020 9:36:54 AM
Change Blindness;0.01142076;0.7769617;0.3208497;0.02999998;12/2/2020 9:36:54 AM
Change Blindness;0.0113974;0.7771614;0.3214442;0.02999998;12/2/2020 9:36:54 AM
Change Blindness;0.0109693;0.7763602;0.3226316;0.02999998;12/2/2020 9:36:54 AM
Change Blindness;0.01011688;0.7744936;0.3232811;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01011688;0.7744936;0.3232811;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.009267804;0.7718052;0.3223286;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.009414096;0.7702132;0.3210314;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.009414096;0.7702132;0.3210314;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01005408;0.7681528;0.3194113;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01005408;0.7681528;0.3194113;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01080234;0.7665426;0.3180717;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01076113;0.7655792;0.3171055;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01073542;0.7649269;0.3165098;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01072794;0.7647365;0.316362;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01071473;0.7643223;0.3160591;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01070889;0.764103;0.3159049;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01100315;0.764185;0.3158422;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01232645;0.7643033;0.3155593;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01293335;0.7643311;0.3154147;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01354079;0.7639418;0.3151149;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01354079;0.7639418;0.3151149;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01425737;0.7634649;0.3147449;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01461652;0.7631119;0.3143554;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01459544;0.7628754;0.3143225;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01463439;0.7626089;0.3142585;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01466886;0.7624682;0.3142187;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01444731;0.7620429;0.3145248;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01436911;0.7618276;0.3146068;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01424554;0.7614023;0.3147375;0.02999997;12/2/2020 9:36:54 AM
Change Blindness;0.01424554;0.7614023;0.3147375;0.03000002;12/2/2020 9:36:54 AM
Change Blindness;0.01435401;0.7614109;0.3153201;0.03001489;12/2/2020 9:36:54 AM
Change Blindness;0.01435401;0.7614109;0.3153201;0.03006275;12/2/2020 9:36:54 AM
Change Blindness;0.01435401;0.7614109;0.3153201;0.03024817;12/2/2020 9:36:54 AM
Change Blindness;0.01321176;0.7617036;0.3163483;0.0304034;12/2/2020 9:36:54 AM
Change Blindness;0.01321176;0.7617036;0.3163483;0.03048984;12/2/2020 9:36:54 AM
Change Blindness;0.01237046;0.7634003;0.3180556;0.03041378;12/2/2020 9:36:54 AM
Change Blindness;0.1748921;0.665131;0.07566401;0;12/2/2020 9:37:04 AM
Change Blindness;0.1682456;0.6706685;0.08273422;0;12/2/2020 9:37:04 AM
Change Blindness;0.1637064;0.6750882;0.09090763;0;12/2/2020 9:37:04 AM
Change Blindness;0.140232;0.7023157;0.1157649;0;12/2/2020 9:37:04 AM
Change Blindness;0.1229561;0.7229674;0.1314972;0;12/2/2020 9:37:04 AM
Change Blindness;0.1156875;0.7316134;0.1382162;0;12/2/2020 9:37:04 AM
Change Blindness;0.1061275;0.7427273;0.1540578;0;12/2/2020 9:37:04 AM
Change Blindness;0.1061275;0.7427273;0.1540578;0;12/2/2020 9:37:04 AM
Change Blindness;0.1009978;0.7494318;0.1617517;0;12/2/2020 9:37:04 AM
Change Blindness;0.09033551;0.7631767;0.177044;0;12/2/2020 9:37:04 AM
Change Blindness;0.08256516;0.7724702;0.1881141;0;12/2/2020 9:37:04 AM
Change Blindness;0.07826249;0.7776382;0.1940532;0;12/2/2020 9:37:04 AM
Change Blindness;0.07255179;0.7808938;0.2016315;0;12/2/2020 9:37:04 AM
Change Blindness;0.06152332;0.7867981;0.2165329;0;12/2/2020 9:37:04 AM
Change Blindness;0.05080765;0.7922745;0.2312308;0;12/2/2020 9:37:04 AM
Change Blindness;0.04287542;0.7941845;0.2470969;0;12/2/2020 9:37:04 AM
Change Blindness;0.04010316;0.7935143;0.2554923;0;12/2/2020 9:37:04 AM
Change Blindness;0.03752789;0.7900321;0.2698344;0;12/2/2020 9:37:04 AM
Change Blindness;0.03752789;0.7900321;0.2698344;0;12/2/2020 9:37:04 AM
Change Blindness;0.03324675;0.78788;0.2850753;0;12/2/2020 9:37:04 AM
Change Blindness;0.03324675;0.78788;0.2850753;0;12/2/2020 9:37:04 AM
Change Blindness;0.02921941;0.7870624;0.2965777;0;12/2/2020 9:37:04 AM
Change Blindness;0.02252546;0.7859894;0.3084602;0;12/2/2020 9:37:04 AM
Change Blindness;0.01725073;0.7862165;0.3135722;0;12/2/2020 9:37:04 AM
Change Blindness;0.01418804;0.7866581;0.3151296;0;12/2/2020 9:37:04 AM
Change Blindness;0.01418804;0.7866581;0.3151296;0;12/2/2020 9:37:04 AM
Change Blindness;0.01048581;0.7813902;0.3215107;0;12/2/2020 9:37:04 AM
Change Blindness;0.01048581;0.7813902;0.3215107;0;12/2/2020 9:37:04 AM
Change Blindness;0.007224115;0.7797084;0.3220615;0;12/2/2020 9:37:04 AM
Change Blindness;0.004239723;0.7796301;0.3211645;0;12/2/2020 9:37:04 AM
Change Blindness;0.004239723;0.7796301;0.3211645;0;12/2/2020 9:37:04 AM
Change Blindness;0.001575634;0.7796242;0.319551;0;12/2/2020 9:37:04 AM
Change Blindness;0.0007258932;0.7795503;0.3191522;0;12/2/2020 9:37:04 AM
Change Blindness;-6.080809E-06;0.7790212;0.3191828;0;12/2/2020 9:37:04 AM
Change Blindness;-0.0004526416;0.7787744;0.3192788;0;12/2/2020 9:37:04 AM
Change Blindness;-0.00141674;0.7783169;0.3195624;0;12/2/2020 9:37:04 AM
Change Blindness;-0.001912905;0.7779236;0.3198948;0;12/2/2020 9:37:04 AM
Change Blindness;-0.001479363;0.7771423;0.3200693;0;12/2/2020 9:37:04 AM
Change Blindness;-0.001371499;0.7767696;0.3201919;0;12/2/2020 9:37:04 AM
Change Blindness;-0.001316127;0.7764057;0.3203316;0;12/2/2020 9:37:04 AM
Change Blindness;-0.0003517821;0.7755449;0.3202115;0;12/2/2020 9:37:04 AM
Change Blindness;0.0006003506;0.7743495;0.3192605;0;12/2/2020 9:37:04 AM
Change Blindness;0.0006003506;0.7743495;0.3192605;0;12/2/2020 9:37:04 AM
Change Blindness;0.001413447;0.7726387;0.3182989;0;12/2/2020 9:37:05 AM
Change Blindness;0.001564218;0.7722061;0.3180933;0;12/2/2020 9:37:05 AM
Change Blindness;0.001581821;0.772302;0.3180819;0;12/2/2020 9:37:05 AM
