Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.02346106;0.7899943;0.09283756;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.02346106;0.7899943;0.09283756;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.02703431;0.7959551;0.1122054;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.02703431;0.7959551;0.1122054;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03315069;0.8060499;0.1521159;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03315069;0.8060499;0.1521159;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.0337614;0.8030479;0.1957584;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03596941;0.8103226;0.2054823;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03660424;0.8096585;0.2240571;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03739217;0.8092759;0.2438946;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03739217;0.8092759;0.2438946;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03970943;0.8065275;0.2669351;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.03970943;0.8065275;0.2669351;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.0404941;0.8098034;0.2689698;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04141117;0.812869;0.2733556;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04171668;0.8123028;0.2793209;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04306236;0.811314;0.2835753;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04306236;0.811314;0.2835753;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04452326;0.8123444;0.2862864;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04452326;0.8123444;0.2862864;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04599411;0.8134426;0.2896265;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04722655;0.814336;0.2928871;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.0479629;0.8147362;0.2952703;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.0482684;0.8147837;0.295221;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.0482684;0.8147837;0.295221;0.02999999;12/2/2020 11:27:51 AM
Change Blindness;-0.04853004;0.8146931;0.29565;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.04853004;0.8146931;0.29565;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.04903893;0.8145843;0.2964852;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.04998561;0.8143128;0.2977631;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05099006;0.8137385;0.2993189;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05196249;0.8132581;0.3009237;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05196249;0.8132581;0.3009237;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05375058;0.8114968;0.3017239;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05409448;0.8111921;0.3017847;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05409448;0.8111921;0.3017847;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05535611;0.8103787;0.3027006;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05659196;0.8096067;0.3036737;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05741901;0.8091663;0.3044915;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05741901;0.8091663;0.3044915;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.0584166;0.8085022;0.3045208;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05942229;0.807846;0.3046465;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05948149;0.807393;0.3050869;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05948149;0.807393;0.3050869;0.02999999;12/2/2020 11:27:52 AM
Change Blindness;-0.05908514;0.806236;0.3056683;0.03001171;12/2/2020 11:27:52 AM
Change Blindness;-0.05908514;0.806236;0.3056683;0.03003686;12/2/2020 11:27:52 AM
Change Blindness;-0.05785184;0.8059663;0.3062583;0.03006418;12/2/2020 11:27:52 AM
Change Blindness;-0.05673729;0.8056331;0.3068731;0.03008679;12/2/2020 11:27:52 AM
Change Blindness;-0.05562763;0.805431;0.3077111;0.03010137;12/2/2020 11:27:52 AM
Change Blindness;-0.05474105;0.8052959;0.3080934;0.03010712;12/2/2020 11:27:52 AM
Change Blindness;-0.05474105;0.8052959;0.3080934;0.03010494;12/2/2020 11:27:52 AM
Change Blindness;-0.05334218;0.8049982;0.3087716;0.0304138;12/2/2020 11:27:52 AM
Change Blindness;-0.09557394;0.798423;0.08724311;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.1187483;0.807251;0.1053246;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.1187483;0.807251;0.1053246;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.1628274;0.8194165;0.1446217;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.1628274;0.8194165;0.1446217;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.2005181;0.8276876;0.1646356;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.2005181;0.8276876;0.1646356;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.2437796;0.8387132;0.1850083;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.2631741;0.8367895;0.1986685;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.2813176;0.8307453;0.2158249;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.2813176;0.8307453;0.2158249;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3135948;0.8164501;0.2532209;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3191148;0.8128298;0.2612456;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3301668;0.8079747;0.2766115;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3301668;0.8079747;0.2766115;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3465865;0.8033584;0.2968015;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3465865;0.8033584;0.2968015;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3538352;0.8001962;0.3065228;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3559036;0.7990974;0.3094108;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3613684;0.7963379;0.3168866;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3634073;0.7973875;0.3214536;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.3634073;0.7973875;0.3214536;0.06000006;12/2/2020 11:27:59 AM
Change Blindness;-0.364528;0.799135;0.3248872;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.364528;0.799135;0.3248872;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.36683;0.8018094;0.3286085;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3669464;0.8022975;0.3284441;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3658506;0.8059763;0.3242334;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3657437;0.808549;0.3207208;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3662368;0.8110856;0.3179249;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3662368;0.8110856;0.3179249;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3638069;0.8130149;0.318543;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3638069;0.8130149;0.318543;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3623302;0.8105764;0.3199197;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3610642;0.8084803;0.3212901;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3599429;0.8060848;0.321947;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3606963;0.8047264;0.3222095;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3606963;0.8047264;0.3222095;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3617858;0.8036216;0.3219356;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3617858;0.8036216;0.3219356;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3634424;0.8018399;0.3216704;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.364038;0.801314;0.321667;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3649693;0.8011352;0.3219014;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3659151;0.8008604;0.3221368;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3659151;0.8008604;0.3221368;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3664404;0.8008227;0.3223684;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3664404;0.8008227;0.3223684;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3669106;0.8007956;0.3224103;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3671701;0.8008783;0.3220633;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3683775;0.8015891;0.3217999;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3693397;0.802412;0.3219722;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3693397;0.802412;0.3219722;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3707462;0.8035332;0.32243;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3707462;0.8035332;0.32243;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3709282;0.8036809;0.3225397;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3711364;0.8041043;0.3231466;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3704227;0.804335;0.3242162;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3694444;0.8037498;0.3246319;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3694444;0.8037498;0.3246319;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3686563;0.8033118;0.3250161;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3686563;0.8033118;0.3250161;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3681461;0.8023013;0.3254439;0.06000006;12/2/2020 11:28:00 AM
Change Blindness;-0.3682115;0.802066;0.3254636;0.06000018;12/2/2020 11:28:00 AM
Change Blindness;-0.3687677;0.8011528;0.3255827;0.06000017;12/2/2020 11:28:00 AM
Change Blindness;-0.3692338;0.8004136;0.3257673;0.06000016;12/2/2020 11:28:00 AM
Change Blindness;-0.3692338;0.8004136;0.3257673;0.06000014;12/2/2020 11:28:00 AM
Change Blindness;-0.3699;0.7992898;0.3260937;0.06003756;12/2/2020 11:28:00 AM
Change Blindness;-0.370341;0.7993103;0.3271438;0.06011296;12/2/2020 11:28:00 AM
Change Blindness;-0.370341;0.7993103;0.3271438;0.06019355;12/2/2020 11:28:00 AM
Change Blindness;-0.3707223;0.7992831;0.3279977;0.06020803;12/2/2020 11:28:00 AM
Change Blindness;-0.04487723;0.8035027;0.09286842;0.02999997;12/2/2020 11:28:05 AM
Change Blindness;-0.05850922;0.8076439;0.1041364;0.02999997;12/2/2020 11:28:05 AM
Change Blindness;-0.05850922;0.8076439;0.1041364;0.02999997;12/2/2020 11:28:05 AM
Change Blindness;-0.08207558;0.8119071;0.1263807;0.02999997;12/2/2020 11:28:05 AM
Change Blindness;-0.08207558;0.8119071;0.1263807;0.02999997;12/2/2020 11:28:05 AM
Change Blindness;-0.09562786;0.8122743;0.1401973;0.02999997;12/2/2020 11:28:05 AM
Change Blindness;-0.1167555;0.8234602;0.1526969;0.02999997;12/2/2020 11:28:05 AM
Change Blindness;-0.1288448;0.8275152;0.1604658;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.1288448;0.8275152;0.1604658;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.149673;0.828523;0.1783841;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.149673;0.828523;0.1783841;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.159173;0.8267456;0.1880298;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.16171;0.826568;0.190466;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.1717466;0.8293198;0.1944216;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.1717466;0.8293198;0.1944216;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.1892157;0.8356216;0.201131;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.1919725;0.8369324;0.201974;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.1919725;0.8369324;0.201974;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2018674;0.8327258;0.2101143;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2119439;0.8291425;0.218212;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2199951;0.8266604;0.2247723;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2199951;0.8266604;0.2247723;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2282836;0.8244072;0.2295342;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2368438;0.8222702;0.2345981;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2368438;0.8222702;0.2345981;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2537359;0.8202815;0.2425319;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2616607;0.8175319;0.2462375;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2686917;0.8170104;0.2487902;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2686917;0.8170104;0.2487902;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2814427;0.8159194;0.2538925;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2861916;0.8114001;0.2601285;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2914521;0.8107886;0.2630486;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.2914521;0.8107886;0.2630486;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3022088;0.8096234;0.2687552;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3022088;0.8096234;0.2687552;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3132786;0.8045239;0.2785886;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3180246;0.7998725;0.2847629;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3210429;0.7988124;0.2883815;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3248979;0.7976714;0.2923969;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3248979;0.7976714;0.2923969;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3334618;0.7949451;0.3029956;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3418679;0.7914271;0.3146617;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3498952;0.7861088;0.328971;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3498952;0.7861088;0.328971;0.02999997;12/2/2020 11:28:06 AM
Change Blindness;-0.3544779;0.7822882;0.3372867;0.03030211;12/2/2020 11:28:06 AM
Change Blindness;-0.3544779;0.7822882;0.3372867;0.03031393;12/2/2020 11:28:06 AM
Change Blindness;-0.3588547;0.7784066;0.3458264;0.03041378;12/2/2020 11:28:06 AM
Change Blindness;0.01092948;0.7884156;0.07803322;0.12;12/2/2020 11:28:12 AM
Change Blindness;0.01092948;0.7884156;0.07803322;0.12;12/2/2020 11:28:12 AM
Change Blindness;0.004976747;0.7954981;0.09499374;0.12;12/2/2020 11:28:12 AM
Change Blindness;0.004976747;0.7954981;0.09499374;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.000758542;0.8025151;0.1118651;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.01408287;0.8201667;0.1406928;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.01408287;0.8201667;0.1406928;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.0184476;0.8293734;0.1542285;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.02279126;0.8372638;0.1675483;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.02752256;0.8435665;0.1818298;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.02752256;0.8435665;0.1818298;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.03299007;0.8350287;0.2176318;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.03299007;0.8350287;0.2176318;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.03361315;0.8323051;0.2276023;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.0346779;0.8300291;0.2388464;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.03772141;0.8316188;0.2443336;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.03902523;0.8326406;0.2508809;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.03902523;0.8326406;0.2508809;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.04013869;0.8313596;0.2579007;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.04013869;0.8313596;0.2579007;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.04221614;0.8294227;0.2705771;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.04280101;0.8292045;0.2740551;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.0430086;0.8316125;0.2753049;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.04340757;0.8337062;0.2776477;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.04340757;0.8337062;0.2776477;0.12;12/2/2020 11:28:12 AM
Change Blindness;-0.04434289;0.8366889;0.2789275;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.04434289;0.8366889;0.2789275;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.0453668;0.8390841;0.2810359;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.04648592;0.8404669;0.2839697;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.04693232;0.8406291;0.2871913;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.04747216;0.8409799;0.2906041;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.04747216;0.8409799;0.2906041;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.04884931;0.8388785;0.2936966;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.04914243;0.838559;0.2940723;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05012097;0.837667;0.2956018;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05012097;0.837667;0.2956018;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05228768;0.8355476;0.2981359;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05228768;0.8355476;0.2981359;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.0535638;0.83445;0.2999226;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05478786;0.8330761;0.300241;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05597343;0.8318257;0.3007908;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05697363;0.8299319;0.3016448;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05697363;0.8299319;0.3016448;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05875688;0.8261511;0.3021425;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05875688;0.8261511;0.3021425;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.059298;0.8244594;0.3022694;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05996491;0.8226476;0.3025241;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05988893;0.8207635;0.302708;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05993483;0.8186697;0.3025343;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05993483;0.8186697;0.3025343;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.06019339;0.8150951;0.302395;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.06011632;0.8135855;0.3028523;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05962742;0.8122456;0.3033177;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05962742;0.8122456;0.3033177;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05900355;0.8109019;0.3042174;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05900355;0.8109019;0.3042174;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05808929;0.8085003;0.3056509;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05785204;0.8074985;0.3058383;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05757839;0.8062887;0.3061311;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05747622;0.8043045;0.3058529;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.05747622;0.8043045;0.3058529;0.12;12/2/2020 11:28:13 AM
Change Blindness;-0.0573791;0.8025358;0.3053019;0.1200052;12/2/2020 11:28:13 AM
Change Blindness;-0.05719723;0.8008662;0.304749;0.1200165;12/2/2020 11:28:13 AM
Change Blindness;-0.05719723;0.8008662;0.304749;0.1200287;12/2/2020 11:28:13 AM
Change Blindness;-0.05663724;0.7986485;0.3039654;0.1200388;12/2/2020 11:28:13 AM
Change Blindness;-0.05655069;0.798332;0.3039195;0.1200453;12/2/2020 11:28:13 AM
Change Blindness;-0.05624363;0.7971455;0.3037617;0.1200478;12/2/2020 11:28:13 AM
Change Blindness;-0.05624363;0.7971455;0.3037617;0.1200469;12/2/2020 11:28:13 AM
Change Blindness;-0.05675021;0.7951162;0.3030018;0.1200431;12/2/2020 11:28:13 AM
Change Blindness;-0.05684264;0.7947966;0.3028498;0.1200376;12/2/2020 11:28:13 AM
Change Blindness;-0.05711837;0.7936328;0.3023437;0.1200312;12/2/2020 11:28:13 AM
Change Blindness;-0.05711837;0.7936328;0.3023437;0.1200246;12/2/2020 11:28:13 AM
Change Blindness;-0.05766763;0.7927157;0.3025993;0.1200185;12/2/2020 11:28:13 AM
Change Blindness;-0.05766763;0.7927157;0.3025993;0.1200131;12/2/2020 11:28:13 AM
Change Blindness;-0.05785119;0.7922996;0.3028359;0.1200088;12/2/2020 11:28:13 AM
Change Blindness;-0.05763501;0.7918652;0.3027463;0.1200055;12/2/2020 11:28:14 AM
Change Blindness;-0.0574545;0.7913483;0.3026562;0.1200031;12/2/2020 11:28:14 AM
Change Blindness;-0.05691062;0.7908086;0.3023832;0.1200015;12/2/2020 11:28:14 AM
Change Blindness;-0.05691062;0.7908086;0.3023832;0.1200006;12/2/2020 11:28:14 AM
Change Blindness;-0.05654234;0.7907137;0.3024812;0.1200002;12/2/2020 11:28:14 AM
Change Blindness;-0.05654234;0.7907137;0.3024812;0.12;12/2/2020 11:28:14 AM
Change Blindness;-0.05614361;0.790775;0.3027693;0.1200001;12/2/2020 11:28:14 AM
Change Blindness;-0.05612019;0.7908485;0.3028452;0.1200002;12/2/2020 11:28:14 AM
Change Blindness;-0.0558116;0.7910417;0.3026567;0.1200004;12/2/2020 11:28:14 AM
Change Blindness;-0.05500954;0.7922184;0.3034871;0.1200005;12/2/2020 11:28:14 AM
Change Blindness;-0.05500954;0.7922184;0.3034871;0.1200006;12/2/2020 11:28:14 AM
Change Blindness;-0.05373479;0.7939993;0.3047872;0.1201041;12/2/2020 11:28:14 AM
Change Blindness;-0.05373479;0.7939993;0.3047872;0.1254317;12/2/2020 11:28:14 AM
Change Blindness;0.200818;0.7686614;0.07292999;0.12;12/2/2020 11:28:20 AM
Change Blindness;0.2068308;0.7795513;0.08399397;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2068308;0.7795513;0.08399397;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2181335;0.7881813;0.1066002;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2181335;0.7881813;0.1066002;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2310949;0.7943904;0.1300856;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.260536;0.8043283;0.176992;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2727524;0.8114961;0.1970808;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2727524;0.8114961;0.1970808;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3028677;0.8092822;0.2423925;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3028677;0.8092822;0.2423925;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3120322;0.806953;0.2524831;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.322322;0.8052982;0.2647262;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3220596;0.8058087;0.2694048;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3220596;0.8058087;0.2694048;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3158349;0.8079286;0.2702624;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3109196;0.8104669;0.2704217;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3109196;0.8104669;0.2704217;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3042275;0.8163068;0.2659835;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.304198;0.8163444;0.2656652;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3037794;0.8160286;0.2658396;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3037794;0.8160286;0.2658396;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3032882;0.8161314;0.2671274;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3028795;0.8162595;0.2685183;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.302222;0.8166258;0.2694043;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.302222;0.8166258;0.2694043;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3008817;0.817211;0.2715313;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3006032;0.8172675;0.2719368;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3006032;0.8172675;0.2719368;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2995711;0.8173643;0.2730778;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.298589;0.81752;0.2742869;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2977522;0.8178504;0.2755071;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2977522;0.8178504;0.2755071;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2974844;0.8175274;0.2748767;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2971615;0.8172662;0.2744318;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2971615;0.8172662;0.2744318;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2980585;0.8169806;0.2739428;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2986788;0.8169137;0.2734853;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2992304;0.8168463;0.2730904;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2992304;0.8168463;0.2730904;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2997302;0.8174723;0.2738571;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.2998631;0.8174015;0.2743537;0.12;12/2/2020 11:28:21 AM
Change Blindness;0.3004381;0.8174251;0.2751122;0.12;12/2/2020 11:28:21 AM
