Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.3122568;0.847406;0.4013202;0.12;11/27/2020 2:44:34 PM
Change Blindness;-0.3122568;0.847406;0.4013202;0.1200125;11/27/2020 2:44:34 PM
Change Blindness;-0.3151072;0.8461626;0.4014017;0.1200373;11/27/2020 2:44:34 PM
Change Blindness;-0.3163222;0.845404;0.4013829;0.1200854;11/27/2020 2:44:34 PM
Change Blindness;-0.3168884;0.844594;0.4011809;0.1201041;11/27/2020 2:44:34 PM
Change Blindness;-0.3168884;0.844594;0.4011809;0.1200975;11/27/2020 2:44:34 PM
Change Blindness;0.1133937;0.7323419;0.07430387;0;11/27/2020 2:44:39 PM
Change Blindness;0.1133937;0.7323419;0.07430387;0;11/27/2020 2:44:39 PM
Change Blindness;0.1122094;0.7407374;0.08064685;0;11/27/2020 2:44:39 PM
Change Blindness;0.1122094;0.7407374;0.08064685;0;11/27/2020 2:44:39 PM
Change Blindness;0.1122094;0.7407374;0.08064685;0;11/27/2020 2:44:39 PM
Change Blindness;0.1099908;0.7283824;0.09068745;0;11/27/2020 2:44:39 PM
Change Blindness;0.1099908;0.7283824;0.09068745;0;11/27/2020 2:44:39 PM
Change Blindness;0.1067276;0.7282184;0.09918015;0;11/27/2020 2:44:39 PM
Change Blindness;0.1067276;0.7282184;0.09918015;0;11/27/2020 2:44:39 PM
Change Blindness;0.1075875;0.7317068;0.09984187;0;11/27/2020 2:44:39 PM
Change Blindness;0.1075875;0.7317068;0.09984187;0;11/27/2020 2:44:39 PM
Change Blindness;0.1086674;0.7364362;0.1008469;0;11/27/2020 2:44:39 PM
Change Blindness;0.1089943;0.7292422;0.1039762;0;11/27/2020 2:44:39 PM
Change Blindness;0.108958;0.7205437;0.1073831;0;11/27/2020 2:44:39 PM
Change Blindness;0.1090164;0.7128921;0.1108329;0;11/27/2020 2:44:39 PM
Change Blindness;0.1080684;0.7076564;0.1133817;0;11/27/2020 2:44:39 PM
Change Blindness;0.1080684;0.7076564;0.1133817;0;11/27/2020 2:44:39 PM
Change Blindness;0.1062359;0.7057005;0.1163247;0;11/27/2020 2:44:39 PM
Change Blindness;0.1062359;0.7057005;0.1163247;0;11/27/2020 2:44:39 PM
Change Blindness;0.1033337;0.7035461;0.1209378;0;11/27/2020 2:44:39 PM
Change Blindness;0.1028794;0.703433;0.1215843;0;11/27/2020 2:44:39 PM
Change Blindness;0.1023085;0.7040988;0.1254089;0;11/27/2020 2:44:39 PM
Change Blindness;0.1017163;0.7046438;0.1292063;0;11/27/2020 2:44:39 PM
Change Blindness;0.1017163;0.7046438;0.1292063;0;11/27/2020 2:44:39 PM
Change Blindness;0.1009649;0.7051004;0.1377205;0;11/27/2020 2:44:39 PM
Change Blindness;0.09981729;0.7054344;0.1404364;0;11/27/2020 2:44:39 PM
Change Blindness;0.09981729;0.7054344;0.1404364;0;11/27/2020 2:44:39 PM
Change Blindness;0.09638711;0.7052791;0.1446277;0;11/27/2020 2:44:39 PM
Change Blindness;0.09551743;0.7051018;0.145088;0;11/27/2020 2:44:39 PM
Change Blindness;0.09233962;0.7065128;0.1467473;0;11/27/2020 2:44:39 PM
Change Blindness;0.09233962;0.7065128;0.1467473;0;11/27/2020 2:44:39 PM
Change Blindness;0.09073076;0.7077621;0.1495097;0;11/27/2020 2:44:39 PM
Change Blindness;0.08930412;0.7088599;0.1520827;0;11/27/2020 2:44:39 PM
Change Blindness;0.08930412;0.7088599;0.1520827;0;11/27/2020 2:44:39 PM
Change Blindness;0.08597811;0.7078391;0.1569336;0;11/27/2020 2:44:39 PM
Change Blindness;0.08464301;0.7066141;0.1584296;0;11/27/2020 2:44:39 PM
Change Blindness;0.0841945;0.7054504;0.15935;0;11/27/2020 2:44:39 PM
Change Blindness;0.0841945;0.7054504;0.15935;0;11/27/2020 2:44:39 PM
Change Blindness;0.0836492;0.7043527;0.1604707;0;11/27/2020 2:44:39 PM
Change Blindness;0.08308143;0.7033103;0.1614337;0;11/27/2020 2:44:39 PM
Change Blindness;0.0821452;0.7021897;0.1617423;0;11/27/2020 2:44:39 PM
Change Blindness;0.0821452;0.7021897;0.1617423;0;11/27/2020 2:44:39 PM
Change Blindness;0.08050665;0.7003114;0.1625997;0;11/27/2020 2:44:39 PM
Change Blindness;0.08050665;0.7003114;0.1625997;0;11/27/2020 2:44:40 PM
Change Blindness;0.07866106;0.6995757;0.163693;0;11/27/2020 2:44:40 PM
Change Blindness;0.0773749;0.6989008;0.1647595;0;11/27/2020 2:44:40 PM
Change Blindness;0.07722994;0.698441;0.1657263;0;11/27/2020 2:44:40 PM
Change Blindness;0.07934838;0.699183;0.1670212;0;11/27/2020 2:44:40 PM
Change Blindness;0.07934838;0.699183;0.1670212;0;11/27/2020 2:44:40 PM
Change Blindness;0.07973904;0.7002665;0.1676504;0;11/27/2020 2:44:40 PM
Change Blindness;0.08001325;0.7012174;0.1683211;0;11/27/2020 2:44:40 PM
Change Blindness;0.08001325;0.7012174;0.1683211;0;11/27/2020 2:44:40 PM
Change Blindness;0.0773036;0.7041122;0.170843;0;11/27/2020 2:44:40 PM
Change Blindness;0.07466479;0.7065749;0.1736237;0;11/27/2020 2:44:40 PM
Change Blindness;0.07193649;0.7084269;0.1770923;0;11/27/2020 2:44:40 PM
Change Blindness;0.07193649;0.7084269;0.1770923;0;11/27/2020 2:44:40 PM
Change Blindness;0.07347085;0.7087909;0.1770829;0;11/27/2020 2:44:40 PM
Change Blindness;0.07347085;0.7087909;0.1770829;0;11/27/2020 2:44:40 PM
Change Blindness;0.07414293;0.7079874;0.176579;0;11/27/2020 2:44:40 PM
Change Blindness;0.07624002;0.7054458;0.1750565;0;11/27/2020 2:44:40 PM
Change Blindness;0.07706781;0.7042434;0.1727507;0;11/27/2020 2:44:40 PM
Change Blindness;0.07786425;0.7033392;0.1750411;0;11/27/2020 2:44:40 PM
Change Blindness;0.07786425;0.7033392;0.1750411;0;11/27/2020 2:44:40 PM
Change Blindness;0.07855856;0.7008719;0.1799354;0;11/27/2020 2:44:40 PM
Change Blindness;0.07853734;0.7002608;0.1810432;0;11/27/2020 2:44:40 PM
Change Blindness;0.07853734;0.7002608;0.1810432;0;11/27/2020 2:44:40 PM
Change Blindness;0.07528272;0.7069814;0.1835005;0;11/27/2020 2:44:40 PM
Change Blindness;0.07540217;0.7070106;0.1822629;0;11/27/2020 2:44:40 PM
Change Blindness;0.07543969;0.7072112;0.1813183;0;11/27/2020 2:44:40 PM
Change Blindness;0.07543969;0.7072112;0.1813183;0;11/27/2020 2:44:40 PM
Change Blindness;0.0777094;0.7059261;0.1823429;0;11/27/2020 2:44:40 PM
Change Blindness;0.07770915;0.7051237;0.1820211;0;11/27/2020 2:44:40 PM
Change Blindness;0.07770915;0.7051237;0.1820211;0;11/27/2020 2:44:40 PM
Change Blindness;0.07780944;0.7040298;0.181675;0;11/27/2020 2:44:40 PM
Change Blindness;0.07577363;0.7025054;0.1801605;0;11/27/2020 2:44:40 PM
Change Blindness;0.07371636;0.7011287;0.177526;0;11/27/2020 2:44:40 PM
Change Blindness;0.07371636;0.7011287;0.177526;0;11/27/2020 2:44:40 PM
Change Blindness;0.07255857;0.7001716;0.1765896;0;11/27/2020 2:44:40 PM
Change Blindness;0.07255857;0.7001716;0.1765896;0;11/27/2020 2:44:40 PM
Change Blindness;0.07080517;0.6986241;0.1751594;0;11/27/2020 2:44:40 PM
Change Blindness;0.07223804;0.7023306;0.1807508;0;11/27/2020 2:44:40 PM
Change Blindness;0.07000914;0.71637;0.1874463;0;11/27/2020 2:44:40 PM
Change Blindness;0.06824286;0.7271906;0.1925921;0;11/27/2020 2:44:40 PM
Change Blindness;0.06710295;0.7341108;0.1928413;0;11/27/2020 2:44:40 PM
Change Blindness;0.06710295;0.7341108;0.1928413;0;11/27/2020 2:44:40 PM
Change Blindness;0.06645238;0.7327381;0.1917773;0;11/27/2020 2:44:40 PM
Change Blindness;0.06645238;0.7327381;0.1917773;0;11/27/2020 2:44:40 PM
Change Blindness;0.06556505;0.7317914;0.1908947;0;11/27/2020 2:44:40 PM
Change Blindness;0.06425101;0.7311848;0.1900678;0;11/27/2020 2:44:40 PM
Change Blindness;0.06108403;0.7327637;0.1848757;0;11/27/2020 2:44:40 PM
Change Blindness;0.0533916;0.7452298;0.1731936;0;11/27/2020 2:44:40 PM
Change Blindness;0.0533916;0.7452298;0.1731936;0;11/27/2020 2:44:40 PM
Change Blindness;0.03968531;0.7766733;0.1638835;0;11/27/2020 2:44:40 PM
Change Blindness;0.03968531;0.7766733;0.1638835;0;11/27/2020 2:44:41 PM
Change Blindness;0.03730831;0.7840242;0.1646378;0;11/27/2020 2:44:41 PM
Change Blindness;0.03141835;0.8100349;0.168784;0;11/27/2020 2:44:41 PM
Change Blindness;0.03108734;0.8358652;0.1767416;0;11/27/2020 2:44:41 PM
Change Blindness;0.0339433;0.8451487;0.1850479;0;11/27/2020 2:44:41 PM
Change Blindness;0.0339433;0.8451487;0.1850479;0;11/27/2020 2:44:41 PM
Change Blindness;0.03893967;0.8492756;0.1939511;0;11/27/2020 2:44:41 PM
Change Blindness;0.03893967;0.8492756;0.1939511;0;11/27/2020 2:44:41 PM
Change Blindness;0.04780272;0.8559192;0.2136557;0;11/27/2020 2:44:41 PM
Change Blindness;0.04979217;0.8569774;0.2188301;0;11/27/2020 2:44:41 PM
Change Blindness;0.05257205;0.8505646;0.2382772;0;11/27/2020 2:44:41 PM
Change Blindness;0.05257205;0.8505646;0.2382772;0;11/27/2020 2:44:41 PM
Change Blindness;0.05634199;0.8416439;0.2658084;0;11/27/2020 2:44:41 PM
Change Blindness;0.05681765;0.8402185;0.2696826;0;11/27/2020 2:44:41 PM
Change Blindness;0.05609361;0.8388482;0.2801805;0;11/27/2020 2:44:41 PM
Change Blindness;0.05789981;0.8377904;0.2900359;0;11/27/2020 2:44:41 PM
Change Blindness;0.05789981;0.8377904;0.2900359;0;11/27/2020 2:44:41 PM
Change Blindness;0.06077547;0.8361381;0.3059868;0;11/27/2020 2:44:41 PM
Change Blindness;0.06077547;0.8361381;0.3059868;0;11/27/2020 2:44:41 PM
Change Blindness;0.05857104;0.8503454;0.3120384;0;11/27/2020 2:44:41 PM
Change Blindness;0.05839931;0.8533176;0.3137045;0;11/27/2020 2:44:41 PM
Change Blindness;0.05839433;0.8564247;0.3168049;0;11/27/2020 2:44:41 PM
Change Blindness;0.05830661;0.8578283;0.3160664;0;11/27/2020 2:44:41 PM
Change Blindness;0.05830661;0.8578283;0.3160664;0;11/27/2020 2:44:41 PM
Change Blindness;0.05791963;0.8581606;0.3159356;0;11/27/2020 2:44:41 PM
Change Blindness;0.05791963;0.8581606;0.3159356;0;11/27/2020 2:44:41 PM
Change Blindness;0.05783493;0.8588151;0.3165005;0;11/27/2020 2:44:41 PM
Change Blindness;0.05831176;0.8597746;0.3175184;0;11/27/2020 2:44:41 PM
Change Blindness;0.05890705;0.8593289;0.3181229;0;11/27/2020 2:44:41 PM
Change Blindness;0.05997872;0.8584774;0.3185942;0;11/27/2020 2:44:41 PM
Change Blindness;0.05997872;0.8584774;0.3185942;0;11/27/2020 2:44:41 PM
Change Blindness;0.06101659;0.8577819;0.3192869;0;11/27/2020 2:44:41 PM
Change Blindness;0.06101659;0.8577819;0.3192869;0;11/27/2020 2:44:41 PM
Change Blindness;0.06206236;0.8571386;0.3198524;0;11/27/2020 2:44:41 PM
Change Blindness;0.06307216;0.8560748;0.319845;0;11/27/2020 2:44:41 PM
Change Blindness;0.0639169;0.8541836;0.3197059;0;11/27/2020 2:44:41 PM
Change Blindness;0.06626005;0.8522825;0.319413;0;11/27/2020 2:44:41 PM
Change Blindness;0.06626005;0.8522825;0.319413;0;11/27/2020 2:44:41 PM
Change Blindness;0.06889754;0.8502284;0.3193598;0;11/27/2020 2:44:41 PM
Change Blindness;0.06889754;0.8502284;0.3193598;0;11/27/2020 2:44:41 PM
Change Blindness;0.07347129;0.8475085;0.3189439;0;11/27/2020 2:44:41 PM
Change Blindness;0.07425218;0.8472157;0.3187889;0;11/27/2020 2:44:41 PM
Change Blindness;0.07574757;0.8476571;0.3173163;0;11/27/2020 2:44:41 PM
Change Blindness;0.07727478;0.8479539;0.3159794;0;11/27/2020 2:44:41 PM
Change Blindness;0.07727478;0.8479539;0.3159794;0;11/27/2020 2:44:41 PM
Change Blindness;0.07938674;0.8450913;0.3144012;0;11/27/2020 2:44:41 PM
Change Blindness;0.08042239;0.8431125;0.3157711;0;11/27/2020 2:44:41 PM
Change Blindness;0.08042239;0.8431125;0.3157711;0;11/27/2020 2:44:41 PM
Change Blindness;0.0813339;0.8409672;0.3166316;0;11/27/2020 2:44:41 PM
Change Blindness;0.08233479;0.8388469;0.3173673;0;11/27/2020 2:44:41 PM
Change Blindness;0.08266649;0.8365182;0.3180564;0;11/27/2020 2:44:42 PM
Change Blindness;0.08266649;0.8365182;0.3180564;0;11/27/2020 2:44:42 PM
Change Blindness;0.08239626;0.8340329;0.3184843;0;11/27/2020 2:44:42 PM
Change Blindness;0.08239626;0.8340329;0.3184843;0;11/27/2020 2:44:42 PM
Change Blindness;0.08227086;0.8305451;0.319294;0;11/27/2020 2:44:42 PM
Change Blindness;0.08229157;0.8301402;0.3194488;0;11/27/2020 2:44:42 PM
Change Blindness;0.08141931;0.828963;0.3204454;0;11/27/2020 2:44:42 PM
Change Blindness;0.08064044;0.8277094;0.3213859;0;11/27/2020 2:44:42 PM
Change Blindness;0.08064044;0.8277094;0.3213859;0;11/27/2020 2:44:42 PM
Change Blindness;0.07880378;0.8259547;0.3231792;0;11/27/2020 2:44:42 PM
Change Blindness;0.07799184;0.825667;0.3244548;0;11/27/2020 2:44:42 PM
Change Blindness;0.07684826;0.825829;0.3248715;0;11/27/2020 2:44:42 PM
Change Blindness;0.07684826;0.825829;0.3248715;0;11/27/2020 2:44:42 PM
Change Blindness;0.07487555;0.8257988;0.3257039;0;11/27/2020 2:44:42 PM
Change Blindness;0.07487555;0.8257988;0.3257039;0;11/27/2020 2:44:42 PM
Change Blindness;0.07194699;0.8270645;0.3253465;0;11/27/2020 2:44:42 PM
Change Blindness;0.07044914;0.8272878;0.3254286;0;11/27/2020 2:44:42 PM
Change Blindness;0.06884339;0.8274854;0.325564;0;11/27/2020 2:44:42 PM
Change Blindness;0.06888074;0.8276794;0.3268746;0;11/27/2020 2:44:42 PM
Change Blindness;0.06888074;0.8276794;0.3268746;0;11/27/2020 2:44:42 PM
Change Blindness;0.06874694;0.8269053;0.3286925;0.0008602142;11/27/2020 2:44:42 PM
Change Blindness;0.06874694;0.8269053;0.3286925;0.001526177;11/27/2020 2:44:42 PM
Change Blindness;0.06867967;0.8261901;0.3304788;0.002014041;11/27/2020 2:44:42 PM
Change Blindness;0.06895682;0.8255429;0.3322924;0.002342522;11/27/2020 2:44:42 PM
Change Blindness;0.0682806;0.8259506;0.3334651;0.001225471;11/27/2020 2:44:42 PM
Change Blindness;0.06728061;0.8263625;0.3347787;0.00307709;11/27/2020 2:44:42 PM
Change Blindness;0.06728061;0.8263625;0.3347787;0.005746305;11/27/2020 2:44:42 PM
Change Blindness;0.0658007;0.8266765;0.3372908;0.004999995;11/27/2020 2:44:42 PM
Change Blindness;0.0658007;0.8266765;0.3372908;0.005881131;11/27/2020 2:44:42 PM
Change Blindness;0.08465024;0.6972139;0.07259434;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08589538;0.6996278;0.07660686;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08589538;0.6996278;0.07660686;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08762367;0.7026722;0.08396932;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08762367;0.7026722;0.08396932;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08375844;0.6908157;0.09541012;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08375844;0.6908157;0.09541012;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08352266;0.6819508;0.09768786;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08492324;0.6656558;0.1013752;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08599912;0.657814;0.1032691;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08634456;0.6627277;0.1042203;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08634456;0.6627277;0.1042203;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.0836897;0.6754028;0.1047367;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.0836897;0.6754028;0.1047367;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08215194;0.6810083;0.1066411;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08259723;0.6740281;0.1111096;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08272994;0.6689938;0.1160533;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08272994;0.6689938;0.1160533;0.09;11/27/2020 2:44:47 PM
Change Blindness;0.08152597;0.6681839;0.1206015;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.08152597;0.6681839;0.1206015;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07970712;0.6668985;0.127606;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07905464;0.6685701;0.1309133;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07819609;0.6697792;0.1339531;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07692487;0.6694704;0.1371286;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07692487;0.6694704;0.1371286;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07491826;0.6688968;0.1423757;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07491826;0.6688968;0.1423757;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07456441;0.6682513;0.1432617;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07417434;0.667424;0.1445312;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07392342;0.6662546;0.1459793;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07375556;0.6646279;0.1478593;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07375556;0.6646279;0.1478593;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07400937;0.6634938;0.1494736;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07400937;0.6634938;0.1494736;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07412804;0.662743;0.1514445;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07403499;0.6628604;0.1540737;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07145084;0.6654544;0.156372;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06897721;0.6678814;0.1586917;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06897721;0.6678814;0.1586917;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06536065;0.6742557;0.1611108;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.0650553;0.6758553;0.1614937;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.0650553;0.6758553;0.1614937;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06392957;0.6812814;0.1629197;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06641312;0.6944758;0.1669276;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.0663985;0.6988785;0.170898;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.0663985;0.6988785;0.170898;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06402873;0.6969503;0.1762767;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06315336;0.6946322;0.176951;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06285714;0.6886742;0.1783589;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06285714;0.6886742;0.1783589;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06853428;0.6874015;0.1778504;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.06853428;0.6874015;0.1778504;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07961294;0.6868653;0.1759392;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.07961294;0.6868653;0.1759392;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.09335485;0.6860566;0.1739829;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.09335485;0.6860566;0.1739829;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1070745;0.6894516;0.1718565;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1086065;0.6909155;0.1715168;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1123957;0.6893526;0.1687028;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1123957;0.6893526;0.1687028;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1182277;0.6913295;0.1662768;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1182277;0.6913295;0.1662768;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1282092;0.6944236;0.1624679;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1383171;0.7203345;0.1624593;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1460936;0.7439352;0.164436;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1540363;0.7659585;0.1660469;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.165949;0.787797;0.1738213;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.165949;0.787797;0.1738213;0.09;11/27/2020 2:44:48 PM
Change Blindness;0.1761899;0.7940246;0.182577;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.1761899;0.7940246;0.182577;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.1862477;0.7961352;0.1907708;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.1962278;0.788439;0.1986864;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.2109544;0.7929802;0.2080279;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.2253878;0.7977468;0.2171046;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.2253878;0.7977468;0.2171046;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.2621264;0.8096616;0.2332245;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.2802845;0.8126932;0.2411921;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.2802845;0.8126932;0.2411921;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3117244;0.8134204;0.2535411;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3166243;0.8123895;0.2550942;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3349226;0.8092778;0.2609863;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3349226;0.8092778;0.2609863;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3486828;0.8077497;0.2654955;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3486828;0.8077497;0.2654955;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3690898;0.8096015;0.2728273;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.371694;0.8107531;0.2738728;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3738978;0.8181049;0.2772891;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3771466;0.8249978;0.2809388;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3771466;0.8249978;0.2809388;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3822281;0.8214356;0.2882393;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3804926;0.821896;0.2908088;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3797725;0.8225952;0.2938371;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3797725;0.8225952;0.2938371;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3802976;0.8182401;0.297852;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3802976;0.8182401;0.297852;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3818325;0.8155819;0.3012234;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3819252;0.8147889;0.3023617;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3823026;0.8139642;0.3039456;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3827265;0.8129197;0.3055663;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3827265;0.8129197;0.3055663;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3826979;0.8117826;0.306894;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3826979;0.8117826;0.306894;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3829052;0.8098859;0.3094833;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3827529;0.8085508;0.3100338;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3818611;0.8069218;0.3100667;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3808509;0.8057282;0.3101734;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3808509;0.8057282;0.3101734;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3799353;0.8045102;0.3104514;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3789148;0.8034881;0.310788;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3789148;0.8034881;0.310788;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3776951;0.8032664;0.3111548;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3765414;0.8029576;0.3115725;0.09;11/27/2020 2:44:49 PM
Change Blindness;0.3750855;0.802763;0.311706;0.09000211;11/27/2020 2:44:49 PM
Change Blindness;0.3750855;0.802763;0.311706;0.09004487;11/27/2020 2:44:49 PM
Change Blindness;0.374321;0.8027391;0.3121623;0.09006941;11/27/2020 2:44:49 PM
Change Blindness;0.374321;0.8027391;0.3121623;0.09007824;11/27/2020 2:44:49 PM
Change Blindness;0.3726824;0.8024687;0.3131;0.09009787;11/27/2020 2:44:49 PM
Change Blindness;0.3723457;0.8023896;0.3132793;0.0901344;11/27/2020 2:44:49 PM
Change Blindness;0.3711886;0.8021024;0.3139124;0.09013879;11/27/2020 2:44:50 PM
Change Blindness;0.130979;0.7200355;0.0725081;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1307086;0.7245075;0.07983246;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1307086;0.7245075;0.07983246;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1275373;0.7381251;0.09223986;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1275373;0.7381251;0.09223986;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.126169;0.7284231;0.09475525;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1240518;0.7185478;0.09815978;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1171695;0.7012547;0.1097255;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1171695;0.7012547;0.1097255;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1121041;0.6896915;0.1194509;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1121041;0.6896915;0.1194509;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1099807;0.6996098;0.1220859;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1085887;0.705843;0.1247872;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.108499;0.7041218;0.1266128;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.108499;0.7041218;0.1266128;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1080144;0.7024186;0.1290028;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1073791;0.7008792;0.1316809;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1073791;0.7008792;0.1316809;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1066931;0.6998414;0.1350331;0.05999999;11/27/2020 2:44:54 PM
Change Blindness;0.1058703;0.6987263;0.1385899;0.05999999;11/27/2020 2:44:54 PM
