Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.02295492;1.030792;0.0829528;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.0220019;1.030618;0.08235592;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.02133653;1.030554;0.08200406;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.02060778;1.03085;0.08112292;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.02037793;1.031486;0.0801044;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.0202541;1.031775;0.07962107;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.02240043;1.03397;0.07793859;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.0228063;1.034486;0.07752632;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.02354208;1.035465;0.07670855;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.02290023;1.035723;0.0757071;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.0226137;1.035866;0.0752172;0.41;7/18/2021 8:49:07 AM
Change Blindness;-0.02129209;1.035941;0.07458784;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02054865;1.035746;0.07486252;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01884389;1.034555;0.07552247;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01698965;1.032736;0.0762457;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01665013;1.032003;0.07583112;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01625879;1.031326;0.07543173;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01745053;1.031323;0.07580193;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01954459;1.031276;0.07643913;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02089272;1.033197;0.07459655;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.0220971;1.03488;0.0729367;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01938341;1.035326;0.07261487;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01842153;1.03263;0.07546379;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01789701;1.031442;0.07716503;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01779557;1.03142;0.07759928;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01776738;1.031711;0.0780774;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01787124;1.032236;0.07826123;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01783198;1.032551;0.07789604;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01775906;1.032649;0.07746948;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01770167;1.033519;0.07642656;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01762548;1.034243;0.07558884;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01747226;1.03405;0.07543629;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01746494;1.034021;0.07539131;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01737561;1.033715;0.07540555;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01722324;1.0332;0.07551038;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01735452;1.033532;0.07574409;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01747011;1.033823;0.07596409;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.0175235;1.033957;0.07607007;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01790978;1.034291;0.07657804;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01819997;1.033979;0.07698973;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01842154;1.033155;0.0773341;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01865362;1.032471;0.07778227;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01876599;1.032156;0.07799834;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01908687;1.031833;0.07809513;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01948533;1.031763;0.0779192;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.0196414;1.030925;0.07789224;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01980505;1.03015;0.07789126;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.01988874;1.02978;0.07789772;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02019453;1.02922;0.07827061;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02054089;1.028509;0.07865408;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02092283;1.027674;0.07905173;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02092084;1.027565;0.0791631;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02094011;1.027311;0.07938468;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02098013;1.027028;0.07960124;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02082898;1.026227;0.07954431;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02064593;1.025881;0.07960107;0.41;7/18/2021 8:49:08 AM
Change Blindness;-0.02043306;1.025891;0.07974365;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02040637;1.025921;0.07999565;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.0203593;1.025942;0.0804598;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02041882;1.026127;0.08076636;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02056282;1.026446;0.08095691;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02045376;1.026287;0.08075742;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.0204047;1.026209;0.0806774;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02032989;1.026053;0.08064869;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02027067;1.025883;0.08073895;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02040736;1.025971;0.08090968;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02029753;1.025697;0.08125856;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02013726;1.025404;0.08151223;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01984162;1.024858;0.08198734;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01973189;1.02428;0.08256137;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01976509;1.023673;0.08321466;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01976102;1.023846;0.08280618;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01975331;1.023905;0.08264096;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.0196441;1.024368;0.08218505;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01945933;1.025095;0.08164021;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01960715;1.025985;0.08095931;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01966928;1.026389;0.08064862;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01949254;1.026311;0.08051844;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01932913;1.026262;0.08038275;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01910939;1.026255;0.08031532;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01884447;1.026278;0.08030124;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01905718;1.026544;0.08009648;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01919255;1.026624;0.08006608;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.0192839;1.026678;0.08004557;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01985879;1.027492;0.07969225;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02016342;1.027768;0.07949782;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02022131;1.027707;0.07945605;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02019842;1.027528;0.07924552;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02006551;1.027311;0.0789368;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01980059;1.02695;0.07850736;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01942322;1.026461;0.07796948;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01933147;1.025903;0.07800504;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01915568;1.024871;0.07804664;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01939455;1.024124;0.07813506;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.01998822;1.023569;0.078268;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02104234;1.023267;0.07857542;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02153377;1.023104;0.07871505;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02218;1.022939;0.0792715;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02278454;1.02275;0.07977199;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02307076;1.02247;0.08017969;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.0230843;1.022295;0.08035007;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02277195;1.021206;0.08066579;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02253717;1.020198;0.0809792;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02222464;1.019356;0.0816873;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02196175;1.018538;0.08235126;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02206903;1.018079;0.08283195;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.02227068;1.017986;0.08300854;0.41;7/18/2021 8:49:09 AM
Change Blindness;-0.0229094;1.017703;0.08333697;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02372285;1.017333;0.0836478;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02408344;1.017147;0.08380267;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02466863;1.016479;0.08346273;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02500991;1.01559;0.08318751;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.0251589;1.014521;0.08295138;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02601447;1.013377;0.08259294;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02681598;1.012282;0.0822878;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02681598;1.012282;0.0822878;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02637772;1.013733;0.07831746;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.02627299;1.014131;0.07709988;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.01659798;1.005583;0.07294872;0.41;7/18/2021 8:49:10 AM
Change Blindness;-0.01659798;1.005583;0.07294872;0.41;7/18/2021 8:49:10 AM
Change Blindness;0.04878981;0.8877137;0.07196861;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04878981;0.8877137;0.07196861;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04865927;0.8855339;0.07443041;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04865045;0.8842537;0.07547366;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04862237;0.8836225;0.07590865;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04851342;0.8831739;0.07637709;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04836953;0.8821406;0.07735251;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04843019;0.881129;0.07851703;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04852809;0.8800169;0.07969302;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04846804;0.8786787;0.08082508;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04827694;0.8771707;0.08191687;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04766726;0.8762187;0.08319399;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04739371;0.8757182;0.08383012;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04689253;0.8746818;0.08509783;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04690497;0.8737662;0.08561415;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04695359;0.8731833;0.08574473;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04699861;0.873042;0.08562915;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04657071;0.8729084;0.08541905;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04571288;0.8728858;0.08524369;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04531218;0.8728381;0.08519329;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.0432806;0.8716089;0.08507506;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04297891;0.8711258;0.08470387;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04281396;0.870877;0.08454525;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04219814;0.8707027;0.0845276;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04134673;0.8707876;0.08475799;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04078059;0.8708199;0.08495023;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.04050189;0.8708189;0.08504025;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.03974129;0.8706884;0.08500923;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.03900131;0.8705425;0.08499003;0.41;7/18/2021 8:49:11 AM
Change Blindness;0.03855452;0.8704335;0.08518598;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03833206;0.8703535;0.08554957;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03832057;0.870228;0.08562054;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03824859;0.8699871;0.08575753;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03767535;0.8697672;0.08584608;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03711743;0.869551;0.08593711;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03678;0.8692412;0.08619563;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03669452;0.8690439;0.08639602;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03629477;0.8687424;0.08701085;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03570874;0.8685185;0.08778911;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03536722;0.8685153;0.08833631;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03536722;0.8685153;0.08833631;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03514437;0.8690274;0.08904845;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.0351216;0.8692472;0.08922429;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03515913;0.8693417;0.08959585;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03516057;0.8693812;0.08978263;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03514754;0.8693689;0.09031388;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03511791;0.8692806;0.09097311;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03510286;0.8692762;0.09117965;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03507236;0.8692692;0.09141055;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03535502;0.869388;0.09179856;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03563154;0.8695013;0.09205723;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03614003;0.8697591;0.09233559;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03659945;0.8700361;0.0924174;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03630511;0.8700124;0.09236561;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03605857;0.8700011;0.09235102;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03595037;0.8699985;0.0923527;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03589666;0.8701382;0.09243854;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03641966;0.8704959;0.09255816;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03739888;0.8710275;0.09270385;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.03739888;0.8710275;0.09270385;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04091822;0.8734874;0.09324607;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04068671;0.8738006;0.09437911;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04035126;0.8744268;0.09644442;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04137741;0.8729498;0.09935484;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04235404;0.8716976;0.1020156;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04284882;0.8703274;0.1045489;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04289741;0.8695696;0.1057866;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04289741;0.8695696;0.1057866;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04401514;0.8663536;0.1113852;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.04753101;0.8674097;0.1117398;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.05074239;0.8682499;0.1122976;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.05222476;0.8686068;0.1126155;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.05480948;0.8699229;0.1133426;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.05480948;0.8699229;0.1133426;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.06137664;0.8694407;0.1177078;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.06294868;0.8693341;0.1187493;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.06711815;0.8674369;0.1222879;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.07036193;0.86631;0.1249856;0.41;7/18/2021 8:49:12 AM
Change Blindness;0.0729646;0.8657463;0.1270998;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.0754014;0.8652073;0.1289387;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.07664411;0.8649387;0.1298732;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.07940505;0.8645759;0.1318621;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.08249091;0.8643444;0.1340196;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.08633341;0.8645847;0.1363709;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.09005844;0.8647546;0.1386833;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.0918853;0.8648202;0.1398265;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.09547284;0.8622206;0.14398;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.09891769;0.8586874;0.1484109;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1022448;0.8543707;0.1530876;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1056619;0.8510997;0.1564417;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1073697;0.8495412;0.1581081;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1115;0.8469157;0.1619406;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1161975;0.8447123;0.1661649;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1229045;0.840654;0.1738113;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1292875;0.8367965;0.1810071;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1324055;0.8349135;0.184499;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.136274;0.8303334;0.1925742;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1397465;0.8286356;0.198117;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1428746;0.8292215;0.2016685;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1448569;0.8305461;0.2030952;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1488793;0.8327328;0.2061933;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1536591;0.8314981;0.2120613;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1590475;0.8275647;0.2201361;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1607511;0.8288455;0.2234965;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1600931;0.8291037;0.2227838;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1616925;0.8297075;0.2264231;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1633867;0.8301693;0.2300028;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.16507;0.8301827;0.2339418;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.166531;0.8298404;0.2377868;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.166708;0.8306611;0.2384642;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1672016;0.8321247;0.2399994;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1672078;0.8331193;0.2411311;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1668159;0.8337649;0.2419258;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1663836;0.8343143;0.2421331;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1662287;0.8345883;0.2423273;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1659192;0.8349049;0.2428399;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1657051;0.8352434;0.2434787;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1655808;0.8353736;0.2443936;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1655194;0.8353398;0.2455116;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1653461;0.8352028;0.246244;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1650439;0.8349881;0.2476744;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1650122;0.8347392;0.2485636;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1651895;0.8344557;0.2490325;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1650024;0.8342373;0.2485574;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1649173;0.8341392;0.2483922;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1650139;0.833378;0.2478653;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1650957;0.8326934;0.2474713;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1649171;0.8319681;0.2464487;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.164721;0.8315834;0.245664;0.41;7/18/2021 8:49:13 AM
Change Blindness;0.1644404;0.8308312;0.2443066;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1642563;0.8301003;0.2431447;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1642563;0.8301003;0.2431447;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1638987;0.8295513;0.2381455;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1637001;0.8296782;0.2370742;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1633292;0.8298656;0.2350139;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1629774;0.8303105;0.2328225;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1626436;0.8306777;0.2307083;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1623402;0.8309296;0.2286222;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1623402;0.8309296;0.2286222;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1619048;0.831186;0.2255388;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1614334;0.8314625;0.2230873;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1608597;0.831503;0.2204475;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1605255;0.8314258;0.2190392;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1597336;0.8312327;0.2156609;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1589852;0.8310729;0.2124001;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1580405;0.8313376;0.2081064;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.157585;0.83146;0.206025;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.156388;0.8320494;0.1995627;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1557545;0.832706;0.1949109;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1552011;0.8328205;0.1919075;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1546612;0.8329362;0.1889816;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1521673;0.8352163;0.17851;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1506049;0.8366153;0.1718913;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1498654;0.8372711;0.168743;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1497981;0.8369758;0.1660157;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1464155;0.8385538;0.1554377;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1432964;0.8400587;0.145691;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1406387;0.841711;0.1364079;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.139526;0.842573;0.1320518;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1379819;0.8444326;0.1225517;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.136986;0.846396;0.1124386;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1338302;0.8468045;0.1012926;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1307902;0.8473318;0.09044369;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1307902;0.8473318;0.09044369;0.41;7/18/2021 8:49:14 AM
Change Blindness;0.1352304;0.8450617;0.07585163;0.41;7/18/2021 8:49:14 AM
Change Blindness;-0.1765801;0.002702422;0.07178116;1.192093E-07;7/18/2021 8:49:23 AM
Change Blindness;-0.1765801;0.002702422;0.07178116;0;7/18/2021 8:49:23 AM
Change Blindness;-0.1963244;-0.004248261;0.08822578;1.192093E-07;7/18/2021 8:49:23 AM
Change Blindness;-0.2192737;-0.01130895;0.1041758;1.192093E-07;7/18/2021 8:49:23 AM
Change Blindness;-0.2192737;-0.01130895;0.1041758;0;7/18/2021 8:49:23 AM
Change Blindness;-0.2446823;-0.01938415;0.1191411;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.2722072;-0.02891922;0.1326403;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.2722072;-0.02891922;0.1326403;0;7/18/2021 8:49:24 AM
Change Blindness;-0.2722072;-0.02891922;0.1326403;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.2722072;-0.02891922;0.1326403;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.3026457;-0.04121307;0.1438963;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.3355032;-0.05462378;0.1526371;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.3355032;-0.05462378;0.1526371;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.3355032;-0.05462378;0.1526371;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.3706662;-0.06823653;0.1588551;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.4070424;-0.0803702;0.163516;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.4070424;-0.0803702;0.163516;0;7/18/2021 8:49:24 AM
Change Blindness;-0.4449093;-0.09183821;0.1681344;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.4449093;-0.09183821;0.1681344;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.4449093;-0.09183821;0.1681344;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.3862036;-0.4145758;0.2606321;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.5257507;-0.1156929;0.1848867;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.5257507;-0.1156929;0.1848867;1.192093E-07;7/18/2021 8:49:24 AM
